<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AXISBANK_F3,07/01/2022,10:51:00,644.00,644.00,644.00,644.00,1201,0
AXISBANK_F3,07/01/2022,13:14:00,643.85,643.85,643.85,643.85,1200,1200
AXISBANK_F3,07/01/2022,15:24:00,643.85,643.85,643.85,643.85,1200,2400
AXISBANK_F3,07/04/2022,09:18:00,650.00,650.00,650.00,650.00,1201,3600
AXISBANK_F3,07/04/2022,09:24:00,650.90,651.35,650.90,651.35,2400,4800
AXISBANK_F3,07/04/2022,09:34:00,651.35,651.35,650.35,650.35,2400,7200
AXISBANK_F3,07/04/2022,09:41:00,650.35,650.35,650.35,650.35,2400,9600
AXISBANK_F3,07/04/2022,09:49:00,648.65,648.65,648.65,648.65,1200,12000
AXISBANK_F3,07/04/2022,09:53:00,648.65,648.65,648.65,648.65,1200,13200
AXISBANK_F3,07/04/2022,09:57:00,650.00,650.00,649.70,649.70,2400,13200
AXISBANK_F3,07/04/2022,09:59:00,650.20,650.20,650.20,650.20,1200,13200
AXISBANK_F3,07/04/2022,10:06:00,650.60,650.60,650.60,650.60,2400,16800
AXISBANK_F3,07/04/2022,10:07:00,650.65,650.65,650.65,650.65,1200,16800
AXISBANK_F3,07/04/2022,10:11:00,651.70,651.70,651.70,651.70,1200,20400
AXISBANK_F3,07/04/2022,10:15:00,652.00,652.00,652.00,652.00,1200,20400
AXISBANK_F3,07/04/2022,10:16:00,652.00,652.00,652.00,652.00,1200,20400
AXISBANK_F3,07/04/2022,10:55:00,654.50,655.00,654.50,655.00,2400,21600
AXISBANK_F3,07/04/2022,10:56:00,655.00,655.00,655.00,655.00,1200,21600
AXISBANK_F3,07/04/2022,11:27:00,654.00,654.00,654.00,654.00,1200,22800
AXISBANK_F3,07/04/2022,12:30:00,654.00,654.00,654.00,654.00,1200,24000
AXISBANK_F3,07/04/2022,14:23:00,654.60,654.60,654.60,654.60,1200,25200
AXISBANK_F3,07/04/2022,14:31:00,654.45,654.45,654.45,654.45,1200,25200
AXISBANK_F3,07/04/2022,14:32:00,654.00,654.00,654.00,654.00,2400,25200
AXISBANK_F3,07/04/2022,14:34:00,653.45,653.45,653.45,653.45,1200,27600
AXISBANK_F3,07/04/2022,15:05:00,658.00,658.00,658.00,658.00,1200,27600
AXISBANK_F3,07/04/2022,15:26:00,658.45,658.45,658.45,658.45,1200,27600
AXISBANK_F3,07/04/2022,15:28:00,658.70,658.70,658.70,658.70,1200,26400
AXISBANK_F3,07/04/2022,15:29:00,659.15,659.15,659.15,659.15,1200,26400
AXISBANK_F3,07/05/2022,09:16:00,659.00,659.00,659.00,659.00,1201,27600
AXISBANK_F3,07/05/2022,09:26:00,659.00,659.00,659.00,659.00,1200,27600
AXISBANK_F3,07/05/2022,09:37:00,659.00,659.00,659.00,659.00,1200,28800
AXISBANK_F3,07/05/2022,09:44:00,661.00,661.00,661.00,661.00,1200,30000
AXISBANK_F3,07/05/2022,09:50:00,661.00,661.00,661.00,661.00,1200,31200
AXISBANK_F3,07/05/2022,09:52:00,661.25,661.25,661.25,661.25,1200,32400
AXISBANK_F3,07/05/2022,10:01:00,662.55,662.55,662.55,662.55,2400,33600
AXISBANK_F3,07/05/2022,10:13:00,662.40,662.40,662.40,662.40,2400,34800
AXISBANK_F3,07/05/2022,10:41:00,661.80,661.80,661.80,661.80,1200,34800
AXISBANK_F3,07/05/2022,10:42:00,661.50,661.50,661.50,661.50,2400,34800
AXISBANK_F3,07/05/2022,10:43:00,661.50,661.50,661.50,661.50,2400,34800
AXISBANK_F3,07/05/2022,10:46:00,661.20,661.20,661.20,661.20,1200,32400
AXISBANK_F3,07/05/2022,10:50:00,660.00,660.00,660.00,660.00,1200,33600
AXISBANK_F3,07/05/2022,11:03:00,659.20,659.20,659.00,659.00,3600,34800
AXISBANK_F3,07/05/2022,11:05:00,659.40,659.40,659.40,659.40,2400,37200
AXISBANK_F3,07/05/2022,11:24:00,660.05,660.05,660.05,660.05,1200,37200
AXISBANK_F3,07/05/2022,11:33:00,659.60,659.60,659.60,659.60,1200,38400
AXISBANK_F3,07/05/2022,12:03:00,658.40,658.40,658.40,658.40,1200,39600
AXISBANK_F3,07/05/2022,12:29:00,658.40,658.40,658.40,658.40,1200,40800
AXISBANK_F3,07/05/2022,12:35:00,660.50,660.50,660.50,660.50,1200,42000
AXISBANK_F3,07/05/2022,12:43:00,660.00,660.00,660.00,660.00,1200,42000
AXISBANK_F3,07/05/2022,13:21:00,661.20,661.20,661.20,661.20,1200,43200
AXISBANK_F3,07/05/2022,13:57:00,657.15,657.15,657.15,657.15,1200,44400
AXISBANK_F3,07/05/2022,15:04:00,651.00,651.00,651.00,651.00,2400,44400
AXISBANK_F3,07/05/2022,15:29:00,651.00,651.00,651.00,651.00,1200,44400
AXISBANK_F3,07/06/2022,09:20:00,659.00,659.00,659.00,659.00,1201,43200
AXISBANK_F3,07/06/2022,09:21:00,658.45,658.45,658.45,658.45,1200,44400
AXISBANK_F3,07/06/2022,10:08:00,658.45,658.45,658.45,658.45,1200,45600
AXISBANK_F3,07/06/2022,11:30:00,660.00,660.00,660.00,660.00,1200,44400
AXISBANK_F3,07/06/2022,11:37:00,655.50,655.50,655.50,655.50,1200,45600
AXISBANK_F3,07/06/2022,12:03:00,655.50,655.50,655.50,655.50,1200,45600
AXISBANK_F3,07/06/2022,12:33:00,660.00,660.00,660.00,660.00,1200,45600
AXISBANK_F3,07/06/2022,12:52:00,660.00,660.00,660.00,660.00,1200,45600
AXISBANK_F3,07/06/2022,12:59:00,661.25,661.25,661.25,661.25,1200,45600
AXISBANK_F3,07/06/2022,13:07:00,661.25,661.25,661.25,661.25,1200,46800
AXISBANK_F3,07/06/2022,13:33:00,659.10,659.10,659.10,659.10,1200,48000
AXISBANK_F3,07/06/2022,15:08:00,661.15,661.15,661.15,661.15,6000,48000
AXISBANK_F3,07/06/2022,15:19:00,661.15,661.15,661.15,661.15,2400,54000
AXISBANK_F3,07/06/2022,15:28:00,661.60,661.60,661.60,661.60,1200,52800
AXISBANK_F3,07/06/2022,15:30:00,661.75,661.75,661.75,661.75,1200,52800
AXISBANK_F3,07/07/2022,09:17:00,667.90,667.90,667.90,667.90,1201,52800
AXISBANK_F3,07/07/2022,09:18:00,668.00,668.00,668.00,668.00,1200,52800
AXISBANK_F3,07/07/2022,09:19:00,668.00,668.00,668.00,668.00,1200,52800
