<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RAMCOCEM_F1,07/01/2022,09:15:00,620.25,620.80,609.70,609.70,8502,3960150
RAMCOCEM_F1,07/01/2022,09:16:00,615.80,617.00,615.80,617.00,3400,3960150
RAMCOCEM_F1,07/01/2022,09:18:00,618.25,618.25,618.25,618.25,850,3960150
RAMCOCEM_F1,07/01/2022,09:19:00,618.60,618.60,618.60,618.60,850,3960150
RAMCOCEM_F1,07/01/2022,09:20:00,620.90,622.40,620.90,622.40,8500,3961000
RAMCOCEM_F1,07/01/2022,09:21:00,622.50,626.70,621.30,621.30,11900,3961000
RAMCOCEM_F1,07/01/2022,09:22:00,624.15,626.20,624.15,626.20,10200,3961000
RAMCOCEM_F1,07/01/2022,09:23:00,626.20,627.95,626.20,627.95,4250,3957600
RAMCOCEM_F1,07/01/2022,09:25:00,625.85,627.60,625.10,627.60,22100,3957600
RAMCOCEM_F1,07/01/2022,09:27:00,627.00,627.00,627.00,627.00,850,3964400
RAMCOCEM_F1,07/01/2022,09:28:00,627.50,628.10,627.50,628.10,11900,3964400
RAMCOCEM_F1,07/01/2022,09:29:00,627.15,627.15,627.15,627.15,850,3960150
RAMCOCEM_F1,07/01/2022,09:32:00,627.15,628.00,627.15,628.00,5100,3955050
RAMCOCEM_F1,07/01/2022,09:33:00,628.55,628.55,625.00,626.10,32300,3955050
RAMCOCEM_F1,07/01/2022,09:38:00,625.65,625.65,625.65,625.65,850,3983100
RAMCOCEM_F1,07/01/2022,09:39:00,625.00,625.00,625.00,625.00,850,3983100
RAMCOCEM_F1,07/01/2022,09:41:00,626.20,627.55,626.20,627.55,1700,3984800
RAMCOCEM_F1,07/01/2022,09:42:00,626.45,626.45,626.45,626.45,850,3984800
RAMCOCEM_F1,07/01/2022,09:44:00,627.40,627.40,627.40,627.40,1700,3984800
RAMCOCEM_F1,07/01/2022,09:45:00,628.80,628.80,628.80,628.80,3400,3986500
RAMCOCEM_F1,07/01/2022,09:46:00,628.80,628.80,627.60,627.60,3400,3986500
RAMCOCEM_F1,07/01/2022,09:47:00,626.90,626.90,626.90,626.90,850,3986500
RAMCOCEM_F1,07/01/2022,09:49:00,626.85,626.85,626.85,626.85,1700,3989050
RAMCOCEM_F1,07/01/2022,09:50:00,626.85,626.85,626.05,626.05,5100,3989050
RAMCOCEM_F1,07/01/2022,09:52:00,623.85,623.85,623.85,623.85,5950,3985650
RAMCOCEM_F1,07/01/2022,09:53:00,623.95,624.00,623.95,624.00,2550,3984800
RAMCOCEM_F1,07/01/2022,09:54:00,623.75,623.75,623.75,623.75,1700,3984800
RAMCOCEM_F1,07/01/2022,09:55:00,622.75,622.75,622.75,622.75,850,3984800
RAMCOCEM_F1,07/01/2022,09:56:00,624.00,624.00,624.00,624.00,3400,3988200
RAMCOCEM_F1,07/01/2022,09:57:00,623.60,623.60,623.60,623.60,1700,3988200
RAMCOCEM_F1,07/01/2022,09:59:00,623.05,623.05,623.05,623.05,850,3988200
RAMCOCEM_F1,07/01/2022,10:00:00,623.30,623.30,623.30,623.30,850,3989050
RAMCOCEM_F1,07/01/2022,10:01:00,624.00,624.00,624.00,624.00,1700,3989050
RAMCOCEM_F1,07/01/2022,10:02:00,624.00,624.30,624.00,624.30,2550,3989050
RAMCOCEM_F1,07/01/2022,10:03:00,625.10,625.10,625.10,625.10,2550,3989050
RAMCOCEM_F1,07/01/2022,10:05:00,624.25,624.25,623.25,623.25,3400,3989050
RAMCOCEM_F1,07/01/2022,10:06:00,623.80,623.80,623.15,623.15,7650,3990750
RAMCOCEM_F1,07/01/2022,10:07:00,622.40,622.40,622.40,622.40,1700,3990750
RAMCOCEM_F1,07/01/2022,10:08:00,621.60,622.40,621.60,622.40,12750,3988200
RAMCOCEM_F1,07/01/2022,10:09:00,621.70,621.70,621.70,621.70,850,3988200
RAMCOCEM_F1,07/01/2022,10:10:00,621.45,622.50,621.45,622.50,2550,3988200
RAMCOCEM_F1,07/01/2022,10:12:00,621.75,621.75,621.50,621.50,5100,3989900
RAMCOCEM_F1,07/01/2022,10:13:00,622.15,622.15,622.15,622.15,850,3989900
RAMCOCEM_F1,07/01/2022,10:15:00,621.25,621.25,621.25,621.25,2550,3993300
RAMCOCEM_F1,07/01/2022,10:17:00,620.00,620.70,620.00,620.70,4250,3995850
RAMCOCEM_F1,07/01/2022,10:18:00,620.60,620.60,620.60,620.60,2550,3995850
RAMCOCEM_F1,07/01/2022,10:23:00,621.00,621.00,621.00,621.00,2550,3997550
RAMCOCEM_F1,07/01/2022,10:24:00,620.25,620.25,620.25,620.25,1700,3997550
RAMCOCEM_F1,07/01/2022,10:26:00,621.60,621.60,621.60,621.60,1700,3997550
RAMCOCEM_F1,07/01/2022,10:28:00,621.80,621.80,621.80,621.80,850,3999250
RAMCOCEM_F1,07/01/2022,10:29:00,621.40,621.75,621.40,621.75,1700,3999250
RAMCOCEM_F1,07/01/2022,10:31:00,623.95,625.50,623.95,625.50,2550,3999250
