<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDIGO_F2,07/01/2022,09:20:00,1610.00,1610.00,1610.00,1610.00,601,37500
INDIGO_F2,07/01/2022,09:22:00,1614.00,1614.00,1614.00,1614.00,900,37500
INDIGO_F2,07/01/2022,09:24:00,1620.00,1620.00,1620.00,1620.00,300,38400
INDIGO_F2,07/01/2022,09:27:00,1625.65,1625.65,1625.65,1625.65,300,38400
INDIGO_F2,07/01/2022,09:45:00,1625.65,1625.65,1625.65,1625.65,300,38700
INDIGO_F2,07/01/2022,09:51:00,1617.45,1617.45,1617.45,1617.45,300,39000
INDIGO_F2,07/01/2022,10:07:00,1610.00,1610.00,1610.00,1610.00,300,39000
INDIGO_F2,07/01/2022,10:11:00,1606.00,1606.00,1605.00,1605.00,600,39000
INDIGO_F2,07/01/2022,10:16:00,1605.00,1605.00,1605.00,1605.00,300,39000
INDIGO_F2,07/01/2022,10:37:00,1620.00,1620.00,1620.00,1620.00,300,39300
INDIGO_F2,07/01/2022,10:53:00,1625.05,1625.05,1625.05,1625.05,300,39300
INDIGO_F2,07/01/2022,11:06:00,1626.70,1626.70,1626.70,1626.70,300,39600
INDIGO_F2,07/01/2022,12:43:00,1640.00,1640.00,1640.00,1640.00,300,39600
INDIGO_F2,07/01/2022,12:47:00,1644.65,1644.65,1644.65,1644.65,300,39900
INDIGO_F2,07/01/2022,12:50:00,1649.00,1649.00,1649.00,1649.00,300,39600
INDIGO_F2,07/01/2022,12:51:00,1654.00,1654.00,1654.00,1654.00,300,39300
INDIGO_F2,07/01/2022,12:54:00,1654.00,1654.00,1654.00,1654.00,300,39300
INDIGO_F2,07/01/2022,13:18:00,1654.00,1654.00,1654.00,1654.00,1500,39600
INDIGO_F2,07/01/2022,13:19:00,1650.00,1650.00,1650.00,1650.00,1800,39600
INDIGO_F2,07/01/2022,13:20:00,1650.00,1655.60,1650.00,1655.60,5100,39600
INDIGO_F2,07/01/2022,13:25:00,1662.00,1662.00,1662.00,1662.00,300,45900
INDIGO_F2,07/01/2022,13:29:00,1664.00,1664.00,1664.00,1664.00,900,46200
INDIGO_F2,07/01/2022,13:31:00,1664.00,1664.00,1664.00,1664.00,300,46200
INDIGO_F2,07/01/2022,13:35:00,1663.55,1663.55,1663.55,1663.55,300,47400
INDIGO_F2,07/01/2022,13:47:00,1663.55,1663.55,1663.55,1663.55,300,47400
INDIGO_F2,07/01/2022,14:00:00,1666.00,1666.00,1666.00,1666.00,300,46800
INDIGO_F2,07/01/2022,14:14:00,1666.00,1666.00,1666.00,1666.00,300,46800
INDIGO_F2,07/01/2022,14:25:00,1674.00,1674.00,1674.00,1674.00,1500,46500
INDIGO_F2,07/01/2022,14:38:00,1674.00,1674.00,1674.00,1674.00,300,46500
INDIGO_F2,07/01/2022,14:49:00,1665.60,1665.60,1665.60,1665.60,300,47700
INDIGO_F2,07/01/2022,15:15:00,1663.10,1663.10,1663.10,1663.10,600,48000
INDIGO_F2,07/01/2022,15:16:00,1663.35,1663.35,1663.35,1663.35,300,48300
INDIGO_F2,07/01/2022,15:17:00,1660.00,1660.00,1660.00,1660.00,300,48300
INDIGO_F2,07/01/2022,15:19:00,1663.00,1663.00,1663.00,1663.00,300,48600
INDIGO_F2,07/01/2022,15:24:00,1664.70,1664.70,1664.70,1664.70,300,48900
INDIGO_F2,07/01/2022,15:29:00,1664.20,1664.20,1664.20,1664.20,600,48900
INDIGO_F2,07/04/2022,09:15:00,1645.00,1645.00,1645.00,1645.00,301,49500
INDIGO_F2,07/04/2022,09:16:00,1638.25,1638.25,1620.00,1620.00,1800,49500
INDIGO_F2,07/04/2022,09:17:00,1618.95,1618.95,1615.55,1615.55,600,49800
INDIGO_F2,07/04/2022,09:18:00,1615.55,1620.25,1615.55,1615.85,12300,49800
INDIGO_F2,07/04/2022,09:19:00,1610.95,1610.95,1610.95,1610.95,300,49800
INDIGO_F2,07/04/2022,09:20:00,1610.95,1612.00,1610.00,1610.00,1200,44100
INDIGO_F2,07/04/2022,09:21:00,1605.00,1605.00,1602.25,1602.25,1800,44100
INDIGO_F2,07/04/2022,09:22:00,1601.95,1601.95,1601.95,1601.95,900,44100
INDIGO_F2,07/04/2022,09:23:00,1601.95,1608.60,1601.95,1608.60,900,45300
INDIGO_F2,07/04/2022,09:28:00,1605.00,1605.00,1598.25,1598.25,3900,45000
INDIGO_F2,07/04/2022,09:29:00,1601.75,1603.00,1601.75,1603.00,900,45000
INDIGO_F2,07/04/2022,09:30:00,1603.00,1606.85,1599.40,1606.85,2700,45300
INDIGO_F2,07/04/2022,09:31:00,1608.60,1608.60,1608.60,1608.60,300,45300
INDIGO_F2,07/04/2022,09:32:00,1606.70,1613.20,1606.70,1610.70,1500,47400
INDIGO_F2,07/04/2022,09:41:00,1615.30,1619.00,1615.30,1619.00,600,48000
INDIGO_F2,07/04/2022,09:50:00,1616.30,1616.30,1616.30,1616.30,300,48000
INDIGO_F2,07/04/2022,09:52:00,1615.65,1615.65,1615.65,1615.65,900,48300
INDIGO_F2,07/04/2022,09:54:00,1615.75,1617.00,1615.75,1617.00,1500,48300
INDIGO_F2,07/04/2022,09:58:00,1614.60,1614.60,1614.60,1614.60,300,48000
INDIGO_F2,07/04/2022,10:04:00,1617.50,1617.50,1617.50,1617.50,300,48300
INDIGO_F2,07/04/2022,10:06:00,1617.50,1617.50,1617.50,1617.50,300,48600
INDIGO_F2,07/04/2022,10:10:00,1618.65,1618.65,1618.65,1618.65,300,48300
INDIGO_F2,07/04/2022,10:22:00,1620.00,1620.00,1620.00,1620.00,600,48600
INDIGO_F2,07/04/2022,10:23:00,1621.60,1621.60,1621.60,1621.60,300,48000
INDIGO_F2,07/04/2022,10:33:00,1625.25,1625.25,1625.25,1625.25,300,47700
INDIGO_F2,07/04/2022,10:38:00,1624.65,1624.65,1624.65,1624.65,600,47400
INDIGO_F2,07/04/2022,10:45:00,1626.00,1627.00,1626.00,1627.00,600,48000
INDIGO_F2,07/04/2022,10:47:00,1622.30,1622.30,1622.30,1622.30,300,47700
INDIGO_F2,07/04/2022,10:56:00,1616.35,1616.35,1616.35,1616.35,300,47400
INDIGO_F2,07/04/2022,11:00:00,1620.35,1620.35,1620.35,1620.35,300,47700
INDIGO_F2,07/04/2022,11:25:00,1616.65,1616.65,1616.65,1616.65,300,47400
INDIGO_F2,07/04/2022,11:30:00,1619.25,1619.25,1619.25,1619.25,300,47400
INDIGO_F2,07/04/2022,11:35:00,1619.20,1619.20,1619.20,1619.20,300,47700
INDIGO_F2,07/04/2022,11:36:00,1619.00,1619.00,1619.00,1619.00,300,47700
INDIGO_F2,07/04/2022,11:41:00,1620.00,1620.00,1620.00,1620.00,300,47700
INDIGO_F2,07/04/2022,11:57:00,1621.65,1621.65,1621.65,1621.65,300,47700
INDIGO_F2,07/04/2022,12:18:00,1632.00,1632.00,1632.00,1632.00,300,47100
INDIGO_F2,07/04/2022,12:19:00,1634.75,1634.75,1634.75,1634.75,900,47100
INDIGO_F2,07/04/2022,12:20:00,1639.65,1639.95,1639.65,1639.95,900,47100
INDIGO_F2,07/04/2022,12:21:00,1640.00,1640.00,1640.00,1640.00,300,47400
INDIGO_F2,07/04/2022,12:25:00,1644.65,1646.70,1644.65,1646.70,600,47100
INDIGO_F2,07/04/2022,12:26:00,1646.70,1646.70,1646.70,1646.70,300,47100
INDIGO_F2,07/04/2022,12:32:00,1645.00,1645.00,1645.00,1645.00,300,47100
INDIGO_F2,07/04/2022,12:34:00,1644.20,1644.20,1644.20,1644.20,300,47100
INDIGO_F2,07/04/2022,12:45:00,1642.60,1642.60,1642.60,1642.60,300,47100
INDIGO_F2,07/04/2022,13:00:00,1645.45,1645.45,1645.45,1645.45,300,47100
INDIGO_F2,07/04/2022,13:02:00,1644.10,1644.10,1644.10,1644.10,300,47100
INDIGO_F2,07/04/2022,13:04:00,1643.50,1643.50,1643.50,1643.50,300,46800
INDIGO_F2,07/04/2022,13:09:00,1639.00,1639.00,1639.00,1639.00,300,46800
INDIGO_F2,07/04/2022,13:18:00,1640.10,1640.10,1640.10,1640.10,300,46800
INDIGO_F2,07/04/2022,14:04:00,1648.25,1648.25,1648.25,1648.25,300,46800
INDIGO_F2,07/04/2022,14:45:00,1648.25,1648.25,1648.25,1648.25,300,46800
INDIGO_F2,07/04/2022,14:59:00,1655.00,1655.00,1655.00,1655.00,300,46800
INDIGO_F2,07/04/2022,15:01:00,1655.00,1655.00,1655.00,1655.00,300,46800
INDIGO_F2,07/04/2022,15:11:00,1653.50,1653.80,1653.50,1653.80,900,47100
INDIGO_F2,07/04/2022,15:12:00,1653.60,1653.95,1653.60,1653.95,600,47100
INDIGO_F2,07/04/2022,15:14:00,1653.00,1653.00,1653.00,1653.00,300,47100
INDIGO_F2,07/04/2022,15:17:00,1652.75,1652.75,1652.75,1652.75,300,47100
INDIGO_F2,07/04/2022,15:18:00,1653.00,1653.00,1653.00,1653.00,300,47100
INDIGO_F2,07/04/2022,15:19:00,1652.00,1652.00,1652.00,1652.00,1200,47400
INDIGO_F2,07/04/2022,15:20:00,1655.00,1655.00,1655.00,1655.00,300,47400
INDIGO_F2,07/04/2022,15:21:00,1655.90,1657.65,1655.90,1657.65,900,47700
INDIGO_F2,07/04/2022,15:25:00,1657.65,1659.35,1656.25,1659.35,900,47700
INDIGO_F2,07/04/2022,15:26:00,1659.35,1659.35,1656.05,1656.05,900,47700
INDIGO_F2,07/04/2022,15:27:00,1656.10,1656.10,1656.10,1656.10,300,47700
