<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DEEPAKNTR_F3,07/01/2022,09:31:00,1735.00,1735.00,1735.00,1735.00,251,0
DEEPAKNTR_F3,07/01/2022,10:10:00,1707.00,1707.00,1707.00,1707.00,250,250
DEEPAKNTR_F3,07/01/2022,10:16:00,1700.00,1700.00,1700.00,1700.00,250,250
DEEPAKNTR_F3,07/04/2022,10:17:00,1720.00,1720.00,1720.00,1720.00,501,250
DEEPAKNTR_F3,07/04/2022,10:18:00,1722.70,1722.70,1722.70,1722.70,500,250
DEEPAKNTR_F3,07/04/2022,11:12:00,1751.00,1751.00,1751.00,1751.00,500,1250
DEEPAKNTR_F3,07/04/2022,11:59:00,1751.00,1751.00,1751.00,1751.00,250,750
DEEPAKNTR_F3,07/04/2022,14:08:00,1744.25,1744.25,1744.25,1744.25,250,1000
DEEPAKNTR_F3,07/04/2022,15:03:00,1742.05,1742.05,1740.10,1740.20,1000,1750
DEEPAKNTR_F3,07/04/2022,15:05:00,1743.55,1743.55,1743.55,1743.55,250,1750
DEEPAKNTR_F3,07/04/2022,15:13:00,1748.00,1748.00,1748.00,1748.00,750,2000
DEEPAKNTR_F3,07/04/2022,15:14:00,1748.00,1748.15,1748.00,1748.15,750,2000
DEEPAKNTR_F3,07/04/2022,15:16:00,1750.00,1750.00,1750.00,1750.00,500,3500
DEEPAKNTR_F3,07/05/2022,09:26:00,1753.00,1753.00,1753.00,1753.00,251,3500
DEEPAKNTR_F3,07/05/2022,09:45:00,1771.00,1771.00,1771.00,1771.00,250,3750
DEEPAKNTR_F3,07/05/2022,09:50:00,1771.00,1771.00,1771.00,1771.00,250,3750
DEEPAKNTR_F3,07/05/2022,09:58:00,1764.55,1764.55,1764.55,1764.55,750,4000
DEEPAKNTR_F3,07/05/2022,10:42:00,1761.45,1761.45,1761.45,1761.45,250,4250
DEEPAKNTR_F3,07/05/2022,11:42:00,1761.25,1761.25,1761.25,1761.25,250,4250
DEEPAKNTR_F3,07/05/2022,12:37:00,1761.00,1761.00,1761.00,1761.00,250,4250
DEEPAKNTR_F3,07/05/2022,12:58:00,1758.00,1758.00,1758.00,1758.00,250,4250
DEEPAKNTR_F3,07/05/2022,13:14:00,1752.95,1752.95,1752.95,1752.95,250,4500
DEEPAKNTR_F3,07/05/2022,13:18:00,1752.95,1752.95,1752.95,1752.95,250,4500
DEEPAKNTR_F3,07/05/2022,13:39:00,1751.40,1751.40,1751.40,1751.40,250,4250
DEEPAKNTR_F3,07/05/2022,13:47:00,1740.00,1740.00,1740.00,1740.00,250,4250
DEEPAKNTR_F3,07/05/2022,13:50:00,1740.00,1740.00,1740.00,1740.00,250,4250
DEEPAKNTR_F3,07/05/2022,13:52:00,1737.00,1737.00,1737.00,1737.00,250,4500
DEEPAKNTR_F3,07/05/2022,14:19:00,1733.00,1733.00,1733.00,1733.00,250,4750
DEEPAKNTR_F3,07/05/2022,14:39:00,1733.00,1733.00,1733.00,1733.00,250,4500
DEEPAKNTR_F3,07/05/2022,14:44:00,1736.00,1736.00,1736.00,1736.00,250,4500
DEEPAKNTR_F3,07/05/2022,14:51:00,1735.00,1735.00,1735.00,1735.00,250,4500
DEEPAKNTR_F3,07/05/2022,14:53:00,1733.05,1733.05,1733.05,1733.05,250,4750
DEEPAKNTR_F3,07/05/2022,15:00:00,1733.00,1733.00,1733.00,1733.00,1000,4500
DEEPAKNTR_F3,07/05/2022,15:02:00,1732.00,1732.00,1732.00,1732.00,250,4500
DEEPAKNTR_F3,07/05/2022,15:23:00,1728.05,1728.05,1728.05,1728.05,250,4500
DEEPAKNTR_F3,07/06/2022,09:39:00,1721.00,1721.00,1721.00,1721.00,251,4500
DEEPAKNTR_F3,07/06/2022,09:41:00,1720.00,1720.00,1720.00,1720.00,250,4500
DEEPAKNTR_F3,07/06/2022,09:55:00,1720.00,1720.00,1720.00,1720.00,250,4750
DEEPAKNTR_F3,07/06/2022,11:15:00,1720.00,1720.00,1720.00,1720.00,500,4750
DEEPAKNTR_F3,07/06/2022,12:02:00,1729.85,1729.85,1729.85,1729.85,250,4500
DEEPAKNTR_F3,07/06/2022,12:21:00,1730.70,1730.70,1730.70,1730.70,250,4750
DEEPAKNTR_F3,07/06/2022,12:54:00,1735.00,1735.00,1735.00,1735.00,500,4500
DEEPAKNTR_F3,07/06/2022,13:40:00,1742.00,1742.00,1742.00,1742.00,250,4500
DEEPAKNTR_F3,07/06/2022,14:02:00,1742.00,1742.00,1742.00,1742.00,250,4750
DEEPAKNTR_F3,07/06/2022,15:19:00,1747.30,1747.30,1747.30,1747.30,500,4750
DEEPAKNTR_F3,07/06/2022,15:25:00,1750.00,1750.00,1750.00,1750.00,250,4250
DEEPAKNTR_F3,07/07/2022,09:36:00,1764.00,1764.00,1764.00,1764.00,251,4000
DEEPAKNTR_F3,07/07/2022,09:40:00,1770.00,1770.00,1770.00,1770.00,250,3750
DEEPAKNTR_F3,07/07/2022,09:41:00,1770.00,1770.00,1770.00,1770.00,1000,3750
DEEPAKNTR_F3,07/07/2022,09:43:00,1770.00,1770.00,1770.00,1770.00,250,4250
DEEPAKNTR_F3,07/07/2022,10:16:00,1774.00,1774.00,1774.00,1774.00,250,4250
DEEPAKNTR_F3,07/07/2022,10:31:00,1774.00,1774.00,1774.00,1774.00,250,4250
DEEPAKNTR_F3,07/07/2022,10:52:00,1783.00,1783.00,1783.00,1783.00,500,4250
DEEPAKNTR_F3,07/07/2022,12:31:00,1783.00,1783.00,1783.00,1783.00,250,4250
DEEPAKNTR_F3,07/07/2022,12:36:00,1776.00,1776.00,1776.00,1776.00,500,4500
DEEPAKNTR_F3,07/07/2022,12:41:00,1775.50,1775.50,1775.50,1775.50,1000,4250
DEEPAKNTR_F3,07/07/2022,12:44:00,1773.20,1773.20,1773.20,1773.20,250,5250
DEEPAKNTR_F3,07/07/2022,13:07:00,1770.00,1770.00,1770.00,1770.00,1000,5250
DEEPAKNTR_F3,07/07/2022,14:06:00,1767.95,1767.95,1767.95,1767.95,500,5750
DEEPAKNTR_F3,07/07/2022,14:08:00,1765.00,1765.00,1765.00,1765.00,250,5750
DEEPAKNTR_F3,07/07/2022,14:49:00,1765.00,1765.00,1765.00,1765.00,250,5000
DEEPAKNTR_F3,07/07/2022,14:58:00,1766.00,1766.00,1766.00,1766.00,250,5250
DEEPAKNTR_F3,07/08/2022,09:15:00,1782.30,1782.30,1782.30,1782.30,251,5500
DEEPAKNTR_F3,07/08/2022,09:27:00,1776.80,1776.80,1776.80,1776.80,250,5750
DEEPAKNTR_F3,07/08/2022,09:52:00,1776.05,1776.05,1776.05,1776.05,250,6000
DEEPAKNTR_F3,07/08/2022,09:58:00,1774.00,1774.00,1774.00,1774.00,250,6000
DEEPAKNTR_F3,07/08/2022,10:14:00,1774.00,1774.00,1774.00,1774.00,250,6250
DEEPAKNTR_F3,07/08/2022,10:44:00,1774.00,1774.00,1774.00,1774.00,250,6000
DEEPAKNTR_F3,07/08/2022,10:45:00,1782.25,1782.25,1782.25,1782.25,250,6000
DEEPAKNTR_F3,07/08/2022,11:49:00,1772.00,1772.00,1772.00,1772.00,250,6000
DEEPAKNTR_F3,07/08/2022,11:57:00,1768.00,1768.00,1768.00,1768.00,500,6250
DEEPAKNTR_F3,07/08/2022,12:46:00,1767.40,1767.40,1767.40,1767.40,250,6750
DEEPAKNTR_F3,07/08/2022,13:32:00,1767.40,1784.00,1767.40,1784.00,1250,7000
DEEPAKNTR_F3,07/08/2022,13:33:00,1784.00,1784.00,1784.00,1784.00,1750,6500
DEEPAKNTR_F3,07/08/2022,13:34:00,1785.00,1785.00,1785.00,1785.00,500,6500
DEEPAKNTR_F3,07/08/2022,13:39:00,1785.00,1785.00,1785.00,1785.00,500,5500
DEEPAKNTR_F3,07/08/2022,13:40:00,1784.25,1784.25,1784.25,1784.25,1000,5500
DEEPAKNTR_F3,07/08/2022,13:54:00,1778.00,1778.00,1778.00,1778.00,250,5500
DEEPAKNTR_F3,07/08/2022,14:05:00,1776.00,1776.00,1776.00,1776.00,250,5500
DEEPAKNTR_F3,07/08/2022,14:27:00,1768.00,1768.00,1768.00,1768.00,1000,5500
DEEPAKNTR_F3,07/08/2022,14:30:00,1767.40,1767.40,1767.40,1767.40,250,5500
DEEPAKNTR_F3,07/08/2022,14:46:00,1776.00,1776.00,1776.00,1776.00,250,5750
DEEPAKNTR_F3,07/11/2022,09:25:00,1799.00,1799.00,1799.00,1799.00,251,5750
DEEPAKNTR_F3,07/11/2022,10:04:00,1791.45,1791.45,1791.45,1791.45,250,5500
DEEPAKNTR_F3,07/11/2022,10:06:00,1790.35,1790.35,1790.35,1790.35,250,5750
DEEPAKNTR_F3,07/11/2022,10:08:00,1789.00,1789.00,1789.00,1789.00,250,5750
DEEPAKNTR_F3,07/11/2022,10:36:00,1789.00,1789.00,1789.00,1789.00,250,6000
DEEPAKNTR_F3,07/11/2022,10:38:00,1789.00,1789.00,1789.00,1789.00,250,5750
DEEPAKNTR_F3,07/11/2022,10:41:00,1789.00,1789.00,1789.00,1789.00,250,5750
DEEPAKNTR_F3,07/11/2022,10:47:00,1791.45,1791.45,1791.45,1791.45,500,6000
DEEPAKNTR_F3,07/11/2022,11:12:00,1798.00,1798.00,1798.00,1798.00,500,6250
DEEPAKNTR_F3,07/11/2022,11:16:00,1800.00,1800.00,1800.00,1800.00,250,6750
DEEPAKNTR_F3,07/11/2022,11:17:00,1800.00,1800.00,1800.00,1800.00,750,6750
DEEPAKNTR_F3,07/11/2022,11:29:00,1800.00,1800.00,1800.00,1800.00,250,7000
DEEPAKNTR_F3,07/11/2022,11:31:00,1796.20,1796.20,1796.20,1796.20,500,7000
DEEPAKNTR_F3,07/11/2022,12:33:00,1792.15,1792.15,1792.15,1792.15,750,7000
DEEPAKNTR_F3,07/11/2022,12:41:00,1790.00,1790.00,1790.00,1790.00,1000,6750
DEEPAKNTR_F3,07/11/2022,13:56:00,1800.00,1800.00,1800.00,1800.00,250,6750
DEEPAKNTR_F3,07/11/2022,14:20:00,1800.75,1800.75,1800.75,1800.75,1000,6750
DEEPAKNTR_F3,07/11/2022,14:45:00,1805.00,1812.20,1805.00,1812.20,1250,7500
DEEPAKNTR_F3,07/11/2022,14:47:00,1815.00,1815.00,1815.00,1815.00,250,7500
DEEPAKNTR_F3,07/11/2022,14:51:00,1816.00,1816.00,1816.00,1816.00,250,7500
DEEPAKNTR_F3,07/11/2022,14:58:00,1825.10,1825.10,1825.10,1825.10,1000,7750
DEEPAKNTR_F3,07/11/2022,15:00:00,1829.00,1830.00,1829.00,1830.00,500,8000
DEEPAKNTR_F3,07/11/2022,15:04:00,1836.00,1836.00,1836.00,1836.00,250,8250
DEEPAKNTR_F3,07/11/2022,15:05:00,1840.00,1840.00,1840.00,1840.00,250,8250
DEEPAKNTR_F3,07/11/2022,15:07:00,1840.00,1840.00,1840.00,1840.00,2000,8750
DEEPAKNTR_F3,07/11/2022,15:11:00,1847.60,1847.60,1847.60,1847.60,750,10250
DEEPAKNTR_F3,07/11/2022,15:12:00,1847.60,1847.60,1847.60,1847.60,500,10750
DEEPAKNTR_F3,07/11/2022,15:16:00,1850.00,1850.00,1850.00,1850.00,250,10750
DEEPAKNTR_F3,07/11/2022,15:22:00,1850.00,1850.00,1850.00,1850.00,250,11000
DEEPAKNTR_F3,07/11/2022,15:23:00,1845.00,1845.00,1845.00,1845.00,250,11000
DEEPAKNTR_F3,07/11/2022,15:27:00,1848.00,1848.00,1848.00,1848.00,1000,10750
DEEPAKNTR_F3,07/12/2022,09:22:00,1833.15,1833.15,1833.15,1833.15,251,10750
DEEPAKNTR_F3,07/12/2022,09:40:00,1833.00,1833.00,1833.00,1833.00,250,11000
DEEPAKNTR_F3,07/12/2022,09:43:00,1833.00,1833.00,1833.00,1833.00,250,11250
DEEPAKNTR_F3,07/12/2022,10:15:00,1837.00,1837.00,1837.00,1837.00,500,11000
DEEPAKNTR_F3,07/12/2022,10:16:00,1835.00,1835.00,1833.00,1833.00,750,11000
