<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDCOPPER_F2,07/01/2022,09:17:00,86.20,86.20,86.20,86.20,4301,838500
HINDCOPPER_F2,07/01/2022,09:18:00,86.20,86.20,86.20,86.20,4300,838500
HINDCOPPER_F2,07/01/2022,09:23:00,86.85,86.85,86.85,86.85,4300,838500
HINDCOPPER_F2,07/01/2022,10:15:00,86.85,86.85,86.85,86.85,8600,842800
HINDCOPPER_F2,07/01/2022,10:17:00,85.20,85.20,85.20,85.20,4300,842800
HINDCOPPER_F2,07/01/2022,10:46:00,84.85,84.85,84.85,84.85,4300,847100
HINDCOPPER_F2,07/01/2022,11:15:00,84.85,84.85,84.85,84.85,4300,842800
HINDCOPPER_F2,07/01/2022,11:38:00,86.80,86.80,86.80,86.80,4300,838500
HINDCOPPER_F2,07/01/2022,12:05:00,86.60,86.60,86.60,86.60,4300,842800
HINDCOPPER_F2,07/01/2022,12:09:00,86.65,86.80,86.65,86.80,8600,838500
HINDCOPPER_F2,07/01/2022,12:11:00,86.90,86.90,86.90,86.90,8600,838500
HINDCOPPER_F2,07/01/2022,12:15:00,86.60,86.60,86.60,86.60,4300,847100
HINDCOPPER_F2,07/01/2022,12:21:00,86.75,86.75,86.75,86.75,4300,851400
HINDCOPPER_F2,07/01/2022,12:25:00,86.60,86.60,86.60,86.60,4300,847100
HINDCOPPER_F2,07/01/2022,12:31:00,86.30,86.30,86.30,86.30,4300,847100
HINDCOPPER_F2,07/01/2022,12:35:00,86.35,86.35,86.35,86.35,4300,847100
HINDCOPPER_F2,07/01/2022,12:40:00,86.65,86.65,86.65,86.65,4300,851400
HINDCOPPER_F2,07/01/2022,13:19:00,86.90,86.90,86.90,86.90,4300,851400
HINDCOPPER_F2,07/01/2022,13:22:00,86.80,86.80,86.80,86.80,4300,847100
HINDCOPPER_F2,07/01/2022,13:37:00,86.20,86.20,86.20,86.20,4300,847100
HINDCOPPER_F2,07/01/2022,13:41:00,86.65,86.65,86.65,86.65,4300,847100
HINDCOPPER_F2,07/01/2022,13:46:00,86.55,86.55,86.55,86.55,4300,851400
HINDCOPPER_F2,07/01/2022,13:51:00,86.30,86.30,86.30,86.30,4300,847100
HINDCOPPER_F2,07/01/2022,14:00:00,86.15,86.15,86.15,86.15,4300,851400
HINDCOPPER_F2,07/01/2022,14:07:00,86.35,86.35,86.35,86.35,4300,855700
HINDCOPPER_F2,07/01/2022,14:12:00,86.20,86.20,86.20,86.20,4300,851400
HINDCOPPER_F2,07/01/2022,14:25:00,85.90,85.90,85.90,85.90,4300,851400
HINDCOPPER_F2,07/01/2022,14:31:00,85.95,85.95,85.95,85.95,4300,851400
HINDCOPPER_F2,07/01/2022,14:32:00,85.90,85.90,85.90,85.90,4300,851400
HINDCOPPER_F2,07/01/2022,14:33:00,86.45,86.45,86.45,86.45,4300,851400
HINDCOPPER_F2,07/01/2022,14:40:00,86.60,86.60,86.60,86.60,4300,855700
HINDCOPPER_F2,07/01/2022,14:55:00,87.10,87.10,87.10,87.10,8600,855700
HINDCOPPER_F2,07/01/2022,15:26:00,88.25,88.25,88.25,88.25,4300,851400
HINDCOPPER_F2,07/01/2022,15:27:00,88.25,88.25,88.20,88.20,8600,847100
HINDCOPPER_F2,07/01/2022,15:29:00,88.00,88.00,88.00,88.00,4300,847100
HINDCOPPER_F2,07/04/2022,09:48:00,86.10,86.10,86.10,86.10,4301,838500
HINDCOPPER_F2,07/04/2022,09:56:00,86.00,86.00,86.00,86.00,4300,834200
HINDCOPPER_F2,07/04/2022,09:58:00,86.00,86.00,86.00,86.00,4300,838500
HINDCOPPER_F2,07/04/2022,10:08:00,86.20,86.20,86.20,86.20,4300,838500
HINDCOPPER_F2,07/04/2022,10:14:00,85.35,85.35,85.35,85.35,4300,842800
HINDCOPPER_F2,07/04/2022,10:58:00,85.00,85.00,85.00,85.00,4300,842800
HINDCOPPER_F2,07/04/2022,11:27:00,85.00,85.00,85.00,85.00,4300,847100
HINDCOPPER_F2,07/04/2022,11:34:00,86.00,86.00,86.00,86.00,4300,847100
HINDCOPPER_F2,07/04/2022,12:18:00,86.30,86.30,86.30,86.30,4300,851400
