<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AMBUJACEM_F2,07/01/2022,09:16:00,359.40,359.40,359.40,359.40,1801,3196800
AMBUJACEM_F2,07/01/2022,09:18:00,359.95,359.95,359.95,359.95,3600,3196800
AMBUJACEM_F2,07/01/2022,09:19:00,359.60,359.60,359.60,359.60,1800,3196800
AMBUJACEM_F2,07/01/2022,09:20:00,360.00,360.00,360.00,360.00,1800,3198600
AMBUJACEM_F2,07/01/2022,09:23:00,360.95,360.95,360.95,360.95,5400,3200400
AMBUJACEM_F2,07/01/2022,09:24:00,361.00,361.00,361.00,361.00,1800,3200400
AMBUJACEM_F2,07/01/2022,09:28:00,361.00,361.00,361.00,361.00,1800,3204000
AMBUJACEM_F2,07/01/2022,09:31:00,360.35,360.35,360.35,360.35,1800,3205800
AMBUJACEM_F2,07/01/2022,09:34:00,361.10,361.10,361.10,361.10,3600,3205800
AMBUJACEM_F2,07/01/2022,09:45:00,361.50,361.50,361.50,361.50,1800,3207600
AMBUJACEM_F2,07/01/2022,09:50:00,361.50,361.50,361.50,361.50,1800,3209400
AMBUJACEM_F2,07/01/2022,09:57:00,360.70,360.70,360.70,360.70,1800,3211200
AMBUJACEM_F2,07/01/2022,10:06:00,361.00,361.00,361.00,361.00,1800,3211200
AMBUJACEM_F2,07/01/2022,10:08:00,361.00,361.00,361.00,361.00,1800,3211200
AMBUJACEM_F2,07/01/2022,10:24:00,360.25,360.25,360.25,360.25,1800,3207600
AMBUJACEM_F2,07/01/2022,10:29:00,361.00,361.00,361.00,361.00,1800,3207600
AMBUJACEM_F2,07/01/2022,10:36:00,361.00,361.25,361.00,361.25,3600,3209400
AMBUJACEM_F2,07/01/2022,10:54:00,361.80,361.80,361.80,361.80,1800,3211200
AMBUJACEM_F2,07/01/2022,10:55:00,361.80,361.80,361.80,361.80,1800,3211200
AMBUJACEM_F2,07/01/2022,11:03:00,361.80,361.80,361.80,361.80,1800,3214800
AMBUJACEM_F2,07/01/2022,11:07:00,361.90,361.90,361.90,361.90,1800,3214800
AMBUJACEM_F2,07/01/2022,11:10:00,362.00,362.00,362.00,362.00,14400,3216600
AMBUJACEM_F2,07/01/2022,11:11:00,362.25,362.35,362.25,362.35,7200,3216600
AMBUJACEM_F2,07/01/2022,11:12:00,362.75,362.90,362.75,362.90,7200,3238200
AMBUJACEM_F2,07/01/2022,11:14:00,362.90,362.90,362.65,362.70,9000,3243600
AMBUJACEM_F2,07/01/2022,11:15:00,363.00,363.00,363.00,363.00,1800,3243600
AMBUJACEM_F2,07/01/2022,11:16:00,363.00,363.00,363.00,363.00,3600,3243600
AMBUJACEM_F2,07/01/2022,11:19:00,362.50,362.70,362.50,362.70,5400,3247200
AMBUJACEM_F2,07/01/2022,11:20:00,362.75,362.75,362.75,362.75,3600,3247200
AMBUJACEM_F2,07/01/2022,11:39:00,361.90,362.10,361.90,362.10,5400,3252600
AMBUJACEM_F2,07/01/2022,11:40:00,361.95,362.15,361.95,362.15,9000,3252600
AMBUJACEM_F2,07/01/2022,11:41:00,362.20,362.20,362.20,362.20,1800,3256200
AMBUJACEM_F2,07/01/2022,11:45:00,362.05,362.05,362.05,362.05,1800,3258000
AMBUJACEM_F2,07/01/2022,11:48:00,361.65,361.65,361.65,361.65,3600,3259800
AMBUJACEM_F2,07/01/2022,11:49:00,361.60,361.70,361.55,361.70,10800,3259800
AMBUJACEM_F2,07/01/2022,11:50:00,361.70,361.70,361.70,361.70,12600,3274200
AMBUJACEM_F2,07/01/2022,11:51:00,361.60,361.95,361.60,361.65,37800,3274200
AMBUJACEM_F2,07/01/2022,11:52:00,361.40,361.40,361.40,361.40,3600,3274200
AMBUJACEM_F2,07/01/2022,11:53:00,361.40,361.40,361.40,361.40,5400,3299400
AMBUJACEM_F2,07/01/2022,11:54:00,361.25,362.15,361.25,361.80,21600,3299400
AMBUJACEM_F2,07/01/2022,12:04:00,362.70,362.70,362.70,362.70,1800,3308400
AMBUJACEM_F2,07/01/2022,12:11:00,362.70,362.70,362.70,362.70,10800,3308400
AMBUJACEM_F2,07/01/2022,12:17:00,362.75,362.75,362.75,362.75,1800,3319200
AMBUJACEM_F2,07/01/2022,12:18:00,362.90,362.90,362.90,362.90,3600,3319200
AMBUJACEM_F2,07/01/2022,12:19:00,362.85,363.20,362.85,363.20,3600,3319200
AMBUJACEM_F2,07/01/2022,12:20:00,363.20,363.20,363.20,363.20,1800,3322800
AMBUJACEM_F2,07/01/2022,12:23:00,363.20,363.20,363.20,363.20,1800,3322800
