<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BSOFT_F3,07/04/2022,09:59:00,340.20,340.20,340.20,340.20,1301,0
BSOFT_F3,07/04/2022,13:12:00,334.45,334.45,334.45,334.45,1300,1300
BSOFT_F3,07/04/2022,14:25:00,334.40,334.40,334.40,334.40,1300,2600
BSOFT_F3,07/05/2022,11:19:00,339.35,339.35,339.35,339.35,1301,3900
BSOFT_F3,07/05/2022,11:33:00,335.90,335.90,335.90,335.90,1300,5200
BSOFT_F3,07/05/2022,13:53:00,327.10,327.10,327.10,327.10,1300,6500
BSOFT_F3,07/05/2022,13:54:00,327.05,327.05,327.05,327.05,1300,6500
BSOFT_F3,07/05/2022,14:04:00,327.05,327.05,327.05,327.05,1300,7800
BSOFT_F3,07/06/2022,09:32:00,331.50,331.50,331.50,331.50,1301,9100
BSOFT_F3,07/06/2022,10:39:00,326.50,326.50,326.50,326.50,1300,9100
BSOFT_F3,07/06/2022,11:04:00,326.50,326.50,326.50,326.50,1300,9100
BSOFT_F3,07/06/2022,11:16:00,327.00,327.00,327.00,327.00,1300,9100
BSOFT_F3,07/06/2022,11:35:00,326.00,326.00,326.00,326.00,1300,10400
BSOFT_F3,07/06/2022,11:39:00,326.00,326.00,326.00,326.00,1300,11700
BSOFT_F3,07/06/2022,12:10:00,326.00,326.00,326.00,326.00,1300,13000
BSOFT_F3,07/06/2022,15:05:00,326.35,326.35,326.35,326.35,1300,14300
BSOFT_F3,07/06/2022,15:22:00,326.35,326.35,326.35,326.35,1300,15600
BSOFT_F3,07/07/2022,09:20:00,330.65,330.65,330.65,330.65,1301,16900
BSOFT_F3,07/07/2022,09:37:00,330.00,330.00,330.00,330.00,1300,16900
BSOFT_F3,07/07/2022,10:20:00,330.00,330.00,330.00,330.00,1300,16900
BSOFT_F3,07/07/2022,10:21:00,331.45,331.45,331.45,331.45,1300,18200
BSOFT_F3,07/07/2022,10:37:00,331.15,331.15,331.15,331.15,1300,19500
BSOFT_F3,07/07/2022,10:53:00,331.00,331.00,331.00,331.00,2600,19500
BSOFT_F3,07/07/2022,10:55:00,331.00,331.00,331.00,331.00,1300,19500
BSOFT_F3,07/07/2022,13:03:00,330.30,330.30,330.30,330.30,1300,19500
BSOFT_F3,07/07/2022,13:04:00,330.35,330.35,330.35,330.35,1300,19500
BSOFT_F3,07/07/2022,13:05:00,330.30,330.30,330.30,330.30,1300,19500
BSOFT_F3,07/07/2022,13:43:00,330.00,330.00,330.00,330.00,1300,22100
BSOFT_F3,07/08/2022,09:16:00,334.45,334.45,334.45,334.45,1301,23400
BSOFT_F3,07/08/2022,09:36:00,336.20,336.20,336.20,336.20,1300,24700
BSOFT_F3,07/08/2022,10:06:00,336.60,336.60,336.60,336.60,1300,24700
BSOFT_F3,07/08/2022,10:58:00,336.60,336.60,336.60,336.60,1300,24700
BSOFT_F3,07/08/2022,11:21:00,336.15,336.15,336.15,336.15,1300,26000
BSOFT_F3,07/08/2022,13:35:00,336.15,336.15,336.15,336.15,1300,24700
BSOFT_F3,07/08/2022,13:39:00,336.00,336.00,336.00,336.00,1300,23400
BSOFT_F3,07/08/2022,13:45:00,338.50,338.50,338.50,338.50,3900,22100
BSOFT_F3,07/08/2022,13:47:00,338.50,338.50,338.50,338.50,3900,22100
BSOFT_F3,07/08/2022,15:00:00,334.05,334.05,334.05,334.05,1300,23400
BSOFT_F3,07/08/2022,15:13:00,334.05,334.05,334.05,334.05,1300,23400
BSOFT_F3,07/08/2022,15:22:00,333.70,333.70,333.70,333.70,1300,23400
BSOFT_F3,07/11/2022,09:22:00,325.10,325.10,325.10,325.10,2601,23400
BSOFT_F3,07/11/2022,09:32:00,319.65,319.65,319.65,319.65,1300,26000
BSOFT_F3,07/11/2022,12:45:00,319.65,319.65,319.65,319.65,1300,27300
BSOFT_F3,07/11/2022,13:17:00,324.00,324.00,324.00,324.00,1300,28600
BSOFT_F3,07/11/2022,14:23:00,324.30,324.30,324.30,324.30,1300,28600
BSOFT_F3,07/11/2022,15:12:00,326.00,326.00,326.00,326.00,1300,28600
BSOFT_F3,07/11/2022,15:18:00,326.00,326.00,326.00,326.00,1300,28600
BSOFT_F3,07/12/2022,09:26:00,329.30,329.30,329.30,329.30,2601,29900
BSOFT_F3,07/12/2022,09:52:00,330.25,330.25,330.25,330.25,2600,32500
BSOFT_F3,07/12/2022,10:05:00,330.00,330.00,330.00,330.00,1300,35100
BSOFT_F3,07/12/2022,10:19:00,329.15,329.15,329.15,329.15,1300,36400
BSOFT_F3,07/12/2022,11:25:00,328.85,328.85,328.85,328.85,1300,36400
BSOFT_F3,07/12/2022,11:50:00,327.00,327.00,327.00,327.00,1300,37700
BSOFT_F3,07/12/2022,12:40:00,325.00,325.00,325.00,325.00,1300,39000
BSOFT_F3,07/12/2022,14:12:00,325.00,325.00,325.00,325.00,1300,40300
BSOFT_F3,07/12/2022,15:30:00,325.40,325.40,325.40,325.40,1300,39000
BSOFT_F3,07/13/2022,09:39:00,327.00,327.00,327.00,327.00,1301,40300
BSOFT_F3,07/13/2022,11:00:00,326.50,326.50,326.50,326.50,1300,40300
BSOFT_F3,07/13/2022,11:52:00,326.50,326.50,326.50,326.50,1300,40300
BSOFT_F3,07/13/2022,12:15:00,330.50,330.50,330.50,330.50,1300,41600
BSOFT_F3,07/13/2022,12:29:00,329.05,329.05,329.05,329.05,1300,40300
BSOFT_F3,07/13/2022,13:23:00,327.75,327.75,327.75,327.75,1300,41600
BSOFT_F3,07/13/2022,13:46:00,328.45,328.50,328.45,328.50,2600,42900
BSOFT_F3,07/13/2022,14:00:00,329.10,329.10,329.10,329.10,1300,44200
BSOFT_F3,07/13/2022,14:06:00,329.50,329.50,329.50,329.50,1300,45500
BSOFT_F3,07/13/2022,14:18:00,330.50,330.50,330.50,330.50,1300,45500
BSOFT_F3,07/13/2022,14:24:00,331.70,331.70,331.70,331.70,1300,45500
BSOFT_F3,07/13/2022,14:35:00,332.00,332.00,332.00,332.00,1300,46800
BSOFT_F3,07/13/2022,14:39:00,332.00,332.00,332.00,332.00,5200,48100
BSOFT_F3,07/13/2022,15:22:00,332.00,332.00,332.00,332.00,1300,50700
BSOFT_F3,07/13/2022,15:29:00,330.65,330.65,330.65,330.65,1300,52000
BSOFT_F3,07/14/2022,09:23:00,334.90,335.00,334.90,335.00,2602,50700
BSOFT_F3,07/14/2022,09:24:00,335.35,335.35,335.35,335.35,1300,50700
BSOFT_F3,07/14/2022,09:25:00,335.35,335.35,335.35,335.35,2600,50700
BSOFT_F3,07/14/2022,09:26:00,335.25,335.25,335.25,335.25,1300,50700
BSOFT_F3,07/14/2022,09:31:00,329.00,329.00,329.00,329.00,1300,52000
BSOFT_F3,07/14/2022,10:17:00,329.00,329.00,329.00,329.00,1300,52000
BSOFT_F3,07/14/2022,10:19:00,329.00,329.00,329.00,329.00,1300,52000
BSOFT_F3,07/14/2022,10:21:00,329.00,329.00,329.00,329.00,2600,53300
BSOFT_F3,07/14/2022,10:57:00,327.00,327.00,327.00,327.00,1300,53300
BSOFT_F3,07/14/2022,11:09:00,325.50,325.50,325.50,325.50,2600,53300
BSOFT_F3,07/14/2022,11:20:00,325.05,325.05,325.05,325.05,1300,52000
BSOFT_F3,07/14/2022,11:51:00,322.40,322.40,322.40,322.40,1300,53300
BSOFT_F3,07/14/2022,12:23:00,320.65,320.65,320.65,320.65,1300,54600
BSOFT_F3,07/14/2022,12:27:00,318.80,318.80,318.80,318.80,1300,55900
BSOFT_F3,07/14/2022,13:21:00,318.10,318.10,318.10,318.10,2600,57200
BSOFT_F3,07/14/2022,13:37:00,317.10,317.10,317.10,317.10,1300,58500
BSOFT_F3,07/14/2022,13:51:00,317.10,317.10,317.10,317.10,1300,57200
BSOFT_F3,07/14/2022,13:53:00,317.40,317.40,317.40,317.40,1300,57200
BSOFT_F3,07/14/2022,14:14:00,316.05,316.05,316.05,316.05,1300,59800
BSOFT_F3,07/14/2022,14:16:00,316.00,316.00,316.00,316.00,1300,61100
BSOFT_F3,07/14/2022,14:24:00,316.00,316.00,316.00,316.00,1300,62400
BSOFT_F3,07/14/2022,14:36:00,315.00,315.00,315.00,315.00,1300,63700
BSOFT_F3,07/14/2022,14:43:00,313.60,313.60,313.60,313.60,1300,65000
BSOFT_F3,07/14/2022,14:54:00,310.25,310.25,310.25,310.25,1300,65000
BSOFT_F3,07/14/2022,14:55:00,309.00,309.00,309.00,309.00,2600,63700
BSOFT_F3,07/14/2022,14:58:00,309.00,309.00,309.00,309.00,1300,66300
BSOFT_F3,07/14/2022,15:29:00,314.00,314.00,314.00,314.00,1300,66300
BSOFT_F3,07/15/2022,09:15:00,315.00,315.00,315.00,315.00,1301,67600
BSOFT_F3,07/15/2022,09:17:00,312.00,312.00,312.00,312.00,1300,68900
BSOFT_F3,07/15/2022,09:18:00,312.00,312.00,312.00,312.00,1300,68900
BSOFT_F3,07/15/2022,09:20:00,314.35,314.35,314.35,314.35,1300,68900
BSOFT_F3,07/15/2022,09:44:00,309.55,309.55,309.55,309.55,1300,70200
BSOFT_F3,07/15/2022,10:02:00,309.55,309.55,309.55,309.55,1300,71500
BSOFT_F3,07/15/2022,10:43:00,311.25,311.25,311.25,311.25,1300,72800
BSOFT_F3,07/15/2022,11:24:00,308.90,308.90,308.90,308.90,1300,72800
BSOFT_F3,07/15/2022,11:37:00,308.90,308.90,308.90,308.90,1300,71500
BSOFT_F3,07/15/2022,11:54:00,305.55,305.55,305.55,305.55,2600,71500
BSOFT_F3,07/15/2022,14:04:00,305.65,305.65,305.65,305.65,1300,71500
BSOFT_F3,07/15/2022,14:12:00,306.65,306.65,306.65,306.65,1300,71500
BSOFT_F3,07/15/2022,14:13:00,306.20,306.20,306.20,306.20,1300,71500
BSOFT_F3,07/15/2022,14:54:00,306.85,306.85,306.85,306.85,1300,72800
BSOFT_F3,07/18/2022,09:23:00,311.50,311.50,311.50,311.50,1301,72800
BSOFT_F3,07/18/2022,09:26:00,312.00,312.00,312.00,312.00,1300,74100
BSOFT_F3,07/18/2022,09:33:00,313.10,313.10,313.10,313.10,1300,75400
BSOFT_F3,07/18/2022,10:14:00,316.50,316.50,316.50,316.50,2600,76700
BSOFT_F3,07/18/2022,10:18:00,317.40,317.40,317.40,317.40,1300,79300
BSOFT_F3,07/18/2022,10:56:00,317.40,317.40,317.40,317.40,1300,80600
BSOFT_F3,07/18/2022,12:13:00,317.40,317.40,317.40,317.40,1300,81900
BSOFT_F3,07/18/2022,12:43:00,315.00,315.00,315.00,315.00,1300,80600
BSOFT_F3,07/18/2022,13:15:00,315.00,315.00,315.00,315.00,1300,80600
BSOFT_F3,07/18/2022,13:25:00,314.00,314.00,314.00,314.00,1300,81900
BSOFT_F3,07/18/2022,15:11:00,315.80,315.80,315.80,315.80,1300,83200
BSOFT_F3,07/19/2022,09:27:00,317.80,317.90,317.80,317.90,2601,84500
BSOFT_F3,07/19/2022,10:35:00,320.75,320.75,320.75,320.75,1300,84500
BSOFT_F3,07/19/2022,10:43:00,321.00,321.00,321.00,321.00,1300,85800
BSOFT_F3,07/19/2022,11:05:00,321.45,321.45,321.45,321.45,1300,87100
BSOFT_F3,07/19/2022,11:11:00,321.45,321.45,321.45,321.45,1300,87100
BSOFT_F3,07/19/2022,11:59:00,320.30,320.30,320.30,320.30,1300,85800
BSOFT_F3,07/19/2022,12:34:00,322.05,322.05,322.05,322.05,2600,85800
BSOFT_F3,07/19/2022,12:47:00,324.75,324.75,324.75,324.75,1300,85800
BSOFT_F3,07/19/2022,15:00:00,324.75,324.75,324.75,324.75,1300,87100
BSOFT_F3,07/19/2022,15:08:00,324.75,324.75,324.75,324.75,1300,87100
BSOFT_F3,07/19/2022,15:09:00,325.00,325.00,325.00,325.00,1300,87100
BSOFT_F3,07/20/2022,09:20:00,329.00,329.00,329.00,329.00,1301,83200
BSOFT_F3,07/20/2022,09:31:00,329.00,329.00,329.00,329.00,1300,81900
BSOFT_F3,07/20/2022,09:46:00,329.10,329.10,329.10,329.10,1300,81900
BSOFT_F3,07/20/2022,09:51:00,329.10,329.10,329.10,329.10,1300,81900
BSOFT_F3,07/20/2022,10:41:00,327.70,327.70,327.70,327.70,1300,80600
BSOFT_F3,07/20/2022,11:17:00,331.60,331.60,331.60,331.60,1300,79300
BSOFT_F3,07/20/2022,11:20:00,331.60,331.60,331.60,331.60,1300,79300
BSOFT_F3,07/20/2022,12:12:00,333.00,333.00,333.00,333.00,1300,79300
BSOFT_F3,07/20/2022,12:33:00,333.40,333.40,333.40,333.40,1300,79300
BSOFT_F3,07/20/2022,12:39:00,333.40,333.40,333.40,333.40,1300,79300
BSOFT_F3,07/20/2022,12:42:00,333.10,333.10,333.10,333.10,1300,80600
BSOFT_F3,07/20/2022,12:54:00,333.00,333.00,333.00,333.00,1300,80600
BSOFT_F3,07/20/2022,12:55:00,333.00,333.00,333.00,333.00,3900,80600
BSOFT_F3,07/20/2022,13:52:00,332.90,332.90,332.90,332.90,1300,84500
BSOFT_F3,07/20/2022,13:53:00,332.90,332.90,332.90,332.90,1300,84500
BSOFT_F3,07/20/2022,13:58:00,332.35,332.35,332.35,332.35,1300,84500
BSOFT_F3,07/20/2022,13:59:00,332.50,332.50,332.50,332.50,1300,84500
BSOFT_F3,07/20/2022,14:16:00,332.50,332.50,332.50,332.50,1300,83200
BSOFT_F3,07/20/2022,15:08:00,333.10,333.10,333.10,333.10,1300,84500
BSOFT_F3,07/20/2022,15:09:00,334.35,334.35,334.35,334.35,1300,84500
BSOFT_F3,07/20/2022,15:16:00,334.35,334.35,334.35,334.35,1300,87100
BSOFT_F3,07/20/2022,15:22:00,332.95,332.95,332.95,332.95,1300,85800
BSOFT_F3,07/20/2022,15:26:00,331.00,331.00,331.00,331.00,1300,87100
BSOFT_F3,07/21/2022,09:21:00,335.70,335.70,335.70,335.70,1301,84500
BSOFT_F3,07/21/2022,10:04:00,335.35,335.35,335.35,335.35,1300,85800
BSOFT_F3,07/21/2022,10:11:00,335.35,335.35,335.35,335.35,1300,87100
BSOFT_F3,07/21/2022,10:12:00,337.00,337.00,337.00,337.00,1300,87100
BSOFT_F3,07/21/2022,10:13:00,337.00,337.00,337.00,337.00,1300,87100
BSOFT_F3,07/21/2022,11:11:00,337.15,337.15,337.15,337.15,1300,85800
BSOFT_F3,07/21/2022,12:26:00,337.15,337.15,337.15,337.15,1300,87100
BSOFT_F3,07/21/2022,14:08:00,334.90,334.90,334.90,334.90,1300,88400
BSOFT_F3,07/21/2022,15:13:00,334.90,334.90,334.90,334.90,1300,89700
BSOFT_F3,07/21/2022,15:15:00,336.50,336.50,336.50,336.50,1300,89700
BSOFT_F3,07/21/2022,15:28:00,336.55,336.55,336.55,336.55,1300,88400
