<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MINDTREE_F3,07/01/2022,11:50:00,2845.55,2845.55,2845.55,2845.55,201,0
MINDTREE_F3,07/04/2022,09:18:00,2897.75,2897.75,2897.75,2897.75,401,200
MINDTREE_F3,07/04/2022,09:31:00,2861.00,2861.00,2861.00,2861.00,200,600
MINDTREE_F3,07/04/2022,11:03:00,2861.00,2861.00,2861.00,2861.00,200,800
MINDTREE_F3,07/05/2022,09:34:00,2894.60,2894.60,2894.60,2894.60,201,1000
MINDTREE_F3,07/05/2022,09:52:00,2890.85,2890.85,2890.85,2890.85,200,1200
MINDTREE_F3,07/05/2022,09:57:00,2887.00,2887.00,2887.00,2887.00,200,1400
MINDTREE_F3,07/05/2022,15:16:00,2834.55,2834.55,2834.55,2834.55,400,1600
MINDTREE_F3,07/06/2022,09:32:00,2875.00,2875.00,2875.00,2875.00,201,1200
MINDTREE_F3,07/06/2022,10:18:00,2876.80,2876.80,2876.80,2876.80,200,1400
MINDTREE_F3,07/06/2022,11:55:00,2876.80,2876.80,2876.80,2876.80,200,1600
MINDTREE_F3,07/06/2022,12:10:00,2867.00,2867.00,2867.00,2867.00,200,1600
MINDTREE_F3,07/06/2022,15:19:00,2885.15,2885.15,2885.15,2885.15,200,1800
MINDTREE_F3,07/06/2022,15:23:00,2897.00,2897.00,2897.00,2897.00,200,2000
MINDTREE_F3,07/07/2022,09:18:00,2897.00,2897.00,2897.00,2897.00,201,2000
MINDTREE_F3,07/07/2022,09:52:00,2950.00,2950.00,2950.00,2950.00,200,2000
MINDTREE_F3,07/07/2022,10:21:00,2950.00,2950.00,2950.00,2950.00,200,2000
MINDTREE_F3,07/07/2022,11:03:00,2932.95,2932.95,2932.95,2932.95,400,2200
MINDTREE_F3,07/07/2022,11:54:00,2937.45,2937.45,2937.45,2937.45,400,2600
MINDTREE_F3,07/07/2022,12:43:00,2921.85,2921.85,2921.85,2921.85,200,3000
MINDTREE_F3,07/07/2022,12:59:00,2913.70,2913.70,2913.70,2913.70,200,3200
MINDTREE_F3,07/07/2022,13:05:00,2919.50,2919.50,2919.50,2919.50,400,3400
MINDTREE_F3,07/07/2022,13:07:00,2919.35,2919.35,2919.35,2919.35,200,3800
MINDTREE_F3,07/07/2022,15:27:00,2909.35,2909.35,2909.35,2909.35,200,4000
MINDTREE_F3,07/08/2022,09:25:00,2899.50,2899.50,2899.50,2899.50,201,4200
MINDTREE_F3,07/08/2022,10:25:00,2956.00,2956.00,2956.00,2956.00,200,4400
MINDTREE_F3,07/08/2022,11:58:00,2956.00,2956.00,2956.00,2956.00,800,4400
MINDTREE_F3,07/08/2022,12:22:00,2897.00,2897.00,2897.00,2897.00,200,5200
MINDTREE_F3,07/08/2022,14:41:00,2897.00,2897.00,2897.00,2897.00,200,5200
MINDTREE_F3,07/08/2022,15:28:00,2915.00,2915.00,2915.00,2915.00,200,5400
MINDTREE_F3,07/11/2022,09:16:00,2839.30,2839.30,2839.30,2839.30,201,5400
MINDTREE_F3,07/11/2022,09:40:00,2791.55,2791.55,2791.55,2791.55,200,5600
MINDTREE_F3,07/11/2022,09:58:00,2791.55,2791.55,2791.55,2791.55,200,5600
MINDTREE_F3,07/11/2022,10:21:00,2825.00,2825.00,2825.00,2825.00,400,5400
MINDTREE_F3,07/11/2022,11:15:00,2835.45,2835.45,2835.45,2835.45,200,5800
MINDTREE_F3,07/11/2022,11:29:00,2826.00,2826.00,2826.00,2826.00,200,6000
MINDTREE_F3,07/11/2022,13:40:00,2826.00,2826.00,2826.00,2826.00,200,5800
MINDTREE_F3,07/11/2022,14:12:00,2828.00,2828.00,2828.00,2828.00,200,6000
MINDTREE_F3,07/11/2022,14:26:00,2835.80,2835.80,2835.80,2835.80,200,6000
MINDTREE_F3,07/11/2022,14:55:00,2848.90,2848.90,2848.90,2848.90,200,6200
MINDTREE_F3,07/11/2022,15:08:00,2848.90,2848.90,2848.90,2848.90,200,6400
MINDTREE_F3,07/12/2022,09:22:00,2860.50,2860.60,2860.50,2860.60,2402,6400
MINDTREE_F3,07/12/2022,09:27:00,2890.00,2890.00,2890.00,2890.00,200,8800
MINDTREE_F3,07/12/2022,09:49:00,2890.00,2890.00,2890.00,2890.00,1200,8600
MINDTREE_F3,07/12/2022,10:21:00,2862.00,2862.00,2862.00,2862.00,200,7800
MINDTREE_F3,07/12/2022,10:27:00,2870.00,2870.00,2870.00,2870.00,400,8000
MINDTREE_F3,07/12/2022,10:31:00,2882.00,2882.00,2882.00,2882.00,200,8200
MINDTREE_F3,07/12/2022,10:32:00,2890.00,2890.00,2890.00,2890.00,200,8200
