<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ACC_F3,07/01/2022,13:04:00,2060.85,2060.85,2060.85,2060.85,251,0
ACC_F3,07/04/2022,10:18:00,2059.75,2059.75,2059.75,2059.75,251,250
ACC_F3,07/04/2022,10:22:00,2059.75,2059.75,2059.75,2059.75,250,500
ACC_F3,07/04/2022,10:24:00,2025.00,2025.00,2025.00,2025.00,500,750
ACC_F3,07/04/2022,10:35:00,2025.00,2025.00,2025.00,2025.00,250,500
ACC_F3,07/04/2022,10:46:00,2067.70,2067.70,2067.70,2067.70,250,750
ACC_F3,07/04/2022,15:25:00,2067.70,2067.70,2067.70,2067.70,250,1000
ACC_F3,07/05/2022,09:40:00,2065.00,2065.00,2065.00,2065.00,1001,1000
ACC_F3,07/05/2022,09:41:00,2060.00,2060.00,2060.00,2060.00,500,1000
ACC_F3,07/05/2022,09:48:00,2060.00,2060.00,2060.00,2060.00,250,2000
ACC_F3,07/05/2022,10:01:00,2059.15,2059.15,2059.15,2059.15,250,2250
ACC_F3,07/05/2022,10:47:00,2059.15,2059.15,2059.15,2059.15,250,2500
ACC_F3,07/05/2022,10:54:00,2060.00,2060.00,2060.00,2060.00,250,2750
ACC_F3,07/05/2022,11:03:00,2060.00,2060.00,2060.00,2060.00,250,3000
ACC_F3,07/05/2022,11:25:00,2060.00,2060.00,2060.00,2060.00,250,3250
ACC_F3,07/05/2022,11:35:00,2060.00,2060.00,2060.00,2060.00,250,3500
ACC_F3,07/05/2022,12:01:00,2064.90,2064.90,2064.90,2064.90,250,3750
ACC_F3,07/05/2022,12:29:00,2082.95,2082.95,2082.95,2082.95,250,3750
ACC_F3,07/05/2022,12:32:00,2090.00,2090.00,2090.00,2090.00,250,4000
ACC_F3,07/05/2022,12:41:00,2090.00,2090.00,2090.00,2090.00,250,4250
ACC_F3,07/06/2022,11:03:00,2091.05,2091.05,2091.05,2091.05,251,4500
ACC_F3,07/06/2022,11:15:00,2094.00,2094.00,2094.00,2094.00,250,4500
ACC_F3,07/06/2022,11:28:00,2100.00,2100.00,2100.00,2100.00,250,4750
ACC_F3,07/06/2022,14:41:00,2110.00,2110.00,2110.00,2110.00,500,4500
ACC_F3,07/06/2022,14:53:00,2112.95,2112.95,2112.95,2112.95,250,4500
ACC_F3,07/06/2022,15:17:00,2119.00,2119.00,2119.00,2119.00,500,4750
ACC_F3,07/07/2022,12:54:00,2084.40,2084.40,2084.40,2084.40,251,5250
ACC_F3,07/07/2022,13:16:00,2107.45,2107.45,2107.45,2107.45,250,5000
ACC_F3,07/07/2022,13:49:00,2107.45,2107.45,2107.45,2107.45,250,5250
ACC_F3,07/07/2022,15:11:00,2102.65,2102.65,2102.65,2102.65,250,5250
ACC_F3,07/08/2022,09:32:00,2120.00,2120.00,2120.00,2120.00,251,5500
ACC_F3,07/08/2022,09:58:00,2125.00,2125.00,2125.00,2125.00,250,5250
ACC_F3,07/08/2022,10:19:00,2129.15,2129.15,2129.15,2129.15,250,5500
ACC_F3,07/08/2022,14:55:00,2129.15,2129.15,2129.15,2129.15,250,5500
ACC_F3,07/11/2022,09:35:00,2090.00,2090.00,2090.00,2090.00,251,5750
ACC_F3,07/11/2022,09:48:00,2106.30,2106.30,2106.30,2106.30,250,6000
ACC_F3,07/11/2022,11:20:00,2106.30,2106.30,2106.30,2106.30,250,6250
ACC_F3,07/11/2022,12:17:00,2101.00,2101.00,2101.00,2101.00,250,6500
ACC_F3,07/11/2022,14:07:00,2120.00,2120.00,2120.00,2120.00,250,6500
ACC_F3,07/11/2022,14:10:00,2125.00,2125.00,2125.00,2125.00,250,6250
ACC_F3,07/11/2022,14:52:00,2129.00,2129.00,2129.00,2129.00,250,6250
ACC_F3,07/12/2022,09:52:00,2130.70,2130.70,2130.70,2130.70,251,6750
ACC_F3,07/12/2022,10:30:00,2115.00,2115.00,2115.00,2115.00,250,6750
ACC_F3,07/12/2022,11:18:00,2115.00,2115.00,2115.00,2115.00,250,6750
ACC_F3,07/12/2022,11:27:00,2111.55,2111.55,2111.55,2111.55,250,6750
ACC_F3,07/12/2022,13:18:00,2106.35,2106.35,2106.35,2106.35,250,6750
ACC_F3,07/12/2022,14:07:00,2106.35,2106.35,2106.35,2106.35,250,6750
ACC_F3,07/13/2022,09:30:00,2133.95,2133.95,2133.95,2133.95,251,6750
ACC_F3,07/13/2022,10:08:00,2130.00,2130.00,2130.00,2130.00,250,7000
ACC_F3,07/13/2022,10:34:00,2129.95,2129.95,2129.95,2129.95,250,7250
ACC_F3,07/13/2022,11:17:00,2129.95,2129.95,2129.95,2129.95,250,7250
ACC_F3,07/13/2022,13:08:00,2115.55,2115.55,2115.55,2115.55,250,7250
ACC_F3,07/13/2022,14:31:00,2115.00,2115.00,2115.00,2115.00,1000,7000
ACC_F3,07/13/2022,15:01:00,2115.00,2115.00,2115.00,2115.00,250,7500
ACC_F3,07/13/2022,15:08:00,2129.15,2129.15,2129.15,2129.15,250,7500
ACC_F3,07/14/2022,09:33:00,2101.00,2101.00,2101.00,2101.00,251,7750
ACC_F3,07/14/2022,10:20:00,2100.00,2100.00,2100.00,2100.00,250,7750
ACC_F3,07/14/2022,13:37:00,2100.00,2108.60,2100.00,2108.60,500,7750
ACC_F3,07/14/2022,15:06:00,2113.00,2113.00,2113.00,2113.00,500,8000
ACC_F3,07/14/2022,15:27:00,2113.00,2113.00,2113.00,2113.00,250,8500
ACC_F3,07/15/2022,09:19:00,2082.55,2082.55,2082.55,2082.55,251,8500
ACC_F3,07/15/2022,09:21:00,2075.00,2075.00,2075.00,2075.00,250,8750
ACC_F3,07/15/2022,09:23:00,2075.00,2075.00,2075.00,2075.00,750,8750
ACC_F3,07/15/2022,09:24:00,2082.00,2083.00,2082.00,2083.00,1250,9750
ACC_F3,07/15/2022,09:35:00,2091.00,2091.00,2091.00,2091.00,250,10000
ACC_F3,07/15/2022,10:01:00,2091.00,2091.00,2091.00,2091.00,250,9750
ACC_F3,07/15/2022,10:06:00,2084.85,2084.85,2084.85,2084.85,250,9500
ACC_F3,07/15/2022,10:10:00,2093.00,2093.00,2093.00,2093.00,250,9500
ACC_F3,07/15/2022,10:11:00,2100.00,2100.00,2100.00,2100.00,250,9500
ACC_F3,07/15/2022,10:15:00,2100.00,2100.00,2100.00,2100.00,250,9000
ACC_F3,07/15/2022,10:32:00,2095.00,2095.00,2095.00,2095.00,250,8750
ACC_F3,07/15/2022,10:57:00,2086.90,2086.90,2086.90,2086.90,500,8500
ACC_F3,07/15/2022,11:00:00,2086.30,2086.30,2086.30,2086.30,250,8500
ACC_F3,07/15/2022,11:24:00,2087.45,2087.45,2087.45,2087.45,250,8000
ACC_F3,07/15/2022,11:26:00,2083.50,2083.50,2083.00,2083.00,500,8000
ACC_F3,07/15/2022,14:40:00,2088.90,2088.90,2088.90,2088.90,250,8000
ACC_F3,07/15/2022,15:09:00,2085.25,2085.25,2085.25,2085.25,250,7750
ACC_F3,07/18/2022,09:55:00,2111.00,2111.00,2111.00,2111.00,251,8000
ACC_F3,07/18/2022,10:02:00,2107.95,2107.95,2107.95,2107.95,250,8250
ACC_F3,07/18/2022,11:02:00,2107.95,2107.95,2107.95,2107.95,250,8000
ACC_F3,07/18/2022,11:04:00,2123.10,2123.10,2123.10,2123.10,250,8000
ACC_F3,07/18/2022,11:20:00,2123.10,2123.10,2123.10,2123.10,250,8500
ACC_F3,07/18/2022,11:28:00,2115.00,2115.00,2115.00,2115.00,500,8250
ACC_F3,07/18/2022,11:37:00,2110.00,2110.00,2110.00,2110.00,250,8250
ACC_F3,07/18/2022,11:59:00,2114.00,2114.00,2114.00,2114.00,250,8500
ACC_F3,07/18/2022,12:29:00,2112.10,2112.10,2112.10,2112.10,250,8250
ACC_F3,07/18/2022,12:34:00,2115.85,2115.85,2115.85,2115.85,250,8500
ACC_F3,07/18/2022,12:44:00,2107.40,2107.40,2107.40,2107.40,250,8500
ACC_F3,07/18/2022,13:44:00,2107.40,2107.40,2107.40,2107.40,1250,8500
ACC_F3,07/18/2022,14:11:00,2119.40,2119.40,2119.40,2119.40,500,9250
ACC_F3,07/18/2022,15:07:00,2119.40,2119.40,2119.40,2119.40,250,9750
ACC_F3,07/19/2022,09:30:00,2120.25,2120.25,2120.25,2120.25,251,10000
ACC_F3,07/19/2022,09:34:00,2124.00,2124.00,2124.00,2124.00,250,9750
ACC_F3,07/19/2022,09:38:00,2124.00,2124.00,2124.00,2124.00,500,10000
ACC_F3,07/19/2022,09:39:00,2124.00,2124.00,2124.00,2124.00,250,10000
ACC_F3,07/19/2022,09:42:00,2127.50,2127.50,2127.50,2127.50,250,10250
ACC_F3,07/19/2022,09:52:00,2129.00,2129.00,2129.00,2129.00,500,10250
ACC_F3,07/19/2022,10:07:00,2129.00,2129.00,2129.00,2129.00,250,10750
ACC_F3,07/19/2022,10:47:00,2128.20,2128.20,2128.20,2128.20,250,10750
ACC_F3,07/19/2022,11:15:00,2120.00,2120.00,2120.00,2120.00,500,11000
ACC_F3,07/19/2022,12:29:00,2120.00,2120.00,2120.00,2120.00,250,11500
ACC_F3,07/19/2022,13:20:00,2120.00,2120.00,2120.00,2120.00,250,11750
ACC_F3,07/19/2022,13:27:00,2120.00,2120.00,2120.00,2120.00,250,11750
ACC_F3,07/19/2022,14:55:00,2123.15,2123.15,2123.15,2123.15,250,12000
ACC_F3,07/19/2022,15:11:00,2125.00,2129.00,2125.00,2129.00,1250,12250
ACC_F3,07/19/2022,15:17:00,2115.50,2115.50,2115.50,2115.50,500,13000
ACC_F3,07/19/2022,15:20:00,2115.50,2115.50,2115.50,2115.50,250,12500
ACC_F3,07/20/2022,09:22:00,2133.95,2133.95,2133.95,2133.95,251,12500
ACC_F3,07/20/2022,09:23:00,2134.00,2134.00,2134.00,2134.00,250,12500
ACC_F3,07/20/2022,09:27:00,2134.00,2134.00,2134.00,2134.00,250,12500
ACC_F3,07/20/2022,09:47:00,2134.00,2134.00,2134.00,2134.00,250,12500
ACC_F3,07/20/2022,09:59:00,2124.00,2124.00,2124.00,2124.00,250,12750
ACC_F3,07/20/2022,11:30:00,2120.00,2120.00,2120.00,2120.00,250,13000
ACC_F3,07/20/2022,11:40:00,2120.00,2120.00,2120.00,2120.00,250,13000
ACC_F3,07/20/2022,12:32:00,2120.00,2120.00,2120.00,2120.00,250,13000
ACC_F3,07/20/2022,13:22:00,2119.35,2119.35,2119.35,2119.35,250,13000
ACC_F3,07/20/2022,14:12:00,2119.35,2119.35,2119.35,2119.35,250,13250
ACC_F3,07/20/2022,14:21:00,2116.95,2116.95,2116.95,2116.95,1000,13500
ACC_F3,07/20/2022,15:01:00,2116.95,2116.95,2116.95,2116.95,1000,14000
ACC_F3,07/20/2022,15:14:00,2116.95,2116.95,2116.95,2116.95,500,13500
ACC_F3,07/21/2022,10:30:00,2137.15,2139.00,2137.15,2139.00,2002,13250
ACC_F3,07/21/2022,10:31:00,2139.00,2139.00,2139.00,2139.00,1000,13250
ACC_F3,07/21/2022,10:32:00,2139.05,2139.05,2139.00,2139.00,2500,13250
ACC_F3,07/21/2022,10:34:00,2132.00,2132.00,2132.00,2132.00,250,17750
ACC_F3,07/21/2022,11:41:00,2132.00,2132.00,2132.00,2132.00,250,17750
ACC_F3,07/21/2022,12:28:00,2132.00,2132.00,2132.00,2132.00,250,17500
ACC_F3,07/21/2022,13:28:00,2129.65,2129.65,2129.65,2129.65,500,17750
ACC_F3,07/21/2022,14:50:00,2129.65,2129.65,2129.65,2129.65,250,18000
ACC_F3,07/21/2022,14:51:00,2132.65,2132.65,2132.65,2132.65,250,18000
ACC_F3,07/21/2022,15:14:00,2131.00,2131.00,2131.00,2131.00,1250,18000
ACC_F3,07/21/2022,15:28:00,2132.65,2132.65,2132.65,2132.65,250,19000
ACC_F3,07/22/2022,09:20:00,2135.00,2135.00,2135.00,2135.00,251,18750
