<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ADANIENT_F2,07/01/2022,09:15:00,2193.95,2194.00,2193.95,2194.00,1002,148500
ADANIENT_F2,07/01/2022,09:16:00,2182.55,2182.55,2182.00,2182.00,1500,148500
ADANIENT_F2,07/01/2022,09:17:00,2182.00,2182.00,2182.00,2182.00,1000,149000
ADANIENT_F2,07/01/2022,09:19:00,2189.45,2194.00,2189.45,2194.00,4000,149000
ADANIENT_F2,07/01/2022,09:20:00,2191.10,2191.10,2191.10,2191.10,500,149000
ADANIENT_F2,07/01/2022,09:22:00,2194.50,2194.50,2194.50,2194.50,1000,149000
ADANIENT_F2,07/01/2022,09:24:00,2195.70,2195.70,2195.70,2195.70,500,149500
ADANIENT_F2,07/01/2022,09:25:00,2200.10,2200.10,2200.10,2200.10,500,149500
ADANIENT_F2,07/01/2022,09:26:00,2200.10,2200.10,2200.10,2200.10,500,149500
ADANIENT_F2,07/01/2022,09:27:00,2201.00,2201.45,2201.00,2201.45,1500,150000
ADANIENT_F2,07/01/2022,09:29:00,2201.45,2201.45,2201.45,2201.45,500,150500
ADANIENT_F2,07/01/2022,09:30:00,2200.75,2200.75,2200.75,2200.75,500,150500
ADANIENT_F2,07/01/2022,09:34:00,2204.30,2204.45,2204.30,2204.45,1000,151000
ADANIENT_F2,07/01/2022,09:36:00,2204.45,2204.45,2204.45,2204.45,500,151500
ADANIENT_F2,07/01/2022,09:40:00,2196.65,2196.65,2195.50,2195.50,3000,152000
ADANIENT_F2,07/01/2022,09:42:00,2192.15,2192.15,2192.15,2192.15,500,152000
ADANIENT_F2,07/01/2022,09:43:00,2192.15,2192.15,2192.15,2192.15,500,153000
ADANIENT_F2,07/01/2022,09:47:00,2185.00,2185.00,2185.00,2185.00,3000,154000
ADANIENT_F2,07/01/2022,09:50:00,2190.15,2190.15,2190.15,2190.15,500,155000
ADANIENT_F2,07/01/2022,09:57:00,2182.00,2182.00,2182.00,2182.00,500,155500
ADANIENT_F2,07/01/2022,09:59:00,2182.15,2182.15,2182.15,2182.15,500,155500
ADANIENT_F2,07/01/2022,10:05:00,2175.00,2175.00,2175.00,2175.00,1500,155500
ADANIENT_F2,07/01/2022,10:07:00,2165.00,2165.00,2165.00,2165.00,500,156000
ADANIENT_F2,07/01/2022,10:08:00,2160.10,2160.10,2160.10,2160.10,2000,156000
ADANIENT_F2,07/01/2022,10:12:00,2164.00,2164.00,2164.00,2164.00,500,155500
ADANIENT_F2,07/01/2022,10:14:00,2163.45,2163.45,2163.15,2163.15,2000,155500
ADANIENT_F2,07/01/2022,10:15:00,2163.00,2163.00,2159.90,2159.90,3500,155500
ADANIENT_F2,07/01/2022,10:16:00,2155.00,2155.00,2155.00,2155.00,500,155500
ADANIENT_F2,07/01/2022,10:17:00,2152.00,2152.00,2150.00,2150.00,2000,155500
ADANIENT_F2,07/01/2022,10:19:00,2148.85,2148.85,2148.85,2148.85,1000,155500
ADANIENT_F2,07/01/2022,10:22:00,2159.70,2163.00,2159.70,2163.00,1500,155500
ADANIENT_F2,07/01/2022,10:27:00,2166.25,2166.25,2166.25,2166.25,500,156000
ADANIENT_F2,07/01/2022,10:29:00,2177.00,2177.00,2177.00,2177.00,500,156000
ADANIENT_F2,07/01/2022,10:30:00,2178.00,2180.00,2178.00,2180.00,1000,157000
ADANIENT_F2,07/01/2022,10:33:00,2179.00,2179.00,2179.00,2179.00,500,156500
ADANIENT_F2,07/01/2022,10:36:00,2184.55,2185.00,2184.55,2185.00,1500,157000
ADANIENT_F2,07/01/2022,10:37:00,2187.00,2187.00,2187.00,2187.00,1000,157000
ADANIENT_F2,07/01/2022,10:39:00,2186.00,2186.00,2186.00,2186.00,500,158500
ADANIENT_F2,07/01/2022,10:42:00,2183.25,2183.25,2183.25,2183.25,500,159000
ADANIENT_F2,07/01/2022,10:49:00,2183.25,2183.25,2183.25,2183.25,500,159000
ADANIENT_F2,07/01/2022,10:54:00,2189.00,2189.00,2189.00,2189.00,1000,159000
ADANIENT_F2,07/01/2022,10:56:00,2186.95,2186.95,2186.95,2186.95,500,159000
ADANIENT_F2,07/01/2022,11:02:00,2187.20,2187.20,2187.20,2187.20,1000,159000
ADANIENT_F2,07/01/2022,11:11:00,2192.00,2192.00,2192.00,2192.00,1000,158000
ADANIENT_F2,07/01/2022,11:12:00,2192.45,2192.45,2192.45,2192.45,1000,158000
ADANIENT_F2,07/01/2022,11:15:00,2194.25,2194.25,2191.80,2191.80,1000,156000
ADANIENT_F2,07/01/2022,11:16:00,2193.95,2193.95,2193.95,2193.95,1000,156000
ADANIENT_F2,07/01/2022,11:22:00,2199.00,2200.00,2197.65,2199.60,2000,157000
ADANIENT_F2,07/01/2022,11:23:00,2202.35,2202.35,2199.60,2199.60,1500,157000
ADANIENT_F2,07/01/2022,11:25:00,2203.00,2203.00,2203.00,2203.00,500,158000
ADANIENT_F2,07/01/2022,11:26:00,2200.70,2200.70,2200.70,2200.70,1500,158500
ADANIENT_F2,07/01/2022,11:27:00,2200.00,2200.00,2200.00,2200.00,1500,158500
ADANIENT_F2,07/01/2022,11:29:00,2200.40,2200.40,2200.40,2200.40,500,157500
ADANIENT_F2,07/01/2022,11:30:00,2198.80,2198.80,2198.00,2198.00,3500,157500
ADANIENT_F2,07/01/2022,11:36:00,2190.90,2190.90,2190.90,2190.90,1000,156000
ADANIENT_F2,07/01/2022,11:40:00,2187.20,2187.20,2187.20,2187.20,500,156000
ADANIENT_F2,07/01/2022,11:41:00,2185.00,2185.00,2185.00,2185.00,2000,156000
ADANIENT_F2,07/01/2022,11:42:00,2187.60,2187.60,2187.60,2187.60,500,156000
ADANIENT_F2,07/01/2022,11:45:00,2180.00,2180.00,2180.00,2180.00,500,156000
ADANIENT_F2,07/01/2022,11:47:00,2176.00,2176.00,2176.00,2176.00,500,156000
ADANIENT_F2,07/01/2022,11:49:00,2176.00,2176.00,2176.00,2176.00,500,156000
ADANIENT_F2,07/01/2022,11:55:00,2179.15,2179.15,2179.15,2179.15,500,156000
ADANIENT_F2,07/01/2022,11:59:00,2180.95,2180.95,2180.95,2180.95,500,156000
ADANIENT_F2,07/01/2022,12:13:00,2181.00,2181.00,2181.00,2181.00,500,156000
ADANIENT_F2,07/01/2022,12:29:00,2194.00,2194.00,2194.00,2194.00,500,156000
ADANIENT_F2,07/01/2022,12:30:00,2194.20,2194.20,2194.20,2194.20,500,155500
ADANIENT_F2,07/01/2022,12:32:00,2189.20,2189.20,2189.20,2189.20,500,155500
ADANIENT_F2,07/01/2022,12:36:00,2197.20,2197.20,2197.20,2197.20,1000,155500
ADANIENT_F2,07/01/2022,12:38:00,2200.00,2200.00,2200.00,2200.00,1000,155500
ADANIENT_F2,07/01/2022,12:39:00,2200.00,2200.00,2200.00,2200.00,500,154500
ADANIENT_F2,07/01/2022,12:40:00,2200.00,2200.00,2200.00,2200.00,500,154500
ADANIENT_F2,07/01/2022,12:52:00,2203.00,2207.00,2203.00,2207.00,2000,154500
ADANIENT_F2,07/01/2022,12:55:00,2207.00,2207.00,2207.00,2207.00,500,154500
ADANIENT_F2,07/01/2022,12:56:00,2208.00,2209.00,2208.00,2209.00,2000,155500
ADANIENT_F2,07/01/2022,13:00:00,2212.25,2212.25,2212.25,2212.25,1000,156500
ADANIENT_F2,07/01/2022,13:19:00,2213.95,2213.95,2213.95,2213.95,500,157500
