<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ABCAPITAL_F1,07/01/2022,09:16:00,88.65,88.65,88.60,88.60,10802,17361000
ABCAPITAL_F1,07/01/2022,09:17:00,89.10,89.10,89.10,89.10,43200,17371800
ABCAPITAL_F1,07/01/2022,09:19:00,89.10,89.35,89.10,89.35,21600,17371800
ABCAPITAL_F1,07/01/2022,09:22:00,89.35,89.35,89.15,89.15,10800,17404200
ABCAPITAL_F1,07/01/2022,09:23:00,89.30,89.30,89.30,89.30,37800,17404200
ABCAPITAL_F1,07/01/2022,09:25:00,89.40,89.60,89.40,89.60,10800,17377200
ABCAPITAL_F1,07/01/2022,09:27:00,89.75,89.75,89.75,89.75,21600,17382600
ABCAPITAL_F1,07/01/2022,09:30:00,89.60,89.60,89.60,89.60,16200,17388000
ABCAPITAL_F1,07/01/2022,09:31:00,89.65,89.70,89.65,89.70,43200,17388000
ABCAPITAL_F1,07/01/2022,09:33:00,89.80,89.85,89.80,89.85,10800,17361000
ABCAPITAL_F1,07/01/2022,09:34:00,89.85,89.85,89.85,89.85,5400,17361000
ABCAPITAL_F1,07/01/2022,09:35:00,89.75,89.75,89.65,89.65,32400,17361000
ABCAPITAL_F1,07/01/2022,09:36:00,89.45,89.45,89.45,89.45,10800,17361000
ABCAPITAL_F1,07/01/2022,09:37:00,89.50,89.50,89.50,89.50,5400,17361000
ABCAPITAL_F1,07/01/2022,09:38:00,89.40,89.40,89.25,89.25,27000,17323200
ABCAPITAL_F1,07/01/2022,09:39:00,89.25,89.30,89.25,89.30,16200,17323200
ABCAPITAL_F1,07/01/2022,09:40:00,89.30,89.30,89.30,89.30,10800,17323200
ABCAPITAL_F1,07/01/2022,09:47:00,89.20,89.20,89.20,89.20,5400,17323200
ABCAPITAL_F1,07/01/2022,09:48:00,89.15,89.15,89.15,89.15,5400,17323200
ABCAPITAL_F1,07/01/2022,09:50:00,89.15,89.15,89.15,89.15,5400,17323200
ABCAPITAL_F1,07/01/2022,09:51:00,89.25,89.25,89.25,89.25,5400,17317800
ABCAPITAL_F1,07/01/2022,09:55:00,89.10,89.10,89.10,89.10,5400,17317800
