<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
VOLTAS_F3,07/01/2022,09:25:00,925.00,928.95,925.00,928.95,1001,0
VOLTAS_F3,07/01/2022,09:30:00,930.00,930.00,930.00,930.00,500,1000
VOLTAS_F3,07/05/2022,12:02:00,960.05,960.05,960.05,960.05,501,1000
VOLTAS_F3,07/05/2022,12:03:00,960.05,960.05,960.05,960.05,500,1500
VOLTAS_F3,07/05/2022,12:08:00,960.00,960.00,960.00,960.00,500,2000
VOLTAS_F3,07/05/2022,13:50:00,950.00,950.00,950.00,950.00,500,2500
VOLTAS_F3,07/05/2022,15:23:00,940.00,940.00,940.00,940.00,500,3000
VOLTAS_F3,07/05/2022,15:24:00,940.00,940.00,940.00,940.00,500,3000
VOLTAS_F3,07/06/2022,12:09:00,947.95,948.00,947.95,948.00,1002,3500
VOLTAS_F3,07/06/2022,15:19:00,948.00,948.00,948.00,948.00,1500,4500
VOLTAS_F3,07/07/2022,09:41:00,961.30,961.30,961.25,961.25,1002,5000
VOLTAS_F3,07/07/2022,11:08:00,962.00,962.00,962.00,962.00,500,6000
VOLTAS_F3,07/07/2022,11:35:00,962.00,962.00,962.00,962.00,500,6500
VOLTAS_F3,07/07/2022,12:31:00,962.00,962.00,962.00,962.00,500,7000
VOLTAS_F3,07/07/2022,12:48:00,956.35,956.35,956.35,956.35,500,7000
VOLTAS_F3,07/07/2022,14:01:00,956.35,956.35,956.35,956.35,500,8000
VOLTAS_F3,07/08/2022,09:22:00,977.90,977.90,977.90,977.90,501,8500
VOLTAS_F3,07/08/2022,14:14:00,955.05,955.05,955.05,955.05,1000,8500
VOLTAS_F3,07/08/2022,14:17:00,955.00,955.00,955.00,955.00,1000,9000
VOLTAS_F3,07/08/2022,14:28:00,951.95,951.95,951.95,951.95,1000,9500
VOLTAS_F3,07/08/2022,14:49:00,951.95,951.95,951.95,951.95,500,10000
VOLTAS_F3,07/08/2022,15:23:00,953.05,953.05,953.05,953.05,500,10500
VOLTAS_F3,07/11/2022,09:17:00,953.95,953.95,953.95,953.95,501,10500
VOLTAS_F3,07/11/2022,10:23:00,949.35,949.35,949.35,949.35,500,10000
VOLTAS_F3,07/11/2022,10:26:00,946.05,946.05,946.05,946.05,500,10000
VOLTAS_F3,07/11/2022,10:58:00,944.00,944.00,944.00,944.00,500,10500
VOLTAS_F3,07/11/2022,11:06:00,940.00,940.00,940.00,940.00,1500,11000
VOLTAS_F3,07/11/2022,13:04:00,940.00,940.00,940.00,940.00,500,12500
VOLTAS_F3,07/11/2022,13:37:00,945.00,945.00,945.00,945.00,500,12500
VOLTAS_F3,07/11/2022,13:55:00,947.50,947.50,947.50,947.50,500,12500
VOLTAS_F3,07/11/2022,14:08:00,949.20,949.20,949.20,949.20,1000,12500
VOLTAS_F3,07/11/2022,14:15:00,949.95,949.95,949.95,949.95,500,12500
VOLTAS_F3,07/11/2022,14:16:00,949.35,949.35,949.35,949.35,1000,12000
VOLTAS_F3,07/11/2022,14:18:00,949.00,949.00,949.00,949.00,500,12000
VOLTAS_F3,07/11/2022,14:20:00,949.95,949.95,949.95,949.95,500,12000
VOLTAS_F3,07/12/2022,12:21:00,948.05,948.05,948.05,948.05,501,12000
VOLTAS_F3,07/12/2022,12:22:00,948.00,948.00,948.00,948.00,500,12000
VOLTAS_F3,07/12/2022,12:31:00,945.40,945.40,945.40,945.40,500,12000
VOLTAS_F3,07/12/2022,15:02:00,945.00,945.00,945.00,945.00,500,12500
VOLTAS_F3,07/12/2022,15:17:00,945.00,945.00,945.00,945.00,1000,13000
VOLTAS_F3,07/12/2022,15:18:00,945.00,945.00,945.00,945.00,500,13000
VOLTAS_F3,07/12/2022,15:22:00,943.00,943.00,943.00,943.00,1000,13000
VOLTAS_F3,07/13/2022,09:34:00,954.00,954.00,954.00,954.00,501,13000
VOLTAS_F3,07/13/2022,11:42:00,966.00,966.00,966.00,966.00,500,13000
VOLTAS_F3,07/13/2022,11:51:00,966.00,966.00,966.00,966.00,500,12500
VOLTAS_F3,07/13/2022,12:33:00,970.00,970.00,970.00,970.00,500,12500
VOLTAS_F3,07/13/2022,13:34:00,970.00,970.00,970.00,970.00,500,12500
VOLTAS_F3,07/13/2022,13:45:00,970.00,970.00,970.00,970.00,500,12500
VOLTAS_F3,07/13/2022,14:19:00,975.00,975.00,975.00,975.00,500,12500
VOLTAS_F3,07/13/2022,14:24:00,977.10,977.10,977.10,977.10,500,12500
VOLTAS_F3,07/13/2022,15:01:00,977.10,977.10,977.10,977.10,500,12500
VOLTAS_F3,07/13/2022,15:28:00,968.85,968.85,968.85,968.85,500,12000
VOLTAS_F3,07/14/2022,09:24:00,974.60,974.60,974.60,974.60,501,12000
VOLTAS_F3,07/14/2022,10:28:00,968.50,968.50,968.50,968.50,500,12000
VOLTAS_F3,07/14/2022,11:00:00,965.00,965.00,965.00,965.00,500,12500
VOLTAS_F3,07/15/2022,13:48:00,962.00,962.00,962.00,962.00,501,13000
VOLTAS_F3,07/15/2022,14:04:00,964.40,964.40,964.40,964.40,1000,13000
VOLTAS_F3,07/15/2022,14:08:00,965.00,965.00,965.00,965.00,500,13000
VOLTAS_F3,07/15/2022,14:23:00,967.00,967.00,967.00,967.00,2000,13000
VOLTAS_F3,07/15/2022,15:06:00,967.00,967.00,967.00,967.00,500,14000
VOLTAS_F3,07/18/2022,10:12:00,1002.15,1002.15,1002.15,1002.15,501,14000
VOLTAS_F3,07/18/2022,11:01:00,1010.00,1010.00,1010.00,1010.00,1000,14000
VOLTAS_F3,07/18/2022,11:17:00,1010.00,1010.00,1010.00,1010.00,500,14500
VOLTAS_F3,07/18/2022,11:41:00,1008.70,1010.00,1008.70,1010.00,1000,14500
VOLTAS_F3,07/18/2022,11:50:00,1015.15,1015.15,1015.15,1015.15,500,14000
