<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCLIFE_F2,07/01/2022,09:16:00,546.00,546.00,544.90,544.90,5501,308000
HDFCLIFE_F2,07/01/2022,09:17:00,544.90,547.65,544.90,547.65,3300,310200
HDFCLIFE_F2,07/01/2022,09:19:00,551.25,552.00,551.25,552.00,2200,310200
HDFCLIFE_F2,07/01/2022,09:20:00,553.90,553.90,553.90,553.90,1100,311300
HDFCLIFE_F2,07/01/2022,09:21:00,553.90,553.90,553.90,553.90,1100,311300
HDFCLIFE_F2,07/01/2022,09:22:00,553.90,555.00,553.90,555.00,5500,311300
HDFCLIFE_F2,07/01/2022,09:25:00,556.00,556.00,556.00,556.00,4400,306900
HDFCLIFE_F2,07/01/2022,09:27:00,555.25,555.25,555.25,555.25,1100,306900
HDFCLIFE_F2,07/01/2022,09:40:00,554.75,554.75,554.40,554.40,3300,310200
HDFCLIFE_F2,07/01/2022,09:43:00,555.15,555.15,555.15,555.15,1100,309100
HDFCLIFE_F2,07/01/2022,09:45:00,556.90,556.90,556.90,556.90,1100,309100
HDFCLIFE_F2,07/01/2022,09:50:00,556.90,556.90,556.90,556.90,1100,310200
HDFCLIFE_F2,07/01/2022,10:00:00,557.30,557.30,557.30,557.30,1100,309100
HDFCLIFE_F2,07/01/2022,10:08:00,557.30,557.30,557.30,557.30,4400,310200
HDFCLIFE_F2,07/01/2022,10:09:00,555.00,555.50,555.00,555.50,5500,310200
HDFCLIFE_F2,07/01/2022,10:11:00,554.65,554.65,554.65,554.65,2200,310200
HDFCLIFE_F2,07/01/2022,10:12:00,554.80,554.80,554.80,554.80,2200,308000
HDFCLIFE_F2,07/01/2022,10:13:00,554.80,554.80,554.80,554.80,2200,308000
HDFCLIFE_F2,07/01/2022,10:14:00,554.50,554.50,554.50,554.50,1100,308000
HDFCLIFE_F2,07/01/2022,10:26:00,557.50,557.50,557.50,557.50,1100,308000
HDFCLIFE_F2,07/01/2022,10:28:00,557.50,557.50,557.50,557.50,1100,308000
HDFCLIFE_F2,07/01/2022,10:34:00,556.35,556.35,556.35,556.35,1100,306900
HDFCLIFE_F2,07/01/2022,10:40:00,556.40,556.40,556.40,556.40,1100,306900
HDFCLIFE_F2,07/01/2022,11:19:00,556.60,556.60,556.60,556.60,1100,308000
HDFCLIFE_F2,07/01/2022,11:21:00,556.60,556.60,556.60,556.60,1100,306900
HDFCLIFE_F2,07/01/2022,11:37:00,557.20,557.20,557.20,557.20,2200,306900
HDFCLIFE_F2,07/01/2022,12:18:00,555.10,555.10,555.10,555.10,1100,308000
HDFCLIFE_F2,07/01/2022,12:43:00,556.80,556.80,556.80,556.80,1100,308000
HDFCLIFE_F2,07/01/2022,12:57:00,559.00,559.00,559.00,559.00,1100,306900
HDFCLIFE_F2,07/01/2022,13:07:00,560.00,560.00,560.00,560.00,1100,306900
HDFCLIFE_F2,07/01/2022,13:10:00,560.20,560.20,560.20,560.20,1100,304700
HDFCLIFE_F2,07/01/2022,13:44:00,561.00,561.00,561.00,561.00,2200,303600
HDFCLIFE_F2,07/01/2022,13:51:00,561.00,561.00,561.00,561.00,1100,303600
HDFCLIFE_F2,07/01/2022,13:59:00,561.95,562.00,561.95,561.95,5500,302500
HDFCLIFE_F2,07/01/2022,14:02:00,561.95,561.95,561.95,561.95,1100,304700
HDFCLIFE_F2,07/01/2022,14:06:00,561.75,561.75,561.75,561.75,1100,304700
HDFCLIFE_F2,07/01/2022,14:09:00,562.00,562.00,562.00,562.00,1100,304700
HDFCLIFE_F2,07/01/2022,14:10:00,562.55,562.55,562.55,562.55,1100,304700
HDFCLIFE_F2,07/01/2022,14:24:00,562.55,562.55,562.55,562.55,2200,304700
HDFCLIFE_F2,07/01/2022,14:37:00,563.90,563.90,563.90,563.90,1100,305800
HDFCLIFE_F2,07/01/2022,14:44:00,564.20,564.20,564.20,564.20,1100,305800
HDFCLIFE_F2,07/01/2022,14:46:00,565.00,565.00,565.00,565.00,3300,306900
HDFCLIFE_F2,07/01/2022,14:48:00,565.20,565.20,565.20,565.20,1100,305800
HDFCLIFE_F2,07/01/2022,14:52:00,565.20,565.20,565.00,565.00,12100,304700
HDFCLIFE_F2,07/01/2022,15:00:00,563.50,563.50,563.50,563.50,5500,294800
HDFCLIFE_F2,07/01/2022,15:06:00,565.95,565.95,565.95,565.95,1100,295900
HDFCLIFE_F2,07/01/2022,15:08:00,566.50,566.50,566.50,566.50,1100,295900
HDFCLIFE_F2,07/01/2022,15:10:00,567.00,567.00,567.00,567.00,1100,294800
HDFCLIFE_F2,07/01/2022,15:11:00,567.50,567.50,567.10,567.10,4400,294800
HDFCLIFE_F2,07/01/2022,15:12:00,567.30,567.30,567.30,567.30,1100,294800
HDFCLIFE_F2,07/01/2022,15:15:00,567.30,567.30,567.30,567.30,2200,294800
