<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GAIL_F1,07/01/2022,09:15:00,134.55,134.80,134.55,134.80,12202,23966900
GAIL_F1,07/01/2022,09:16:00,135.40,135.40,135.00,135.00,36600,23966900
GAIL_F1,07/01/2022,09:17:00,135.20,135.35,135.20,135.35,12200,23954700
GAIL_F1,07/01/2022,09:18:00,135.50,135.50,135.50,135.50,6100,23954700
GAIL_F1,07/01/2022,09:19:00,135.75,135.75,135.05,135.30,195200,23954700
GAIL_F1,07/01/2022,09:20:00,135.35,135.65,135.35,135.55,42700,24046200
GAIL_F1,07/01/2022,09:21:00,135.40,135.55,135.00,135.05,183000,24046200
GAIL_F1,07/01/2022,09:22:00,135.10,135.35,135.10,135.25,18300,24046200
GAIL_F1,07/01/2022,09:23:00,135.55,135.55,135.30,135.30,42700,24113300
GAIL_F1,07/01/2022,09:24:00,135.35,135.35,135.35,135.35,18300,24113300
GAIL_F1,07/01/2022,09:25:00,135.40,135.40,135.40,135.40,36600,24113300
GAIL_F1,07/01/2022,09:26:00,135.85,136.00,135.85,136.00,30500,24101100
GAIL_F1,07/01/2022,09:28:00,136.10,136.25,136.10,136.15,42700,24101100
GAIL_F1,07/01/2022,09:29:00,136.10,136.10,136.10,136.10,12200,24101100
GAIL_F1,07/01/2022,09:30:00,136.40,136.45,136.30,136.45,79300,24095000
GAIL_F1,07/01/2022,09:31:00,136.55,136.70,136.55,136.55,61000,24095000
GAIL_F1,07/01/2022,09:32:00,136.70,136.70,136.55,136.65,67100,24040100
GAIL_F1,07/01/2022,09:33:00,136.15,136.15,136.15,136.15,18300,24040100
GAIL_F1,07/01/2022,09:34:00,135.80,135.80,135.80,135.80,54900,24040100
GAIL_F1,07/01/2022,09:35:00,135.55,135.65,135.50,135.65,91500,24034000
GAIL_F1,07/01/2022,09:36:00,135.60,135.60,135.60,135.60,12200,24034000
GAIL_F1,07/01/2022,09:37:00,135.55,135.55,135.55,135.55,30500,24034000
GAIL_F1,07/01/2022,09:38:00,135.60,135.60,135.60,135.60,12200,24040100
GAIL_F1,07/01/2022,09:39:00,135.65,135.75,135.65,135.75,18300,24040100
GAIL_F1,07/01/2022,09:40:00,135.30,135.30,135.30,135.30,42700,24040100
GAIL_F1,07/01/2022,09:41:00,135.10,135.10,134.80,134.80,42700,24052300
GAIL_F1,07/01/2022,09:42:00,134.80,134.80,134.80,134.80,24400,24052300
GAIL_F1,07/01/2022,09:44:00,134.95,135.05,134.90,134.95,97600,24070600
GAIL_F1,07/01/2022,09:45:00,135.15,135.15,135.15,135.15,6100,24070600
GAIL_F1,07/01/2022,09:46:00,134.90,134.90,134.90,134.90,48800,24070600
GAIL_F1,07/01/2022,09:48:00,135.05,135.05,135.05,135.05,6100,24076700
GAIL_F1,07/01/2022,09:49:00,135.05,135.05,135.05,135.05,6100,24076700
GAIL_F1,07/01/2022,09:50:00,135.40,135.40,135.40,135.40,18300,24046200
GAIL_F1,07/01/2022,09:51:00,135.00,135.00,135.00,135.00,30500,24046200
GAIL_F1,07/01/2022,09:52:00,135.15,135.15,135.00,135.00,73200,24046200
GAIL_F1,07/01/2022,09:53:00,135.05,135.05,135.05,135.05,12200,24046200
GAIL_F1,07/01/2022,09:55:00,135.35,135.35,135.35,135.35,6100,24027900
GAIL_F1,07/01/2022,09:56:00,135.35,135.35,135.35,135.35,12200,24027900
GAIL_F1,07/01/2022,09:57:00,135.30,135.30,135.30,135.30,6100,23997400
GAIL_F1,07/01/2022,10:00:00,135.15,135.15,134.95,134.95,18300,24003500
GAIL_F1,07/01/2022,10:01:00,134.85,134.85,134.85,134.85,18300,24003500
GAIL_F1,07/01/2022,10:02:00,134.70,134.70,134.30,134.30,67100,24003500
GAIL_F1,07/01/2022,10:03:00,134.30,134.30,134.10,134.10,61000,24003500
GAIL_F1,07/01/2022,10:04:00,134.05,134.05,133.90,133.90,36600,24003500
GAIL_F1,07/01/2022,10:05:00,133.20,133.20,132.70,132.70,951600,24247500
