<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COALINDIA_F3,07/01/2022,10:39:00,175.20,175.20,175.20,175.20,4201,0
COALINDIA_F3,07/01/2022,10:41:00,174.60,174.60,174.60,174.60,4200,4200
COALINDIA_F3,07/01/2022,10:45:00,174.15,174.15,174.15,174.15,4200,8400
COALINDIA_F3,07/01/2022,10:50:00,174.00,174.00,174.00,174.00,4200,12600
COALINDIA_F3,07/01/2022,10:56:00,174.00,174.00,174.00,174.00,4200,12600
COALINDIA_F3,07/01/2022,11:06:00,174.00,174.00,174.00,174.00,4200,12600
COALINDIA_F3,07/01/2022,11:15:00,175.20,175.20,175.20,175.20,8400,16800
COALINDIA_F3,07/01/2022,11:18:00,176.65,176.65,176.65,176.65,4200,21000
COALINDIA_F3,07/01/2022,11:19:00,177.15,177.15,177.15,177.15,4200,21000
COALINDIA_F3,07/01/2022,11:44:00,177.15,177.15,177.15,177.15,4200,16800
COALINDIA_F3,07/01/2022,11:55:00,176.00,176.00,176.00,176.00,4200,16800
COALINDIA_F3,07/01/2022,12:02:00,177.40,177.40,177.40,177.40,4200,21000
COALINDIA_F3,07/01/2022,12:29:00,177.55,177.55,177.55,177.55,4200,21000
COALINDIA_F3,07/01/2022,12:30:00,177.55,177.55,177.55,177.55,33600,16800
COALINDIA_F3,07/01/2022,12:34:00,176.55,176.55,176.55,176.55,8400,42000
COALINDIA_F3,07/01/2022,12:35:00,176.60,176.70,176.60,176.70,12600,42000
COALINDIA_F3,07/01/2022,12:36:00,176.90,176.90,176.90,176.90,8400,63000
COALINDIA_F3,07/01/2022,12:38:00,177.20,177.20,177.20,177.20,4200,63000
COALINDIA_F3,07/01/2022,13:08:00,176.00,176.00,176.00,176.00,8400,75600
COALINDIA_F3,07/01/2022,13:43:00,177.50,177.50,177.50,177.50,4200,84000
COALINDIA_F3,07/01/2022,13:48:00,177.50,177.50,177.50,177.50,4200,84000
COALINDIA_F3,07/01/2022,13:53:00,177.50,177.75,177.50,177.75,8400,79800
COALINDIA_F3,07/01/2022,14:05:00,177.75,177.75,177.75,177.75,4200,75600
COALINDIA_F3,07/01/2022,14:12:00,177.00,177.00,177.00,177.00,4200,75600
COALINDIA_F3,07/01/2022,14:46:00,179.60,179.60,179.60,179.60,4200,75600
COALINDIA_F3,07/01/2022,15:12:00,179.60,179.60,179.60,179.60,4200,75600
COALINDIA_F3,07/01/2022,15:14:00,178.95,178.95,178.95,178.95,4200,75600
COALINDIA_F3,07/01/2022,15:21:00,178.90,178.90,178.90,178.90,4200,75600
COALINDIA_F3,07/04/2022,09:19:00,179.10,179.10,179.10,179.10,8401,75600
COALINDIA_F3,07/04/2022,09:22:00,178.95,178.95,178.95,178.95,4200,84000
COALINDIA_F3,07/04/2022,09:40:00,178.30,178.30,178.30,178.30,4200,88200
COALINDIA_F3,07/04/2022,09:51:00,178.05,178.05,178.05,178.05,8400,88200
COALINDIA_F3,07/04/2022,09:56:00,177.15,177.15,177.15,177.15,4200,96600
COALINDIA_F3,07/04/2022,10:02:00,176.55,176.55,176.55,176.55,4200,96600
COALINDIA_F3,07/04/2022,10:04:00,176.50,176.50,176.50,176.50,4200,100800
COALINDIA_F3,07/04/2022,10:32:00,176.50,177.00,176.50,177.00,8400,105000
COALINDIA_F3,07/04/2022,10:35:00,177.00,177.00,177.00,177.00,4200,109200
COALINDIA_F3,07/04/2022,11:07:00,178.90,178.90,178.90,178.90,4200,113400
COALINDIA_F3,07/04/2022,11:09:00,178.65,178.65,178.65,178.65,4200,113400
COALINDIA_F3,07/04/2022,11:22:00,177.80,177.80,177.80,177.80,4200,109200
COALINDIA_F3,07/04/2022,11:26:00,178.45,178.45,178.45,178.45,4200,113400
COALINDIA_F3,07/04/2022,11:27:00,178.55,178.55,178.55,178.55,4200,113400
COALINDIA_F3,07/04/2022,11:34:00,178.90,178.90,178.90,178.90,4200,117600
COALINDIA_F3,07/04/2022,11:37:00,179.30,179.30,179.30,179.30,8400,121800
COALINDIA_F3,07/04/2022,11:39:00,179.30,179.30,179.30,179.30,8400,126000
COALINDIA_F3,07/04/2022,11:40:00,179.00,179.00,179.00,179.00,4200,126000
COALINDIA_F3,07/04/2022,11:41:00,179.00,179.05,179.00,179.05,8400,126000
COALINDIA_F3,07/04/2022,11:44:00,179.05,179.05,179.05,179.05,4200,147000
COALINDIA_F3,07/04/2022,11:45:00,179.10,179.10,179.10,179.10,4200,147000
COALINDIA_F3,07/04/2022,11:46:00,179.10,179.10,179.05,179.05,8400,147000
COALINDIA_F3,07/04/2022,11:47:00,179.05,179.05,179.05,179.05,8400,147000
COALINDIA_F3,07/04/2022,11:49:00,179.25,179.25,179.25,179.25,4200,172200
COALINDIA_F3,07/04/2022,11:57:00,179.25,179.25,179.25,179.25,33600,176400
COALINDIA_F3,07/04/2022,12:02:00,179.55,179.60,179.55,179.60,8400,214200
COALINDIA_F3,07/04/2022,12:03:00,179.60,179.65,179.50,179.65,71400,214200
COALINDIA_F3,07/04/2022,12:04:00,179.65,179.65,179.60,179.60,201600,214200
COALINDIA_F3,07/04/2022,12:05:00,179.60,179.70,179.60,179.70,163800,214200
COALINDIA_F3,07/04/2022,12:06:00,179.70,179.70,179.70,179.70,4200,630000
COALINDIA_F3,07/04/2022,12:07:00,179.60,179.60,179.60,179.60,218400,630000
COALINDIA_F3,07/04/2022,12:13:00,179.60,179.60,179.60,179.60,4200,848400
COALINDIA_F3,07/04/2022,12:14:00,179.20,179.20,179.20,179.20,12600,848400
COALINDIA_F3,07/04/2022,12:29:00,179.55,179.55,179.55,179.55,4200,861000
COALINDIA_F3,07/04/2022,12:57:00,180.25,180.25,180.25,180.25,4200,865200
COALINDIA_F3,07/04/2022,12:59:00,180.25,180.25,180.25,180.25,4200,865200
COALINDIA_F3,07/04/2022,13:00:00,180.40,180.40,180.40,180.40,4200,873600
COALINDIA_F3,07/04/2022,13:12:00,180.40,180.40,180.40,180.40,4200,877800
COALINDIA_F3,07/04/2022,13:18:00,179.60,179.60,179.60,179.60,4200,877800
COALINDIA_F3,07/04/2022,13:20:00,179.50,179.50,179.50,179.50,4200,877800
COALINDIA_F3,07/04/2022,13:24:00,179.50,179.50,179.50,179.50,4200,877800
COALINDIA_F3,07/04/2022,13:25:00,179.40,179.40,179.40,179.40,4200,877800
COALINDIA_F3,07/04/2022,13:26:00,179.70,179.70,179.70,179.70,4200,877800
COALINDIA_F3,07/04/2022,15:29:00,180.45,180.45,180.45,180.45,4200,882000
COALINDIA_F3,07/05/2022,09:18:00,181.90,181.90,181.90,181.90,4201,882000
COALINDIA_F3,07/05/2022,09:19:00,182.00,182.00,182.00,182.00,4200,882000
COALINDIA_F3,07/05/2022,09:29:00,182.00,182.00,182.00,182.00,84000,886200
COALINDIA_F3,07/05/2022,10:07:00,182.00,182.00,182.00,182.00,4200,970200
COALINDIA_F3,07/05/2022,10:37:00,182.00,182.00,182.00,182.00,184800,970200
COALINDIA_F3,07/05/2022,10:39:00,182.00,182.00,182.00,182.00,25200,1155000
COALINDIA_F3,07/05/2022,10:59:00,182.00,182.00,182.00,182.00,21000,1180200
COALINDIA_F3,07/05/2022,11:27:00,182.10,182.10,182.10,182.10,4200,1201200
COALINDIA_F3,07/05/2022,11:47:00,182.10,182.10,182.10,182.10,8400,1197000
COALINDIA_F3,07/05/2022,12:18:00,182.90,182.90,182.90,182.90,4200,1197000
COALINDIA_F3,07/05/2022,12:19:00,182.90,182.90,182.90,182.90,4200,1197000
COALINDIA_F3,07/05/2022,12:37:00,182.90,182.90,182.90,182.90,4200,1197000
COALINDIA_F3,07/05/2022,12:39:00,182.05,182.05,182.05,182.05,4200,1201200
