<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCBANK_F2,07/01/2022,09:15:00,1345.65,1345.65,1340.00,1340.00,8802,1475100
HDFCBANK_F2,07/01/2022,09:16:00,1338.75,1339.60,1338.75,1339.00,4400,1475100
HDFCBANK_F2,07/01/2022,09:17:00,1339.25,1339.25,1339.25,1339.25,550,1475650
HDFCBANK_F2,07/01/2022,09:18:00,1339.65,1341.00,1339.65,1340.00,2200,1475650
HDFCBANK_F2,07/01/2022,09:19:00,1342.00,1342.00,1341.00,1341.00,1650,1475650
HDFCBANK_F2,07/01/2022,09:20:00,1340.70,1342.60,1340.70,1342.60,1650,1476750
HDFCBANK_F2,07/01/2022,09:21:00,1340.80,1342.50,1340.65,1342.15,4950,1476750
HDFCBANK_F2,07/01/2022,09:22:00,1341.80,1341.80,1340.10,1341.00,6050,1476750
HDFCBANK_F2,07/01/2022,09:24:00,1342.30,1342.30,1342.30,1342.30,550,1481150
HDFCBANK_F2,07/01/2022,09:25:00,1343.80,1343.80,1343.35,1343.35,1650,1481150
HDFCBANK_F2,07/01/2022,09:26:00,1342.00,1342.00,1341.00,1341.00,1100,1482800
HDFCBANK_F2,07/01/2022,09:27:00,1340.70,1341.00,1339.40,1340.00,6050,1482800
HDFCBANK_F2,07/01/2022,09:28:00,1340.20,1340.20,1338.10,1338.10,3850,1482800
HDFCBANK_F2,07/01/2022,09:29:00,1338.00,1338.00,1337.95,1337.95,1100,1482800
HDFCBANK_F2,07/01/2022,09:30:00,1337.40,1337.40,1337.40,1337.40,1100,1487750
HDFCBANK_F2,07/01/2022,09:31:00,1337.50,1337.50,1336.75,1336.75,3300,1487750
HDFCBANK_F2,07/01/2022,09:32:00,1337.55,1337.55,1335.85,1335.85,4400,1489400
HDFCBANK_F2,07/01/2022,09:33:00,1336.95,1336.95,1336.95,1336.95,550,1489400
HDFCBANK_F2,07/01/2022,09:34:00,1336.65,1336.65,1336.65,1336.65,550,1489400
