<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MCX_F3,07/01/2022,11:27:00,1304.15,1304.15,1304.15,1304.15,401,0
MCX_F3,07/01/2022,14:04:00,1290.00,1290.00,1290.00,1290.00,400,400
MCX_F3,07/04/2022,15:03:00,1284.00,1284.00,1284.00,1284.00,401,800
MCX_F3,07/05/2022,09:24:00,1301.85,1301.85,1301.85,1301.85,401,1200
MCX_F3,07/05/2022,09:25:00,1301.00,1301.00,1301.00,1301.00,1200,1200
MCX_F3,07/05/2022,09:41:00,1301.00,1301.00,1301.00,1301.00,400,2800
MCX_F3,07/07/2022,14:37:00,1312.60,1312.60,1312.60,1312.60,401,2400
MCX_F3,07/08/2022,09:35:00,1311.90,1311.90,1311.90,1311.90,401,2800
MCX_F3,07/08/2022,09:36:00,1312.00,1312.00,1312.00,1312.00,400,2800
MCX_F3,07/08/2022,14:58:00,1312.00,1312.00,1312.00,1312.00,400,3600
MCX_F3,07/11/2022,10:45:00,1307.15,1307.15,1307.15,1307.15,401,4000
MCX_F3,07/11/2022,13:04:00,1307.50,1307.50,1307.50,1307.50,400,4400
MCX_F3,07/11/2022,14:32:00,1311.50,1311.50,1311.50,1311.50,400,4800
MCX_F3,07/12/2022,11:55:00,1326.00,1326.00,1326.00,1326.00,401,4800
MCX_F3,07/12/2022,13:17:00,1331.35,1331.35,1331.35,1331.35,400,4400
MCX_F3,07/12/2022,13:28:00,1331.35,1331.35,1331.35,1331.35,400,4800
MCX_F3,07/12/2022,14:34:00,1342.00,1342.00,1342.00,1342.00,400,5200
MCX_F3,07/13/2022,09:26:00,1337.80,1337.80,1337.80,1337.80,401,5600
MCX_F3,07/13/2022,13:10:00,1323.50,1323.50,1323.50,1323.50,400,6000
MCX_F3,07/13/2022,13:27:00,1318.00,1318.00,1318.00,1318.00,400,6400
MCX_F3,07/13/2022,15:05:00,1318.00,1318.00,1318.00,1318.00,1200,6800
MCX_F3,07/15/2022,12:24:00,1324.00,1324.00,1324.00,1324.00,401,8000
MCX_F3,07/18/2022,12:08:00,1358.45,1358.45,1358.45,1358.45,401,8000
MCX_F3,07/18/2022,12:14:00,1354.00,1354.00,1354.00,1354.00,400,8000
MCX_F3,07/18/2022,13:21:00,1354.00,1354.00,1354.00,1354.00,400,8000
MCX_F3,07/18/2022,14:54:00,1354.60,1354.60,1354.60,1354.60,400,8400
MCX_F3,07/18/2022,15:06:00,1355.80,1355.80,1355.80,1355.80,1200,8800
MCX_F3,07/19/2022,09:27:00,1356.90,1356.90,1355.80,1355.80,801,10000
MCX_F3,07/19/2022,09:28:00,1354.95,1354.95,1354.95,1354.95,400,10000
