<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INTELLECT_F1,07/01/2022,09:16:00,631.30,631.30,631.25,631.25,1502,705750
INTELLECT_F1,07/01/2022,09:17:00,632.60,632.60,632.60,632.60,2250,706500
INTELLECT_F1,07/01/2022,09:19:00,637.50,637.50,637.50,637.50,3000,706500
INTELLECT_F1,07/01/2022,09:21:00,637.50,637.50,637.50,637.50,750,704250
INTELLECT_F1,07/01/2022,09:22:00,637.55,637.55,637.55,637.55,750,704250
INTELLECT_F1,07/01/2022,09:24:00,639.00,639.35,639.00,639.35,6000,704250
INTELLECT_F1,07/01/2022,09:25:00,641.00,641.00,641.00,641.00,3750,704250
INTELLECT_F1,07/01/2022,09:26:00,640.00,640.00,640.00,640.00,750,707250
INTELLECT_F1,07/01/2022,09:27:00,640.35,640.35,640.35,640.35,750,707250
INTELLECT_F1,07/01/2022,09:28:00,641.00,642.00,641.00,642.00,3750,707250
INTELLECT_F1,07/01/2022,09:29:00,642.65,642.65,642.65,642.65,750,707250
INTELLECT_F1,07/01/2022,09:30:00,644.85,644.85,644.85,644.85,750,707250
INTELLECT_F1,07/01/2022,09:31:00,644.85,644.85,644.85,644.85,750,707250
INTELLECT_F1,07/01/2022,09:32:00,646.15,646.15,646.15,646.15,750,707250
INTELLECT_F1,07/01/2022,09:33:00,646.15,646.15,646.00,646.00,1500,708000
INTELLECT_F1,07/01/2022,09:35:00,642.70,642.70,640.95,640.95,3000,707250
INTELLECT_F1,07/01/2022,09:39:00,639.00,639.00,639.00,639.00,3750,708750
INTELLECT_F1,07/01/2022,09:41:00,638.50,638.50,638.00,638.00,5250,707250
INTELLECT_F1,07/01/2022,09:42:00,637.55,638.05,637.55,638.05,1500,707250
INTELLECT_F1,07/01/2022,09:43:00,638.00,638.00,638.00,638.00,6000,707250
INTELLECT_F1,07/01/2022,09:46:00,638.45,638.45,634.90,634.90,6750,709500
INTELLECT_F1,07/01/2022,09:51:00,635.80,636.00,635.80,636.00,3000,708000
INTELLECT_F1,07/01/2022,09:52:00,634.25,634.25,634.25,634.25,750,708000
INTELLECT_F1,07/01/2022,09:53:00,634.35,634.35,634.35,634.35,1500,708000
INTELLECT_F1,07/01/2022,09:55:00,633.70,633.70,633.70,633.70,4500,708750
INTELLECT_F1,07/01/2022,10:00:00,633.30,634.50,633.30,634.50,1500,705750
INTELLECT_F1,07/01/2022,10:01:00,633.50,633.50,633.50,633.50,1500,705750
INTELLECT_F1,07/01/2022,10:02:00,631.40,631.45,631.40,631.45,3000,705750
INTELLECT_F1,07/01/2022,10:03:00,630.80,630.80,630.80,630.80,750,705750
INTELLECT_F1,07/01/2022,10:04:00,630.05,630.05,628.45,628.45,2250,705750
INTELLECT_F1,07/01/2022,10:05:00,627.45,627.45,627.45,627.45,2250,705750
