<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATASTEEL_F3,07/01/2022,09:38:00,871.00,871.00,871.00,871.00,2551,0
TATASTEEL_F3,07/01/2022,09:39:00,871.00,871.90,871.00,871.90,2550,0
TATASTEEL_F3,07/01/2022,10:04:00,871.90,871.90,871.90,871.90,850,5100
TATASTEEL_F3,07/01/2022,10:06:00,868.00,868.00,868.00,868.00,425,5950
TATASTEEL_F3,07/01/2022,10:12:00,868.00,868.00,868.00,868.00,1275,6375
TATASTEEL_F3,07/01/2022,10:15:00,868.30,868.30,868.30,868.30,425,7650
TATASTEEL_F3,07/01/2022,10:18:00,868.15,868.15,868.15,868.15,425,8075
TATASTEEL_F3,07/01/2022,10:57:00,871.90,871.90,871.90,871.90,425,8500
TATASTEEL_F3,07/01/2022,11:28:00,877.00,877.00,877.00,877.00,425,8925
TATASTEEL_F3,07/01/2022,12:31:00,877.00,877.00,877.00,877.00,425,9350
TATASTEEL_F3,07/01/2022,13:02:00,876.60,876.60,876.60,876.60,425,9775
TATASTEEL_F3,07/01/2022,13:11:00,876.50,876.50,876.50,876.50,1275,10200
TATASTEEL_F3,07/01/2022,13:19:00,876.60,876.60,876.60,876.60,4250,11475
TATASTEEL_F3,07/01/2022,13:24:00,873.00,873.00,873.00,873.00,425,13600
TATASTEEL_F3,07/01/2022,13:38:00,872.75,872.75,872.75,872.75,850,14025
TATASTEEL_F3,07/01/2022,13:57:00,872.95,872.95,872.95,872.95,425,14875
TATASTEEL_F3,07/01/2022,14:04:00,873.95,873.95,873.95,873.95,425,14875
TATASTEEL_F3,07/01/2022,14:05:00,874.45,874.45,874.45,874.45,425,14875
TATASTEEL_F3,07/01/2022,14:33:00,875.70,875.70,875.70,875.70,425,14875
TATASTEEL_F3,07/01/2022,14:45:00,876.00,876.00,876.00,876.00,425,14875
TATASTEEL_F3,07/01/2022,14:58:00,878.85,878.85,878.85,878.85,425,14450
TATASTEEL_F3,07/01/2022,15:15:00,880.80,880.80,880.80,880.80,4250,14450
TATASTEEL_F3,07/01/2022,15:21:00,881.65,881.65,881.65,881.65,425,11900
TATASTEEL_F3,07/01/2022,15:29:00,881.65,881.65,881.65,881.65,425,11475
TATASTEEL_F3,07/04/2022,09:26:00,858.00,858.00,858.00,858.00,851,11475
TATASTEEL_F3,07/04/2022,09:30:00,861.90,861.90,861.90,861.90,425,11475
TATASTEEL_F3,07/04/2022,09:45:00,861.90,861.90,860.00,860.00,2975,11475
TATASTEEL_F3,07/04/2022,09:47:00,858.00,858.00,857.90,857.90,850,12750
TATASTEEL_F3,07/04/2022,09:51:00,857.00,857.00,857.00,857.00,425,13175
TATASTEEL_F3,07/04/2022,09:57:00,857.00,857.00,857.00,857.00,425,13175
TATASTEEL_F3,07/04/2022,10:04:00,856.80,857.00,856.80,857.00,1700,13175
TATASTEEL_F3,07/04/2022,10:07:00,855.60,855.60,855.60,855.60,850,14025
TATASTEEL_F3,07/04/2022,10:09:00,855.00,855.00,855.00,855.00,850,14025
TATASTEEL_F3,07/04/2022,10:10:00,855.00,855.00,854.90,854.90,1700,14025
TATASTEEL_F3,07/04/2022,10:11:00,854.90,854.90,854.40,854.40,1700,14025
TATASTEEL_F3,07/04/2022,10:12:00,854.45,854.45,854.45,854.45,850,14025
TATASTEEL_F3,07/04/2022,10:13:00,854.00,854.00,854.00,854.00,850,14025
TATASTEEL_F3,07/04/2022,10:16:00,853.00,853.00,853.00,853.00,425,14450
TATASTEEL_F3,07/04/2022,10:22:00,853.00,853.00,853.00,853.00,425,14875
TATASTEEL_F3,07/04/2022,10:56:00,853.00,853.00,853.00,853.00,425,14875
TATASTEEL_F3,07/04/2022,11:17:00,857.00,857.00,857.00,857.00,425,15300
TATASTEEL_F3,07/04/2022,11:29:00,858.00,858.00,858.00,858.00,1275,15725
TATASTEEL_F3,07/04/2022,11:33:00,858.00,858.00,858.00,858.00,425,17000
TATASTEEL_F3,07/04/2022,11:47:00,857.00,857.00,857.00,857.00,425,17000
TATASTEEL_F3,07/04/2022,12:14:00,855.70,855.70,855.70,855.70,425,17000
TATASTEEL_F3,07/04/2022,12:41:00,853.00,853.00,853.00,853.00,425,17425
TATASTEEL_F3,07/04/2022,13:06:00,856.85,856.85,856.85,856.85,425,17850
TATASTEEL_F3,07/04/2022,13:17:00,853.00,853.00,853.00,853.00,425,18275
TATASTEEL_F3,07/04/2022,13:18:00,853.00,853.00,853.00,853.00,425,18700
TATASTEEL_F3,07/04/2022,13:21:00,850.00,850.00,850.00,850.00,850,19125
TATASTEEL_F3,07/04/2022,13:27:00,850.00,850.00,850.00,850.00,425,19975
TATASTEEL_F3,07/04/2022,13:50:00,852.00,852.00,852.00,852.00,850,20400
TATASTEEL_F3,07/04/2022,13:52:00,853.00,853.00,853.00,853.00,425,21250
TATASTEEL_F3,07/04/2022,14:14:00,856.25,856.25,856.25,856.25,425,21675
TATASTEEL_F3,07/04/2022,15:01:00,858.00,858.00,858.00,858.00,425,21675
TATASTEEL_F3,07/04/2022,15:02:00,857.65,857.65,857.65,857.65,3400,21675
TATASTEEL_F3,07/04/2022,15:03:00,862.00,862.00,862.00,862.00,425,20825
TATASTEEL_F3,07/04/2022,15:07:00,863.30,863.30,863.30,863.30,850,20400
TATASTEEL_F3,07/04/2022,15:08:00,863.45,863.45,863.45,863.45,425,20400
TATASTEEL_F3,07/04/2022,15:11:00,865.00,865.00,865.00,865.00,425,19975
TATASTEEL_F3,07/04/2022,15:18:00,865.00,865.00,865.00,865.00,425,19975
TATASTEEL_F3,07/04/2022,15:26:00,865.00,865.00,865.00,865.00,425,19975
TATASTEEL_F3,07/05/2022,09:20:00,871.90,871.90,871.90,871.90,426,19975
TATASTEEL_F3,07/05/2022,09:30:00,871.90,871.90,871.90,871.90,425,19975
TATASTEEL_F3,07/05/2022,09:33:00,873.00,873.00,873.00,873.00,425,19975
TATASTEEL_F3,07/05/2022,09:35:00,875.00,875.00,875.00,875.00,425,19550
TATASTEEL_F3,07/05/2022,09:36:00,875.00,875.00,875.00,875.00,425,19550
TATASTEEL_F3,07/05/2022,09:42:00,876.00,876.00,876.00,876.00,850,19550
TATASTEEL_F3,07/05/2022,09:45:00,878.00,878.00,878.00,878.00,425,19550
TATASTEEL_F3,07/05/2022,09:53:00,880.00,880.00,880.00,880.00,425,19975
TATASTEEL_F3,07/05/2022,09:58:00,880.35,880.35,880.35,880.35,850,19550
TATASTEEL_F3,07/05/2022,09:59:00,880.35,880.35,880.35,880.35,425,19550
TATASTEEL_F3,07/05/2022,10:01:00,879.15,879.15,878.60,878.60,1700,19550
TATASTEEL_F3,07/05/2022,10:31:00,878.30,878.30,878.30,878.30,425,20400
TATASTEEL_F3,07/05/2022,10:38:00,880.00,880.00,880.00,880.00,425,20825
TATASTEEL_F3,07/05/2022,10:43:00,882.00,882.00,882.00,882.00,425,21250
TATASTEEL_F3,07/05/2022,10:44:00,882.00,882.00,882.00,882.00,425,21250
TATASTEEL_F3,07/05/2022,10:57:00,882.00,882.00,882.00,882.00,425,21675
TATASTEEL_F3,07/05/2022,11:07:00,882.00,882.00,882.00,882.00,425,22100
TATASTEEL_F3,07/05/2022,11:08:00,882.65,882.65,882.65,882.65,425,22100
TATASTEEL_F3,07/05/2022,11:12:00,882.65,882.65,882.65,882.65,425,22100
TATASTEEL_F3,07/05/2022,11:50:00,882.70,882.70,882.70,882.70,850,22525
TATASTEEL_F3,07/05/2022,11:58:00,885.00,885.00,885.00,885.00,425,22950
TATASTEEL_F3,07/05/2022,12:03:00,886.20,886.20,886.20,886.20,425,22950
TATASTEEL_F3,07/05/2022,12:31:00,886.20,886.20,886.20,886.20,425,23375
TATASTEEL_F3,07/05/2022,12:55:00,882.00,882.00,882.00,882.00,425,23800
TATASTEEL_F3,07/05/2022,13:05:00,881.00,881.00,881.00,881.00,1275,23800
TATASTEEL_F3,07/05/2022,13:07:00,880.00,880.00,880.00,880.00,425,23800
TATASTEEL_F3,07/05/2022,13:22:00,880.05,880.05,880.05,880.05,1275,24225
TATASTEEL_F3,07/05/2022,13:30:00,878.25,878.25,878.25,878.25,425,24225
TATASTEEL_F3,07/05/2022,13:45:00,875.00,875.00,875.00,875.00,425,24225
TATASTEEL_F3,07/05/2022,13:54:00,872.00,872.00,872.00,872.00,425,24225
TATASTEEL_F3,07/05/2022,14:04:00,870.60,870.60,870.60,870.60,425,24650
TATASTEEL_F3,07/05/2022,14:11:00,870.05,870.05,870.05,870.05,425,24650
TATASTEEL_F3,07/05/2022,14:25:00,870.05,870.05,870.05,870.05,425,24650
TATASTEEL_F3,07/05/2022,14:56:00,869.20,869.20,869.20,869.20,425,24650
TATASTEEL_F3,07/05/2022,15:01:00,867.00,867.00,867.00,867.00,425,25075
TATASTEEL_F3,07/05/2022,15:05:00,867.00,867.00,867.00,867.00,425,25500
TATASTEEL_F3,07/05/2022,15:10:00,867.00,867.00,867.00,867.00,425,25075
TATASTEEL_F3,07/05/2022,15:17:00,867.80,867.80,867.80,867.80,850,25500
TATASTEEL_F3,07/05/2022,15:21:00,867.00,867.00,867.00,867.00,425,26350
TATASTEEL_F3,07/05/2022,15:23:00,864.80,864.80,864.80,864.80,850,26350
TATASTEEL_F3,07/05/2022,15:26:00,864.00,864.00,864.00,864.00,850,26350
TATASTEEL_F3,07/05/2022,15:28:00,864.00,864.00,864.00,864.00,425,26350
TATASTEEL_F3,07/06/2022,09:17:00,850.00,850.00,850.00,850.00,851,26775
TATASTEEL_F3,07/06/2022,09:23:00,853.50,853.50,853.50,853.50,425,26775
TATASTEEL_F3,07/06/2022,09:24:00,853.50,853.50,853.50,853.50,425,26775
TATASTEEL_F3,07/06/2022,09:35:00,848.00,848.00,848.00,848.00,425,27200
TATASTEEL_F3,07/06/2022,09:37:00,848.00,848.00,848.00,848.00,1700,27200
TATASTEEL_F3,07/06/2022,09:38:00,847.25,847.25,847.25,847.25,850,27200
TATASTEEL_F3,07/06/2022,09:41:00,846.00,846.00,845.50,845.50,850,28900
TATASTEEL_F3,07/06/2022,09:44:00,845.45,845.45,845.00,845.00,850,28900
TATASTEEL_F3,07/06/2022,09:47:00,845.00,845.00,845.00,845.00,425,28900
TATASTEEL_F3,07/06/2022,09:49:00,848.25,848.25,848.25,848.25,425,29325
TATASTEEL_F3,07/06/2022,09:50:00,847.85,847.85,847.85,847.85,425,29325
TATASTEEL_F3,07/06/2022,09:58:00,845.00,846.10,845.00,846.10,1700,29750
TATASTEEL_F3,07/06/2022,09:59:00,846.10,846.10,846.10,846.10,850,30175
TATASTEEL_F3,07/06/2022,10:00:00,846.10,846.10,845.50,845.50,1275,30175
TATASTEEL_F3,07/06/2022,10:01:00,845.35,845.80,845.35,845.80,1275,30175
TATASTEEL_F3,07/06/2022,10:27:00,848.50,848.50,848.50,848.50,425,32300
TATASTEEL_F3,07/06/2022,10:32:00,847.65,848.35,847.65,848.35,850,32725
TATASTEEL_F3,07/06/2022,10:34:00,846.10,846.10,846.10,846.10,425,33575
TATASTEEL_F3,07/06/2022,10:42:00,845.30,845.30,845.30,845.30,425,34000
TATASTEEL_F3,07/06/2022,10:43:00,845.00,845.00,845.00,845.00,425,34000
TATASTEEL_F3,07/06/2022,10:52:00,847.00,847.00,847.00,847.00,425,34425
TATASTEEL_F3,07/06/2022,11:05:00,849.00,849.00,849.00,849.00,425,34850
TATASTEEL_F3,07/06/2022,11:06:00,850.00,850.00,850.00,850.00,425,34425
TATASTEEL_F3,07/06/2022,11:38:00,846.00,846.00,846.00,846.00,425,34425
TATASTEEL_F3,07/06/2022,12:01:00,851.50,851.50,851.50,851.50,425,34850
TATASTEEL_F3,07/06/2022,12:02:00,851.50,851.50,851.50,851.50,425,34850
TATASTEEL_F3,07/06/2022,12:20:00,855.50,855.50,855.50,855.50,425,35275
TATASTEEL_F3,07/06/2022,12:23:00,855.50,855.50,855.50,855.50,425,34850
TATASTEEL_F3,07/06/2022,12:27:00,856.80,856.80,856.80,856.80,425,34425
TATASTEEL_F3,07/06/2022,12:33:00,860.00,860.50,860.00,860.50,1275,34000
TATASTEEL_F3,07/06/2022,12:47:00,860.50,860.50,860.50,860.50,425,33575
TATASTEEL_F3,07/06/2022,12:55:00,858.45,858.45,858.45,858.45,425,34000
TATASTEEL_F3,07/06/2022,12:57:00,860.00,860.00,860.00,860.00,425,33575
TATASTEEL_F3,07/06/2022,13:04:00,861.20,861.20,861.20,861.20,425,34000
TATASTEEL_F3,07/06/2022,13:06:00,861.20,861.20,861.20,861.20,425,34000
TATASTEEL_F3,07/06/2022,13:36:00,859.05,859.05,859.05,859.05,425,34425
TATASTEEL_F3,07/06/2022,13:37:00,859.00,859.00,859.00,859.00,850,34425
TATASTEEL_F3,07/06/2022,14:32:00,854.00,854.00,854.00,854.00,425,34850
TATASTEEL_F3,07/06/2022,14:53:00,859.40,859.60,859.40,859.60,1700,34850
TATASTEEL_F3,07/06/2022,14:56:00,861.90,861.90,861.90,861.90,425,34850
TATASTEEL_F3,07/06/2022,15:02:00,861.90,861.90,861.90,861.90,425,34425
TATASTEEL_F3,07/06/2022,15:25:00,868.15,868.15,868.15,868.15,425,34000
TATASTEEL_F3,07/06/2022,15:27:00,868.15,868.15,868.15,868.15,425,34000
TATASTEEL_F3,07/06/2022,15:28:00,867.85,867.85,867.85,867.85,425,33150
TATASTEEL_F3,07/07/2022,09:16:00,870.55,870.55,870.55,870.55,851,32725
TATASTEEL_F3,07/07/2022,09:17:00,870.00,870.00,870.00,870.00,425,32725
TATASTEEL_F3,07/07/2022,09:23:00,870.00,870.00,870.00,870.00,425,32300
TATASTEEL_F3,07/07/2022,09:39:00,875.15,875.15,875.15,875.15,425,32725
TATASTEEL_F3,07/07/2022,09:41:00,872.50,872.50,872.50,872.50,425,32725
TATASTEEL_F3,07/07/2022,10:15:00,872.80,872.80,872.80,872.80,425,33150
TATASTEEL_F3,07/07/2022,10:32:00,874.80,874.80,874.80,874.80,425,33150
TATASTEEL_F3,07/07/2022,10:33:00,874.15,874.35,874.15,874.35,850,33575
TATASTEEL_F3,07/07/2022,11:01:00,867.00,867.00,867.00,867.00,850,34425
TATASTEEL_F3,07/07/2022,11:40:00,867.00,867.00,867.00,867.00,1275,34425
TATASTEEL_F3,07/07/2022,11:48:00,876.00,878.00,876.00,878.00,5525,34850
TATASTEEL_F3,07/07/2022,11:59:00,881.85,881.85,881.85,881.85,850,39100
TATASTEEL_F3,07/07/2022,12:08:00,881.85,881.85,881.85,881.85,850,38250
TATASTEEL_F3,07/07/2022,12:26:00,877.00,877.00,877.00,877.00,425,38675
TATASTEEL_F3,07/07/2022,13:21:00,877.00,877.00,877.00,877.00,425,38675
TATASTEEL_F3,07/07/2022,13:24:00,877.00,877.00,877.00,877.00,425,39100
TATASTEEL_F3,07/07/2022,13:48:00,876.95,876.95,876.95,876.95,425,39525
TATASTEEL_F3,07/07/2022,13:55:00,877.00,877.00,877.00,877.00,425,39950
TATASTEEL_F3,07/07/2022,13:58:00,876.00,876.00,876.00,876.00,425,39950
TATASTEEL_F3,07/07/2022,14:33:00,875.00,875.00,875.00,875.00,425,39950
TATASTEEL_F3,07/07/2022,14:38:00,878.00,878.00,878.00,878.00,425,39950
TATASTEEL_F3,07/07/2022,14:39:00,881.00,881.00,881.00,881.00,1275,39525
TATASTEEL_F3,07/07/2022,14:41:00,885.00,886.00,885.00,886.00,1700,39525
TATASTEEL_F3,07/07/2022,14:42:00,886.00,886.00,886.00,886.00,425,39525
TATASTEEL_F3,07/07/2022,14:44:00,890.00,890.00,890.00,890.00,425,40800
TATASTEEL_F3,07/07/2022,14:45:00,892.35,892.35,892.35,892.35,425,40800
TATASTEEL_F3,07/07/2022,14:46:00,892.35,892.35,890.00,890.00,850,40800
TATASTEEL_F3,07/07/2022,14:47:00,896.00,896.00,896.00,896.00,425,40800
TATASTEEL_F3,07/07/2022,14:48:00,898.00,898.00,898.00,898.00,425,40800
TATASTEEL_F3,07/07/2022,14:49:00,900.00,900.00,900.00,900.00,425,40800
TATASTEEL_F3,07/07/2022,14:50:00,904.00,904.05,903.30,903.30,2125,41650
TATASTEEL_F3,07/07/2022,14:52:00,900.00,901.75,899.00,901.75,1700,42500
TATASTEEL_F3,07/07/2022,14:53:00,901.75,903.25,901.75,903.25,1275,42500
TATASTEEL_F3,07/07/2022,14:55:00,905.00,908.45,905.00,908.45,850,42500
TATASTEEL_F3,07/07/2022,14:56:00,908.45,908.45,908.45,908.45,425,42500
TATASTEEL_F3,07/07/2022,14:57:00,908.00,908.00,908.00,908.00,425,43350
TATASTEEL_F3,07/07/2022,14:58:00,907.00,908.35,907.00,908.35,1275,43350
TATASTEEL_F3,07/07/2022,15:00:00,912.55,912.55,912.55,912.55,425,42925
TATASTEEL_F3,07/07/2022,15:02:00,912.55,912.55,912.55,912.55,425,42925
TATASTEEL_F3,07/07/2022,15:03:00,905.00,905.15,905.00,905.15,850,43350
TATASTEEL_F3,07/07/2022,15:04:00,906.05,906.05,906.05,906.05,425,43350
TATASTEEL_F3,07/07/2022,15:05:00,904.75,904.75,904.75,904.75,425,43350
TATASTEEL_F3,07/07/2022,15:12:00,907.20,907.20,907.20,907.20,425,43350
TATASTEEL_F3,07/07/2022,15:15:00,908.60,908.60,908.60,908.60,425,43775
TATASTEEL_F3,07/07/2022,15:17:00,910.00,910.00,910.00,910.00,425,43350
TATASTEEL_F3,07/07/2022,15:20:00,910.00,910.00,910.00,910.00,2125,43350
TATASTEEL_F3,07/07/2022,15:23:00,911.90,911.90,911.90,911.90,425,43350
TATASTEEL_F3,07/07/2022,15:24:00,911.85,911.85,910.85,910.85,850,43775
TATASTEEL_F3,07/07/2022,15:26:00,912.50,912.50,912.50,912.50,425,43775
TATASTEEL_F3,07/07/2022,15:27:00,913.00,913.00,913.00,913.00,425,44200
TATASTEEL_F3,07/07/2022,15:28:00,914.00,914.00,914.00,914.00,850,44200
TATASTEEL_F3,07/07/2022,15:29:00,914.90,914.90,914.90,914.90,425,44200
TATASTEEL_F3,07/08/2022,09:15:00,920.00,920.00,906.35,915.00,1277,45050
TATASTEEL_F3,07/08/2022,09:16:00,907.00,907.00,907.00,907.00,850,45050
TATASTEEL_F3,07/08/2022,09:17:00,907.65,907.65,905.00,905.00,5100,45475
TATASTEEL_F3,07/08/2022,09:18:00,903.25,903.25,902.50,902.50,850,45475
TATASTEEL_F3,07/08/2022,09:19:00,901.20,901.20,900.00,900.00,4675,45475
TATASTEEL_F3,07/08/2022,09:21:00,898.00,898.00,896.25,896.25,850,49300
TATASTEEL_F3,07/08/2022,09:22:00,896.00,898.50,896.00,898.50,6375,49300
TATASTEEL_F3,07/08/2022,09:24:00,897.85,897.85,897.85,897.85,425,52700
TATASTEEL_F3,07/08/2022,09:26:00,900.00,900.00,900.00,900.00,425,52700
TATASTEEL_F3,07/08/2022,09:27:00,898.80,898.80,898.80,898.80,2125,53125
TATASTEEL_F3,07/08/2022,09:28:00,898.00,898.00,898.00,898.00,425,53125
TATASTEEL_F3,07/08/2022,09:32:00,903.35,903.35,903.35,903.35,425,55675
TATASTEEL_F3,07/08/2022,09:34:00,904.70,904.70,904.30,904.30,850,55675
TATASTEEL_F3,07/08/2022,09:37:00,904.90,904.90,904.30,904.30,850,55675
TATASTEEL_F3,07/08/2022,09:41:00,900.00,900.00,900.00,900.00,425,56100
TATASTEEL_F3,07/08/2022,09:42:00,900.00,900.00,899.60,899.60,1275,56100
TATASTEEL_F3,07/08/2022,09:45:00,900.40,900.40,900.40,900.40,425,56525
TATASTEEL_F3,07/08/2022,09:46:00,899.60,899.60,899.60,899.60,850,56525
TATASTEEL_F3,07/08/2022,09:52:00,899.20,899.20,899.20,899.20,850,56525
TATASTEEL_F3,07/08/2022,09:54:00,899.20,899.20,899.20,899.20,425,57375
TATASTEEL_F3,07/08/2022,09:55:00,897.90,897.90,897.00,897.00,1275,57375
TATASTEEL_F3,07/08/2022,09:56:00,895.75,895.75,895.75,895.75,425,57375
TATASTEEL_F3,07/08/2022,10:05:00,895.05,895.05,895.05,895.05,425,56525
TATASTEEL_F3,07/08/2022,10:12:00,895.05,895.05,895.05,895.05,1700,56950
TATASTEEL_F3,07/08/2022,10:14:00,898.90,898.90,898.90,898.90,425,56950
TATASTEEL_F3,07/08/2022,10:16:00,899.00,899.00,899.00,899.00,425,58650
TATASTEEL_F3,07/08/2022,10:19:00,897.10,897.10,897.10,897.10,425,59075
TATASTEEL_F3,07/08/2022,10:23:00,895.00,895.00,895.00,895.00,850,59500
TATASTEEL_F3,07/08/2022,10:25:00,895.00,895.00,895.00,895.00,425,59500
TATASTEEL_F3,07/08/2022,10:26:00,895.00,895.00,895.00,895.00,425,59500
TATASTEEL_F3,07/08/2022,10:45:00,894.20,894.20,894.20,894.20,425,59925
TATASTEEL_F3,07/08/2022,10:47:00,894.20,894.20,894.20,894.20,425,59925
TATASTEEL_F3,07/08/2022,11:14:00,894.20,894.20,894.20,894.20,850,59925
TATASTEEL_F3,07/08/2022,11:15:00,898.45,898.45,898.45,898.45,425,60350
TATASTEEL_F3,07/08/2022,11:20:00,901.55,901.55,901.55,901.55,425,60775
TATASTEEL_F3,07/08/2022,11:21:00,901.30,901.30,901.30,901.30,425,60775
TATASTEEL_F3,07/08/2022,11:26:00,898.00,898.00,898.00,898.00,425,61200
TATASTEEL_F3,07/08/2022,11:31:00,897.65,897.65,897.65,897.65,425,60775
TATASTEEL_F3,07/08/2022,11:38:00,897.05,897.05,897.05,897.05,425,61200
TATASTEEL_F3,07/08/2022,11:39:00,897.50,897.50,897.50,897.50,425,61625
TATASTEEL_F3,07/08/2022,11:53:00,897.50,897.50,897.50,897.50,425,62050
TATASTEEL_F3,07/08/2022,11:56:00,897.35,897.35,897.35,897.35,425,62475
TATASTEEL_F3,07/08/2022,11:59:00,895.65,895.65,895.65,895.65,425,62900
TATASTEEL_F3,07/08/2022,12:00:00,895.10,895.10,895.10,895.10,850,63325
TATASTEEL_F3,07/08/2022,12:20:00,895.00,895.00,895.00,895.00,425,63750
TATASTEEL_F3,07/08/2022,12:45:00,894.40,894.40,894.40,894.40,850,63750
TATASTEEL_F3,07/08/2022,12:57:00,893.00,893.00,893.00,893.00,425,64175
TATASTEEL_F3,07/08/2022,13:05:00,892.25,892.25,892.25,892.25,425,64175
TATASTEEL_F3,07/08/2022,13:09:00,891.55,891.55,891.55,891.55,425,64175
TATASTEEL_F3,07/08/2022,13:10:00,890.00,890.00,890.00,890.00,1700,64175
TATASTEEL_F3,07/08/2022,13:16:00,888.00,888.00,888.00,888.00,425,65025
TATASTEEL_F3,07/08/2022,13:29:00,888.00,888.00,888.00,888.00,850,65450
TATASTEEL_F3,07/08/2022,13:31:00,890.95,890.95,890.95,890.95,425,65450
TATASTEEL_F3,07/08/2022,13:38:00,894.50,894.50,894.50,894.50,425,65875
TATASTEEL_F3,07/08/2022,13:39:00,894.10,894.10,894.10,894.10,1275,65450
TATASTEEL_F3,07/08/2022,13:50:00,892.65,892.65,892.65,892.65,425,65875
TATASTEEL_F3,07/08/2022,13:52:00,891.00,891.00,891.00,891.00,425,66300
TATASTEEL_F3,07/08/2022,13:56:00,893.25,893.25,893.25,893.25,425,66725
TATASTEEL_F3,07/08/2022,13:58:00,891.00,891.00,891.00,891.00,425,66725
TATASTEEL_F3,07/08/2022,14:00:00,888.70,888.70,888.70,888.70,425,67150
TATASTEEL_F3,07/08/2022,14:01:00,888.50,888.50,888.50,888.50,425,67150
TATASTEEL_F3,07/08/2022,14:03:00,888.00,888.00,888.00,888.00,425,67150
TATASTEEL_F3,07/08/2022,14:09:00,887.00,887.00,887.00,887.00,425,67150
TATASTEEL_F3,07/08/2022,14:20:00,887.00,887.00,887.00,887.00,425,68000
TATASTEEL_F3,07/08/2022,14:44:00,889.00,889.00,889.00,889.00,425,68425
TATASTEEL_F3,07/08/2022,14:51:00,889.50,889.50,889.50,889.50,425,68000
TATASTEEL_F3,07/08/2022,14:57:00,891.75,891.75,891.75,891.75,425,68425
TATASTEEL_F3,07/08/2022,15:04:00,894.00,894.00,893.55,893.55,850,68425
TATASTEEL_F3,07/08/2022,15:05:00,893.85,893.85,893.85,893.85,425,68425
TATASTEEL_F3,07/08/2022,15:11:00,894.60,894.60,894.60,894.60,1275,69275
TATASTEEL_F3,07/08/2022,15:16:00,894.30,894.30,894.30,894.30,1275,70550
TATASTEEL_F3,07/08/2022,15:17:00,894.00,894.00,893.85,893.85,4250,70550
TATASTEEL_F3,07/08/2022,15:20:00,892.55,892.55,892.55,892.55,425,71400
TATASTEEL_F3,07/08/2022,15:28:00,892.15,892.15,892.15,892.15,425,71400
TATASTEEL_F3,07/11/2022,09:15:00,885.00,885.00,884.90,884.90,2126,71825
TATASTEEL_F3,07/11/2022,09:16:00,894.10,894.10,894.10,894.10,1275,71825
TATASTEEL_F3,07/11/2022,09:17:00,894.50,894.50,894.50,894.50,425,72250
TATASTEEL_F3,07/11/2022,09:18:00,894.50,894.50,894.50,894.50,425,72250
TATASTEEL_F3,07/11/2022,09:19:00,894.80,894.80,894.80,894.80,850,72250
TATASTEEL_F3,07/11/2022,09:20:00,894.80,894.80,892.30,892.30,1275,73525
TATASTEEL_F3,07/11/2022,09:22:00,892.30,892.30,892.30,892.30,425,73525
TATASTEEL_F3,07/11/2022,09:23:00,892.40,892.40,892.40,892.40,425,73525
TATASTEEL_F3,07/11/2022,09:24:00,890.00,890.15,890.00,890.15,850,74800
TATASTEEL_F3,07/11/2022,09:33:00,894.80,894.80,894.80,894.80,850,74800
TATASTEEL_F3,07/11/2022,09:38:00,896.00,896.00,896.00,896.00,425,74800
TATASTEEL_F3,07/11/2022,09:39:00,896.00,896.00,896.00,896.00,425,74800
TATASTEEL_F3,07/11/2022,09:40:00,895.00,895.00,895.00,895.00,425,74800
TATASTEEL_F3,07/11/2022,09:45:00,897.00,897.00,897.00,897.00,425,74375
TATASTEEL_F3,07/11/2022,09:55:00,897.00,897.00,897.00,897.00,425,73950
TATASTEEL_F3,07/11/2022,09:57:00,897.00,897.00,897.00,897.00,425,73950
TATASTEEL_F3,07/11/2022,10:08:00,899.10,899.10,899.10,899.10,850,73525
TATASTEEL_F3,07/11/2022,10:09:00,900.00,900.00,900.00,900.00,425,73525
TATASTEEL_F3,07/11/2022,10:10:00,900.00,900.00,900.00,900.00,425,73525
TATASTEEL_F3,07/11/2022,10:24:00,897.10,897.10,897.10,897.10,425,75225
TATASTEEL_F3,07/11/2022,10:25:00,898.00,898.00,898.00,898.00,850,75225
TATASTEEL_F3,07/11/2022,10:26:00,899.90,900.40,899.90,900.40,1275,74800
TATASTEEL_F3,07/11/2022,10:28:00,900.40,900.40,900.40,900.40,425,74800
TATASTEEL_F3,07/11/2022,10:35:00,898.50,898.50,898.50,898.50,425,73950
