<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIPRULI_F2,07/01/2022,10:11:00,493.90,493.90,493.90,493.90,1501,54000
ICICIPRULI_F2,07/01/2022,12:42:00,496.35,496.35,496.35,496.35,1500,55500
ICICIPRULI_F2,07/01/2022,13:18:00,498.75,498.75,498.75,498.75,3000,55500
ICICIPRULI_F2,07/01/2022,13:22:00,500.35,500.35,500.35,500.35,1500,57000
ICICIPRULI_F2,07/01/2022,14:38:00,501.00,501.00,501.00,501.00,1500,57000
ICICIPRULI_F2,07/04/2022,09:16:00,506.70,506.70,505.45,505.45,3001,58500
ICICIPRULI_F2,07/04/2022,09:20:00,505.45,505.45,505.45,505.45,1500,58500
ICICIPRULI_F2,07/04/2022,11:30:00,510.60,510.60,510.60,510.60,1500,58500
ICICIPRULI_F2,07/04/2022,15:17:00,513.00,513.00,513.00,513.00,1500,58500
ICICIPRULI_F2,07/05/2022,10:18:00,520.80,520.85,520.80,520.85,3002,58500
ICICIPRULI_F2,07/05/2022,10:19:00,520.80,520.80,520.80,520.80,1500,58500
ICICIPRULI_F2,07/05/2022,10:21:00,517.25,517.25,516.40,516.40,7500,61500
ICICIPRULI_F2,07/05/2022,10:33:00,513.70,513.70,513.70,513.70,1500,61500
ICICIPRULI_F2,07/05/2022,10:36:00,513.40,513.40,513.40,513.40,1500,64500
ICICIPRULI_F2,07/05/2022,11:09:00,510.80,510.80,510.80,510.80,3000,66000
ICICIPRULI_F2,07/05/2022,11:11:00,510.70,510.70,510.70,510.70,3000,66000
ICICIPRULI_F2,07/05/2022,11:32:00,514.10,514.10,514.10,514.10,1500,64500
ICICIPRULI_F2,07/05/2022,12:03:00,511.75,511.75,511.75,511.75,1500,64500
ICICIPRULI_F2,07/05/2022,12:38:00,511.30,511.30,511.30,511.30,3000,67500
ICICIPRULI_F2,07/05/2022,13:23:00,511.30,511.30,511.30,511.30,1500,67500
ICICIPRULI_F2,07/05/2022,13:28:00,511.45,511.45,511.45,511.45,1500,69000
ICICIPRULI_F2,07/05/2022,13:34:00,511.85,511.85,511.85,511.85,1500,69000
ICICIPRULI_F2,07/05/2022,13:50:00,509.55,509.55,509.55,509.55,1500,70500
ICICIPRULI_F2,07/05/2022,13:58:00,509.50,509.50,509.50,509.50,1500,69000
ICICIPRULI_F2,07/05/2022,14:06:00,508.40,508.40,508.40,508.40,3000,69000
ICICIPRULI_F2,07/05/2022,14:51:00,505.00,505.00,505.00,505.00,1500,66000
ICICIPRULI_F2,07/05/2022,15:02:00,502.15,502.15,502.15,502.15,1500,66000
ICICIPRULI_F2,07/05/2022,15:15:00,501.80,501.80,501.80,501.80,1500,66000
ICICIPRULI_F2,07/05/2022,15:19:00,501.40,501.40,501.40,501.40,3000,66000
ICICIPRULI_F2,07/05/2022,15:24:00,500.65,500.65,500.65,500.65,1500,66000
ICICIPRULI_F2,07/06/2022,09:16:00,498.60,498.70,498.60,498.70,3002,66000
ICICIPRULI_F2,07/06/2022,09:49:00,503.55,503.55,503.55,503.55,1500,64500
ICICIPRULI_F2,07/06/2022,10:27:00,503.55,503.55,503.55,503.55,1500,66000
ICICIPRULI_F2,07/06/2022,10:44:00,508.80,508.80,508.80,508.80,1500,66000
ICICIPRULI_F2,07/06/2022,10:48:00,508.80,508.80,508.80,508.80,1500,66000
ICICIPRULI_F2,07/06/2022,10:53:00,509.20,509.20,509.20,509.20,1500,66000
ICICIPRULI_F2,07/06/2022,12:20:00,510.30,510.30,510.30,510.30,1500,64500
ICICIPRULI_F2,07/06/2022,12:58:00,511.70,511.70,511.70,511.70,1500,66000
ICICIPRULI_F2,07/06/2022,13:05:00,511.70,511.70,511.70,511.70,1500,67500
ICICIPRULI_F2,07/06/2022,14:57:00,511.70,511.70,511.70,511.70,1500,67500
ICICIPRULI_F2,07/06/2022,15:25:00,509.65,509.65,509.65,509.65,1500,66000
ICICIPRULI_F2,07/06/2022,15:28:00,509.65,509.65,509.65,509.65,3000,64500
ICICIPRULI_F2,07/07/2022,09:15:00,519.40,519.95,519.40,519.95,4502,66000
ICICIPRULI_F2,07/07/2022,09:16:00,521.40,521.40,521.40,521.40,3000,66000
ICICIPRULI_F2,07/07/2022,09:17:00,521.40,521.40,521.40,521.40,1500,70500
ICICIPRULI_F2,07/07/2022,09:20:00,521.75,521.75,521.75,521.75,9000,72000
ICICIPRULI_F2,07/07/2022,09:21:00,521.75,521.75,521.65,521.65,3000,72000
ICICIPRULI_F2,07/07/2022,09:22:00,520.55,520.55,520.55,520.55,1500,72000
ICICIPRULI_F2,07/07/2022,09:24:00,521.20,521.85,521.20,521.85,7500,78000
ICICIPRULI_F2,07/07/2022,09:30:00,520.70,520.70,520.70,520.70,1500,73500
ICICIPRULI_F2,07/07/2022,09:33:00,521.95,521.95,521.95,521.95,1500,72000
ICICIPRULI_F2,07/07/2022,09:39:00,521.95,521.95,521.95,521.95,1500,73500
ICICIPRULI_F2,07/07/2022,09:40:00,519.85,519.85,518.30,518.30,9000,73500
ICICIPRULI_F2,07/07/2022,09:43:00,516.60,516.60,516.40,516.40,3000,79500
ICICIPRULI_F2,07/07/2022,09:55:00,515.85,515.85,515.85,515.85,3000,79500
ICICIPRULI_F2,07/07/2022,09:58:00,516.50,516.50,516.50,516.50,1500,79500
ICICIPRULI_F2,07/07/2022,09:59:00,516.10,516.10,516.10,516.10,1500,79500
ICICIPRULI_F2,07/07/2022,10:03:00,515.85,515.85,515.85,515.85,1500,78000
ICICIPRULI_F2,07/07/2022,10:12:00,517.90,517.90,517.90,517.90,3000,78000
ICICIPRULI_F2,07/07/2022,10:18:00,518.45,518.45,518.45,518.45,1500,79500
ICICIPRULI_F2,07/07/2022,10:56:00,520.50,520.50,520.50,520.50,1500,82500
ICICIPRULI_F2,07/07/2022,11:25:00,520.10,520.10,520.10,520.10,1500,82500
ICICIPRULI_F2,07/07/2022,11:29:00,520.80,520.80,520.80,520.80,1500,81000
ICICIPRULI_F2,07/07/2022,12:28:00,520.85,520.85,520.85,520.85,1500,81000
ICICIPRULI_F2,07/07/2022,12:30:00,520.90,520.90,520.90,520.90,1500,79500
ICICIPRULI_F2,07/07/2022,12:55:00,521.35,521.35,521.35,521.35,1500,79500
ICICIPRULI_F2,07/07/2022,13:32:00,523.35,523.35,523.35,523.35,1500,78000
ICICIPRULI_F2,07/07/2022,13:38:00,523.35,523.35,523.35,523.35,1500,76500
ICICIPRULI_F2,07/07/2022,13:40:00,522.30,522.30,522.30,522.30,3000,76500
ICICIPRULI_F2,07/07/2022,13:41:00,523.00,523.20,522.25,523.20,4500,76500
ICICIPRULI_F2,07/07/2022,14:02:00,519.55,519.55,519.55,519.55,1500,81000
ICICIPRULI_F2,07/07/2022,15:17:00,522.85,522.85,522.85,522.85,3000,82500
ICICIPRULI_F2,07/07/2022,15:19:00,523.40,523.40,523.40,523.40,1500,84000
ICICIPRULI_F2,07/07/2022,15:22:00,524.00,524.00,524.00,524.00,1500,84000
ICICIPRULI_F2,07/07/2022,15:24:00,524.05,524.05,524.05,524.05,3000,84000
ICICIPRULI_F2,07/08/2022,09:38:00,520.05,520.05,520.05,520.05,1501,0
ICICIPRULI_F2,07/08/2022,09:43:00,519.50,519.50,519.50,519.50,1500,85500
ICICIPRULI_F2,07/08/2022,09:56:00,519.50,519.50,519.50,519.50,1500,84000
ICICIPRULI_F2,07/08/2022,10:26:00,520.10,520.10,520.10,520.10,3000,84000
ICICIPRULI_F2,07/08/2022,10:38:00,519.20,519.20,519.20,519.20,1500,82500
ICICIPRULI_F2,07/08/2022,10:46:00,519.10,519.10,519.10,519.10,1500,82500
ICICIPRULI_F2,07/08/2022,10:57:00,519.10,519.10,519.10,519.10,3000,84000
ICICIPRULI_F2,07/08/2022,11:32:00,519.40,519.40,519.40,519.40,4500,84000
ICICIPRULI_F2,07/08/2022,12:32:00,518.10,518.10,518.10,518.10,1500,81000
ICICIPRULI_F2,07/08/2022,13:05:00,518.10,518.10,518.10,518.10,1500,82500
ICICIPRULI_F2,07/08/2022,13:30:00,519.65,519.65,519.65,519.65,1500,84000
ICICIPRULI_F2,07/08/2022,13:37:00,519.40,519.40,519.40,519.40,1500,84000
ICICIPRULI_F2,07/08/2022,13:48:00,518.50,518.50,518.50,518.50,7500,82500
ICICIPRULI_F2,07/08/2022,13:58:00,517.25,517.25,517.25,517.25,1500,81000
ICICIPRULI_F2,07/08/2022,15:00:00,517.25,517.25,517.25,517.25,1500,81000
ICICIPRULI_F2,07/08/2022,15:05:00,520.00,520.00,520.00,520.00,1500,81000
ICICIPRULI_F2,07/08/2022,15:08:00,521.05,521.05,521.05,521.05,1500,81000
ICICIPRULI_F2,07/08/2022,15:15:00,521.05,521.05,521.05,521.05,1500,81000
ICICIPRULI_F2,07/08/2022,15:24:00,521.75,521.75,521.75,521.75,1500,81000
ICICIPRULI_F2,07/08/2022,15:28:00,521.80,521.80,521.80,521.80,3000,79500
ICICIPRULI_F2,07/11/2022,09:51:00,519.50,519.85,519.50,519.85,4502,78000
ICICIPRULI_F2,07/11/2022,10:30:00,520.80,520.80,520.80,520.80,1500,78000
ICICIPRULI_F2,07/11/2022,10:31:00,522.70,522.70,522.70,522.70,3000,78000
ICICIPRULI_F2,07/11/2022,10:32:00,522.70,522.70,522.70,522.70,1500,78000
ICICIPRULI_F2,07/11/2022,14:55:00,524.65,524.65,524.65,524.65,1500,79500
ICICIPRULI_F2,07/11/2022,15:20:00,524.65,524.65,524.65,524.65,1500,79500
ICICIPRULI_F2,07/11/2022,15:28:00,522.25,522.25,520.90,520.90,4500,0
ICICIPRULI_F2,07/12/2022,09:54:00,522.90,522.90,522.90,522.90,1501,81000
ICICIPRULI_F2,07/12/2022,10:39:00,526.55,526.55,526.55,526.55,1500,79500
ICICIPRULI_F2,07/12/2022,11:31:00,526.55,526.55,526.55,526.55,3000,79500
ICICIPRULI_F2,07/12/2022,11:45:00,524.45,524.45,524.45,524.45,1500,82500
ICICIPRULI_F2,07/12/2022,11:51:00,524.75,524.75,524.75,524.75,1500,82500
ICICIPRULI_F2,07/12/2022,12:09:00,524.20,524.20,524.20,524.20,1500,85500
ICICIPRULI_F2,07/12/2022,12:10:00,524.50,524.50,524.50,524.50,1500,85500
