<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SUNTV_F3,07/01/2022,12:21:00,420.45,420.45,420.45,420.45,1501,0
SUNTV_F3,07/01/2022,12:55:00,419.45,419.45,419.45,419.45,1500,1500
SUNTV_F3,07/04/2022,12:08:00,428.00,428.00,428.00,428.00,1501,3000
SUNTV_F3,07/07/2022,12:22:00,433.15,433.15,433.15,433.15,1501,4500
SUNTV_F3,07/08/2022,09:22:00,434.50,434.50,434.50,434.50,1501,6000
SUNTV_F3,07/08/2022,10:01:00,440.05,440.05,440.05,440.05,3000,4500
SUNTV_F3,07/11/2022,09:56:00,436.35,436.35,436.35,436.35,1501,7500
SUNTV_F3,07/11/2022,10:54:00,436.15,436.15,436.15,436.15,1500,9000
SUNTV_F3,07/11/2022,13:38:00,436.15,436.15,436.15,436.15,3000,9000
SUNTV_F3,07/12/2022,09:52:00,436.35,436.35,436.35,436.35,1501,7500
SUNTV_F3,07/12/2022,11:39:00,434.40,434.40,434.40,434.40,1500,7500
SUNTV_F3,07/12/2022,13:06:00,432.10,432.10,432.10,432.10,1500,6000
SUNTV_F3,07/12/2022,14:49:00,432.10,432.10,432.10,432.10,1500,6000
SUNTV_F3,07/13/2022,09:18:00,428.00,428.00,428.00,428.00,1501,0
SUNTV_F3,07/13/2022,10:29:00,431.00,431.00,431.00,431.00,3000,7500
SUNTV_F3,07/13/2022,10:48:00,431.00,431.00,431.00,431.00,1500,10500
SUNTV_F3,07/15/2022,10:55:00,421.40,421.40,421.40,421.40,1501,12000
SUNTV_F3,07/18/2022,09:57:00,422.75,422.75,422.75,422.75,1501,13500
SUNTV_F3,07/18/2022,14:53:00,427.00,427.00,427.00,427.00,1500,15000
SUNTV_F3,07/18/2022,15:04:00,427.00,427.00,427.00,427.00,1500,16500
SUNTV_F3,07/18/2022,15:08:00,426.00,426.00,426.00,426.00,1500,18000
SUNTV_F3,07/20/2022,10:07:00,429.30,429.30,429.30,429.30,1501,19500
SUNTV_F3,07/20/2022,10:09:00,428.80,428.80,428.80,428.80,1500,21000
SUNTV_F3,07/20/2022,10:37:00,428.80,428.80,428.80,428.80,1500,22500
