<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COLPAL_F2,07/01/2022,09:25:00,1498.35,1498.35,1498.35,1498.35,351,16800
COLPAL_F2,07/01/2022,09:52:00,1506.00,1506.00,1506.00,1506.00,350,17150
COLPAL_F2,07/01/2022,09:55:00,1508.00,1508.00,1508.00,1508.00,350,17150
COLPAL_F2,07/01/2022,09:56:00,1512.95,1514.10,1512.95,1514.10,1750,17500
COLPAL_F2,07/01/2022,09:58:00,1514.10,1514.10,1514.10,1514.10,350,17500
COLPAL_F2,07/01/2022,10:08:00,1513.80,1513.80,1513.80,1513.80,350,18200
COLPAL_F2,07/01/2022,10:20:00,1515.00,1515.00,1515.00,1515.00,350,18200
COLPAL_F2,07/01/2022,11:00:00,1520.00,1520.00,1520.00,1520.00,350,18200
COLPAL_F2,07/01/2022,11:04:00,1520.00,1520.00,1520.00,1520.00,350,18200
COLPAL_F2,07/01/2022,12:01:00,1522.00,1522.00,1522.00,1522.00,350,18200
COLPAL_F2,07/01/2022,13:21:00,1522.00,1522.00,1522.00,1522.00,350,18550
COLPAL_F2,07/01/2022,14:08:00,1522.00,1522.00,1522.00,1522.00,350,18200
COLPAL_F2,07/01/2022,14:38:00,1520.90,1520.90,1520.90,1520.90,350,18550
COLPAL_F2,07/01/2022,14:45:00,1521.70,1521.70,1521.70,1521.70,350,18200
COLPAL_F2,07/01/2022,14:58:00,1525.25,1525.25,1525.25,1525.25,350,18200
COLPAL_F2,07/01/2022,15:09:00,1526.50,1526.50,1526.50,1526.50,1050,18550
COLPAL_F2,07/01/2022,15:15:00,1526.80,1526.80,1526.80,1526.80,350,18200
COLPAL_F2,07/01/2022,15:21:00,1527.00,1527.00,1527.00,1527.00,350,18200
COLPAL_F2,07/01/2022,15:23:00,1527.10,1527.10,1527.10,1527.10,1400,17850
COLPAL_F2,07/04/2022,09:41:00,1533.70,1533.70,1533.70,1533.70,351,19250
COLPAL_F2,07/04/2022,09:52:00,1533.50,1533.50,1533.50,1533.50,350,19250
COLPAL_F2,07/04/2022,13:09:00,1525.50,1525.50,1525.50,1525.50,700,19250
COLPAL_F2,07/04/2022,13:36:00,1525.50,1525.50,1525.50,1525.50,350,19250
COLPAL_F2,07/04/2022,13:46:00,1535.20,1535.50,1535.20,1535.50,700,19600
