<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PIDILITIND_F3,07/01/2022,10:46:00,2110.00,2110.00,2110.00,2110.00,251,0
PIDILITIND_F3,07/05/2022,09:27:00,2218.20,2218.20,2218.20,2218.20,251,250
PIDILITIND_F3,07/05/2022,10:01:00,2218.20,2218.20,2218.20,2218.20,250,250
PIDILITIND_F3,07/05/2022,10:13:00,2210.00,2210.00,2210.00,2210.00,250,250
PIDILITIND_F3,07/05/2022,10:38:00,2210.00,2210.00,2210.00,2210.00,250,500
PIDILITIND_F3,07/05/2022,10:57:00,2195.00,2195.00,2195.00,2195.00,1000,750
PIDILITIND_F3,07/05/2022,13:22:00,2195.00,2195.00,2195.00,2195.00,250,1750
PIDILITIND_F3,07/05/2022,13:47:00,2191.00,2191.00,2191.00,2191.00,250,2000
PIDILITIND_F3,07/05/2022,14:04:00,2190.40,2190.40,2190.40,2190.40,250,2250
PIDILITIND_F3,07/05/2022,14:08:00,2188.90,2188.90,2188.90,2188.90,250,2500
PIDILITIND_F3,07/05/2022,15:25:00,2185.20,2185.20,2185.20,2185.20,500,2750
PIDILITIND_F3,07/06/2022,09:23:00,2211.40,2211.40,2211.40,2211.40,251,2750
PIDILITIND_F3,07/06/2022,09:24:00,2208.50,2208.50,2208.50,2208.50,250,2750
PIDILITIND_F3,07/06/2022,09:25:00,2208.50,2208.50,2208.50,2208.50,250,2750
PIDILITIND_F3,07/06/2022,09:35:00,2212.70,2212.70,2212.70,2212.70,500,2750
PIDILITIND_F3,07/06/2022,10:24:00,2207.75,2207.75,2207.75,2207.75,250,2750
PIDILITIND_F3,07/06/2022,11:20:00,2228.95,2228.95,2228.95,2228.95,250,3000
PIDILITIND_F3,07/06/2022,11:22:00,2213.50,2213.50,2213.50,2213.50,250,3000
PIDILITIND_F3,07/06/2022,12:40:00,2209.55,2209.55,2209.55,2209.55,500,3500
PIDILITIND_F3,07/06/2022,14:31:00,2210.00,2210.00,2210.00,2210.00,250,3250
PIDILITIND_F3,07/06/2022,15:13:00,2227.00,2227.00,2227.00,2227.00,250,3500
PIDILITIND_F3,07/07/2022,09:22:00,2237.00,2237.00,2237.00,2237.00,251,3250
PIDILITIND_F3,07/07/2022,09:29:00,2240.00,2240.00,2240.00,2240.00,250,3000
PIDILITIND_F3,07/07/2022,10:02:00,2260.65,2260.65,2260.65,2260.65,250,3250
PIDILITIND_F3,07/07/2022,10:11:00,2266.05,2266.05,2266.05,2266.05,750,3500
PIDILITIND_F3,07/07/2022,10:21:00,2266.05,2266.05,2266.05,2266.05,250,4250
PIDILITIND_F3,07/07/2022,10:24:00,2265.10,2265.10,2265.10,2265.10,250,4250
PIDILITIND_F3,07/07/2022,11:14:00,2265.10,2265.10,2265.10,2265.10,250,4250
PIDILITIND_F3,07/07/2022,11:29:00,2274.00,2274.00,2274.00,2274.00,250,4000
PIDILITIND_F3,07/08/2022,15:06:00,2253.85,2253.85,2253.85,2253.85,251,4250
PIDILITIND_F3,07/08/2022,15:07:00,2251.35,2251.35,2251.35,2251.35,250,4250
PIDILITIND_F3,07/08/2022,15:24:00,2251.35,2251.35,2251.35,2251.35,250,4250
PIDILITIND_F3,07/11/2022,10:02:00,2275.00,2275.00,2275.00,2275.00,251,4500
PIDILITIND_F3,07/11/2022,11:31:00,2254.55,2254.55,2254.55,2254.55,250,4750
PIDILITIND_F3,07/11/2022,11:33:00,2254.55,2254.55,2254.55,2254.55,500,5000
PIDILITIND_F3,07/11/2022,13:58:00,2257.80,2257.80,2257.80,2257.80,250,5500
PIDILITIND_F3,07/11/2022,15:08:00,2257.80,2257.80,2257.80,2257.80,250,5750
PIDILITIND_F3,07/13/2022,09:35:00,2281.95,2281.95,2281.95,2281.95,251,5750
