<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PERSISTENT_F2,07/01/2022,09:30:00,3406.65,3406.65,3406.65,3406.65,151,12300
PERSISTENT_F2,07/01/2022,09:32:00,3403.45,3403.45,3403.45,3403.45,150,12300
PERSISTENT_F2,07/01/2022,09:55:00,3330.00,3330.00,3320.00,3320.00,600,12450
PERSISTENT_F2,07/01/2022,10:11:00,3289.05,3289.05,3289.05,3289.05,300,12300
PERSISTENT_F2,07/01/2022,10:19:00,3299.10,3299.10,3299.10,3299.10,150,12450
PERSISTENT_F2,07/01/2022,10:41:00,3312.05,3312.05,3312.05,3312.05,150,12450
PERSISTENT_F2,07/01/2022,10:43:00,3312.00,3312.00,3312.00,3312.00,150,12450
PERSISTENT_F2,07/01/2022,11:03:00,3313.00,3313.00,3313.00,3313.00,150,12600
PERSISTENT_F2,07/01/2022,11:24:00,3331.25,3331.25,3331.25,3331.25,150,12750
PERSISTENT_F2,07/01/2022,11:31:00,3330.00,3330.00,3330.00,3330.00,150,12900
PERSISTENT_F2,07/01/2022,12:15:00,3320.50,3320.50,3320.50,3320.50,150,12900
PERSISTENT_F2,07/01/2022,12:31:00,3315.00,3315.00,3315.00,3315.00,150,13050
PERSISTENT_F2,07/01/2022,13:09:00,3320.00,3320.00,3320.00,3320.00,150,13200
PERSISTENT_F2,07/01/2022,13:19:00,3315.05,3315.05,3315.05,3315.05,150,13350
PERSISTENT_F2,07/01/2022,13:25:00,3315.05,3315.05,3315.05,3315.05,150,13500
PERSISTENT_F2,07/01/2022,13:31:00,3309.90,3309.90,3309.90,3309.90,300,13650
PERSISTENT_F2,07/01/2022,14:31:00,3302.60,3302.60,3302.60,3302.60,150,13950
PERSISTENT_F2,07/01/2022,14:36:00,3309.90,3309.90,3309.90,3309.90,150,13950
PERSISTENT_F2,07/01/2022,14:46:00,3333.00,3333.00,3333.00,3333.00,1200,13800
PERSISTENT_F2,07/01/2022,15:00:00,3317.50,3317.50,3317.50,3317.50,150,14850
PERSISTENT_F2,07/01/2022,15:15:00,3317.80,3317.80,3317.80,3317.80,150,14850
PERSISTENT_F2,07/01/2022,15:16:00,3317.80,3317.80,3317.80,3317.80,150,14850
PERSISTENT_F2,07/01/2022,15:18:00,3321.65,3321.65,3321.65,3321.65,150,14850
PERSISTENT_F2,07/01/2022,15:19:00,3321.65,3321.65,3321.65,3321.65,300,14850
PERSISTENT_F2,07/01/2022,15:24:00,3319.80,3320.25,3319.80,3320.25,300,14550
PERSISTENT_F2,07/01/2022,15:28:00,3329.45,3329.45,3329.45,3329.45,150,14550
PERSISTENT_F2,07/04/2022,09:22:00,3270.00,3270.00,3270.00,3270.00,151,14400
PERSISTENT_F2,07/04/2022,09:23:00,3269.05,3269.05,3269.05,3269.05,150,14400
PERSISTENT_F2,07/04/2022,09:24:00,3257.80,3259.75,3257.80,3259.75,450,14400
PERSISTENT_F2,07/04/2022,09:28:00,3257.50,3257.50,3257.50,3257.50,150,14250
PERSISTENT_F2,07/04/2022,09:30:00,3250.00,3250.00,3250.00,3250.00,150,14400
PERSISTENT_F2,07/04/2022,09:42:00,3240.20,3240.20,3240.20,3240.20,300,14400
PERSISTENT_F2,07/04/2022,09:52:00,3210.00,3210.00,3210.00,3210.00,300,14550
PERSISTENT_F2,07/04/2022,09:55:00,3209.50,3209.50,3209.50,3209.50,150,14700
PERSISTENT_F2,07/04/2022,09:56:00,3206.55,3206.55,3206.55,3206.55,150,14700
PERSISTENT_F2,07/04/2022,09:57:00,3203.90,3203.90,3203.90,3203.90,300,14850
PERSISTENT_F2,07/04/2022,10:04:00,3192.70,3192.70,3192.70,3192.70,600,15150
PERSISTENT_F2,07/04/2022,10:11:00,3206.40,3206.40,3206.40,3206.40,150,15450
PERSISTENT_F2,07/04/2022,10:14:00,3206.40,3206.40,3206.40,3206.40,150,15600
PERSISTENT_F2,07/04/2022,10:18:00,3207.20,3207.20,3207.20,3207.20,150,15600
