<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
KOTAKBANK_F3,07/01/2022,09:51:00,1638.00,1640.05,1638.00,1640.05,801,0
KOTAKBANK_F3,07/01/2022,09:52:00,1640.05,1640.05,1640.05,1640.05,400,0
KOTAKBANK_F3,07/01/2022,15:25:00,1690.40,1690.40,1690.40,1690.40,400,1200
KOTAKBANK_F3,07/01/2022,15:26:00,1692.25,1692.25,1692.25,1692.25,800,1200
KOTAKBANK_F3,07/04/2022,09:32:00,1690.40,1690.40,1690.00,1690.00,801,2400
KOTAKBANK_F3,07/04/2022,09:57:00,1684.40,1684.40,1684.40,1684.40,400,3200
KOTAKBANK_F3,07/04/2022,09:59:00,1684.15,1684.15,1684.15,1684.15,400,3600
KOTAKBANK_F3,07/04/2022,10:03:00,1678.95,1678.95,1678.95,1678.95,800,4000
KOTAKBANK_F3,07/04/2022,10:11:00,1678.95,1678.95,1678.95,1678.95,400,4400
KOTAKBANK_F3,07/04/2022,10:27:00,1678.95,1678.95,1678.95,1678.95,800,4400
KOTAKBANK_F3,07/04/2022,11:10:00,1681.10,1681.10,1681.10,1681.10,400,4400
KOTAKBANK_F3,07/04/2022,11:59:00,1685.20,1685.20,1685.20,1685.20,800,4400
KOTAKBANK_F3,07/04/2022,12:35:00,1681.10,1681.10,1681.10,1681.10,400,5200
KOTAKBANK_F3,07/04/2022,12:41:00,1680.00,1680.00,1680.00,1680.00,800,5600
KOTAKBANK_F3,07/04/2022,13:08:00,1680.50,1680.50,1680.50,1680.50,400,5600
KOTAKBANK_F3,07/04/2022,13:36:00,1679.00,1679.00,1679.00,1679.00,400,6000
KOTAKBANK_F3,07/04/2022,14:25:00,1681.30,1681.30,1681.30,1681.30,400,6400
KOTAKBANK_F3,07/04/2022,15:02:00,1683.80,1683.80,1683.80,1683.80,400,6800
KOTAKBANK_F3,07/04/2022,15:07:00,1690.15,1690.15,1690.15,1690.15,1200,7200
KOTAKBANK_F3,07/04/2022,15:11:00,1691.55,1691.55,1691.55,1691.55,400,8400
KOTAKBANK_F3,07/05/2022,09:18:00,1694.05,1694.05,1694.05,1694.05,401,8400
KOTAKBANK_F3,07/05/2022,09:19:00,1696.45,1696.45,1696.45,1696.45,400,8400
KOTAKBANK_F3,07/05/2022,09:25:00,1697.05,1697.05,1697.05,1697.05,400,9200
KOTAKBANK_F3,07/05/2022,09:33:00,1697.05,1697.05,1697.05,1697.05,400,9600
KOTAKBANK_F3,07/05/2022,09:34:00,1693.45,1693.45,1693.45,1693.45,400,9600
KOTAKBANK_F3,07/05/2022,09:47:00,1693.45,1693.45,1693.45,1693.45,400,10400
