<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDUNILVR_F3,07/01/2022,10:11:00,2266.85,2266.85,2266.85,2266.85,301,0
HINDUNILVR_F3,07/01/2022,10:14:00,2267.00,2267.00,2267.00,2267.00,600,600
HINDUNILVR_F3,07/01/2022,14:30:00,2290.00,2290.00,2290.00,2290.00,300,900
HINDUNILVR_F3,07/01/2022,15:05:00,2290.00,2290.00,2290.00,2290.00,300,900
HINDUNILVR_F3,07/01/2022,15:21:00,2303.75,2303.75,2303.75,2303.75,600,900
HINDUNILVR_F3,07/04/2022,10:10:00,2300.00,2300.00,2300.00,2300.00,301,1500
HINDUNILVR_F3,07/04/2022,10:48:00,2305.20,2305.20,2305.20,2305.20,300,1800
HINDUNILVR_F3,07/04/2022,12:21:00,2318.40,2318.40,2318.40,2318.40,300,2100
HINDUNILVR_F3,07/04/2022,13:09:00,2325.60,2325.60,2325.60,2325.60,300,2400
HINDUNILVR_F3,07/04/2022,13:44:00,2335.00,2335.00,2335.00,2335.00,1200,2400
HINDUNILVR_F3,07/04/2022,14:00:00,2340.00,2340.00,2340.00,2340.00,300,3600
HINDUNILVR_F3,07/04/2022,14:02:00,2340.00,2340.00,2340.00,2340.00,300,3600
HINDUNILVR_F3,07/04/2022,14:13:00,2350.00,2350.00,2350.00,2350.00,300,3900
HINDUNILVR_F3,07/04/2022,14:15:00,2350.00,2350.00,2350.00,2350.00,300,3900
HINDUNILVR_F3,07/04/2022,14:16:00,2352.00,2352.00,2352.00,2352.00,300,3900
HINDUNILVR_F3,07/04/2022,14:22:00,2368.20,2368.20,2368.20,2368.20,300,4500
HINDUNILVR_F3,07/04/2022,14:40:00,2377.15,2377.15,2377.15,2377.15,300,4800
HINDUNILVR_F3,07/04/2022,14:45:00,2385.00,2385.00,2385.00,2385.00,300,4800
HINDUNILVR_F3,07/04/2022,14:53:00,2385.00,2385.00,2385.00,2385.00,300,5100
HINDUNILVR_F3,07/04/2022,15:24:00,2393.50,2393.50,2393.50,2393.50,300,5100
HINDUNILVR_F3,07/04/2022,15:26:00,2394.00,2394.00,2394.00,2394.00,300,5100
HINDUNILVR_F3,07/04/2022,15:29:00,2394.00,2394.00,2394.00,2394.00,300,5700
HINDUNILVR_F3,07/05/2022,09:18:00,2407.00,2407.00,2407.00,2407.00,301,6000
HINDUNILVR_F3,07/05/2022,10:09:00,2395.00,2395.00,2395.00,2395.00,300,6300
HINDUNILVR_F3,07/05/2022,10:12:00,2391.00,2391.00,2391.00,2391.00,300,6600
