<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TVSMOTOR_F1,07/01/2022,09:15:00,811.25,815.45,808.10,813.55,64401,9483600
TVSMOTOR_F1,07/01/2022,09:16:00,814.15,814.70,811.05,812.75,56000,9483600
TVSMOTOR_F1,07/01/2022,09:17:00,812.20,813.55,812.05,813.00,42000,9517200
TVSMOTOR_F1,07/01/2022,09:18:00,813.25,815.05,813.00,815.05,23800,9517200
TVSMOTOR_F1,07/01/2022,09:19:00,815.90,816.80,815.00,815.20,40600,9517200
TVSMOTOR_F1,07/01/2022,09:20:00,814.65,815.00,812.65,812.65,36400,9560600
TVSMOTOR_F1,07/01/2022,09:21:00,812.00,812.90,811.30,812.50,39200,9560600
TVSMOTOR_F1,07/01/2022,09:22:00,811.55,813.50,811.55,813.10,40600,9560600
TVSMOTOR_F1,07/01/2022,09:23:00,813.30,813.30,811.80,813.15,57400,9555000
TVSMOTOR_F1,07/01/2022,09:24:00,813.90,815.50,813.90,815.50,36400,9555000
TVSMOTOR_F1,07/01/2022,09:25:00,815.50,817.40,815.50,817.35,35000,9555000
TVSMOTOR_F1,07/01/2022,09:26:00,817.60,818.65,816.50,816.50,35000,9567600
TVSMOTOR_F1,07/01/2022,09:27:00,816.55,816.85,814.00,814.00,35000,9567600
TVSMOTOR_F1,07/01/2022,09:28:00,814.50,815.05,813.50,814.40,23800,9567600
TVSMOTOR_F1,07/01/2022,09:29:00,814.00,816.00,814.00,816.00,18200,9584400
TVSMOTOR_F1,07/01/2022,09:30:00,815.65,818.00,815.65,816.85,28000,9584400
TVSMOTOR_F1,07/01/2022,09:31:00,817.45,817.45,815.90,815.90,11200,9584400
TVSMOTOR_F1,07/01/2022,09:32:00,816.75,816.75,815.00,815.00,11200,9604000
TVSMOTOR_F1,07/01/2022,09:33:00,815.00,815.15,814.25,814.25,11200,9604000
TVSMOTOR_F1,07/01/2022,09:34:00,814.00,816.10,813.65,816.10,16800,9604000
TVSMOTOR_F1,07/01/2022,09:35:00,815.40,815.95,815.40,815.95,2800,9608200
TVSMOTOR_F1,07/01/2022,09:36:00,816.25,816.70,815.75,815.75,9800,9608200
TVSMOTOR_F1,07/01/2022,09:37:00,815.95,816.40,815.95,816.40,29400,9608200
TVSMOTOR_F1,07/01/2022,09:38:00,816.30,816.30,816.25,816.25,8400,9622200
TVSMOTOR_F1,07/01/2022,09:39:00,815.45,817.00,815.45,817.00,18200,9622200
TVSMOTOR_F1,07/01/2022,09:40:00,817.00,817.00,816.30,816.30,9800,9622200
TVSMOTOR_F1,07/01/2022,09:41:00,815.45,817.00,815.45,816.00,23800,9629200
