<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFC_F3,07/01/2022,09:20:00,2170.00,2170.00,2170.00,2170.00,301,0
HDFC_F3,07/01/2022,15:12:00,2228.00,2228.00,2228.00,2228.00,300,300
HDFC_F3,07/01/2022,15:21:00,2233.00,2233.00,2233.00,2233.00,300,600
HDFC_F3,07/04/2022,09:15:00,2231.30,2231.30,2231.30,2231.30,301,900
HDFC_F3,07/04/2022,09:25:00,2224.15,2224.15,2224.15,2224.15,300,1200
HDFC_F3,07/04/2022,09:41:00,2205.00,2205.00,2205.00,2205.00,300,1500
HDFC_F3,07/04/2022,09:59:00,2205.00,2205.00,2205.00,2205.00,300,1800
HDFC_F3,07/04/2022,11:30:00,2218.00,2218.00,2218.00,2218.00,300,1800
HDFC_F3,07/04/2022,12:35:00,2220.00,2220.00,2220.00,2220.00,600,2100
HDFC_F3,07/04/2022,15:02:00,2229.65,2229.65,2229.65,2229.65,300,2400
HDFC_F3,07/05/2022,09:40:00,2239.60,2239.60,2239.60,2239.60,301,2700
HDFC_F3,07/05/2022,10:00:00,2255.70,2255.70,2255.70,2255.70,300,3000
HDFC_F3,07/05/2022,10:02:00,2255.70,2255.70,2255.70,2255.70,300,3300
HDFC_F3,07/05/2022,12:57:00,2256.65,2256.65,2256.65,2256.65,600,3000
HDFC_F3,07/05/2022,13:20:00,2256.65,2256.65,2256.65,2256.65,300,3300
HDFC_F3,07/05/2022,13:49:00,2233.15,2233.15,2233.15,2233.15,300,3600
HDFC_F3,07/05/2022,13:59:00,2229.95,2229.95,2229.95,2229.95,300,3600
HDFC_F3,07/05/2022,14:03:00,2229.95,2229.95,2229.95,2229.95,300,3600
HDFC_F3,07/05/2022,15:29:00,2215.00,2215.00,2215.00,2215.00,300,4200
HDFC_F3,07/06/2022,09:53:00,2240.00,2240.00,2240.00,2240.00,301,4500
HDFC_F3,07/06/2022,10:09:00,2231.75,2231.75,2231.75,2231.75,300,4500
HDFC_F3,07/06/2022,11:30:00,2225.75,2225.75,2225.75,2225.75,300,4800
HDFC_F3,07/06/2022,13:34:00,2225.75,2225.75,2225.75,2225.75,300,4800
HDFC_F3,07/06/2022,13:52:00,2245.00,2245.00,2245.00,2245.00,300,5100
HDFC_F3,07/06/2022,14:11:00,2243.60,2243.60,2243.60,2243.60,300,4800
HDFC_F3,07/06/2022,14:15:00,2242.45,2242.45,2242.45,2242.45,300,5100
HDFC_F3,07/06/2022,14:26:00,2245.00,2245.00,2245.00,2245.00,300,5100
HDFC_F3,07/06/2022,14:50:00,2243.55,2243.55,2243.55,2243.55,300,4800
HDFC_F3,07/06/2022,15:04:00,2242.95,2242.95,2242.95,2242.95,300,5100
HDFC_F3,07/06/2022,15:19:00,2248.00,2248.00,2248.00,2248.00,600,5400
HDFC_F3,07/06/2022,15:22:00,2253.25,2253.25,2253.25,2253.25,300,5400
HDFC_F3,07/06/2022,15:26:00,2253.25,2253.25,2253.25,2253.25,300,5700
HDFC_F3,07/07/2022,09:34:00,2259.75,2259.75,2259.75,2259.75,901,6000
HDFC_F3,07/07/2022,09:38:00,2259.75,2259.75,2259.75,2259.75,300,6900
HDFC_F3,07/07/2022,09:41:00,2255.55,2255.55,2255.55,2255.55,600,6900
HDFC_F3,07/07/2022,09:44:00,2255.55,2255.55,2255.55,2255.55,600,6300
HDFC_F3,07/07/2022,09:45:00,2255.00,2255.00,2255.00,2255.00,300,6300
HDFC_F3,07/07/2022,10:09:00,2255.00,2255.00,2255.00,2255.00,300,7200
HDFC_F3,07/07/2022,10:15:00,2255.00,2255.00,2255.00,2255.00,300,7500
HDFC_F3,07/07/2022,11:47:00,2257.40,2257.40,2257.40,2257.40,300,7500
HDFC_F3,07/07/2022,13:17:00,2268.00,2268.00,2268.00,2268.00,300,7800
HDFC_F3,07/07/2022,13:18:00,2269.00,2269.00,2269.00,2269.00,300,7800
HDFC_F3,07/07/2022,13:46:00,2269.00,2269.00,2269.00,2269.00,300,7200
HDFC_F3,07/07/2022,15:15:00,2269.60,2269.60,2269.60,2269.60,300,7200
HDFC_F3,07/07/2022,15:20:00,2269.60,2269.60,2269.60,2269.60,300,7500
HDFC_F3,07/08/2022,09:20:00,2279.00,2279.00,2279.00,2279.00,301,7200
HDFC_F3,07/08/2022,09:33:00,2273.05,2273.05,2273.05,2273.05,900,6900
HDFC_F3,07/08/2022,09:46:00,2273.05,2273.05,2273.05,2273.05,300,6000
HDFC_F3,07/08/2022,10:21:00,2262.05,2262.05,2262.05,2262.05,300,6300
HDFC_F3,07/08/2022,11:38:00,2262.05,2262.05,2262.05,2262.05,300,6300
HDFC_F3,07/08/2022,12:01:00,2260.00,2260.00,2260.00,2260.00,300,6300
HDFC_F3,07/08/2022,12:12:00,2258.65,2258.65,2258.65,2258.65,300,6600
HDFC_F3,07/08/2022,12:20:00,2258.00,2258.00,2258.00,2258.00,300,6600
HDFC_F3,07/08/2022,13:09:00,2258.00,2258.00,2258.00,2258.00,300,6300
HDFC_F3,07/08/2022,13:56:00,2256.10,2256.10,2256.10,2256.10,300,6600
HDFC_F3,07/08/2022,13:57:00,2255.95,2255.95,2255.00,2255.00,1200,6600
HDFC_F3,07/08/2022,14:18:00,2250.00,2250.00,2250.00,2250.00,300,7500
HDFC_F3,07/08/2022,14:28:00,2250.00,2250.00,2250.00,2250.00,300,7800
HDFC_F3,07/08/2022,15:27:00,2265.00,2265.00,2265.00,2265.00,300,8100
HDFC_F3,07/08/2022,15:29:00,2267.00,2267.00,2267.00,2267.00,600,8400
HDFC_F3,07/11/2022,09:20:00,2258.00,2258.00,2258.00,2258.00,301,9000
HDFC_F3,07/11/2022,09:33:00,2262.60,2262.60,2262.60,2262.60,900,9300
HDFC_F3,07/11/2022,10:42:00,2262.60,2262.60,2262.60,2262.60,300,10200
HDFC_F3,07/11/2022,10:57:00,2252.00,2252.00,2252.00,2252.00,600,10200
HDFC_F3,07/11/2022,10:58:00,2261.00,2261.00,2261.00,2261.00,300,10200
HDFC_F3,07/11/2022,11:19:00,2263.00,2263.00,2263.00,2263.00,300,10800
HDFC_F3,07/11/2022,11:29:00,2264.10,2264.10,2264.10,2264.10,300,11100
HDFC_F3,07/11/2022,11:40:00,2264.10,2264.10,2264.10,2264.10,300,11100
HDFC_F3,07/11/2022,11:54:00,2268.60,2268.95,2268.60,2268.95,600,11100
HDFC_F3,07/11/2022,11:55:00,2269.00,2269.00,2269.00,2269.00,300,11100
HDFC_F3,07/11/2022,12:02:00,2272.45,2272.45,2272.45,2272.45,300,11400
HDFC_F3,07/11/2022,12:03:00,2272.45,2272.45,2272.45,2272.45,300,11700
HDFC_F3,07/11/2022,12:04:00,2270.40,2270.40,2270.40,2270.40,300,11700
HDFC_F3,07/11/2022,12:05:00,2272.90,2272.90,2272.90,2272.90,300,11700
HDFC_F3,07/11/2022,12:07:00,2272.90,2272.90,2272.90,2272.90,300,12000
HDFC_F3,07/11/2022,12:08:00,2271.40,2271.40,2271.40,2271.40,600,12000
HDFC_F3,07/11/2022,12:20:00,2269.95,2269.95,2269.95,2269.95,300,12600
HDFC_F3,07/11/2022,12:21:00,2269.40,2269.60,2269.40,2269.60,900,12600
HDFC_F3,07/11/2022,12:22:00,2269.80,2269.80,2269.80,2269.80,300,12600
HDFC_F3,07/11/2022,12:26:00,2269.80,2269.80,2269.80,2269.80,300,14100
HDFC_F3,07/11/2022,13:10:00,2270.00,2270.00,2270.00,2270.00,300,14100
HDFC_F3,07/11/2022,13:25:00,2269.25,2269.25,2269.25,2269.25,1500,14400
HDFC_F3,07/11/2022,13:43:00,2270.00,2270.00,2270.00,2270.00,300,15900
HDFC_F3,07/11/2022,13:45:00,2270.00,2270.00,2270.00,2270.00,300,16200
HDFC_F3,07/11/2022,13:49:00,2270.00,2270.00,2270.00,2270.00,300,16200
HDFC_F3,07/11/2022,14:07:00,2274.00,2274.00,2274.00,2274.00,600,16500
HDFC_F3,07/11/2022,14:16:00,2275.00,2275.00,2275.00,2275.00,900,16200
HDFC_F3,07/11/2022,14:25:00,2278.00,2278.00,2278.00,2278.00,300,15300
HDFC_F3,07/11/2022,15:03:00,2278.00,2278.00,2278.00,2278.00,300,15300
HDFC_F3,07/11/2022,15:17:00,2268.00,2268.00,2268.00,2268.00,300,15000
HDFC_F3,07/12/2022,09:23:00,2250.00,2250.00,2250.00,2250.00,301,15300
HDFC_F3,07/12/2022,09:36:00,2248.00,2248.00,2248.00,2248.00,300,15600
HDFC_F3,07/12/2022,09:51:00,2240.00,2240.00,2240.00,2240.00,300,15900
HDFC_F3,07/12/2022,09:52:00,2239.10,2239.10,2239.10,2239.10,300,15900
HDFC_F3,07/12/2022,10:31:00,2239.10,2239.10,2239.10,2239.10,300,16500
HDFC_F3,07/12/2022,12:22:00,2244.00,2244.00,2244.00,2244.00,300,16800
HDFC_F3,07/12/2022,14:00:00,2244.75,2244.75,2244.75,2244.75,600,17100
HDFC_F3,07/12/2022,14:52:00,2248.10,2248.10,2248.10,2248.10,300,17100
HDFC_F3,07/12/2022,14:53:00,2243.80,2243.80,2243.80,2243.80,600,17100
HDFC_F3,07/12/2022,15:16:00,2245.00,2245.00,2245.00,2245.00,600,17100
HDFC_F3,07/12/2022,15:19:00,2242.80,2242.80,2242.80,2242.80,300,17100
HDFC_F3,07/12/2022,15:28:00,2243.15,2243.15,2243.15,2243.15,300,17400
HDFC_F3,07/13/2022,10:24:00,2245.05,2245.05,2245.05,2245.05,301,17400
HDFC_F3,07/13/2022,10:30:00,2245.00,2245.00,2245.00,2245.00,300,17400
HDFC_F3,07/13/2022,10:59:00,2237.75,2237.75,2237.75,2237.75,300,17700
HDFC_F3,07/13/2022,11:29:00,2235.70,2235.70,2235.70,2235.70,300,17700
HDFC_F3,07/13/2022,11:42:00,2230.00,2230.00,2230.00,2230.00,600,18000
HDFC_F3,07/13/2022,12:29:00,2230.00,2230.00,2230.00,2230.00,300,18600
HDFC_F3,07/13/2022,12:34:00,2225.10,2225.10,2225.10,2225.10,600,18600
HDFC_F3,07/13/2022,12:46:00,2222.95,2222.95,2222.95,2222.95,300,18600
HDFC_F3,07/13/2022,13:17:00,2211.90,2211.90,2211.90,2211.90,300,18600
HDFC_F3,07/13/2022,13:18:00,2211.60,2211.60,2211.60,2211.60,300,18600
HDFC_F3,07/13/2022,13:20:00,2210.00,2210.00,2210.00,2210.00,300,18600
HDFC_F3,07/13/2022,13:35:00,2204.25,2204.25,2203.75,2203.75,600,19200
HDFC_F3,07/13/2022,13:39:00,2200.00,2200.00,2200.00,2200.00,600,19200
HDFC_F3,07/13/2022,13:41:00,2197.45,2197.45,2197.45,2197.45,1500,19200
HDFC_F3,07/13/2022,13:48:00,2209.95,2209.95,2209.95,2209.95,1800,19800
HDFC_F3,07/13/2022,13:49:00,2205.00,2205.00,2205.00,2205.00,300,19200
HDFC_F3,07/13/2022,13:53:00,2209.60,2209.60,2209.60,2209.60,300,19500
HDFC_F3,07/13/2022,14:16:00,2197.10,2197.10,2197.10,2197.10,600,19800
HDFC_F3,07/13/2022,14:18:00,2197.10,2197.10,2197.10,2197.10,300,19800
HDFC_F3,07/13/2022,14:36:00,2191.95,2191.95,2191.95,2191.95,300,20100
HDFC_F3,07/13/2022,14:53:00,2191.95,2191.95,2191.95,2191.95,300,20400
