<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDHOTEL_F2,07/01/2022,09:16:00,224.95,224.95,224.95,224.95,4023,486662
INDHOTEL_F2,07/01/2022,09:20:00,227.05,227.05,227.05,227.05,4022,486662
INDHOTEL_F2,07/01/2022,09:29:00,227.55,227.55,227.55,227.55,4022,482640
INDHOTEL_F2,07/01/2022,09:32:00,227.55,227.55,227.55,227.55,4022,482640
INDHOTEL_F2,07/01/2022,09:39:00,227.55,227.55,227.55,227.55,4022,482640
INDHOTEL_F2,07/01/2022,09:40:00,226.55,226.55,226.55,226.55,4022,482640
INDHOTEL_F2,07/01/2022,09:53:00,225.90,225.90,225.90,225.90,4022,486662
INDHOTEL_F2,07/01/2022,10:08:00,225.00,225.00,225.00,225.00,4022,490684
INDHOTEL_F2,07/01/2022,10:19:00,224.50,224.50,224.50,224.50,4022,494706
INDHOTEL_F2,07/01/2022,10:44:00,224.50,224.50,224.50,224.50,4022,498728
INDHOTEL_F2,07/01/2022,10:54:00,224.00,224.00,224.00,224.00,4022,502750
INDHOTEL_F2,07/01/2022,11:17:00,224.00,224.00,224.00,224.00,4022,502750
INDHOTEL_F2,07/01/2022,11:30:00,223.55,223.55,223.30,223.30,8044,506772
INDHOTEL_F2,07/01/2022,11:34:00,222.05,222.05,222.05,222.05,12066,510794
INDHOTEL_F2,07/01/2022,11:38:00,222.30,222.30,222.30,222.30,4022,514816
INDHOTEL_F2,07/01/2022,11:41:00,222.30,222.30,222.30,222.30,4022,518838
INDHOTEL_F2,07/01/2022,11:48:00,221.50,221.50,221.50,221.50,4022,518838
INDHOTEL_F2,07/01/2022,12:00:00,221.50,221.50,221.50,221.50,4022,522860
INDHOTEL_F2,07/01/2022,12:04:00,222.90,222.90,222.90,222.90,4022,522860
INDHOTEL_F2,07/01/2022,12:08:00,222.90,222.90,222.90,222.90,4022,522860
INDHOTEL_F2,07/01/2022,12:09:00,223.35,223.35,223.35,223.35,4022,522860
INDHOTEL_F2,07/01/2022,12:12:00,223.80,223.80,223.80,223.80,4022,522860
INDHOTEL_F2,07/01/2022,12:13:00,223.35,223.35,223.35,223.35,4022,522860
INDHOTEL_F2,07/01/2022,12:22:00,224.15,224.15,224.15,224.15,4022,526882
INDHOTEL_F2,07/01/2022,12:35:00,224.30,224.30,224.30,224.30,8044,526882
INDHOTEL_F2,07/01/2022,12:43:00,224.40,224.40,224.40,224.40,8044,526882
INDHOTEL_F2,07/01/2022,12:50:00,223.35,223.35,223.35,223.35,4022,530904
INDHOTEL_F2,07/01/2022,13:00:00,224.35,224.35,224.35,224.35,8044,534926
INDHOTEL_F2,07/01/2022,13:22:00,224.75,225.00,224.75,225.00,20110,538948
INDHOTEL_F2,07/01/2022,13:26:00,224.95,224.95,224.95,224.95,4022,530904
INDHOTEL_F2,07/01/2022,13:30:00,224.90,224.90,224.90,224.90,4022,530904
INDHOTEL_F2,07/01/2022,13:38:00,224.00,224.00,224.00,224.00,4022,534926
INDHOTEL_F2,07/01/2022,13:50:00,224.80,224.80,224.80,224.80,4022,534926
INDHOTEL_F2,07/01/2022,14:22:00,224.40,224.40,224.40,224.40,4022,534926
INDHOTEL_F2,07/01/2022,14:32:00,224.95,224.95,224.95,224.95,8044,538948
INDHOTEL_F2,07/01/2022,14:46:00,226.20,226.20,226.20,226.20,4022,542970
INDHOTEL_F2,07/01/2022,14:52:00,227.00,227.00,227.00,227.00,8044,542970
INDHOTEL_F2,07/01/2022,15:02:00,226.65,226.65,226.65,226.65,4022,542970
INDHOTEL_F2,07/01/2022,15:05:00,226.90,226.90,226.90,226.90,4022,542970
INDHOTEL_F2,07/01/2022,15:09:00,226.95,226.95,226.95,226.95,4022,538948
INDHOTEL_F2,07/01/2022,15:17:00,227.60,227.60,227.60,227.60,4022,542970
INDHOTEL_F2,07/01/2022,15:23:00,227.60,227.60,227.50,227.50,8044,542970
INDHOTEL_F2,07/01/2022,15:24:00,227.50,227.50,227.50,227.50,4022,542970
INDHOTEL_F2,07/04/2022,09:49:00,229.00,229.00,229.00,229.00,4023,542970
INDHOTEL_F2,07/04/2022,09:51:00,229.35,229.35,229.35,229.35,8044,538948
INDHOTEL_F2,07/04/2022,09:55:00,229.35,229.35,229.35,229.35,4022,542970
INDHOTEL_F2,07/04/2022,09:56:00,229.40,229.40,229.40,229.40,12066,542970
INDHOTEL_F2,07/04/2022,09:59:00,229.70,229.70,229.70,229.70,4022,542970
INDHOTEL_F2,07/04/2022,10:05:00,229.70,229.90,229.70,229.90,12066,538948
INDHOTEL_F2,07/04/2022,10:10:00,230.70,230.70,230.70,230.70,4022,538948
INDHOTEL_F2,07/04/2022,10:19:00,230.70,230.70,230.70,230.70,4022,538948
INDHOTEL_F2,07/04/2022,10:20:00,230.35,230.35,230.35,230.35,4022,542970
INDHOTEL_F2,07/04/2022,10:27:00,230.25,230.25,230.25,230.25,4022,542970
INDHOTEL_F2,07/04/2022,10:33:00,230.00,230.00,230.00,230.00,4022,542970
INDHOTEL_F2,07/04/2022,10:38:00,230.05,230.05,230.05,230.05,4022,542970
INDHOTEL_F2,07/04/2022,10:49:00,231.00,231.00,231.00,231.00,4022,542970
INDHOTEL_F2,07/04/2022,10:53:00,231.25,231.25,231.25,231.25,4022,546992
INDHOTEL_F2,07/04/2022,10:54:00,231.75,231.75,231.75,231.75,4022,546992
INDHOTEL_F2,07/04/2022,11:07:00,231.75,231.75,231.75,231.75,4022,546992
INDHOTEL_F2,07/04/2022,11:11:00,231.55,231.55,231.55,231.55,4022,551014
INDHOTEL_F2,07/04/2022,12:02:00,231.55,231.55,231.55,231.55,8044,546992
INDHOTEL_F2,07/04/2022,12:04:00,232.00,232.00,232.00,232.00,4022,555036
INDHOTEL_F2,07/04/2022,12:15:00,232.00,232.00,232.00,232.00,4022,551014
INDHOTEL_F2,07/04/2022,12:16:00,230.75,230.75,230.75,230.75,4022,551014
INDHOTEL_F2,07/04/2022,13:36:00,231.50,231.50,231.50,231.50,4022,542970
INDHOTEL_F2,07/04/2022,14:01:00,230.45,230.45,230.45,230.45,12066,546992
INDHOTEL_F2,07/04/2022,14:14:00,230.45,230.45,230.45,230.45,12066,534926
INDHOTEL_F2,07/04/2022,14:15:00,230.45,230.45,230.45,230.45,4022,534926
INDHOTEL_F2,07/04/2022,14:23:00,231.75,231.75,231.75,231.75,4022,551014
INDHOTEL_F2,07/04/2022,14:53:00,232.80,232.80,232.80,232.80,4022,551014
INDHOTEL_F2,07/04/2022,14:54:00,232.85,232.85,232.85,232.85,4022,551014
INDHOTEL_F2,07/04/2022,15:09:00,233.05,233.05,233.05,233.05,4022,546992
INDHOTEL_F2,07/04/2022,15:14:00,233.05,233.05,232.70,232.70,8044,551014
INDHOTEL_F2,07/04/2022,15:16:00,233.00,233.00,233.00,233.00,4022,551014
INDHOTEL_F2,07/04/2022,15:23:00,232.75,232.75,232.75,232.75,4022,555036
INDHOTEL_F2,07/05/2022,09:17:00,234.00,234.20,234.00,234.00,12068,518838
INDHOTEL_F2,07/05/2022,09:28:00,235.00,235.00,235.00,235.00,4022,522860
INDHOTEL_F2,07/05/2022,09:29:00,235.00,235.00,235.00,235.00,4022,526882
INDHOTEL_F2,07/05/2022,09:31:00,235.65,236.15,235.65,236.15,20110,526882
INDHOTEL_F2,07/05/2022,09:32:00,236.15,236.15,236.00,236.00,12066,526882
INDHOTEL_F2,07/05/2022,09:33:00,235.50,235.50,235.50,235.50,8044,526882
INDHOTEL_F2,07/05/2022,09:35:00,234.45,234.45,234.45,234.45,4022,526882
INDHOTEL_F2,07/05/2022,09:37:00,234.30,234.75,234.30,234.75,8044,530904
INDHOTEL_F2,07/05/2022,09:38:00,234.60,234.60,234.60,234.60,4022,530904
INDHOTEL_F2,07/05/2022,09:39:00,234.20,234.20,234.20,234.20,4022,530904
INDHOTEL_F2,07/05/2022,09:43:00,234.20,234.20,234.20,234.20,20110,530904
INDHOTEL_F2,07/05/2022,09:50:00,234.00,234.00,234.00,234.00,4022,530904
INDHOTEL_F2,07/05/2022,10:03:00,234.40,234.40,234.40,234.40,4022,534926
INDHOTEL_F2,07/05/2022,10:13:00,234.80,234.80,234.80,234.80,4022,534926
INDHOTEL_F2,07/05/2022,10:15:00,234.70,234.70,234.70,234.70,4022,538948
INDHOTEL_F2,07/05/2022,10:17:00,234.90,234.90,234.90,234.90,4022,538948
INDHOTEL_F2,07/05/2022,10:19:00,234.95,235.00,234.95,235.00,12066,538948
INDHOTEL_F2,07/05/2022,10:20:00,234.95,234.95,234.95,234.95,4022,542970
INDHOTEL_F2,07/05/2022,10:21:00,234.95,235.65,234.95,235.65,8044,542970
INDHOTEL_F2,07/05/2022,10:22:00,235.50,235.50,235.50,235.50,4022,542970
INDHOTEL_F2,07/05/2022,10:28:00,235.25,235.25,235.25,235.25,4022,542970
