<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CANBK_F1,07/01/2022,09:15:00,182.00,182.00,180.60,181.05,91802,41480100
CANBK_F1,07/01/2022,09:16:00,180.85,180.85,179.00,179.00,132300,41480100
CANBK_F1,07/01/2022,09:17:00,179.00,179.30,178.80,178.85,110700,41501700
CANBK_F1,07/01/2022,09:18:00,178.70,179.20,178.55,178.55,216000,41501700
CANBK_F1,07/01/2022,09:19:00,178.75,179.20,178.75,179.20,29700,41501700
CANBK_F1,07/01/2022,09:20:00,179.45,179.60,179.30,179.40,124200,41558400
CANBK_F1,07/01/2022,09:21:00,179.35,179.65,179.35,179.55,78300,41558400
CANBK_F1,07/01/2022,09:22:00,179.50,180.10,179.50,180.10,108000,41558400
CANBK_F1,07/01/2022,09:23:00,180.40,180.40,180.15,180.15,89100,41655600
CANBK_F1,07/01/2022,09:24:00,180.35,180.45,180.30,180.40,81000,41655600
CANBK_F1,07/01/2022,09:25:00,180.35,180.55,180.35,180.55,54000,41655600
CANBK_F1,07/01/2022,09:26:00,180.35,180.40,180.25,180.25,56700,41693400
CANBK_F1,07/01/2022,09:27:00,180.50,180.50,180.25,180.35,24300,41693400
CANBK_F1,07/01/2022,09:28:00,180.50,180.70,180.50,180.70,45900,41693400
CANBK_F1,07/01/2022,09:29:00,180.85,180.85,180.55,180.80,64800,41728500
CANBK_F1,07/01/2022,09:30:00,180.75,181.00,180.75,180.90,35100,41728500
CANBK_F1,07/01/2022,09:31:00,180.90,181.35,180.90,181.35,81000,41728500
CANBK_F1,07/01/2022,09:32:00,181.30,181.80,181.15,181.75,243000,41736600
CANBK_F1,07/01/2022,09:33:00,181.60,181.70,181.60,181.60,32400,41736600
CANBK_F1,07/01/2022,09:34:00,181.65,181.70,181.55,181.70,27000,41736600
CANBK_F1,07/01/2022,09:35:00,181.60,181.60,181.60,181.60,2700,41825700
CANBK_F1,07/01/2022,09:36:00,181.65,181.70,181.50,181.50,35100,41825700
CANBK_F1,07/01/2022,09:37:00,181.40,181.50,181.40,181.50,10800,41825700
CANBK_F1,07/01/2022,09:38:00,181.30,181.40,181.15,181.30,40500,41839200
CANBK_F1,07/01/2022,09:39:00,181.25,181.60,181.15,181.60,48600,41839200
CANBK_F1,07/01/2022,09:40:00,181.40,181.40,181.15,181.25,24300,41839200
CANBK_F1,07/01/2022,09:41:00,181.35,181.35,181.25,181.25,5400,41839200
CANBK_F1,07/01/2022,09:42:00,181.20,181.30,181.20,181.30,32400,41841900
CANBK_F1,07/01/2022,09:43:00,181.20,181.25,181.20,181.25,24300,41841900
CANBK_F1,07/01/2022,09:44:00,181.20,181.25,181.20,181.25,16200,41855400
CANBK_F1,07/01/2022,09:45:00,181.20,181.20,180.90,180.90,297000,41855400
CANBK_F1,07/01/2022,09:46:00,180.65,180.65,180.20,180.40,332100,41855400
CANBK_F1,07/01/2022,09:47:00,180.45,180.65,180.25,180.25,205200,41901300
CANBK_F1,07/01/2022,09:48:00,180.25,180.25,179.75,179.95,272700,41901300
CANBK_F1,07/01/2022,09:49:00,179.80,179.90,179.80,179.90,64800,41901300
CANBK_F1,07/01/2022,09:50:00,180.00,180.70,179.90,180.50,167400,41949900
CANBK_F1,07/01/2022,09:51:00,180.30,180.45,180.30,180.30,27000,41949900
CANBK_F1,07/01/2022,09:52:00,180.35,180.40,180.35,180.40,21600,41949900
CANBK_F1,07/01/2022,09:53:00,180.50,180.65,180.45,180.65,27000,42063300
CANBK_F1,07/01/2022,09:54:00,180.70,180.80,180.65,180.65,37800,42063300
CANBK_F1,07/01/2022,09:55:00,180.60,180.75,180.55,180.75,27000,42063300
CANBK_F1,07/01/2022,09:56:00,180.70,181.00,180.70,181.00,27000,42068700
CANBK_F1,07/01/2022,09:57:00,181.15,181.15,181.00,181.10,18900,42068700
CANBK_F1,07/01/2022,09:58:00,181.10,181.30,181.10,181.25,24300,42068700
CANBK_F1,07/01/2022,09:59:00,181.30,181.30,180.85,180.85,24300,42057900
CANBK_F1,07/01/2022,10:00:00,180.80,181.00,180.70,181.00,35100,42057900
CANBK_F1,07/01/2022,10:01:00,180.75,180.75,180.75,180.75,35100,42057900
CANBK_F1,07/01/2022,10:02:00,180.70,180.70,180.65,180.65,8100,42025500
CANBK_F1,07/01/2022,10:03:00,180.40,180.40,180.20,180.20,8100,42025500
CANBK_F1,07/01/2022,10:04:00,180.30,180.30,180.00,180.00,13500,42025500
CANBK_F1,07/01/2022,10:05:00,179.90,179.90,179.65,179.65,48600,42022800
CANBK_F1,07/01/2022,10:06:00,179.60,179.60,179.35,179.35,45900,42022800
CANBK_F1,07/01/2022,10:07:00,179.45,179.45,179.20,179.35,43200,42022800
CANBK_F1,07/01/2022,10:08:00,179.35,179.40,179.10,179.40,81000,42036300
CANBK_F1,07/01/2022,10:09:00,179.35,179.90,179.30,179.90,137700,42036300
CANBK_F1,07/01/2022,10:10:00,179.80,180.50,179.80,180.35,145800,42036300
CANBK_F1,07/01/2022,10:11:00,180.30,180.30,179.40,179.50,275400,41952600
CANBK_F1,07/01/2022,10:12:00,179.50,179.50,179.00,179.10,432000,41952600
CANBK_F1,07/01/2022,10:13:00,179.15,180.00,179.15,179.85,43200,41952600
CANBK_F1,07/01/2022,10:14:00,179.65,179.65,179.60,179.65,110700,41847300
CANBK_F1,07/01/2022,10:15:00,179.80,180.00,179.80,179.80,51300,41847300
CANBK_F1,07/01/2022,10:16:00,179.60,179.60,179.55,179.55,13500,41847300
CANBK_F1,07/01/2022,10:17:00,179.50,179.70,179.50,179.70,13500,41790600
CANBK_F1,07/01/2022,10:18:00,179.90,179.90,179.70,179.70,59400,41790600
CANBK_F1,07/01/2022,10:19:00,179.55,179.70,179.50,179.70,18900,41790600
CANBK_F1,07/01/2022,10:20:00,179.65,179.90,179.65,179.90,16200,41782500
CANBK_F1,07/01/2022,10:21:00,179.75,179.80,179.70,179.80,16200,41782500
CANBK_F1,07/01/2022,10:22:00,179.75,180.20,179.70,180.10,56700,41782500
CANBK_F1,07/01/2022,10:23:00,180.10,180.30,180.10,180.30,13500,41777100
CANBK_F1,07/01/2022,10:24:00,180.25,180.50,180.25,180.35,29700,41777100
CANBK_F1,07/01/2022,10:25:00,180.50,180.55,180.40,180.40,18900,41777100
CANBK_F1,07/01/2022,10:26:00,180.30,180.30,180.25,180.30,13500,41777100
CANBK_F1,07/01/2022,10:27:00,180.60,180.60,180.25,180.25,13500,41774400
CANBK_F1,07/01/2022,10:28:00,180.45,180.50,180.45,180.50,10800,41774400
CANBK_F1,07/01/2022,10:29:00,180.70,180.70,180.60,180.60,5400,41777100
CANBK_F1,07/01/2022,10:30:00,180.60,180.90,180.60,180.75,75600,41777100
CANBK_F1,07/01/2022,10:31:00,180.85,180.85,180.85,180.85,10800,41777100
CANBK_F1,07/01/2022,10:32:00,181.00,181.15,180.80,180.80,16200,41752800
CANBK_F1,07/01/2022,10:33:00,180.85,180.85,180.80,180.80,10800,41752800
CANBK_F1,07/01/2022,10:34:00,180.90,181.00,180.80,180.95,13500,41752800
CANBK_F1,07/01/2022,10:35:00,180.80,180.80,180.60,180.60,32400,41752800
CANBK_F1,07/01/2022,10:36:00,180.75,180.90,180.75,180.90,8100,41728500
CANBK_F1,07/01/2022,10:37:00,180.95,180.95,180.95,180.95,8100,41728500
CANBK_F1,07/01/2022,10:38:00,180.75,180.75,180.75,180.75,2700,41728500
CANBK_F1,07/01/2022,10:39:00,180.70,180.70,180.70,180.70,13500,41725800
CANBK_F1,07/01/2022,10:40:00,180.65,181.05,180.65,180.95,202500,41725800
CANBK_F1,07/01/2022,10:41:00,181.05,181.30,181.05,181.20,172800,41852700
CANBK_F1,07/01/2022,10:42:00,181.10,181.15,181.05,181.15,8100,41852700
CANBK_F1,07/01/2022,10:43:00,181.10,181.10,180.95,180.95,27000,41852700
CANBK_F1,07/01/2022,10:44:00,180.85,180.95,180.85,180.95,10800,41874300
CANBK_F1,07/01/2022,10:45:00,181.00,181.00,181.00,181.00,10800,41874300
CANBK_F1,07/01/2022,10:46:00,180.85,180.85,180.70,180.70,8100,41874300
CANBK_F1,07/01/2022,10:47:00,180.45,180.45,180.45,180.45,13500,41874300
CANBK_F1,07/01/2022,10:48:00,180.70,180.80,180.65,180.65,10800,41852700
CANBK_F1,07/01/2022,10:49:00,180.40,180.45,180.40,180.45,8100,41852700
CANBK_F1,07/01/2022,10:50:00,180.60,180.60,180.45,180.45,8100,41863500
CANBK_F1,07/01/2022,10:51:00,180.35,180.35,180.35,180.35,13500,41863500
CANBK_F1,07/01/2022,10:52:00,180.40,180.70,180.40,180.70,118800,41863500
CANBK_F1,07/01/2022,10:53:00,180.80,180.80,180.65,180.65,16200,41820300
CANBK_F1,07/01/2022,10:54:00,180.70,180.70,180.65,180.70,91800,41820300
CANBK_F1,07/01/2022,10:55:00,180.60,180.70,180.50,180.70,56700,41820300
CANBK_F1,07/01/2022,10:56:00,180.70,180.70,180.50,180.50,59400,41771700
CANBK_F1,07/01/2022,10:57:00,180.65,180.75,180.45,180.75,81000,41771700
CANBK_F1,07/01/2022,10:58:00,180.70,180.70,180.45,180.50,70200,41771700
CANBK_F1,07/01/2022,10:59:00,180.35,180.35,180.35,180.35,5400,41744700
CANBK_F1,07/01/2022,11:00:00,180.20,180.20,180.20,180.20,10800,41744700
CANBK_F1,07/01/2022,11:01:00,180.35,180.45,180.35,180.45,5400,41744700
CANBK_F1,07/01/2022,11:02:00,180.50,180.50,180.15,180.15,40500,41712300
CANBK_F1,07/01/2022,11:03:00,180.10,180.10,180.10,180.10,2700,41712300
CANBK_F1,07/01/2022,11:04:00,180.25,180.45,180.25,180.45,13500,41712300
