<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUROPHARMA_F3,07/05/2022,10:23:00,545.85,545.85,545.85,545.85,1001,0
AUROPHARMA_F3,07/05/2022,11:20:00,545.55,545.55,545.55,545.55,1000,1000
AUROPHARMA_F3,07/05/2022,11:27:00,544.00,544.00,544.00,544.00,1000,2000
AUROPHARMA_F3,07/05/2022,11:37:00,544.00,544.00,544.00,544.00,1000,3000
AUROPHARMA_F3,07/05/2022,13:48:00,546.15,546.15,546.15,546.15,1000,4000
AUROPHARMA_F3,07/05/2022,14:34:00,537.00,537.00,537.00,537.00,1000,5000
AUROPHARMA_F3,07/06/2022,09:20:00,540.30,540.30,540.30,540.30,1001,6000
AUROPHARMA_F3,07/06/2022,10:46:00,537.50,537.50,537.50,537.50,1000,7000
AUROPHARMA_F3,07/06/2022,11:24:00,537.50,537.50,537.50,537.50,1000,8000
AUROPHARMA_F3,07/06/2022,14:35:00,543.05,543.05,543.05,543.05,1000,8000
AUROPHARMA_F3,07/06/2022,15:19:00,546.15,546.15,546.15,546.15,1000,9000
AUROPHARMA_F3,07/07/2022,09:53:00,549.15,549.15,549.15,549.15,1001,9000
AUROPHARMA_F3,07/07/2022,12:46:00,550.70,550.70,550.70,550.70,1000,9000
AUROPHARMA_F3,07/07/2022,14:58:00,553.40,553.40,553.40,553.40,2000,8000
AUROPHARMA_F3,07/08/2022,09:23:00,552.00,552.00,552.00,552.00,1001,10000
AUROPHARMA_F3,07/08/2022,12:42:00,551.60,551.60,551.60,551.60,1000,11000
AUROPHARMA_F3,07/08/2022,14:35:00,546.80,546.80,546.80,546.80,1000,10000
AUROPHARMA_F3,07/08/2022,14:37:00,546.15,546.15,546.15,546.15,1000,11000
AUROPHARMA_F3,07/08/2022,14:38:00,546.05,546.05,546.05,546.05,2000,11000
AUROPHARMA_F3,07/08/2022,14:42:00,546.00,546.00,546.00,546.00,1000,12000
AUROPHARMA_F3,07/08/2022,14:45:00,545.95,545.95,545.95,545.95,1000,13000
AUROPHARMA_F3,07/11/2022,09:19:00,548.90,548.90,548.90,548.90,1001,13000
AUROPHARMA_F3,07/11/2022,10:23:00,550.45,550.45,550.45,550.45,1000,13000
