<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PIIND_F3,07/11/2022,14:27:00,2805.25,2805.25,2805.25,2805.25,251,0
PIIND_F3,07/11/2022,14:47:00,2807.10,2807.10,2807.10,2807.10,250,250
PIIND_F3,07/11/2022,14:48:00,2810.15,2810.15,2810.15,2810.15,250,250
PIIND_F3,07/11/2022,14:53:00,2810.15,2810.15,2810.15,2810.15,250,750
PIIND_F3,07/11/2022,14:55:00,2814.90,2814.90,2814.90,2814.90,250,1000
PIIND_F3,07/11/2022,15:28:00,2814.90,2814.90,2814.90,2814.90,250,1250
PIIND_F3,07/12/2022,09:49:00,2803.20,2803.20,2803.20,2803.20,501,1500
PIIND_F3,07/12/2022,13:50:00,2808.05,2808.05,2808.05,2808.05,750,2000
PIIND_F3,07/12/2022,15:11:00,2849.40,2849.40,2849.40,2849.40,250,2750
PIIND_F3,07/13/2022,12:47:00,2929.20,2929.20,2929.20,2929.20,251,2750
PIIND_F3,07/13/2022,13:34:00,2920.10,2920.10,2920.10,2920.10,250,2750
PIIND_F3,07/14/2022,09:48:00,2943.95,2943.95,2943.95,2943.95,501,3250
PIIND_F3,07/14/2022,10:31:00,2936.70,2936.70,2936.70,2936.70,250,3750
PIIND_F3,07/14/2022,14:15:00,2897.00,2897.00,2897.00,2897.00,250,4000
PIIND_F3,07/14/2022,15:18:00,2890.00,2890.00,2890.00,2890.00,250,4000
PIIND_F3,07/15/2022,09:35:00,2906.75,2906.75,2906.75,2906.75,251,4000
PIIND_F3,07/15/2022,09:42:00,2915.30,2915.30,2915.30,2915.30,250,3750
PIIND_F3,07/15/2022,13:28:00,2948.30,2948.30,2948.30,2948.30,250,3750
PIIND_F3,07/15/2022,13:59:00,2956.95,2956.95,2956.95,2956.95,1000,4000
PIIND_F3,07/15/2022,14:00:00,2954.40,2954.40,2954.40,2954.40,500,4000
PIIND_F3,07/15/2022,14:48:00,2965.00,2965.00,2965.00,2965.00,250,4500
PIIND_F3,07/15/2022,15:18:00,2965.00,2965.00,2965.00,2965.00,250,4750
PIIND_F3,07/15/2022,15:23:00,2963.45,2963.45,2963.45,2963.45,500,5000
PIIND_F3,07/22/2022,09:35:00,3061.65,3061.65,3061.65,3061.65,251,5000
PIIND_F3,07/25/2022,10:09:00,3025.25,3025.25,3025.25,3025.25,251,4750
PIIND_F3,07/25/2022,11:54:00,3000.25,3000.25,3000.25,3000.25,750,4750
PIIND_F3,07/25/2022,13:36:00,3000.25,3000.25,3000.25,3000.25,250,4000
PIIND_F3,07/25/2022,13:49:00,3084.75,3084.75,3084.75,3084.75,750,3750
PIIND_F3,07/25/2022,13:52:00,3085.00,3085.00,3085.00,3085.00,250,4250
PIIND_F3,07/25/2022,14:02:00,3100.00,3100.00,3100.00,3100.00,250,4250
PIIND_F3,07/25/2022,14:05:00,3100.00,3100.00,3100.00,3100.00,250,4500
PIIND_F3,07/25/2022,14:59:00,3096.40,3096.40,3096.40,3096.40,250,4750
PIIND_F3,07/25/2022,15:28:00,3075.15,3075.15,3075.15,3075.15,250,4750
PIIND_F3,07/26/2022,13:34:00,3075.15,3075.15,3075.15,3075.15,251,4500
PIIND_F3,07/26/2022,13:50:00,3084.00,3084.00,3084.00,3084.00,250,4750
PIIND_F3,07/26/2022,14:01:00,3086.10,3086.10,3086.10,3086.10,500,4750
PIIND_F3,07/26/2022,15:22:00,3045.85,3045.85,3045.85,3045.85,250,4500
PIIND_F3,07/28/2022,10:05:00,3096.00,3096.00,3096.00,3096.00,251,4500
PIIND_F3,07/28/2022,12:29:00,3124.40,3124.40,3124.40,3124.40,250,4500
PIIND_F3,07/28/2022,12:53:00,3124.40,3124.40,3124.40,3124.40,500,4750
