<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PNB_F2,07/01/2022,09:17:00,28.90,28.90,28.90,28.90,16001,11280000
PNB_F2,07/01/2022,09:18:00,29.00,29.00,29.00,29.00,16000,11280000
PNB_F2,07/01/2022,09:22:00,29.05,29.05,29.05,29.05,32000,11296000
PNB_F2,07/01/2022,09:23:00,29.05,29.05,29.05,29.05,16000,11296000
PNB_F2,07/01/2022,09:25:00,29.10,29.10,29.10,29.10,32000,11328000
PNB_F2,07/01/2022,09:28:00,29.10,29.10,29.10,29.10,32000,11360000
PNB_F2,07/01/2022,09:29:00,29.10,29.10,29.10,29.10,16000,11392000
PNB_F2,07/01/2022,09:31:00,29.15,29.15,29.15,29.15,16000,11392000
PNB_F2,07/01/2022,09:32:00,29.20,29.20,29.20,29.20,16000,11408000
PNB_F2,07/01/2022,09:38:00,29.20,29.20,29.20,29.20,16000,11408000
PNB_F2,07/01/2022,09:39:00,29.15,29.15,29.15,29.15,32000,11392000
PNB_F2,07/01/2022,09:40:00,29.15,29.15,29.15,29.15,32000,11392000
PNB_F2,07/01/2022,09:46:00,29.10,29.10,29.10,29.10,32000,11360000
PNB_F2,07/01/2022,09:48:00,29.05,29.05,29.05,29.05,16000,11360000
PNB_F2,07/01/2022,09:49:00,29.10,29.10,29.10,29.10,16000,11360000
PNB_F2,07/01/2022,09:50:00,29.15,29.15,29.15,29.15,16000,11392000
PNB_F2,07/01/2022,09:54:00,29.10,29.10,29.10,29.10,64000,11408000
PNB_F2,07/01/2022,09:56:00,29.10,29.10,29.10,29.10,32000,11408000
PNB_F2,07/01/2022,09:58:00,29.20,29.20,29.20,29.20,16000,11424000
PNB_F2,07/01/2022,09:59:00,29.20,29.20,29.20,29.20,64000,11424000
PNB_F2,07/01/2022,10:00:00,29.15,29.15,29.15,29.15,16000,11488000
PNB_F2,07/01/2022,10:01:00,29.20,29.20,29.20,29.20,32000,11488000
PNB_F2,07/01/2022,10:02:00,29.15,29.15,29.15,29.15,16000,11488000
PNB_F2,07/01/2022,10:03:00,29.10,29.10,29.10,29.10,32000,11504000
PNB_F2,07/01/2022,10:07:00,29.00,29.00,29.00,29.00,16000,11504000
PNB_F2,07/01/2022,10:08:00,28.95,28.95,28.95,28.95,48000,11504000
PNB_F2,07/01/2022,10:10:00,29.00,29.00,29.00,29.00,32000,11520000
PNB_F2,07/01/2022,10:11:00,29.05,29.05,29.05,29.05,32000,11520000
PNB_F2,07/01/2022,10:18:00,29.05,29.05,29.05,29.05,32000,11536000
PNB_F2,07/01/2022,10:23:00,29.10,29.10,29.10,29.10,16000,11568000
PNB_F2,07/01/2022,10:27:00,29.10,29.10,29.10,29.10,48000,11552000
PNB_F2,07/01/2022,10:41:00,29.15,29.15,29.15,29.15,16000,11600000
PNB_F2,07/01/2022,10:44:00,29.10,29.10,29.10,29.10,16000,11600000
PNB_F2,07/01/2022,10:54:00,29.15,29.15,29.15,29.15,32000,11600000
PNB_F2,07/01/2022,11:03:00,29.15,29.15,29.15,29.15,64000,11600000
PNB_F2,07/01/2022,11:11:00,29.20,29.20,29.20,29.20,32000,11616000
PNB_F2,07/01/2022,11:20:00,29.30,29.30,29.30,29.30,160000,11632000
PNB_F2,07/01/2022,11:26:00,29.30,29.30,29.30,29.30,16000,11712000
PNB_F2,07/01/2022,11:35:00,29.30,29.30,29.30,29.30,16000,11712000
PNB_F2,07/01/2022,11:45:00,29.20,29.20,29.20,29.20,16000,11728000
PNB_F2,07/01/2022,11:55:00,29.25,29.25,29.25,29.25,16000,11744000
PNB_F2,07/01/2022,12:00:00,29.30,29.30,29.30,29.30,32000,11760000
PNB_F2,07/01/2022,12:01:00,29.35,29.35,29.35,29.35,48000,11760000
PNB_F2,07/01/2022,12:19:00,29.35,29.35,29.35,29.35,16000,11760000
PNB_F2,07/01/2022,12:24:00,29.30,29.30,29.30,29.30,16000,11760000
PNB_F2,07/01/2022,12:37:00,29.35,29.35,29.35,29.35,16000,11760000
PNB_F2,07/01/2022,12:42:00,29.35,29.35,29.35,29.35,16000,11760000
PNB_F2,07/01/2022,12:44:00,29.35,29.35,29.35,29.35,16000,11760000
PNB_F2,07/01/2022,12:52:00,29.35,29.35,29.35,29.35,16000,11728000
PNB_F2,07/01/2022,13:07:00,29.40,29.40,29.40,29.40,16000,11712000
PNB_F2,07/01/2022,13:19:00,29.40,29.40,29.40,29.40,16000,11696000
PNB_F2,07/01/2022,13:22:00,29.45,29.45,29.45,29.45,16000,11680000
PNB_F2,07/01/2022,13:38:00,29.45,29.45,29.45,29.45,32000,11680000
PNB_F2,07/01/2022,13:39:00,29.50,29.50,29.50,29.50,16000,11696000
PNB_F2,07/01/2022,13:52:00,29.55,29.55,29.55,29.55,16000,11696000
PNB_F2,07/01/2022,14:01:00,29.55,29.55,29.55,29.55,16000,11696000
PNB_F2,07/01/2022,14:10:00,29.55,29.55,29.55,29.55,16000,11712000
PNB_F2,07/01/2022,14:14:00,29.55,29.55,29.50,29.50,32000,11728000
PNB_F2,07/01/2022,14:31:00,29.40,29.40,29.40,29.40,32000,11744000
PNB_F2,07/01/2022,14:36:00,29.50,29.50,29.50,29.50,16000,11712000
PNB_F2,07/01/2022,14:43:00,29.55,29.55,29.55,29.55,32000,11696000
PNB_F2,07/01/2022,14:45:00,29.60,29.65,29.60,29.65,64000,11696000
PNB_F2,07/01/2022,14:50:00,29.65,29.65,29.65,29.65,32000,11680000
PNB_F2,07/01/2022,14:58:00,29.65,29.65,29.65,29.65,32000,11664000
PNB_F2,07/01/2022,14:59:00,29.65,29.65,29.65,29.65,16000,11664000
PNB_F2,07/01/2022,15:02:00,29.65,29.65,29.65,29.65,16000,11632000
PNB_F2,07/01/2022,15:06:00,29.70,29.70,29.70,29.70,32000,11648000
PNB_F2,07/01/2022,15:08:00,29.70,29.70,29.70,29.70,16000,11616000
PNB_F2,07/01/2022,15:14:00,29.70,29.70,29.70,29.70,32000,11632000
PNB_F2,07/01/2022,15:17:00,29.65,29.65,29.65,29.65,32000,11632000
PNB_F2,07/01/2022,15:20:00,29.70,29.70,29.70,29.70,80000,11600000
PNB_F2,07/01/2022,15:25:00,29.75,29.75,29.75,29.75,16000,11600000
PNB_F2,07/01/2022,15:26:00,29.75,29.75,29.75,29.75,16000,11600000
PNB_F2,07/01/2022,15:28:00,29.75,29.75,29.75,29.75,32000,11584000
PNB_F2,07/01/2022,15:29:00,29.80,29.80,29.80,29.80,16000,11584000
PNB_F2,07/04/2022,09:15:00,29.70,29.70,29.70,29.70,16001,11552000
PNB_F2,07/04/2022,09:17:00,30.00,30.00,30.00,30.00,16000,11568000
PNB_F2,07/04/2022,09:18:00,30.00,30.00,30.00,30.00,16000,11568000
PNB_F2,07/04/2022,09:21:00,30.05,30.05,30.05,30.05,16000,11568000
PNB_F2,07/04/2022,09:22:00,30.10,30.10,30.10,30.10,16000,11568000
PNB_F2,07/04/2022,09:24:00,30.10,30.10,30.10,30.10,48000,11568000
PNB_F2,07/04/2022,09:25:00,30.10,30.10,30.00,30.00,48000,11568000
PNB_F2,07/04/2022,09:26:00,29.90,29.90,29.90,29.90,16000,11616000
PNB_F2,07/04/2022,09:29:00,29.95,29.95,29.95,29.95,16000,11632000
PNB_F2,07/04/2022,09:32:00,29.95,29.95,29.95,29.95,32000,11632000
PNB_F2,07/04/2022,09:34:00,29.90,29.90,29.90,29.90,16000,11632000
PNB_F2,07/04/2022,09:38:00,29.90,29.90,29.90,29.90,16000,11616000
PNB_F2,07/04/2022,09:40:00,29.85,29.85,29.85,29.85,32000,11616000
PNB_F2,07/04/2022,09:41:00,29.85,29.85,29.85,29.85,16000,11632000
PNB_F2,07/04/2022,09:46:00,29.80,29.80,29.80,29.80,32000,11632000
