<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DALBHARAT_F2,07/01/2022,09:32:00,1299.95,1299.95,1299.95,1299.95,501,16000
DALBHARAT_F2,07/01/2022,09:34:00,1300.00,1300.00,1300.00,1300.00,1500,16000
DALBHARAT_F2,07/01/2022,09:39:00,1300.00,1300.00,1300.00,1300.00,500,15500
DALBHARAT_F2,07/01/2022,10:06:00,1287.00,1287.00,1287.00,1287.00,500,15500
DALBHARAT_F2,07/01/2022,10:41:00,1287.00,1287.00,1287.00,1287.00,500,15500
DALBHARAT_F2,07/01/2022,10:42:00,1293.00,1293.00,1293.00,1293.00,500,15500
DALBHARAT_F2,07/01/2022,11:11:00,1297.50,1300.00,1297.50,1300.00,1000,15000
DALBHARAT_F2,07/01/2022,11:48:00,1295.00,1295.00,1294.10,1294.10,1000,15000
DALBHARAT_F2,07/01/2022,11:51:00,1292.10,1292.10,1292.10,1292.10,500,15500
DALBHARAT_F2,07/01/2022,12:37:00,1297.80,1297.80,1297.80,1297.80,500,15000
DALBHARAT_F2,07/01/2022,12:42:00,1295.95,1295.95,1295.95,1295.95,500,15000
DALBHARAT_F2,07/01/2022,13:00:00,1300.00,1300.00,1300.00,1300.00,500,14500
DALBHARAT_F2,07/01/2022,14:12:00,1312.00,1312.00,1312.00,1312.00,500,14500
DALBHARAT_F2,07/01/2022,14:22:00,1322.00,1322.00,1322.00,1322.00,1000,14500
DALBHARAT_F2,07/01/2022,15:17:00,1333.00,1333.00,1333.00,1333.00,1000,14500
DALBHARAT_F2,07/01/2022,15:19:00,1335.85,1335.85,1335.85,1335.85,1500,14500
DALBHARAT_F2,07/01/2022,15:24:00,1335.85,1335.85,1335.85,1335.85,500,14500
DALBHARAT_F2,07/04/2022,09:17:00,1328.00,1328.00,1328.00,1328.00,2001,15000
DALBHARAT_F2,07/04/2022,09:22:00,1327.50,1327.50,1327.00,1327.00,1500,16500
DALBHARAT_F2,07/04/2022,09:23:00,1327.00,1327.00,1327.00,1327.00,500,17500
DALBHARAT_F2,07/04/2022,09:24:00,1339.00,1339.55,1339.00,1339.55,2000,17500
DALBHARAT_F2,07/04/2022,09:25:00,1341.30,1341.30,1338.05,1338.05,2500,17500
DALBHARAT_F2,07/04/2022,09:26:00,1334.80,1334.80,1334.80,1334.80,500,16000
DALBHARAT_F2,07/04/2022,09:27:00,1334.50,1334.50,1334.50,1334.50,500,16000
DALBHARAT_F2,07/04/2022,09:28:00,1336.40,1337.30,1336.40,1337.05,3500,16000
DALBHARAT_F2,07/04/2022,09:29:00,1337.55,1340.00,1337.55,1340.00,2500,16000
DALBHARAT_F2,07/04/2022,09:30:00,1337.80,1337.80,1337.80,1337.80,1000,18000
DALBHARAT_F2,07/04/2022,09:34:00,1328.95,1330.50,1326.55,1326.55,3000,18000
DALBHARAT_F2,07/04/2022,09:35:00,1317.15,1317.15,1317.15,1317.15,1000,18000
DALBHARAT_F2,07/04/2022,09:36:00,1313.75,1316.05,1313.25,1316.00,8000,20000
DALBHARAT_F2,07/04/2022,09:37:00,1315.00,1316.00,1315.00,1316.00,5500,20000
DALBHARAT_F2,07/04/2022,09:38:00,1315.00,1319.70,1315.00,1319.00,3000,18000
DALBHARAT_F2,07/04/2022,09:42:00,1317.95,1317.95,1317.95,1317.95,1000,19000
DALBHARAT_F2,07/04/2022,09:44:00,1318.05,1318.05,1317.55,1317.55,1500,19000
DALBHARAT_F2,07/04/2022,09:48:00,1315.05,1315.05,1315.05,1315.05,500,20000
DALBHARAT_F2,07/04/2022,09:49:00,1315.05,1315.05,1315.05,1315.05,500,20000
DALBHARAT_F2,07/04/2022,09:53:00,1303.00,1303.00,1303.00,1303.00,500,20000
DALBHARAT_F2,07/04/2022,09:54:00,1302.00,1302.00,1302.00,1302.00,4000,20000
DALBHARAT_F2,07/04/2022,09:55:00,1304.00,1304.00,1304.00,1304.00,1000,20000
DALBHARAT_F2,07/04/2022,09:56:00,1303.10,1303.10,1303.10,1303.10,500,20000
DALBHARAT_F2,07/04/2022,10:01:00,1300.00,1300.00,1300.00,1300.00,500,17500
DALBHARAT_F2,07/04/2022,10:07:00,1300.00,1300.00,1300.00,1300.00,1000,17500
DALBHARAT_F2,07/04/2022,10:11:00,1297.45,1297.45,1297.45,1297.45,500,17500
DALBHARAT_F2,07/04/2022,10:35:00,1297.45,1297.45,1297.45,1297.45,500,17000
DALBHARAT_F2,07/04/2022,10:45:00,1301.75,1301.75,1301.75,1301.75,500,17000
DALBHARAT_F2,07/04/2022,10:46:00,1301.85,1303.00,1301.85,1303.00,3000,17000
DALBHARAT_F2,07/04/2022,10:48:00,1302.00,1302.00,1302.00,1302.00,500,20000
