<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDIACEM_F2,07/01/2022,09:23:00,156.25,156.25,156.25,156.25,2901,179800
INDIACEM_F2,07/01/2022,09:46:00,159.00,159.00,159.00,159.00,2900,179800
INDIACEM_F2,07/01/2022,10:03:00,159.00,159.00,159.00,159.00,2900,176900
INDIACEM_F2,07/01/2022,10:06:00,157.65,157.65,157.65,157.65,2900,176900
INDIACEM_F2,07/01/2022,10:09:00,156.95,156.95,156.95,156.95,2900,176900
INDIACEM_F2,07/01/2022,10:56:00,159.45,159.45,159.45,159.45,2900,176900
INDIACEM_F2,07/01/2022,11:30:00,159.45,159.45,159.45,159.45,2900,176900
INDIACEM_F2,07/01/2022,11:34:00,159.10,159.10,159.10,159.10,2900,179800
INDIACEM_F2,07/01/2022,13:14:00,160.50,160.50,160.50,160.50,14500,182700
INDIACEM_F2,07/01/2022,13:22:00,161.00,161.00,161.00,161.00,5800,179800
INDIACEM_F2,07/01/2022,13:45:00,160.40,160.40,160.40,160.40,5800,182700
INDIACEM_F2,07/01/2022,13:50:00,160.50,160.50,160.50,160.50,2900,182700
INDIACEM_F2,07/01/2022,14:08:00,160.55,160.55,160.55,160.55,11600,182700
INDIACEM_F2,07/01/2022,14:36:00,160.25,160.25,160.25,160.25,2900,191400
INDIACEM_F2,07/01/2022,15:13:00,162.25,162.25,162.25,162.25,5800,191400
INDIACEM_F2,07/01/2022,15:16:00,162.30,162.30,162.30,162.30,5800,188500
INDIACEM_F2,07/01/2022,15:27:00,162.30,162.30,162.30,162.30,2900,185600
INDIACEM_F2,07/04/2022,09:25:00,161.50,161.50,161.50,161.50,2901,185600
INDIACEM_F2,07/04/2022,09:27:00,160.70,160.70,160.70,160.70,2900,182700
INDIACEM_F2,07/04/2022,09:43:00,160.70,160.70,160.70,160.70,2900,179800
INDIACEM_F2,07/04/2022,10:31:00,161.95,161.95,161.95,161.95,2900,182700
INDIACEM_F2,07/04/2022,10:49:00,159.05,159.05,159.05,159.05,2900,185600
INDIACEM_F2,07/04/2022,10:51:00,160.95,160.95,160.95,160.95,2900,182700
INDIACEM_F2,07/04/2022,11:09:00,161.70,161.70,161.70,161.70,2900,179800
INDIACEM_F2,07/04/2022,11:40:00,161.20,161.20,161.20,161.20,2900,179800
INDIACEM_F2,07/04/2022,12:48:00,160.15,160.15,160.15,160.15,2900,179800
INDIACEM_F2,07/04/2022,13:36:00,159.90,159.90,159.90,159.90,8700,182700
INDIACEM_F2,07/04/2022,14:07:00,160.15,160.15,160.15,160.15,2900,182700
INDIACEM_F2,07/04/2022,14:55:00,161.75,161.75,161.75,161.75,2900,182700
INDIACEM_F2,07/04/2022,15:21:00,162.30,162.30,162.30,162.30,2900,185600
INDIACEM_F2,07/05/2022,09:28:00,163.25,163.25,163.25,163.25,2901,188500
INDIACEM_F2,07/05/2022,09:29:00,163.30,163.30,163.30,163.30,2900,185600
INDIACEM_F2,07/05/2022,09:35:00,163.30,163.30,163.30,163.30,2900,182700
INDIACEM_F2,07/05/2022,09:44:00,163.00,163.00,163.00,163.00,5800,185600
INDIACEM_F2,07/05/2022,09:55:00,164.05,164.05,164.05,164.05,2900,182700
INDIACEM_F2,07/05/2022,10:25:00,162.85,162.85,162.85,162.85,2900,182700
INDIACEM_F2,07/05/2022,10:26:00,162.85,162.85,162.85,162.85,2900,182700
INDIACEM_F2,07/05/2022,11:38:00,163.35,163.35,163.35,163.35,2900,182700
INDIACEM_F2,07/05/2022,11:48:00,164.00,164.00,164.00,164.00,2900,179800
INDIACEM_F2,07/05/2022,12:43:00,162.35,162.35,162.35,162.35,5800,182700
INDIACEM_F2,07/05/2022,13:28:00,161.50,161.50,161.50,161.50,2900,185600
INDIACEM_F2,07/05/2022,14:50:00,160.00,160.00,160.00,160.00,2900,185600
INDIACEM_F2,07/05/2022,15:05:00,158.70,158.70,158.70,158.70,2900,185600
INDIACEM_F2,07/05/2022,15:11:00,158.70,158.70,158.70,158.70,2900,185600
INDIACEM_F2,07/05/2022,15:17:00,159.60,159.60,159.60,159.60,2900,182700
INDIACEM_F2,07/05/2022,15:26:00,159.15,159.15,159.15,159.15,2900,182700
INDIACEM_F2,07/06/2022,09:16:00,161.20,161.20,161.20,161.20,2901,182700
INDIACEM_F2,07/06/2022,10:04:00,159.60,159.60,159.60,159.60,2900,179800
INDIACEM_F2,07/06/2022,10:17:00,159.60,159.60,159.60,159.60,2900,179800
INDIACEM_F2,07/06/2022,10:54:00,160.20,160.20,160.20,160.20,5800,179800
INDIACEM_F2,07/06/2022,11:17:00,160.60,160.60,160.60,160.60,2900,179800
INDIACEM_F2,07/06/2022,11:43:00,160.30,160.30,160.30,160.30,2900,179800
INDIACEM_F2,07/06/2022,11:50:00,160.20,160.20,160.20,160.20,2900,182700
INDIACEM_F2,07/06/2022,12:12:00,161.50,161.50,161.50,161.50,11600,182700
INDIACEM_F2,07/06/2022,12:53:00,162.00,162.00,162.00,162.00,2900,185600
INDIACEM_F2,07/06/2022,12:55:00,162.25,162.25,162.25,162.25,5800,185600
INDIACEM_F2,07/06/2022,13:03:00,163.10,163.10,163.10,163.10,8700,182700
INDIACEM_F2,07/06/2022,13:22:00,163.10,163.10,163.10,163.10,2900,182700
INDIACEM_F2,07/06/2022,13:36:00,162.75,162.75,162.75,162.75,8700,182700
INDIACEM_F2,07/06/2022,13:59:00,162.10,162.10,162.10,162.10,2900,182700
INDIACEM_F2,07/06/2022,14:04:00,161.95,161.95,161.95,161.95,2900,182700
INDIACEM_F2,07/06/2022,14:09:00,161.50,161.50,161.50,161.50,14500,182700
INDIACEM_F2,07/06/2022,14:11:00,161.50,161.50,161.50,161.50,5800,182700
INDIACEM_F2,07/06/2022,14:36:00,162.80,162.80,162.80,162.80,2900,188500
INDIACEM_F2,07/06/2022,15:24:00,163.50,163.50,163.50,163.50,2900,188500
INDIACEM_F2,07/07/2022,09:18:00,164.95,164.95,164.95,164.95,2901,188500
INDIACEM_F2,07/07/2022,09:21:00,164.95,164.95,164.95,164.95,2900,185600
INDIACEM_F2,07/07/2022,09:32:00,164.70,164.70,164.70,164.70,2900,185600
INDIACEM_F2,07/07/2022,09:41:00,163.80,163.80,163.80,163.80,8700,182700
INDIACEM_F2,07/07/2022,09:42:00,163.60,163.60,163.60,163.60,2900,182700
INDIACEM_F2,07/07/2022,09:45:00,163.60,163.60,163.60,163.60,2900,182700
INDIACEM_F2,07/07/2022,10:00:00,163.35,163.35,163.35,163.35,2900,179800
INDIACEM_F2,07/07/2022,11:02:00,163.10,163.10,163.10,163.10,2900,182700
INDIACEM_F2,07/07/2022,11:51:00,163.10,163.10,163.10,163.10,2900,179800
INDIACEM_F2,07/07/2022,12:00:00,164.25,164.25,164.25,164.25,2900,176900
INDIACEM_F2,07/07/2022,12:08:00,164.65,164.65,164.65,164.65,2900,176900
INDIACEM_F2,07/07/2022,12:46:00,164.65,164.65,164.65,164.65,2900,179800
INDIACEM_F2,07/07/2022,13:01:00,164.45,164.45,164.45,164.45,2900,182700
INDIACEM_F2,07/07/2022,13:03:00,164.75,164.75,164.75,164.75,2900,182700
INDIACEM_F2,07/07/2022,13:06:00,164.75,164.75,164.75,164.75,2900,185600
INDIACEM_F2,07/07/2022,13:58:00,164.75,164.75,164.75,164.75,2900,185600
INDIACEM_F2,07/07/2022,14:18:00,163.30,163.30,163.30,163.30,2900,188500
INDIACEM_F2,07/07/2022,14:19:00,163.30,163.30,163.30,163.30,8700,188500
INDIACEM_F2,07/07/2022,14:47:00,165.60,165.60,165.60,165.60,5800,191400
INDIACEM_F2,07/07/2022,14:51:00,166.80,166.80,166.80,166.80,2900,194300
INDIACEM_F2,07/07/2022,14:52:00,166.95,166.95,166.95,166.95,5800,194300
INDIACEM_F2,07/07/2022,14:53:00,166.95,166.95,166.95,166.95,2900,194300
INDIACEM_F2,07/07/2022,15:15:00,166.50,166.55,166.50,166.55,11600,194300
INDIACEM_F2,07/07/2022,15:23:00,166.50,166.50,166.50,166.50,5800,197200
INDIACEM_F2,07/07/2022,15:24:00,166.25,166.25,166.25,166.25,2900,194300
