<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NMDC_F3,07/01/2022,13:58:00,109.10,109.10,109.10,109.10,13401,10050
NMDC_F3,07/04/2022,09:46:00,108.30,108.30,108.30,108.30,3351,13400
NMDC_F3,07/04/2022,09:57:00,108.25,108.25,108.25,108.25,3350,16750
NMDC_F3,07/04/2022,11:57:00,108.25,108.25,108.25,108.25,3350,16750
NMDC_F3,07/04/2022,12:52:00,108.40,108.40,108.40,108.40,3350,20100
NMDC_F3,07/04/2022,13:01:00,108.15,108.15,108.15,108.15,6700,23450
NMDC_F3,07/04/2022,14:12:00,107.95,107.95,107.95,107.95,3350,30150
NMDC_F3,07/04/2022,15:17:00,107.95,107.95,107.95,107.95,6700,33500
NMDC_F3,07/05/2022,09:21:00,109.40,109.40,109.40,109.40,3351,33500
NMDC_F3,07/05/2022,09:49:00,110.20,110.20,110.20,110.20,3350,36850
NMDC_F3,07/05/2022,11:43:00,110.45,110.45,110.45,110.45,3350,40200
NMDC_F3,07/05/2022,11:44:00,110.45,110.45,110.45,110.45,3350,43550
NMDC_F3,07/05/2022,12:08:00,111.15,111.25,111.15,111.25,6700,46900
NMDC_F3,07/05/2022,12:12:00,111.25,111.25,111.25,111.25,3350,53600
NMDC_F3,07/05/2022,12:28:00,111.30,111.30,111.30,111.30,3350,56950
NMDC_F3,07/05/2022,12:31:00,111.40,111.40,111.40,111.40,3350,60300
NMDC_F3,07/05/2022,12:52:00,111.40,111.40,111.40,111.40,3350,63650
NMDC_F3,07/05/2022,13:12:00,110.30,110.30,110.30,110.30,3350,60300
NMDC_F3,07/05/2022,13:35:00,110.50,110.50,110.50,110.50,3350,63650
NMDC_F3,07/05/2022,13:54:00,109.50,109.50,109.50,109.50,3350,67000
NMDC_F3,07/05/2022,14:12:00,109.35,109.35,109.35,109.35,3350,70350
NMDC_F3,07/05/2022,14:14:00,109.35,109.35,109.35,109.35,3350,70350
NMDC_F3,07/06/2022,09:15:00,107.00,107.00,105.50,105.50,6701,77050
NMDC_F3,07/06/2022,09:18:00,105.50,105.50,105.50,105.50,3350,83750
NMDC_F3,07/06/2022,09:20:00,105.80,105.80,105.80,105.80,6700,83750
NMDC_F3,07/06/2022,09:27:00,105.90,105.90,105.90,105.90,3350,83750
NMDC_F3,07/06/2022,09:30:00,105.80,105.80,105.80,105.80,3350,83750
NMDC_F3,07/06/2022,09:39:00,105.00,105.00,105.00,105.00,3350,87100
NMDC_F3,07/06/2022,09:40:00,105.00,105.00,105.00,105.00,6700,87100
NMDC_F3,07/06/2022,09:43:00,104.90,104.90,104.90,104.90,3350,90450
NMDC_F3,07/06/2022,10:42:00,104.90,104.90,104.90,104.90,3350,93800
NMDC_F3,07/06/2022,10:45:00,104.90,104.90,104.90,104.90,10050,97150
NMDC_F3,07/06/2022,10:53:00,104.85,104.85,104.85,104.85,3350,107200
NMDC_F3,07/06/2022,10:57:00,104.80,104.80,104.80,104.80,3350,107200
NMDC_F3,07/06/2022,11:13:00,104.80,104.80,104.80,104.80,3350,110550
NMDC_F3,07/06/2022,11:31:00,104.50,104.50,104.50,104.50,3350,113900
NMDC_F3,07/06/2022,11:37:00,104.40,104.40,104.40,104.40,6700,117250
NMDC_F3,07/06/2022,11:41:00,104.40,104.40,104.40,104.40,6700,123950
NMDC_F3,07/06/2022,12:16:00,105.30,105.30,105.30,105.30,3350,130650
NMDC_F3,07/06/2022,12:17:00,105.30,105.30,105.30,105.30,3350,130650
NMDC_F3,07/06/2022,12:21:00,106.10,106.10,106.10,106.10,3350,123950
NMDC_F3,07/06/2022,12:39:00,106.25,106.25,106.25,106.25,3350,127300
NMDC_F3,07/06/2022,13:18:00,106.40,106.40,106.40,106.40,3350,130650
NMDC_F3,07/06/2022,14:48:00,105.95,105.95,105.95,105.95,3350,134000
NMDC_F3,07/06/2022,14:58:00,106.30,106.30,106.30,106.30,6700,137350
NMDC_F3,07/06/2022,15:00:00,106.55,106.55,106.55,106.55,6700,137350
NMDC_F3,07/06/2022,15:04:00,106.40,106.40,106.40,106.40,6700,150750
NMDC_F3,07/06/2022,15:07:00,106.80,106.80,106.80,106.80,3350,157450
NMDC_F3,07/06/2022,15:10:00,106.65,106.65,106.65,106.65,6700,160800
NMDC_F3,07/06/2022,15:19:00,107.15,107.15,107.15,107.15,10050,167500
NMDC_F3,07/06/2022,15:25:00,107.40,107.40,107.40,107.40,3350,167500
NMDC_F3,07/07/2022,10:01:00,107.85,107.85,107.85,107.85,3351,167500
NMDC_F3,07/07/2022,10:46:00,108.00,108.00,108.00,108.00,3350,164150
