<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ABFRL_F1,07/01/2022,09:16:00,237.95,237.95,236.00,236.00,20802,9375600
ABFRL_F1,07/01/2022,09:17:00,237.65,238.00,237.65,238.00,7800,9375600
ABFRL_F1,07/01/2022,09:19:00,238.00,238.00,238.00,238.00,2600,9375600
ABFRL_F1,07/01/2022,09:20:00,237.60,237.60,237.60,237.60,7800,9378200
ABFRL_F1,07/01/2022,09:22:00,237.10,237.10,237.10,237.10,2600,9378200
ABFRL_F1,07/01/2022,09:23:00,237.90,237.90,237.90,237.90,15600,9378200
ABFRL_F1,07/01/2022,09:24:00,238.60,238.70,238.60,238.70,5200,9386000
ABFRL_F1,07/01/2022,09:25:00,238.70,238.70,238.70,238.70,7800,9386000
ABFRL_F1,07/01/2022,09:28:00,238.30,238.30,238.30,238.30,5200,9391200
ABFRL_F1,07/01/2022,09:30:00,238.45,238.45,238.45,238.45,2600,9393800
ABFRL_F1,07/01/2022,09:31:00,238.70,238.70,238.70,238.70,5200,9393800
ABFRL_F1,07/01/2022,09:33:00,239.00,239.00,239.00,239.00,2600,9396400
ABFRL_F1,07/01/2022,09:35:00,239.00,239.00,239.00,239.00,2600,9396400
ABFRL_F1,07/01/2022,09:36:00,238.55,238.55,238.55,238.55,5200,9393800
ABFRL_F1,07/01/2022,09:37:00,238.40,238.40,238.40,238.40,5200,9393800
ABFRL_F1,07/01/2022,09:38:00,238.15,238.15,237.70,237.70,13000,9396400
ABFRL_F1,07/01/2022,09:40:00,237.65,237.80,237.65,237.80,5200,9396400
ABFRL_F1,07/01/2022,09:41:00,237.90,237.90,237.80,237.80,5200,9401600
ABFRL_F1,07/01/2022,09:42:00,237.80,238.00,237.80,238.00,7800,9401600
ABFRL_F1,07/01/2022,09:43:00,237.75,237.75,237.75,237.75,2600,9401600
ABFRL_F1,07/01/2022,09:44:00,237.65,237.65,237.65,237.65,7800,9404200
ABFRL_F1,07/01/2022,09:45:00,237.30,237.55,237.30,237.55,13000,9404200
ABFRL_F1,07/01/2022,09:47:00,237.20,237.20,236.80,237.00,10400,9401600
ABFRL_F1,07/01/2022,09:48:00,237.00,237.00,237.00,237.00,5200,9401600
ABFRL_F1,07/01/2022,09:49:00,237.00,237.00,237.00,237.00,2600,9401600
ABFRL_F1,07/01/2022,09:50:00,237.35,238.30,237.35,238.30,20800,9409400
ABFRL_F1,07/01/2022,09:54:00,237.65,237.65,237.65,237.65,7800,9414600
ABFRL_F1,07/01/2022,09:55:00,237.65,237.65,237.50,237.50,5200,9414600
ABFRL_F1,07/01/2022,09:58:00,237.85,238.15,237.85,238.15,5200,9409400
ABFRL_F1,07/01/2022,09:59:00,237.90,237.90,237.80,237.80,10400,9406800
ABFRL_F1,07/01/2022,10:00:00,238.00,238.00,238.00,238.00,2600,9406800
ABFRL_F1,07/01/2022,10:02:00,237.95,237.95,237.95,237.95,10400,9406800
ABFRL_F1,07/01/2022,10:06:00,237.30,237.30,236.85,236.85,15600,9409400
ABFRL_F1,07/01/2022,10:07:00,236.30,236.35,236.30,236.35,7800,9409400
ABFRL_F1,07/01/2022,10:08:00,236.50,236.50,236.35,236.35,13000,9412000
ABFRL_F1,07/01/2022,10:09:00,236.45,236.60,236.45,236.60,7800,9412000
ABFRL_F1,07/01/2022,10:11:00,237.10,237.10,237.10,237.10,2600,9412000
ABFRL_F1,07/01/2022,10:13:00,237.20,237.20,237.20,237.20,5200,9417200
ABFRL_F1,07/01/2022,10:14:00,236.95,236.95,236.95,236.95,2600,9417200
ABFRL_F1,07/01/2022,10:15:00,237.30,237.30,237.30,237.30,5200,9419800
ABFRL_F1,07/01/2022,10:18:00,237.30,237.30,237.30,237.30,2600,9417200
ABFRL_F1,07/01/2022,10:19:00,236.75,236.75,236.75,236.75,2600,9417200
ABFRL_F1,07/01/2022,10:20:00,236.75,236.75,236.75,236.75,10400,9417200
ABFRL_F1,07/01/2022,10:23:00,237.80,237.95,237.80,237.95,10400,9425000
ABFRL_F1,07/01/2022,10:26:00,238.00,238.00,238.00,238.00,2600,9427600
ABFRL_F1,07/01/2022,10:27:00,237.75,237.75,237.75,237.75,2600,9427600
ABFRL_F1,07/01/2022,10:28:00,237.75,237.75,237.75,237.75,2600,9427600
ABFRL_F1,07/01/2022,10:33:00,237.95,237.95,237.95,237.95,2600,9427600
ABFRL_F1,07/01/2022,10:34:00,237.90,237.90,237.90,237.90,2600,9427600
ABFRL_F1,07/01/2022,10:35:00,237.75,237.75,237.75,237.75,2600,9427600
ABFRL_F1,07/01/2022,10:37:00,237.90,238.15,237.90,238.15,5200,9427600
ABFRL_F1,07/01/2022,10:43:00,238.35,238.35,238.35,238.35,2600,9422400
ABFRL_F1,07/01/2022,10:47:00,237.85,237.85,237.85,237.85,2600,9425000
ABFRL_F1,07/01/2022,10:48:00,237.40,237.40,237.40,237.40,13000,9427600
ABFRL_F1,07/01/2022,10:54:00,237.75,237.75,237.75,237.75,2600,9422400
ABFRL_F1,07/01/2022,10:59:00,237.50,237.50,237.50,237.50,2600,9422400
ABFRL_F1,07/01/2022,11:00:00,237.55,237.55,237.55,237.55,2600,9422400
ABFRL_F1,07/01/2022,11:01:00,237.70,237.70,237.70,237.70,2600,9422400
ABFRL_F1,07/01/2022,11:03:00,237.35,238.00,237.35,238.00,18200,9422400
ABFRL_F1,07/01/2022,11:08:00,238.00,238.00,238.00,238.00,2600,9430200
ABFRL_F1,07/01/2022,11:10:00,238.15,238.15,238.15,238.15,2600,9432800
ABFRL_F1,07/01/2022,11:13:00,238.55,238.70,238.55,238.70,10400,9432800
ABFRL_F1,07/01/2022,11:15:00,239.05,239.30,239.05,239.30,28600,9432800
ABFRL_F1,07/01/2022,11:16:00,238.95,238.95,238.95,238.95,10400,9432800
ABFRL_F1,07/01/2022,11:18:00,238.75,238.75,238.75,238.75,2600,9435400
ABFRL_F1,07/01/2022,11:19:00,238.75,238.75,238.75,238.75,5200,9435400
ABFRL_F1,07/01/2022,11:20:00,238.80,239.05,238.80,239.05,10400,9435400
ABFRL_F1,07/01/2022,11:22:00,238.85,238.85,238.85,238.85,5200,9435400
ABFRL_F1,07/01/2022,11:23:00,238.60,238.60,238.60,238.60,2600,9435400
ABFRL_F1,07/01/2022,11:25:00,239.05,239.50,239.05,239.50,31200,9435400
ABFRL_F1,07/01/2022,11:27:00,239.65,239.65,239.65,239.65,2600,9443200
ABFRL_F1,07/01/2022,11:28:00,239.65,239.65,239.65,239.65,2600,9443200
ABFRL_F1,07/01/2022,11:29:00,239.25,239.25,239.20,239.20,7800,9445800
ABFRL_F1,07/01/2022,11:30:00,239.20,239.20,239.20,239.20,5200,9445800
ABFRL_F1,07/01/2022,11:32:00,239.00,239.00,239.00,239.00,10400,9445800
ABFRL_F1,07/01/2022,11:36:00,238.60,238.60,238.60,238.60,2600,9456200
ABFRL_F1,07/01/2022,11:42:00,238.70,238.85,238.70,238.85,15600,9448400
ABFRL_F1,07/01/2022,11:44:00,238.80,238.80,238.80,238.80,5200,9448400
ABFRL_F1,07/01/2022,11:45:00,238.65,238.65,238.65,238.65,2600,9451000
ABFRL_F1,07/01/2022,11:46:00,238.75,238.75,238.75,238.75,2600,9451000
ABFRL_F1,07/01/2022,11:47:00,238.35,238.35,238.35,238.35,2600,9453600
ABFRL_F1,07/01/2022,11:48:00,238.35,238.35,238.35,238.35,2600,9453600
ABFRL_F1,07/01/2022,11:49:00,237.80,237.80,237.80,237.80,26000,9453600
ABFRL_F1,07/01/2022,11:50:00,238.20,238.65,238.20,238.50,28600,9453600
ABFRL_F1,07/01/2022,11:52:00,238.50,238.50,238.50,238.50,5200,9445800
ABFRL_F1,07/01/2022,11:54:00,238.05,238.05,238.05,238.05,13000,9448400
ABFRL_F1,07/01/2022,11:55:00,238.65,238.65,238.55,238.55,5200,9448400
ABFRL_F1,07/01/2022,12:00:00,239.25,239.25,239.25,239.25,15600,9458800
ABFRL_F1,07/01/2022,12:04:00,239.70,239.70,239.70,239.70,20800,9456200
ABFRL_F1,07/01/2022,12:05:00,239.80,239.95,239.80,239.95,20800,9456200
ABFRL_F1,07/01/2022,12:06:00,240.00,240.00,239.85,239.95,20800,9474400
ABFRL_F1,07/01/2022,12:07:00,240.30,240.30,240.00,240.00,20800,9474400
ABFRL_F1,07/01/2022,12:09:00,240.50,241.25,240.50,241.25,33800,9477000
ABFRL_F1,07/01/2022,12:10:00,241.25,241.25,240.95,241.10,10400,9477000
ABFRL_F1,07/01/2022,12:11:00,241.50,241.50,241.35,241.35,20800,9482200
ABFRL_F1,07/01/2022,12:12:00,241.70,241.80,241.70,241.80,15600,9482200
ABFRL_F1,07/01/2022,12:13:00,241.80,241.85,241.60,241.80,18200,9482200
ABFRL_F1,07/01/2022,12:14:00,241.65,242.00,241.65,242.00,31200,9482200
ABFRL_F1,07/01/2022,12:15:00,242.00,242.00,241.15,241.15,18200,9487400
ABFRL_F1,07/01/2022,12:17:00,241.05,241.05,240.65,240.65,23400,9477000
ABFRL_F1,07/01/2022,12:18:00,240.40,240.40,240.10,240.10,13000,9477000
ABFRL_F1,07/01/2022,12:19:00,240.00,240.00,240.00,240.00,44200,9477000
ABFRL_F1,07/01/2022,12:20:00,240.05,240.20,240.05,240.20,7800,9477000
ABFRL_F1,07/01/2022,12:22:00,240.00,240.00,240.00,240.00,5200,9490000
ABFRL_F1,07/01/2022,12:23:00,240.30,240.30,240.30,240.30,2600,9490000
ABFRL_F1,07/01/2022,12:24:00,239.85,240.00,239.80,240.00,23400,9492600
ABFRL_F1,07/01/2022,12:25:00,239.60,239.90,239.60,239.90,44200,9492600
ABFRL_F1,07/01/2022,12:26:00,239.80,239.90,239.80,239.90,13000,9492600
ABFRL_F1,07/01/2022,12:27:00,240.00,240.00,239.85,239.90,23400,9529000
ABFRL_F1,07/01/2022,12:29:00,240.10,240.10,239.90,239.90,7800,9536800
ABFRL_F1,07/01/2022,12:30:00,239.80,239.80,239.70,239.70,7800,9536800
ABFRL_F1,07/01/2022,12:32:00,239.25,239.25,239.25,239.25,7800,9536800
ABFRL_F1,07/01/2022,12:33:00,239.25,239.25,239.25,239.25,2600,9536800
ABFRL_F1,07/01/2022,12:37:00,240.00,240.00,240.00,240.00,28600,9539400
ABFRL_F1,07/01/2022,12:43:00,239.70,239.70,239.70,239.70,5200,9547200
ABFRL_F1,07/01/2022,12:45:00,239.45,239.45,239.45,239.45,2600,9542000
ABFRL_F1,07/01/2022,12:52:00,240.00,240.00,240.00,240.00,5200,9539400
ABFRL_F1,07/01/2022,12:56:00,240.05,240.05,240.05,240.05,2600,9542000
ABFRL_F1,07/01/2022,12:57:00,240.45,240.65,240.45,240.65,18200,9542000
ABFRL_F1,07/01/2022,12:58:00,240.50,240.50,240.50,240.50,2600,9542000
ABFRL_F1,07/01/2022,13:00:00,240.25,240.25,240.25,240.25,2600,9536800
ABFRL_F1,07/01/2022,13:05:00,240.45,240.45,240.30,240.30,7800,9536800
ABFRL_F1,07/01/2022,13:07:00,240.65,240.65,240.65,240.65,13000,9536800
ABFRL_F1,07/01/2022,13:09:00,240.80,240.80,240.80,240.80,10400,9534200
ABFRL_F1,07/01/2022,13:10:00,240.60,240.60,240.60,240.60,2600,9534200
ABFRL_F1,07/01/2022,13:22:00,240.55,240.55,240.55,240.55,2600,9531600
ABFRL_F1,07/01/2022,13:35:00,240.05,240.05,240.05,240.05,2600,9531600
ABFRL_F1,07/01/2022,13:36:00,240.00,240.05,240.00,240.05,5200,9531600
ABFRL_F1,07/01/2022,13:37:00,239.90,239.90,239.90,239.90,15600,9531600
ABFRL_F1,07/01/2022,13:38:00,239.60,239.60,239.60,239.60,10400,9531600
ABFRL_F1,07/01/2022,13:40:00,240.00,240.00,240.00,240.00,2600,9523800
ABFRL_F1,07/01/2022,13:41:00,240.30,240.30,240.30,240.30,5200,9523800
ABFRL_F1,07/01/2022,13:42:00,240.45,240.45,240.45,240.45,2600,9523800
ABFRL_F1,07/01/2022,13:49:00,240.25,240.25,240.25,240.25,2600,9521200
ABFRL_F1,07/01/2022,13:50:00,240.00,240.00,240.00,240.00,5200,9521200
ABFRL_F1,07/01/2022,13:52:00,240.35,240.35,240.35,240.35,5200,9518600
ABFRL_F1,07/01/2022,13:53:00,240.25,240.25,240.25,240.25,5200,9518600
ABFRL_F1,07/01/2022,13:56:00,239.75,239.75,239.75,239.75,2600,9513400
