<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIBANK_F2,07/01/2022,09:15:00,702.10,702.10,702.10,702.10,1376,7222875
ICICIBANK_F2,07/01/2022,09:16:00,700.45,700.45,700.45,700.45,11000,7222875
ICICIBANK_F2,07/01/2022,09:17:00,700.15,700.15,699.70,699.70,9625,7229750
ICICIBANK_F2,07/01/2022,09:18:00,700.45,700.60,700.45,700.60,8250,7229750
ICICIBANK_F2,07/01/2022,09:19:00,701.30,701.30,701.00,701.25,4125,7229750
ICICIBANK_F2,07/01/2022,09:20:00,700.65,701.00,700.45,701.00,5500,7229750
ICICIBANK_F2,07/01/2022,09:21:00,700.80,700.80,700.80,700.80,1375,7229750
ICICIBANK_F2,07/01/2022,09:22:00,700.85,700.85,700.25,700.40,8250,7229750
ICICIBANK_F2,07/01/2022,09:23:00,700.90,700.90,700.90,700.90,1375,7228375
ICICIBANK_F2,07/01/2022,09:24:00,701.10,701.60,701.10,701.60,4125,7228375
ICICIBANK_F2,07/01/2022,09:25:00,702.05,702.05,701.25,701.55,6875,7228375
ICICIBANK_F2,07/01/2022,09:26:00,700.90,701.00,700.90,701.00,4125,7231125
ICICIBANK_F2,07/01/2022,09:27:00,700.70,701.05,700.40,701.05,11000,7231125
ICICIBANK_F2,07/01/2022,09:28:00,701.80,701.80,701.25,701.25,9625,7231125
ICICIBANK_F2,07/01/2022,09:29:00,701.05,701.05,700.55,700.55,6875,7235250
ICICIBANK_F2,07/01/2022,09:30:00,700.40,700.45,700.05,700.05,4125,7235250
ICICIBANK_F2,07/01/2022,09:31:00,700.25,701.30,700.25,701.30,8250,7235250
ICICIBANK_F2,07/01/2022,09:32:00,701.15,701.15,700.10,700.45,9625,7243500
ICICIBANK_F2,07/01/2022,09:36:00,700.00,700.00,699.95,699.95,4125,7240750
ICICIBANK_F2,07/01/2022,09:37:00,699.20,699.20,699.20,699.20,4125,7240750
ICICIBANK_F2,07/01/2022,09:38:00,698.60,698.60,698.20,698.20,6875,7236625
ICICIBANK_F2,07/01/2022,09:39:00,698.20,698.20,697.85,697.85,2750,7236625
ICICIBANK_F2,07/01/2022,09:41:00,697.85,697.85,697.85,697.85,9625,7243500
ICICIBANK_F2,07/01/2022,09:42:00,697.75,697.75,697.75,697.75,1375,7243500
ICICIBANK_F2,07/01/2022,09:43:00,697.75,698.00,697.75,698.00,5500,7243500
ICICIBANK_F2,07/01/2022,09:44:00,698.20,698.20,698.20,698.20,2750,7243500
ICICIBANK_F2,07/01/2022,09:46:00,698.50,698.50,698.50,698.50,1375,7246250
ICICIBANK_F2,07/01/2022,09:47:00,698.80,698.80,698.50,698.50,2750,7246250
ICICIBANK_F2,07/01/2022,09:48:00,698.30,698.30,698.30,698.30,1375,7246250
ICICIBANK_F2,07/01/2022,09:49:00,698.30,698.30,698.30,698.30,13750,7246250
ICICIBANK_F2,07/01/2022,09:50:00,698.30,698.30,698.10,698.10,2750,7246250
ICICIBANK_F2,07/01/2022,09:51:00,698.00,698.00,697.50,697.50,44000,7264125
ICICIBANK_F2,07/01/2022,09:52:00,697.30,697.30,697.25,697.25,4125,7264125
ICICIBANK_F2,07/01/2022,09:53:00,697.25,697.25,696.75,697.15,8250,7301250
ICICIBANK_F2,07/01/2022,09:54:00,697.10,697.10,696.00,696.00,5500,7301250
ICICIBANK_F2,07/01/2022,09:55:00,696.00,696.00,696.00,696.00,4125,7301250
ICICIBANK_F2,07/01/2022,09:56:00,696.15,696.40,696.15,696.40,4125,7310875
ICICIBANK_F2,07/01/2022,09:57:00,696.30,696.30,696.30,696.30,1375,7310875
ICICIBANK_F2,07/01/2022,09:58:00,696.80,696.80,696.80,696.80,1375,7310875
ICICIBANK_F2,07/01/2022,09:59:00,696.85,697.10,696.85,697.10,2750,7315000
ICICIBANK_F2,07/01/2022,10:01:00,697.45,697.45,697.45,697.45,1375,7315000
ICICIBANK_F2,07/01/2022,10:02:00,696.75,696.75,696.75,696.75,2750,7316375
ICICIBANK_F2,07/01/2022,10:04:00,696.75,696.90,696.75,696.90,2750,7316375
ICICIBANK_F2,07/01/2022,10:05:00,696.75,696.75,696.75,696.75,1375,7319125
ICICIBANK_F2,07/01/2022,10:06:00,696.60,696.60,696.10,696.10,2750,7319125
ICICIBANK_F2,07/01/2022,10:07:00,695.60,695.60,695.00,695.00,15125,7319125
ICICIBANK_F2,07/01/2022,10:08:00,694.60,694.60,693.90,694.50,16500,7334250
ICICIBANK_F2,07/01/2022,10:09:00,694.35,694.35,694.35,694.35,1375,7334250
ICICIBANK_F2,07/01/2022,10:10:00,694.15,694.15,693.25,693.25,5500,7334250
ICICIBANK_F2,07/01/2022,10:11:00,693.00,694.60,693.00,693.40,22000,7334250
ICICIBANK_F2,07/01/2022,10:12:00,694.00,694.00,694.00,694.00,5500,7342500
ICICIBANK_F2,07/01/2022,10:14:00,694.45,694.45,694.45,694.45,1375,7342500
ICICIBANK_F2,07/01/2022,10:15:00,694.00,694.20,694.00,694.20,2750,7341125
ICICIBANK_F2,07/01/2022,10:18:00,694.55,694.55,694.55,694.55,1375,7342500
ICICIBANK_F2,07/01/2022,10:19:00,695.00,695.00,695.00,695.00,1375,7342500
ICICIBANK_F2,07/01/2022,10:20:00,695.40,695.40,695.40,695.40,4125,7339750
ICICIBANK_F2,07/01/2022,10:21:00,695.70,695.70,695.70,695.70,1375,7339750
ICICIBANK_F2,07/01/2022,10:22:00,696.00,696.00,696.00,696.00,1375,7339750
