<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
M&MFIN_F3,07/07/2022,15:06:00,185.80,185.80,185.80,185.80,4001,0
M&MFIN_F3,07/08/2022,09:23:00,185.80,185.80,185.80,185.80,4001,4000
M&MFIN_F3,07/08/2022,09:30:00,185.80,185.80,185.80,185.80,4000,4000
M&MFIN_F3,07/08/2022,14:04:00,189.40,189.40,189.40,189.40,4000,4000
M&MFIN_F3,07/11/2022,09:24:00,195.55,195.55,195.55,195.55,4001,4000
M&MFIN_F3,07/11/2022,09:29:00,194.70,194.70,194.70,194.70,12000,8000
M&MFIN_F3,07/11/2022,09:44:00,195.95,195.95,195.95,195.95,4000,20000
M&MFIN_F3,07/11/2022,09:46:00,196.00,196.00,196.00,196.00,4000,20000
M&MFIN_F3,07/11/2022,10:46:00,197.90,197.90,197.90,197.90,4000,20000
M&MFIN_F3,07/11/2022,10:59:00,199.80,199.80,199.80,199.80,4000,24000
M&MFIN_F3,07/11/2022,11:04:00,199.80,199.80,199.80,199.80,4000,24000
M&MFIN_F3,07/11/2022,11:17:00,199.45,199.45,199.45,199.45,4000,20000
M&MFIN_F3,07/11/2022,11:23:00,198.50,198.50,198.50,198.50,4000,24000
M&MFIN_F3,07/11/2022,12:06:00,198.65,198.65,198.65,198.65,4000,28000
M&MFIN_F3,07/11/2022,12:55:00,199.20,199.20,199.20,199.20,4000,28000
M&MFIN_F3,07/11/2022,13:23:00,198.65,198.65,198.65,198.65,4000,32000
M&MFIN_F3,07/11/2022,14:30:00,198.65,198.65,198.65,198.65,4000,36000
M&MFIN_F3,07/11/2022,15:06:00,196.55,196.55,196.55,196.55,4000,40000
M&MFIN_F3,07/11/2022,15:12:00,196.30,196.30,196.30,196.30,4000,40000
M&MFIN_F3,07/11/2022,15:15:00,196.20,196.20,196.00,196.00,8000,40000
M&MFIN_F3,07/12/2022,09:52:00,199.50,199.50,199.50,199.50,4001,36000
M&MFIN_F3,07/12/2022,10:23:00,201.80,201.80,201.80,201.80,4000,40000
M&MFIN_F3,07/12/2022,10:27:00,201.80,201.80,201.80,201.80,4000,44000
M&MFIN_F3,07/12/2022,13:49:00,201.80,201.80,201.80,201.80,4000,44000
M&MFIN_F3,07/13/2022,09:43:00,200.00,200.00,200.00,200.00,4001,48000
M&MFIN_F3,07/13/2022,09:58:00,198.40,198.40,198.40,198.40,8000,48000
M&MFIN_F3,07/13/2022,10:10:00,198.05,198.05,198.05,198.05,8000,56000
M&MFIN_F3,07/13/2022,10:47:00,198.05,198.05,198.05,198.05,4000,64000
M&MFIN_F3,07/13/2022,12:27:00,198.05,198.05,198.05,198.05,4000,68000
M&MFIN_F3,07/13/2022,12:56:00,200.00,200.00,200.00,200.00,4000,72000
M&MFIN_F3,07/13/2022,15:01:00,199.40,199.40,199.40,199.40,4000,68000
M&MFIN_F3,07/13/2022,15:03:00,199.05,199.05,199.05,199.05,4000,68000
