<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASTRAL_F2,07/01/2022,13:30:00,1646.00,1646.00,1646.00,1646.00,276,7425
ASTRAL_F2,07/01/2022,14:56:00,1665.00,1665.00,1665.00,1665.00,275,7700
ASTRAL_F2,07/04/2022,12:29:00,1691.20,1691.20,1691.20,1691.20,276,7975
ASTRAL_F2,07/04/2022,12:43:00,1691.20,1691.20,1691.20,1691.20,275,8250
ASTRAL_F2,07/04/2022,13:30:00,1700.00,1700.00,1700.00,1700.00,550,7975
ASTRAL_F2,07/04/2022,13:41:00,1700.85,1700.85,1700.85,1700.85,275,7975
ASTRAL_F2,07/04/2022,14:28:00,1707.20,1707.20,1707.20,1707.20,275,7700
ASTRAL_F2,07/05/2022,09:16:00,1720.00,1720.00,1720.00,1720.00,276,7700
ASTRAL_F2,07/05/2022,09:18:00,1707.50,1707.50,1707.50,1707.50,825,7975
ASTRAL_F2,07/05/2022,09:24:00,1707.50,1707.50,1707.50,1707.50,275,7975
ASTRAL_F2,07/05/2022,10:11:00,1715.00,1715.00,1715.00,1715.00,275,8250
ASTRAL_F2,07/05/2022,10:12:00,1712.95,1712.95,1712.95,1712.95,275,8250
ASTRAL_F2,07/05/2022,10:24:00,1712.00,1712.00,1712.00,1712.00,825,7975
ASTRAL_F2,07/05/2022,10:35:00,1716.00,1716.00,1716.00,1716.00,275,7700
ASTRAL_F2,07/05/2022,10:36:00,1714.00,1714.00,1714.00,1714.00,550,7700
ASTRAL_F2,07/05/2022,10:48:00,1712.00,1712.00,1712.00,1712.00,550,8525
ASTRAL_F2,07/05/2022,11:44:00,1715.05,1715.05,1715.05,1715.05,275,9075
ASTRAL_F2,07/05/2022,11:56:00,1715.05,1715.05,1715.05,1715.05,275,8800
ASTRAL_F2,07/05/2022,12:13:00,1716.65,1716.65,1716.65,1716.65,275,8525
ASTRAL_F2,07/05/2022,12:28:00,1715.00,1715.00,1715.00,1715.00,275,8800
ASTRAL_F2,07/05/2022,12:37:00,1712.00,1712.00,1712.00,1712.00,550,9075
ASTRAL_F2,07/05/2022,13:05:00,1695.00,1695.00,1695.00,1695.00,275,9625
ASTRAL_F2,07/05/2022,13:58:00,1686.85,1686.85,1686.85,1686.85,275,9900
ASTRAL_F2,07/05/2022,15:04:00,1686.85,1686.85,1686.00,1686.00,550,10175
ASTRAL_F2,07/05/2022,15:17:00,1680.10,1680.10,1680.10,1680.10,275,10175
ASTRAL_F2,07/05/2022,15:18:00,1676.45,1676.45,1676.45,1676.45,275,10175
ASTRAL_F2,07/05/2022,15:24:00,1673.60,1673.60,1673.60,1673.60,275,10725
ASTRAL_F2,07/06/2022,09:49:00,1671.45,1671.45,1671.45,1671.45,276,10725
ASTRAL_F2,07/06/2022,10:58:00,1676.00,1676.00,1676.00,1676.00,275,10725
ASTRAL_F2,07/06/2022,15:17:00,1696.00,1696.00,1696.00,1696.00,275,11000
ASTRAL_F2,07/06/2022,15:23:00,1696.00,1696.00,1696.00,1696.00,275,11000
ASTRAL_F2,07/07/2022,09:32:00,1706.70,1706.70,1706.70,1706.70,276,11000
ASTRAL_F2,07/07/2022,09:33:00,1710.00,1710.00,1710.00,1710.00,275,11000
ASTRAL_F2,07/07/2022,09:39:00,1710.00,1710.00,1710.00,1710.00,275,11275
ASTRAL_F2,07/07/2022,10:30:00,1706.50,1706.50,1706.50,1706.50,275,11550
ASTRAL_F2,07/07/2022,10:32:00,1706.50,1706.50,1706.50,1706.50,275,11550
ASTRAL_F2,07/07/2022,11:16:00,1695.65,1695.65,1695.65,1695.65,275,11000
ASTRAL_F2,07/07/2022,11:43:00,1695.00,1695.00,1695.00,1695.00,275,11275
ASTRAL_F2,07/07/2022,12:23:00,1695.00,1695.00,1695.00,1695.00,550,11275
ASTRAL_F2,07/07/2022,12:59:00,1699.95,1699.95,1699.95,1699.95,275,11550
ASTRAL_F2,07/07/2022,13:44:00,1696.55,1696.55,1696.55,1696.55,275,11825
ASTRAL_F2,07/07/2022,14:36:00,1696.00,1696.00,1696.00,1696.00,275,12100
ASTRAL_F2,07/07/2022,14:55:00,1696.00,1696.00,1696.00,1696.00,1100,11825
ASTRAL_F2,07/07/2022,14:56:00,1700.00,1700.00,1700.00,1700.00,275,11825
ASTRAL_F2,07/07/2022,15:19:00,1694.50,1694.50,1694.50,1694.50,275,13200
ASTRAL_F2,07/07/2022,15:28:00,1694.50,1694.50,1694.50,1694.50,275,13200
ASTRAL_F2,07/07/2022,15:29:00,1705.45,1705.45,1705.45,1705.45,825,13200
ASTRAL_F2,07/08/2022,09:17:00,1695.65,1695.65,1695.65,1695.65,276,13750
ASTRAL_F2,07/08/2022,09:20:00,1695.65,1695.65,1695.65,1695.65,275,13750
ASTRAL_F2,07/08/2022,09:42:00,1698.55,1698.55,1698.55,1698.55,275,14025
ASTRAL_F2,07/08/2022,09:55:00,1698.55,1698.55,1698.55,1698.55,275,13750
ASTRAL_F2,07/08/2022,09:57:00,1691.10,1691.10,1691.10,1691.10,275,14025
ASTRAL_F2,07/08/2022,10:01:00,1691.00,1691.00,1691.00,1691.00,1375,14300
ASTRAL_F2,07/08/2022,10:31:00,1691.00,1691.00,1691.00,1691.00,275,15400
ASTRAL_F2,07/08/2022,10:32:00,1705.00,1705.00,1705.00,1705.00,1100,15400
ASTRAL_F2,07/08/2022,10:34:00,1713.00,1713.00,1713.00,1713.00,275,15400
ASTRAL_F2,07/08/2022,11:03:00,1713.00,1713.00,1713.00,1713.00,275,15125
ASTRAL_F2,07/08/2022,11:17:00,1703.10,1703.10,1703.10,1703.10,275,15400
ASTRAL_F2,07/08/2022,11:39:00,1700.00,1700.00,1700.00,1700.00,275,15675
ASTRAL_F2,07/08/2022,12:04:00,1696.20,1696.20,1696.20,1696.20,275,15950
ASTRAL_F2,07/08/2022,12:14:00,1690.50,1690.50,1690.50,1690.50,550,16225
ASTRAL_F2,07/08/2022,13:12:00,1690.50,1690.50,1690.50,1690.50,1375,15675
ASTRAL_F2,07/08/2022,13:37:00,1691.30,1691.30,1691.30,1691.30,275,16500
ASTRAL_F2,07/08/2022,14:18:00,1691.00,1691.00,1691.00,1691.00,275,16500
ASTRAL_F2,07/08/2022,14:32:00,1685.00,1685.00,1685.00,1685.00,275,16500
ASTRAL_F2,07/08/2022,14:42:00,1685.00,1685.00,1685.00,1685.00,275,16775
ASTRAL_F2,07/08/2022,14:56:00,1685.90,1685.90,1685.90,1685.90,275,16775
ASTRAL_F2,07/08/2022,15:00:00,1687.35,1687.35,1687.35,1687.35,275,17050
ASTRAL_F2,07/08/2022,15:15:00,1690.95,1690.95,1690.95,1690.95,275,16775
ASTRAL_F2,07/08/2022,15:22:00,1692.05,1692.05,1692.05,1692.05,275,16775
ASTRAL_F2,07/08/2022,15:24:00,1690.35,1690.35,1690.35,1690.35,275,16775
ASTRAL_F2,07/11/2022,09:21:00,1681.15,1681.15,1681.15,1681.15,551,16500
ASTRAL_F2,07/11/2022,09:55:00,1700.35,1700.35,1700.35,1700.35,275,16500
ASTRAL_F2,07/11/2022,10:44:00,1700.35,1700.35,1700.35,1700.35,275,16500
ASTRAL_F2,07/11/2022,10:59:00,1695.00,1695.00,1695.00,1695.00,275,16500
ASTRAL_F2,07/11/2022,11:07:00,1697.50,1697.50,1697.50,1697.50,550,16775
ASTRAL_F2,07/11/2022,11:11:00,1698.95,1698.95,1698.95,1698.95,275,17050
ASTRAL_F2,07/11/2022,12:15:00,1701.15,1701.15,1701.15,1701.15,550,17325
ASTRAL_F2,07/11/2022,12:39:00,1701.15,1701.15,1701.15,1701.15,275,17600
ASTRAL_F2,07/11/2022,12:54:00,1708.50,1708.50,1708.50,1708.50,275,17875
ASTRAL_F2,07/11/2022,13:16:00,1711.30,1711.30,1711.30,1711.30,275,18150
ASTRAL_F2,07/11/2022,13:20:00,1711.30,1711.30,1711.30,1711.30,275,18425
ASTRAL_F2,07/11/2022,13:26:00,1720.00,1720.00,1720.00,1720.00,275,18150
ASTRAL_F2,07/11/2022,13:27:00,1720.00,1720.00,1720.00,1720.00,550,17875
ASTRAL_F2,07/11/2022,13:31:00,1724.45,1724.45,1724.45,1724.45,275,17325
ASTRAL_F2,07/11/2022,13:37:00,1724.45,1724.45,1724.45,1724.45,275,17600
ASTRAL_F2,07/11/2022,15:02:00,1715.70,1715.70,1715.70,1715.70,275,17875
ASTRAL_F2,07/11/2022,15:07:00,1715.50,1715.50,1715.50,1715.50,275,17600
ASTRAL_F2,07/11/2022,15:26:00,1715.50,1715.50,1715.50,1715.50,275,17875
ASTRAL_F2,07/12/2022,09:49:00,1701.65,1701.65,1701.65,1701.65,276,17600
ASTRAL_F2,07/12/2022,09:59:00,1702.00,1702.00,1702.00,1702.00,275,17600
ASTRAL_F2,07/12/2022,10:21:00,1702.00,1702.00,1702.00,1702.00,275,17600
ASTRAL_F2,07/12/2022,10:39:00,1700.65,1700.65,1700.65,1700.65,275,17875
ASTRAL_F2,07/12/2022,10:43:00,1712.95,1712.95,1712.95,1712.95,275,18150
