<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IDFCFIRSTB_F2,07/01/2022,09:15:00,31.25,31.25,30.55,30.85,165002,8280000
IDFCFIRSTB_F2,07/01/2022,09:16:00,30.95,30.95,30.85,30.85,105000,8280000
IDFCFIRSTB_F2,07/01/2022,09:17:00,30.80,30.80,30.75,30.75,45000,8400000
IDFCFIRSTB_F2,07/01/2022,09:21:00,30.75,30.75,30.75,30.75,75000,8415000
IDFCFIRSTB_F2,07/01/2022,09:23:00,31.05,31.10,31.05,31.10,45000,8460000
IDFCFIRSTB_F2,07/01/2022,09:25:00,31.15,31.15,31.15,31.15,30000,8460000
IDFCFIRSTB_F2,07/01/2022,09:27:00,31.10,31.10,31.10,31.10,15000,8505000
IDFCFIRSTB_F2,07/01/2022,09:31:00,31.15,31.15,31.15,31.15,15000,8520000
IDFCFIRSTB_F2,07/01/2022,09:32:00,31.25,31.25,31.25,31.25,15000,8520000
IDFCFIRSTB_F2,07/01/2022,09:34:00,31.25,31.25,31.25,31.25,15000,8520000
IDFCFIRSTB_F2,07/01/2022,09:36:00,31.35,31.35,31.35,31.35,15000,8550000
IDFCFIRSTB_F2,07/01/2022,09:38:00,31.35,31.35,31.35,31.35,15000,8550000
IDFCFIRSTB_F2,07/01/2022,09:43:00,31.35,31.35,31.35,31.35,15000,8565000
IDFCFIRSTB_F2,07/01/2022,09:44:00,31.40,31.40,31.40,31.40,15000,8565000
IDFCFIRSTB_F2,07/01/2022,09:45:00,31.40,31.40,31.40,31.40,30000,8565000
IDFCFIRSTB_F2,07/01/2022,09:46:00,31.40,31.40,31.40,31.40,45000,8565000
IDFCFIRSTB_F2,07/01/2022,09:49:00,31.30,31.30,31.30,31.30,45000,8640000
IDFCFIRSTB_F2,07/01/2022,09:51:00,31.30,31.30,31.30,31.30,15000,8640000
IDFCFIRSTB_F2,07/01/2022,09:54:00,31.25,31.25,31.25,31.25,15000,8655000
IDFCFIRSTB_F2,07/01/2022,09:58:00,31.20,31.20,31.20,31.20,75000,8670000
IDFCFIRSTB_F2,07/01/2022,09:59:00,31.10,31.20,31.10,31.20,60000,8745000
IDFCFIRSTB_F2,07/01/2022,10:00:00,31.20,31.20,31.20,31.20,30000,8745000
IDFCFIRSTB_F2,07/01/2022,10:02:00,31.20,31.20,31.20,31.20,15000,8745000
IDFCFIRSTB_F2,07/01/2022,10:05:00,31.10,31.10,31.10,31.10,45000,8775000
IDFCFIRSTB_F2,07/01/2022,10:06:00,31.05,31.10,31.05,31.10,45000,8790000
IDFCFIRSTB_F2,07/01/2022,10:08:00,31.05,31.05,31.05,31.05,30000,8790000
IDFCFIRSTB_F2,07/01/2022,10:10:00,31.10,31.15,31.10,31.15,30000,8805000
IDFCFIRSTB_F2,07/01/2022,10:11:00,31.10,31.10,31.10,31.10,15000,8820000
IDFCFIRSTB_F2,07/01/2022,10:15:00,31.15,31.15,31.15,31.15,15000,8820000
IDFCFIRSTB_F2,07/01/2022,10:18:00,31.20,31.20,31.20,31.20,15000,8835000
IDFCFIRSTB_F2,07/01/2022,10:20:00,31.15,31.15,31.15,31.15,15000,8850000
IDFCFIRSTB_F2,07/01/2022,10:21:00,31.20,31.20,31.20,31.20,15000,8850000
IDFCFIRSTB_F2,07/01/2022,10:22:00,31.20,31.20,31.20,31.20,15000,8850000
IDFCFIRSTB_F2,07/01/2022,10:30:00,31.30,31.30,31.30,31.30,15000,8865000
IDFCFIRSTB_F2,07/01/2022,10:32:00,31.35,31.35,31.30,31.30,45000,8910000
IDFCFIRSTB_F2,07/01/2022,10:38:00,31.35,31.35,31.35,31.35,30000,8925000
IDFCFIRSTB_F2,07/01/2022,10:39:00,31.35,31.35,31.35,31.35,15000,8940000
IDFCFIRSTB_F2,07/01/2022,10:40:00,31.35,31.35,31.35,31.35,15000,8940000
IDFCFIRSTB_F2,07/01/2022,10:41:00,31.40,31.40,31.40,31.40,30000,8940000
IDFCFIRSTB_F2,07/01/2022,10:45:00,31.40,31.40,31.40,31.40,15000,8940000
IDFCFIRSTB_F2,07/01/2022,11:12:00,31.55,31.55,31.55,31.55,30000,8940000
IDFCFIRSTB_F2,07/01/2022,11:15:00,31.60,31.65,31.60,31.65,45000,8970000
IDFCFIRSTB_F2,07/01/2022,11:19:00,31.65,31.65,31.65,31.65,15000,8985000
IDFCFIRSTB_F2,07/01/2022,11:30:00,31.65,31.65,31.65,31.65,15000,8985000
IDFCFIRSTB_F2,07/01/2022,11:31:00,31.55,31.55,31.55,31.55,15000,8985000
IDFCFIRSTB_F2,07/01/2022,11:34:00,31.65,31.65,31.65,31.65,15000,8970000
IDFCFIRSTB_F2,07/01/2022,11:39:00,31.60,31.60,31.60,31.60,15000,8955000
IDFCFIRSTB_F2,07/01/2022,12:01:00,31.65,31.65,31.65,31.65,15000,8940000
IDFCFIRSTB_F2,07/01/2022,12:08:00,31.70,31.70,31.70,31.70,30000,8940000
IDFCFIRSTB_F2,07/01/2022,12:11:00,31.70,31.70,31.70,31.70,15000,8940000
IDFCFIRSTB_F2,07/01/2022,12:28:00,31.85,31.85,31.85,31.85,15000,8925000
IDFCFIRSTB_F2,07/01/2022,12:31:00,31.85,31.85,31.85,31.85,15000,8940000
IDFCFIRSTB_F2,07/01/2022,12:39:00,31.95,31.95,31.95,31.95,15000,8925000
IDFCFIRSTB_F2,07/01/2022,12:45:00,31.95,31.95,31.95,31.95,15000,8925000
IDFCFIRSTB_F2,07/01/2022,12:59:00,31.85,31.85,31.85,31.85,15000,8910000
IDFCFIRSTB_F2,07/01/2022,13:01:00,31.90,31.90,31.90,31.90,15000,8910000
IDFCFIRSTB_F2,07/01/2022,13:03:00,31.95,31.95,31.95,31.95,15000,8895000
IDFCFIRSTB_F2,07/01/2022,13:04:00,32.00,32.00,32.00,32.00,60000,8895000
IDFCFIRSTB_F2,07/01/2022,13:05:00,32.05,32.05,32.05,32.05,30000,8895000
IDFCFIRSTB_F2,07/01/2022,13:08:00,32.05,32.05,32.05,32.05,15000,8865000
IDFCFIRSTB_F2,07/01/2022,13:09:00,32.00,32.00,32.00,32.00,15000,8865000
IDFCFIRSTB_F2,07/01/2022,13:13:00,31.95,31.95,31.95,31.95,15000,8850000
IDFCFIRSTB_F2,07/01/2022,13:15:00,31.90,31.90,31.90,31.90,15000,8850000
IDFCFIRSTB_F2,07/01/2022,13:16:00,31.90,31.90,31.90,31.90,15000,8850000
IDFCFIRSTB_F2,07/01/2022,13:21:00,31.95,31.95,31.95,31.95,15000,8820000
IDFCFIRSTB_F2,07/01/2022,13:23:00,32.00,32.00,32.00,32.00,15000,8820000
IDFCFIRSTB_F2,07/01/2022,13:30:00,31.95,31.95,31.95,31.95,30000,8805000
IDFCFIRSTB_F2,07/01/2022,13:38:00,31.95,31.95,31.95,31.95,45000,8805000
IDFCFIRSTB_F2,07/01/2022,13:39:00,31.90,32.10,31.90,32.10,150000,8745000
IDFCFIRSTB_F2,07/01/2022,13:40:00,32.25,32.25,32.25,32.25,75000,8745000
IDFCFIRSTB_F2,07/01/2022,13:41:00,32.25,32.25,32.25,32.25,150000,8745000
IDFCFIRSTB_F2,07/01/2022,13:43:00,32.25,32.25,32.15,32.15,90000,8910000
IDFCFIRSTB_F2,07/01/2022,13:44:00,32.20,32.20,32.20,32.20,45000,8910000
IDFCFIRSTB_F2,07/01/2022,13:52:00,32.15,32.15,32.15,32.15,15000,8880000
