<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BERGEPAINT_F1,07/01/2022,09:15:00,574.00,577.85,569.55,570.50,14301,4725600
BERGEPAINT_F1,07/01/2022,09:16:00,564.10,564.10,564.10,564.10,19800,4725600
BERGEPAINT_F1,07/01/2022,09:17:00,567.50,568.60,567.50,568.60,8800,4735500
BERGEPAINT_F1,07/01/2022,09:18:00,569.55,570.25,569.55,570.25,4400,4735500
BERGEPAINT_F1,07/01/2022,09:19:00,571.65,573.15,571.65,573.00,11000,4735500
BERGEPAINT_F1,07/01/2022,09:20:00,572.15,573.00,572.15,572.65,13200,4738800
BERGEPAINT_F1,07/01/2022,09:21:00,572.95,574.55,572.95,574.55,24200,4738800
BERGEPAINT_F1,07/01/2022,09:22:00,573.50,574.50,572.95,574.50,12100,4738800
BERGEPAINT_F1,07/01/2022,09:23:00,575.00,575.30,574.00,575.30,35200,4739900
BERGEPAINT_F1,07/01/2022,09:24:00,575.50,578.40,575.50,578.15,38500,4739900
BERGEPAINT_F1,07/01/2022,09:25:00,577.80,578.45,577.45,577.45,22000,4739900
BERGEPAINT_F1,07/01/2022,09:26:00,577.65,579.70,577.65,579.70,18700,4756400
BERGEPAINT_F1,07/01/2022,09:27:00,578.70,578.70,578.45,578.45,3300,4756400
BERGEPAINT_F1,07/01/2022,09:28:00,578.55,579.20,578.55,579.00,3300,4756400
BERGEPAINT_F1,07/01/2022,09:29:00,578.15,578.80,577.85,578.80,14300,4767400
BERGEPAINT_F1,07/01/2022,09:30:00,579.00,579.60,579.00,579.60,14300,4767400
BERGEPAINT_F1,07/01/2022,09:31:00,579.50,581.35,578.40,581.35,45100,4767400
BERGEPAINT_F1,07/01/2022,09:32:00,581.40,581.40,579.55,579.55,11000,4783900
BERGEPAINT_F1,07/01/2022,09:33:00,580.05,580.05,579.10,579.10,13200,4783900
BERGEPAINT_F1,07/01/2022,09:34:00,578.30,579.00,576.75,576.75,16500,4783900
BERGEPAINT_F1,07/01/2022,09:35:00,576.00,576.00,575.30,576.00,9900,4790500
BERGEPAINT_F1,07/01/2022,09:36:00,575.30,575.95,575.30,575.30,4400,4790500
BERGEPAINT_F1,07/01/2022,09:37:00,574.60,574.60,574.60,574.60,1100,4790500
BERGEPAINT_F1,07/01/2022,09:38:00,574.00,574.00,572.90,573.20,9900,4791600
BERGEPAINT_F1,07/01/2022,09:39:00,572.50,573.95,572.45,573.95,11000,4791600
BERGEPAINT_F1,07/01/2022,09:40:00,572.65,573.00,572.65,573.00,2200,4791600
BERGEPAINT_F1,07/01/2022,09:41:00,573.25,573.25,572.90,573.00,3300,4759700
BERGEPAINT_F1,07/01/2022,09:42:00,573.00,573.00,572.25,572.75,3300,4759700
BERGEPAINT_F1,07/01/2022,09:43:00,572.80,572.80,572.50,572.75,3300,4759700
BERGEPAINT_F1,07/01/2022,09:46:00,573.15,573.15,572.50,572.50,3300,4763000
BERGEPAINT_F1,07/01/2022,09:47:00,572.85,572.85,571.65,571.65,15400,4767400
BERGEPAINT_F1,07/01/2022,09:48:00,572.20,572.20,571.35,571.35,6600,4767400
BERGEPAINT_F1,07/01/2022,09:49:00,571.10,571.10,571.05,571.05,5500,4767400
BERGEPAINT_F1,07/01/2022,09:50:00,571.25,571.50,571.25,571.50,13200,4767400
BERGEPAINT_F1,07/01/2022,09:51:00,571.50,571.50,571.00,571.00,4400,4767400
BERGEPAINT_F1,07/01/2022,09:52:00,571.00,571.75,571.00,571.75,5500,4767400
BERGEPAINT_F1,07/01/2022,09:53:00,571.55,571.55,571.55,571.55,1100,4767400
BERGEPAINT_F1,07/01/2022,09:56:00,571.60,571.60,571.50,571.50,5500,4774000
BERGEPAINT_F1,07/01/2022,09:57:00,572.05,572.05,572.05,572.05,2200,4774000
