<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BOSCHLTD_F1,07/01/2022,09:15:00,15116.85,15153.65,15089.00,15100.00,301,80750
BOSCHLTD_F1,07/01/2022,09:16:00,15073.85,15073.85,15071.75,15071.75,400,80750
BOSCHLTD_F1,07/01/2022,09:17:00,15077.95,15077.95,15077.95,15077.95,100,81150
BOSCHLTD_F1,07/01/2022,09:18:00,15100.00,15158.90,15100.00,15158.90,600,81150
BOSCHLTD_F1,07/01/2022,09:19:00,15189.75,15221.90,15168.00,15221.90,950,81150
BOSCHLTD_F1,07/01/2022,09:20:00,15204.75,15204.75,15160.00,15176.35,400,81700
BOSCHLTD_F1,07/01/2022,09:22:00,15170.00,15170.00,15166.00,15166.00,100,81700
BOSCHLTD_F1,07/01/2022,09:23:00,15184.80,15184.80,15180.00,15180.00,250,81850
BOSCHLTD_F1,07/01/2022,09:24:00,15200.00,15219.75,15188.50,15218.15,500,81850
BOSCHLTD_F1,07/01/2022,09:25:00,15222.00,15222.00,15222.00,15222.00,200,81850
BOSCHLTD_F1,07/01/2022,09:26:00,15238.75,15250.00,15227.95,15246.85,750,82100
BOSCHLTD_F1,07/01/2022,09:27:00,15270.00,15270.00,15230.00,15239.80,950,82100
BOSCHLTD_F1,07/01/2022,09:28:00,15280.10,15290.00,15210.05,15228.70,1550,82100
BOSCHLTD_F1,07/01/2022,09:29:00,15239.65,15239.65,15234.95,15234.95,200,83400
BOSCHLTD_F1,07/01/2022,09:30:00,15225.00,15225.00,15220.50,15220.50,200,83400
BOSCHLTD_F1,07/01/2022,09:31:00,15240.00,15250.00,15240.00,15250.00,450,83400
BOSCHLTD_F1,07/01/2022,09:32:00,15250.00,15250.00,15250.00,15250.00,50,83400
BOSCHLTD_F1,07/01/2022,09:33:00,15250.00,15268.45,15236.35,15268.45,200,83400
BOSCHLTD_F1,07/01/2022,09:34:00,15268.15,15268.15,15245.00,15245.00,100,83400
BOSCHLTD_F1,07/01/2022,09:35:00,15230.15,15254.80,15230.00,15254.80,200,83600
BOSCHLTD_F1,07/01/2022,09:37:00,15247.20,15247.20,15247.20,15247.20,150,83600
BOSCHLTD_F1,07/01/2022,09:39:00,15219.05,15254.00,15219.05,15254.00,250,83750
BOSCHLTD_F1,07/01/2022,09:40:00,15269.00,15269.00,15269.00,15269.00,150,83750
BOSCHLTD_F1,07/01/2022,09:41:00,15287.40,15325.00,15287.40,15325.00,250,83750
BOSCHLTD_F1,07/01/2022,09:42:00,15335.25,15350.00,15335.25,15350.00,350,83650
BOSCHLTD_F1,07/01/2022,09:43:00,15360.00,15360.00,15336.35,15336.35,500,83650
BOSCHLTD_F1,07/01/2022,09:44:00,15340.00,15376.45,15325.00,15376.45,750,83550
BOSCHLTD_F1,07/01/2022,09:45:00,15374.00,15374.00,15340.10,15340.10,250,83550
BOSCHLTD_F1,07/01/2022,09:46:00,15351.95,15351.95,15320.05,15320.05,300,83550
BOSCHLTD_F1,07/01/2022,09:47:00,15350.00,15350.00,15324.95,15324.95,100,83550
BOSCHLTD_F1,07/01/2022,09:48:00,15347.55,15360.10,15347.55,15360.10,300,83550
BOSCHLTD_F1,07/01/2022,09:49:00,15400.00,15466.80,15382.25,15382.25,1150,83550
BOSCHLTD_F1,07/01/2022,09:50:00,15403.45,15440.90,15384.55,15406.10,850,84400
