<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
VEDL_F3,09/01/2022,09:17:00,272.10,272.10,271.95,271.95,6202,48050
VEDL_F3,09/01/2022,09:26:00,270.05,270.05,270.05,270.05,1550,51150
VEDL_F3,09/01/2022,09:27:00,270.05,270.10,270.05,270.10,3100,51150
VEDL_F3,09/01/2022,10:01:00,270.10,270.10,270.10,270.10,1550,52700
VEDL_F3,09/01/2022,10:18:00,270.35,270.35,270.35,270.35,1550,54250
VEDL_F3,09/01/2022,10:20:00,270.00,270.00,270.00,270.00,3100,54250
VEDL_F3,09/01/2022,10:32:00,270.00,270.00,270.00,270.00,1550,58900
VEDL_F3,09/01/2022,10:39:00,270.00,270.00,270.00,270.00,3100,58900
VEDL_F3,09/01/2022,10:41:00,270.00,270.00,270.00,270.00,3100,60450
VEDL_F3,09/01/2022,12:00:00,268.50,268.50,268.50,268.50,1550,63550
VEDL_F3,09/01/2022,12:41:00,268.00,268.00,268.00,268.00,1550,65100
VEDL_F3,09/01/2022,12:43:00,267.95,267.95,267.95,267.95,1550,66650
VEDL_F3,09/01/2022,12:47:00,267.85,267.85,267.85,267.85,1550,68200
VEDL_F3,09/01/2022,13:27:00,267.00,267.00,267.00,267.00,1550,68200
VEDL_F3,09/01/2022,13:28:00,267.00,267.00,267.00,267.00,1550,68200
VEDL_F3,09/01/2022,13:39:00,266.50,266.50,266.50,266.50,1550,68200
VEDL_F3,09/01/2022,13:55:00,266.00,266.00,266.00,266.00,1550,69750
VEDL_F3,09/01/2022,14:02:00,265.80,265.80,265.80,265.80,1550,71300
VEDL_F3,09/01/2022,14:08:00,265.80,265.80,265.80,265.80,1550,72850
VEDL_F3,09/01/2022,14:10:00,266.75,266.75,266.75,266.75,1550,72850
VEDL_F3,09/01/2022,14:54:00,266.60,266.60,266.60,266.60,1550,74400
VEDL_F3,09/01/2022,15:08:00,266.60,266.60,266.60,266.60,1550,74400
VEDL_F3,09/01/2022,15:14:00,267.00,267.00,267.00,267.00,1550,75950
VEDL_F3,09/01/2022,15:27:00,267.00,267.00,267.00,267.00,1550,77500
VEDL_F3,09/02/2022,09:16:00,267.20,267.20,267.20,267.20,1551,79050
VEDL_F3,09/02/2022,09:24:00,265.40,265.40,265.40,265.40,3100,79050
VEDL_F3,09/02/2022,09:25:00,264.00,264.00,264.00,264.00,1550,80600
VEDL_F3,09/02/2022,09:27:00,263.10,263.10,263.10,263.10,1550,82150
VEDL_F3,09/02/2022,09:38:00,262.00,262.00,262.00,262.00,3100,82150
VEDL_F3,09/02/2022,09:39:00,261.65,261.65,261.65,261.65,4650,82150
VEDL_F3,09/02/2022,09:40:00,262.30,262.30,262.30,262.30,6200,82150
VEDL_F3,09/02/2022,09:41:00,262.50,262.50,262.50,262.50,3100,82150
VEDL_F3,09/02/2022,09:42:00,262.65,262.65,262.65,262.65,1550,86800
VEDL_F3,09/02/2022,09:45:00,262.65,262.65,262.65,262.65,1550,85250
VEDL_F3,09/02/2022,09:46:00,262.70,262.70,262.70,262.70,7750,85250
VEDL_F3,09/02/2022,09:49:00,263.05,263.05,263.05,263.05,1550,88350
VEDL_F3,09/02/2022,09:55:00,262.35,262.35,262.35,262.35,1550,89900
VEDL_F3,09/02/2022,10:00:00,262.00,262.00,262.00,262.00,1550,91450
VEDL_F3,09/02/2022,10:04:00,261.10,261.10,261.10,261.10,3100,93000
VEDL_F3,09/02/2022,10:05:00,260.65,260.65,260.65,260.65,1550,93000
VEDL_F3,09/02/2022,10:09:00,260.65,261.80,260.65,261.80,7750,96100
