<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ZEEL_F2,09/01/2022,09:15:00,245.55,247.85,245.55,247.85,27002,600000
ZEEL_F2,09/01/2022,09:16:00,249.90,250.10,249.90,250.10,36000,600000
ZEEL_F2,09/01/2022,09:17:00,251.00,251.90,251.00,251.90,30000,603000
ZEEL_F2,09/01/2022,09:18:00,252.05,253.10,252.05,253.10,12000,603000
ZEEL_F2,09/01/2022,09:19:00,253.75,255.65,253.75,255.65,30000,603000
ZEEL_F2,09/01/2022,09:20:00,255.80,256.00,253.90,254.90,21000,615000
ZEEL_F2,09/01/2022,09:21:00,255.35,255.35,255.00,255.00,6000,615000
ZEEL_F2,09/01/2022,09:22:00,253.85,253.85,253.85,253.85,6000,615000
ZEEL_F2,09/01/2022,09:23:00,253.60,253.60,253.25,253.25,6000,615000
ZEEL_F2,09/01/2022,09:25:00,253.40,253.40,253.40,253.40,9000,615000
ZEEL_F2,09/01/2022,09:26:00,252.25,252.65,252.25,252.65,6000,615000
ZEEL_F2,09/01/2022,09:27:00,251.80,251.80,251.80,251.80,3000,615000
ZEEL_F2,09/01/2022,09:28:00,252.40,252.40,252.40,252.40,6000,615000
ZEEL_F2,09/01/2022,09:29:00,252.10,252.10,252.10,252.10,6000,618000
ZEEL_F2,09/01/2022,09:31:00,251.75,251.75,251.75,251.75,3000,618000
ZEEL_F2,09/01/2022,09:32:00,252.00,252.75,252.00,252.55,18000,615000
ZEEL_F2,09/01/2022,09:34:00,252.20,252.20,251.25,251.25,24000,615000
ZEEL_F2,09/01/2022,09:35:00,250.95,251.45,250.95,251.45,9000,624000
ZEEL_F2,09/01/2022,09:36:00,251.40,251.40,251.40,251.40,12000,624000
ZEEL_F2,09/01/2022,09:39:00,251.65,251.65,251.65,251.65,3000,630000
ZEEL_F2,09/01/2022,09:40:00,251.45,251.45,251.10,251.10,6000,630000
ZEEL_F2,09/01/2022,09:41:00,251.30,251.30,251.30,251.30,3000,636000
ZEEL_F2,09/01/2022,09:42:00,251.20,251.20,251.20,251.20,3000,636000
ZEEL_F2,09/01/2022,09:44:00,251.10,251.20,251.10,251.20,9000,636000
ZEEL_F2,09/01/2022,09:46:00,251.60,251.60,251.60,251.60,6000,636000
ZEEL_F2,09/01/2022,09:48:00,251.20,251.20,251.10,251.10,6000,639000
ZEEL_F2,09/01/2022,09:50:00,251.00,251.00,251.00,251.00,3000,639000
ZEEL_F2,09/01/2022,09:52:00,252.10,252.10,252.10,252.10,3000,639000
ZEEL_F2,09/01/2022,09:54:00,251.10,251.10,251.10,251.10,3000,636000
ZEEL_F2,09/01/2022,09:56:00,250.50,250.50,250.50,250.50,3000,636000
ZEEL_F2,09/01/2022,09:58:00,250.60,250.60,250.00,250.00,9000,636000
ZEEL_F2,09/01/2022,09:59:00,249.90,249.90,249.90,249.90,3000,636000
ZEEL_F2,09/01/2022,10:01:00,249.80,249.80,249.80,249.80,3000,645000
ZEEL_F2,09/01/2022,10:02:00,249.80,249.90,249.80,249.90,6000,648000
ZEEL_F2,09/01/2022,10:03:00,249.95,249.95,249.95,249.95,3000,648000
ZEEL_F2,09/01/2022,10:04:00,249.75,249.75,249.75,249.75,3000,648000
ZEEL_F2,09/01/2022,10:05:00,249.25,249.25,249.25,249.25,3000,657000
ZEEL_F2,09/01/2022,10:07:00,249.65,249.65,249.65,249.65,3000,657000
ZEEL_F2,09/01/2022,10:11:00,250.00,250.00,250.00,250.00,6000,660000
ZEEL_F2,09/01/2022,10:12:00,250.45,250.45,250.45,250.45,3000,663000
ZEEL_F2,09/01/2022,10:13:00,250.80,250.80,250.80,250.80,6000,663000
ZEEL_F2,09/01/2022,10:16:00,250.90,250.90,250.90,250.90,3000,663000
ZEEL_F2,09/01/2022,10:18:00,250.75,250.75,250.70,250.70,6000,663000
ZEEL_F2,09/01/2022,10:26:00,250.00,250.00,250.00,250.00,6000,669000
ZEEL_F2,09/01/2022,10:28:00,250.20,250.35,250.20,250.35,6000,675000
ZEEL_F2,09/01/2022,10:31:00,249.80,249.80,249.80,249.80,3000,672000
ZEEL_F2,09/01/2022,10:32:00,250.20,250.20,250.20,250.20,3000,672000
ZEEL_F2,09/01/2022,10:34:00,250.70,250.75,250.70,250.75,21000,672000
ZEEL_F2,09/01/2022,10:36:00,250.35,250.35,250.35,250.35,3000,666000
ZEEL_F2,09/01/2022,10:37:00,250.00,250.00,250.00,250.00,3000,666000
ZEEL_F2,09/01/2022,10:39:00,249.80,249.80,249.80,249.80,6000,672000
ZEEL_F2,09/01/2022,10:40:00,249.90,249.90,249.80,249.80,6000,672000
ZEEL_F2,09/01/2022,10:44:00,250.30,250.30,250.30,250.30,6000,681000
ZEEL_F2,09/01/2022,10:48:00,249.90,249.90,249.90,249.90,6000,675000
ZEEL_F2,09/01/2022,10:49:00,249.80,249.80,249.70,249.70,15000,675000
ZEEL_F2,09/01/2022,10:53:00,250.15,250.15,250.15,250.15,3000,690000
ZEEL_F2,09/01/2022,10:54:00,250.25,250.25,250.25,250.25,3000,690000
ZEEL_F2,09/01/2022,10:56:00,249.75,249.75,249.75,249.75,3000,690000
ZEEL_F2,09/01/2022,10:57:00,249.95,249.95,249.95,249.95,3000,690000
