<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MCDOWELL-N_F2,09/01/2022,09:21:00,820.20,820.20,820.20,820.20,626,89375
MCDOWELL-N_F2,09/01/2022,09:22:00,818.95,818.95,818.95,818.95,1250,89375
MCDOWELL-N_F2,09/01/2022,09:24:00,822.00,822.00,822.00,822.00,625,89375
MCDOWELL-N_F2,09/01/2022,09:27:00,822.00,822.00,822.00,822.00,625,90000
MCDOWELL-N_F2,09/01/2022,09:29:00,822.15,822.15,822.15,822.15,625,90000
MCDOWELL-N_F2,09/01/2022,09:30:00,824.15,824.15,824.15,824.15,625,90000
MCDOWELL-N_F2,09/01/2022,09:31:00,824.15,824.15,824.15,824.15,625,90000
MCDOWELL-N_F2,09/01/2022,09:36:00,825.50,825.50,825.50,825.50,625,90000
MCDOWELL-N_F2,09/01/2022,09:37:00,826.00,826.00,826.00,826.00,625,90000
MCDOWELL-N_F2,09/01/2022,09:39:00,826.00,826.00,826.00,826.00,625,91250
MCDOWELL-N_F2,09/01/2022,09:47:00,826.00,826.00,826.00,826.00,625,91250
MCDOWELL-N_F2,09/01/2022,09:50:00,825.20,825.20,825.20,825.20,625,91250
MCDOWELL-N_F2,09/01/2022,09:54:00,827.00,827.00,827.00,827.00,1250,91875
MCDOWELL-N_F2,09/01/2022,10:03:00,827.00,827.00,827.00,827.00,625,91875
MCDOWELL-N_F2,09/01/2022,10:14:00,826.20,826.20,826.20,826.20,1250,92500
MCDOWELL-N_F2,09/01/2022,10:19:00,825.05,825.05,825.05,825.05,625,93125
MCDOWELL-N_F2,09/01/2022,10:20:00,825.00,825.00,825.00,825.00,625,93125
MCDOWELL-N_F2,09/01/2022,10:24:00,826.05,826.05,826.05,826.05,625,93125
MCDOWELL-N_F2,09/01/2022,10:25:00,826.05,826.05,826.05,826.05,625,93125
MCDOWELL-N_F2,09/01/2022,10:42:00,825.00,825.00,825.00,825.00,625,94375
MCDOWELL-N_F2,09/01/2022,10:49:00,823.55,823.55,823.55,823.55,625,94375
MCDOWELL-N_F2,09/01/2022,10:50:00,823.55,823.55,823.55,823.55,625,94375
MCDOWELL-N_F2,09/01/2022,11:03:00,824.00,824.00,824.00,824.00,625,95625
MCDOWELL-N_F2,09/01/2022,11:04:00,823.55,823.55,823.55,823.55,625,95625
MCDOWELL-N_F2,09/01/2022,11:06:00,822.30,822.30,822.30,822.30,1250,95625
MCDOWELL-N_F2,09/01/2022,11:20:00,822.30,822.30,822.30,822.30,625,96875
