<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TITAN_F2,09/01/2022,09:15:00,2603.90,2603.90,2595.95,2595.95,1876,69375
TITAN_F2,09/01/2022,09:16:00,2606.00,2611.00,2606.00,2611.00,2250,69375
TITAN_F2,09/01/2022,09:17:00,2611.00,2611.00,2600.00,2603.10,2250,70875
TITAN_F2,09/01/2022,09:18:00,2606.75,2609.00,2606.75,2609.00,750,70875
TITAN_F2,09/01/2022,09:19:00,2602.00,2602.00,2602.00,2602.00,375,70875
TITAN_F2,09/01/2022,09:20:00,2607.65,2607.65,2602.60,2602.60,750,71250
TITAN_F2,09/01/2022,09:21:00,2605.00,2610.85,2605.00,2610.85,750,71250
TITAN_F2,09/01/2022,09:22:00,2611.25,2611.25,2611.25,2611.25,750,71250
TITAN_F2,09/01/2022,09:23:00,2612.70,2614.65,2612.70,2614.65,1125,72000
TITAN_F2,09/01/2022,09:24:00,2617.00,2617.00,2617.00,2617.00,750,72000
TITAN_F2,09/01/2022,09:25:00,2617.00,2617.00,2617.00,2617.00,1125,72000
TITAN_F2,09/01/2022,09:26:00,2611.25,2611.25,2610.65,2610.65,1125,72000
TITAN_F2,09/01/2022,09:30:00,2619.10,2619.10,2619.10,2619.10,375,73500
TITAN_F2,09/01/2022,09:31:00,2620.60,2625.70,2620.60,2625.70,750,73500
TITAN_F2,09/01/2022,09:32:00,2627.85,2627.85,2627.85,2627.85,750,74250
TITAN_F2,09/01/2022,09:34:00,2632.00,2632.00,2632.00,2632.00,375,74250
TITAN_F2,09/01/2022,09:35:00,2633.40,2633.40,2633.40,2633.40,375,74250
TITAN_F2,09/01/2022,09:36:00,2633.40,2633.40,2633.40,2633.40,375,75375
TITAN_F2,09/01/2022,09:37:00,2633.45,2633.45,2633.45,2633.45,750,75375
TITAN_F2,09/01/2022,09:39:00,2638.00,2638.00,2638.00,2638.00,375,75375
TITAN_F2,09/01/2022,09:40:00,2643.55,2643.55,2643.55,2643.55,375,75375
TITAN_F2,09/01/2022,09:41:00,2643.55,2643.55,2643.55,2643.55,375,75375
TITAN_F2,09/01/2022,09:42:00,2642.00,2642.00,2642.00,2642.00,375,74625
TITAN_F2,09/01/2022,09:46:00,2646.00,2646.00,2646.00,2646.00,375,74625
TITAN_F2,09/01/2022,09:48:00,2646.00,2646.00,2643.95,2645.00,1500,74250
TITAN_F2,09/01/2022,09:50:00,2640.15,2640.15,2640.15,2640.15,375,75000
TITAN_F2,09/01/2022,09:52:00,2638.95,2638.95,2638.95,2638.95,375,75000
TITAN_F2,09/01/2022,09:53:00,2642.00,2642.00,2642.00,2642.00,750,75375
TITAN_F2,09/01/2022,09:56:00,2644.55,2644.55,2644.55,2644.55,375,75750
TITAN_F2,09/01/2022,09:59:00,2645.50,2645.50,2645.50,2645.50,375,76125
TITAN_F2,09/01/2022,10:09:00,2654.15,2654.15,2654.15,2654.15,375,76500
TITAN_F2,09/01/2022,10:10:00,2654.75,2654.75,2654.75,2654.75,375,76500
TITAN_F2,09/01/2022,10:11:00,2655.60,2655.60,2655.60,2655.60,375,76500
TITAN_F2,09/01/2022,10:13:00,2655.60,2655.60,2654.50,2654.50,750,77250
TITAN_F2,09/01/2022,10:14:00,2653.65,2653.65,2653.65,2653.65,375,77250
TITAN_F2,09/01/2022,10:16:00,2648.30,2648.30,2648.30,2648.30,750,78000
TITAN_F2,09/01/2022,10:18:00,2653.45,2653.45,2653.45,2653.45,375,78000
TITAN_F2,09/01/2022,10:19:00,2654.65,2654.80,2654.65,2654.80,750,78000
TITAN_F2,09/01/2022,10:20:00,2654.65,2654.65,2654.65,2654.65,375,78000
TITAN_F2,09/01/2022,10:21:00,2654.00,2654.00,2654.00,2654.00,375,78000
TITAN_F2,09/01/2022,10:23:00,2656.00,2658.00,2656.00,2658.00,750,78000
TITAN_F2,09/01/2022,10:27:00,2660.65,2660.65,2660.65,2660.65,375,78375
TITAN_F2,09/01/2022,10:29:00,2662.50,2662.50,2662.50,2662.50,750,78375
TITAN_F2,09/01/2022,10:32:00,2662.40,2662.40,2662.40,2662.40,375,78750
TITAN_F2,09/01/2022,10:33:00,2662.00,2662.00,2662.00,2662.00,375,79125
TITAN_F2,09/01/2022,10:34:00,2663.15,2663.15,2663.15,2663.15,1500,79125
TITAN_F2,09/01/2022,10:36:00,2663.15,2663.15,2663.15,2663.15,375,79875
TITAN_F2,09/01/2022,10:37:00,2659.55,2659.55,2659.55,2659.55,375,79875
TITAN_F2,09/01/2022,10:39:00,2655.30,2655.30,2655.30,2655.30,375,80250
TITAN_F2,09/01/2022,10:43:00,2655.30,2655.30,2655.30,2655.30,375,80625
TITAN_F2,09/01/2022,10:44:00,2654.10,2654.10,2654.10,2654.10,375,80625
TITAN_F2,09/01/2022,10:46:00,2654.10,2654.10,2654.10,2654.10,375,81000
TITAN_F2,09/01/2022,10:48:00,2654.00,2654.00,2654.00,2654.00,375,81375
TITAN_F2,09/01/2022,11:06:00,2651.15,2651.15,2651.15,2651.15,375,81375
TITAN_F2,09/01/2022,11:08:00,2651.15,2651.15,2651.15,2651.15,375,81375
TITAN_F2,09/01/2022,11:13:00,2654.00,2654.00,2654.00,2654.00,375,81375
TITAN_F2,09/01/2022,11:24:00,2662.20,2662.20,2662.20,2662.20,750,81750
TITAN_F2,09/01/2022,11:28:00,2663.00,2663.00,2663.00,2663.00,375,81750
TITAN_F2,09/01/2022,11:38:00,2651.85,2651.85,2651.85,2651.85,750,81750
TITAN_F2,09/01/2022,11:44:00,2656.80,2656.80,2656.80,2656.80,375,81750
TITAN_F2,09/01/2022,11:45:00,2653.80,2654.70,2653.80,2654.70,750,82125
TITAN_F2,09/01/2022,11:46:00,2652.70,2652.70,2651.85,2651.85,1500,82125
TITAN_F2,09/01/2022,11:47:00,2650.05,2650.05,2646.20,2649.70,1875,82875
TITAN_F2,09/01/2022,11:50:00,2645.10,2645.10,2645.10,2645.10,375,82875
TITAN_F2,09/01/2022,11:55:00,2643.05,2643.05,2640.05,2640.05,1500,82875
TITAN_F2,09/01/2022,11:57:00,2638.50,2639.20,2638.50,2639.20,1125,83250
TITAN_F2,09/01/2022,12:00:00,2643.25,2643.25,2643.25,2643.25,375,83625
TITAN_F2,09/01/2022,12:02:00,2643.25,2643.25,2643.25,2643.25,375,83625
TITAN_F2,09/01/2022,12:06:00,2644.35,2644.35,2644.35,2644.35,750,82875
TITAN_F2,09/01/2022,12:07:00,2642.00,2642.00,2642.00,2642.00,375,82875
TITAN_F2,09/01/2022,12:10:00,2646.40,2646.40,2646.40,2646.40,375,82500
TITAN_F2,09/01/2022,12:20:00,2646.40,2646.40,2646.40,2646.40,375,82500
