<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ALKEM_F3,09/05/2022,14:24:00,3026.00,3026.00,3026.00,3026.00,201,0
ALKEM_F3,09/05/2022,14:30:00,3024.90,3024.90,3024.90,3024.90,200,200
ALKEM_F3,09/06/2022,10:29:00,3012.20,3012.20,3012.20,3012.20,401,400
ALKEM_F3,09/06/2022,10:30:00,3012.90,3012.90,3012.90,3012.90,200,600
ALKEM_F3,09/09/2022,10:53:00,3190.45,3190.45,3190.45,3190.45,201,800
ALKEM_F3,09/16/2022,09:36:00,3190.00,3190.00,3190.00,3190.00,601,800
ALKEM_F3,09/16/2022,14:36:00,3195.00,3195.00,3195.00,3195.00,600,1200
ALKEM_F3,09/26/2022,10:19:00,3210.00,3210.00,3210.00,3210.00,201,1200
ALKEM_F3,09/26/2022,10:41:00,3215.00,3215.00,3215.00,3215.00,200,1400
ALKEM_F3,09/26/2022,12:04:00,3295.00,3295.00,3295.00,3295.00,200,1600
ALKEM_F3,09/26/2022,12:10:00,3300.00,3300.00,3300.00,3300.00,200,1600
ALKEM_F3,09/26/2022,12:23:00,3300.00,3300.00,3300.00,3300.00,200,1800
ALKEM_F3,09/26/2022,12:55:00,3286.40,3286.40,3286.40,3286.40,200,2000
ALKEM_F3,09/26/2022,14:45:00,3276.15,3276.15,3276.15,3276.15,200,2200
ALKEM_F3,09/26/2022,14:51:00,3260.00,3260.00,3260.00,3260.00,400,2200
ALKEM_F3,09/27/2022,09:21:00,3288.10,3288.10,3288.10,3288.10,201,2600
ALKEM_F3,09/27/2022,12:10:00,3250.85,3250.85,3250.85,3250.85,200,2600
ALKEM_F3,09/27/2022,12:58:00,3250.85,3250.85,3250.85,3250.85,400,2400
ALKEM_F3,09/27/2022,14:08:00,3240.85,3240.85,3240.85,3240.85,200,2400
ALKEM_F3,09/27/2022,14:09:00,3240.85,3240.85,3240.85,3240.85,600,2400
ALKEM_F3,09/28/2022,09:32:00,3227.25,3227.25,3227.25,3227.25,401,3000
ALKEM_F3,09/28/2022,10:25:00,3210.00,3210.00,3210.00,3210.00,200,2600
ALKEM_F3,09/28/2022,10:32:00,3210.00,3210.00,3210.00,3210.00,200,2800
ALKEM_F3,09/28/2022,14:11:00,3202.00,3202.00,3202.00,3202.00,200,2800
ALKEM_F3,09/29/2022,09:38:00,3130.00,3130.00,3130.00,3130.00,201,3000
ALKEM_F3,09/29/2022,09:39:00,3120.00,3120.00,3120.00,3120.00,600,3000
ALKEM_F3,09/29/2022,09:48:00,3120.00,3120.00,3120.00,3120.00,200,3200
ALKEM_F3,09/29/2022,12:44:00,3136.40,3136.40,3136.40,3136.40,200,3400
ALKEM_F3,09/29/2022,13:19:00,3174.45,3174.45,3174.45,3174.45,200,3400
ALKEM_F3,09/30/2022,12:47:00,3284.25,3284.25,3284.25,3284.25,201,0
ALKEM_F3,09/30/2022,14:10:00,3284.25,3284.25,3270.75,3270.75,400,200
