<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDPETRO_F2,09/01/2022,09:25:00,245.60,245.60,245.60,245.60,2701,118800
HINDPETRO_F2,09/01/2022,10:08:00,247.65,247.65,247.65,247.65,2700,121500
HINDPETRO_F2,09/01/2022,10:14:00,247.95,247.95,247.95,247.95,2700,118800
HINDPETRO_F2,09/01/2022,10:22:00,248.85,248.85,248.85,248.85,2700,118800
HINDPETRO_F2,09/01/2022,10:30:00,249.00,249.00,249.00,249.00,5400,118800
HINDPETRO_F2,09/01/2022,11:01:00,249.00,249.00,249.00,249.00,5400,124200
HINDPETRO_F2,09/01/2022,11:02:00,247.20,247.20,247.20,247.20,2700,124200
HINDPETRO_F2,09/01/2022,11:12:00,248.10,248.10,248.10,248.10,2700,124200
HINDPETRO_F2,09/01/2022,11:14:00,248.10,248.10,248.10,248.10,2700,124200
HINDPETRO_F2,09/01/2022,11:22:00,248.70,248.70,248.70,248.70,2700,124200
HINDPETRO_F2,09/01/2022,11:57:00,246.20,246.20,246.20,246.20,2700,124200
HINDPETRO_F2,09/01/2022,12:15:00,246.20,246.20,246.20,246.20,5400,121500
HINDPETRO_F2,09/01/2022,12:20:00,246.70,246.70,246.70,246.70,2700,118800
HINDPETRO_F2,09/01/2022,14:00:00,246.70,246.70,246.70,246.70,2700,118800
HINDPETRO_F2,09/01/2022,14:19:00,246.60,246.60,246.60,246.60,2700,121500
HINDPETRO_F2,09/01/2022,15:01:00,247.45,247.45,247.45,247.45,2700,121500
HINDPETRO_F2,09/01/2022,15:06:00,247.60,247.60,247.60,247.60,2700,121500
HINDPETRO_F2,09/01/2022,15:18:00,248.55,248.55,248.55,248.55,2700,121500
HINDPETRO_F2,09/02/2022,09:30:00,246.90,246.90,246.90,246.90,2701,124200
HINDPETRO_F2,09/02/2022,13:02:00,243.95,243.95,243.95,243.95,2700,126900
HINDPETRO_F2,09/02/2022,13:18:00,242.70,242.70,242.70,242.70,2700,126900
HINDPETRO_F2,09/02/2022,13:36:00,242.00,242.00,242.00,242.00,10800,126900
HINDPETRO_F2,09/02/2022,14:19:00,241.85,241.85,241.85,241.85,2700,126900
HINDPETRO_F2,09/02/2022,15:05:00,240.25,240.25,240.25,240.25,2700,129600
HINDPETRO_F2,09/02/2022,15:15:00,239.95,239.95,239.95,239.95,2700,126900
HINDPETRO_F2,09/02/2022,15:16:00,239.95,239.95,239.95,239.95,2700,126900
HINDPETRO_F2,09/02/2022,15:17:00,240.15,240.15,240.15,240.15,2700,126900
HINDPETRO_F2,09/02/2022,15:18:00,240.20,240.20,240.20,240.20,2700,124200
HINDPETRO_F2,09/02/2022,15:21:00,240.00,240.00,240.00,240.00,2700,124200
HINDPETRO_F2,09/02/2022,15:23:00,239.60,239.60,239.60,239.60,2700,121500
HINDPETRO_F2,09/05/2022,09:21:00,242.00,242.00,242.00,242.00,2701,121500
HINDPETRO_F2,09/05/2022,10:11:00,242.25,242.25,242.25,242.25,2700,121500
HINDPETRO_F2,09/05/2022,11:57:00,242.25,242.25,242.25,242.25,2700,124200
HINDPETRO_F2,09/05/2022,13:21:00,241.00,241.00,241.00,241.00,2700,124200
HINDPETRO_F2,09/05/2022,15:22:00,241.30,241.30,241.30,241.30,2700,124200
HINDPETRO_F2,09/05/2022,15:28:00,241.50,241.50,241.50,241.50,2700,124200
HINDPETRO_F2,09/06/2022,11:40:00,244.00,244.00,244.00,244.00,2701,124200
HINDPETRO_F2,09/06/2022,12:20:00,244.70,244.70,244.70,244.70,2700,121500
HINDPETRO_F2,09/06/2022,12:27:00,244.70,244.70,244.70,244.70,2700,124200
HINDPETRO_F2,09/06/2022,12:41:00,245.10,245.10,245.10,245.10,5400,126900
HINDPETRO_F2,09/06/2022,12:42:00,245.10,245.10,245.10,245.10,13500,129600
HINDPETRO_F2,09/06/2022,12:51:00,244.90,244.90,244.90,244.90,2700,129600
HINDPETRO_F2,09/06/2022,13:53:00,242.75,242.75,242.75,242.75,2700,129600
HINDPETRO_F2,09/06/2022,14:48:00,242.30,242.30,242.00,242.00,5400,126900
HINDPETRO_F2,09/06/2022,15:23:00,241.75,241.75,241.75,241.75,2700,129600
HINDPETRO_F2,09/07/2022,09:18:00,242.85,242.85,242.85,242.85,2701,126900
HINDPETRO_F2,09/07/2022,09:40:00,243.50,243.50,243.50,243.50,2700,129600
HINDPETRO_F2,09/07/2022,10:14:00,245.00,245.00,245.00,245.00,2700,132300
HINDPETRO_F2,09/07/2022,10:18:00,245.60,245.60,245.60,245.60,2700,129600
HINDPETRO_F2,09/07/2022,13:56:00,246.95,246.95,246.95,246.95,2700,132300
HINDPETRO_F2,09/08/2022,09:15:00,249.50,249.50,249.50,249.50,2701,129600
HINDPETRO_F2,09/08/2022,09:16:00,253.45,253.45,252.40,252.40,21600,129600
HINDPETRO_F2,09/08/2022,09:17:00,252.35,253.10,252.35,253.10,54000,170100
HINDPETRO_F2,09/08/2022,09:18:00,253.05,254.65,253.05,253.65,54000,170100
HINDPETRO_F2,09/08/2022,09:19:00,254.05,254.10,253.95,254.10,8100,170100
HINDPETRO_F2,09/08/2022,09:21:00,254.30,254.30,254.30,254.30,2700,218700
HINDPETRO_F2,09/08/2022,09:23:00,254.40,254.75,254.40,254.75,5400,218700
HINDPETRO_F2,09/08/2022,09:26:00,254.75,254.75,254.70,254.70,5400,216000
HINDPETRO_F2,09/08/2022,09:28:00,256.70,256.70,256.70,256.70,2700,216000
HINDPETRO_F2,09/08/2022,09:33:00,256.70,256.70,256.70,256.70,2700,221400
