<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATAMOTORS_F3,09/01/2022,09:15:00,470.00,470.00,470.00,470.00,1426,106875
TATAMOTORS_F3,09/01/2022,09:24:00,476.00,476.00,476.00,476.00,1425,106875
TATAMOTORS_F3,09/01/2022,09:42:00,480.20,480.20,480.20,480.20,14250,108300
TATAMOTORS_F3,09/01/2022,09:44:00,479.15,479.15,479.15,479.15,1425,108300
TATAMOTORS_F3,09/01/2022,10:02:00,478.30,478.30,478.30,478.30,1425,121125
TATAMOTORS_F3,09/01/2022,10:03:00,478.05,478.05,478.05,478.05,1425,121125
TATAMOTORS_F3,09/01/2022,10:28:00,479.45,479.45,479.45,479.45,1425,122550
TATAMOTORS_F3,09/01/2022,10:35:00,478.05,478.05,478.05,478.05,4275,121125
TATAMOTORS_F3,09/01/2022,10:51:00,476.55,476.55,476.55,476.55,1425,118275
TATAMOTORS_F3,09/01/2022,11:28:00,477.70,477.70,477.70,477.70,1425,118275
TATAMOTORS_F3,09/01/2022,11:35:00,476.55,476.55,476.55,476.55,1425,119700
TATAMOTORS_F3,09/01/2022,11:47:00,474.85,474.85,474.85,474.85,4275,119700
TATAMOTORS_F3,09/01/2022,11:53:00,474.90,474.90,474.90,474.90,1425,115425
TATAMOTORS_F3,09/01/2022,11:55:00,474.00,474.00,474.00,474.00,2850,115425
TATAMOTORS_F3,09/01/2022,14:07:00,468.80,468.80,468.80,468.80,9975,116850
TATAMOTORS_F3,09/01/2022,14:11:00,468.80,468.80,468.80,468.80,1425,109725
TATAMOTORS_F3,09/01/2022,14:29:00,471.75,471.75,471.75,471.75,1425,109725
TATAMOTORS_F3,09/01/2022,14:31:00,472.60,472.60,472.60,472.60,1425,109725
TATAMOTORS_F3,09/01/2022,15:19:00,473.65,473.65,473.65,473.65,8550,111150
TATAMOTORS_F3,09/01/2022,15:27:00,473.45,473.45,473.45,473.45,1425,116850
TATAMOTORS_F3,09/02/2022,09:16:00,476.20,476.20,476.20,476.20,1426,115425
TATAMOTORS_F3,09/02/2022,09:17:00,477.50,477.50,477.50,477.50,1425,114000
TATAMOTORS_F3,09/02/2022,09:19:00,477.50,477.50,477.50,477.50,1425,114000
TATAMOTORS_F3,09/02/2022,09:25:00,472.90,472.90,472.90,472.90,4275,112575
TATAMOTORS_F3,09/02/2022,09:36:00,470.00,470.00,470.00,470.00,2850,116850
TATAMOTORS_F3,09/02/2022,09:37:00,469.90,469.90,469.90,469.90,2850,116850
TATAMOTORS_F3,09/02/2022,10:19:00,469.90,469.90,469.90,469.90,1425,119700
TATAMOTORS_F3,09/02/2022,10:23:00,472.20,472.20,472.20,472.20,4275,118275
TATAMOTORS_F3,09/02/2022,10:30:00,473.25,473.25,473.25,473.25,1425,114000
TATAMOTORS_F3,09/02/2022,10:37:00,473.00,473.00,473.00,473.00,1425,114000
TATAMOTORS_F3,09/02/2022,10:38:00,473.30,473.30,473.30,473.30,1425,114000
TATAMOTORS_F3,09/02/2022,10:39:00,473.35,473.35,473.35,473.35,1425,114000
TATAMOTORS_F3,09/02/2022,11:38:00,471.20,471.20,471.20,471.20,4275,115425
TATAMOTORS_F3,09/02/2022,11:55:00,472.00,472.00,472.00,472.00,4275,111150
TATAMOTORS_F3,09/02/2022,11:56:00,472.00,472.00,472.00,472.00,2850,111150
TATAMOTORS_F3,09/02/2022,11:58:00,472.00,472.00,472.00,472.00,12825,108300
TATAMOTORS_F3,09/02/2022,12:02:00,472.20,472.20,472.20,472.20,1425,98325
TATAMOTORS_F3,09/02/2022,12:06:00,472.40,472.40,472.40,472.40,19950,99750
TATAMOTORS_F3,09/02/2022,14:14:00,471.75,471.95,471.75,471.95,2850,101175
TATAMOTORS_F3,09/02/2022,14:24:00,471.40,471.40,471.40,471.40,1425,104025
TATAMOTORS_F3,09/02/2022,14:43:00,470.00,470.00,470.00,470.00,2850,104025
TATAMOTORS_F3,09/02/2022,14:45:00,469.90,469.90,469.90,469.90,1425,104025
TATAMOTORS_F3,09/02/2022,14:50:00,470.05,470.05,470.05,470.05,1425,104025
TATAMOTORS_F3,09/02/2022,14:53:00,468.95,468.95,468.95,468.95,1425,104025
TATAMOTORS_F3,09/02/2022,15:00:00,468.95,468.95,468.95,468.95,1425,102600
TATAMOTORS_F3,09/02/2022,15:02:00,469.90,469.90,469.90,469.90,1425,102600
TATAMOTORS_F3,09/02/2022,15:14:00,469.65,469.75,469.65,469.75,2850,104025
TATAMOTORS_F3,09/02/2022,15:16:00,469.00,469.00,469.00,469.00,1425,106875
TATAMOTORS_F3,09/02/2022,15:17:00,468.50,468.50,468.50,468.50,1425,106875
TATAMOTORS_F3,09/02/2022,15:18:00,468.40,468.40,468.40,468.40,1425,105450
TATAMOTORS_F3,09/02/2022,15:19:00,468.00,468.00,468.00,468.00,1425,105450
TATAMOTORS_F3,09/02/2022,15:24:00,468.00,468.00,468.00,468.00,1425,105450
TATAMOTORS_F3,09/02/2022,15:25:00,467.70,467.70,467.70,467.70,1425,104025
TATAMOTORS_F3,09/02/2022,15:27:00,467.70,467.70,467.70,467.70,2850,104025
TATAMOTORS_F3,09/05/2022,09:17:00,466.40,466.40,466.40,466.40,1426,106875
TATAMOTORS_F3,09/05/2022,09:20:00,466.40,466.40,466.40,466.40,1425,106875
TATAMOTORS_F3,09/05/2022,09:23:00,465.00,465.00,465.00,465.00,1425,106875
TATAMOTORS_F3,09/05/2022,09:25:00,465.00,465.00,465.00,465.00,1425,108300
TATAMOTORS_F3,09/05/2022,09:48:00,465.00,465.00,465.00,465.00,1425,109725
TATAMOTORS_F3,09/05/2022,09:56:00,467.10,467.10,467.10,467.10,4275,109725
TATAMOTORS_F3,09/05/2022,11:05:00,466.65,466.65,466.65,466.65,1425,109725
TATAMOTORS_F3,09/05/2022,12:30:00,468.90,468.90,468.90,468.90,8550,109725
TATAMOTORS_F3,09/05/2022,12:35:00,469.00,469.00,469.00,469.00,1425,111150
TATAMOTORS_F3,09/05/2022,12:36:00,469.00,469.00,469.00,469.00,1425,112575
TATAMOTORS_F3,09/05/2022,12:41:00,468.85,468.85,468.85,468.85,8550,114000
TATAMOTORS_F3,09/05/2022,12:43:00,468.80,468.80,468.80,468.80,1425,114000
TATAMOTORS_F3,09/05/2022,12:50:00,468.80,468.80,468.80,468.80,1425,114000
TATAMOTORS_F3,09/05/2022,12:53:00,467.80,467.80,467.80,467.80,1425,115425
TATAMOTORS_F3,09/05/2022,13:40:00,466.20,466.20,466.20,466.20,2850,116850
TATAMOTORS_F3,09/05/2022,13:44:00,465.00,465.00,465.00,465.00,9975,116850
TATAMOTORS_F3,09/05/2022,14:03:00,466.00,466.00,466.00,466.00,1425,125400
TATAMOTORS_F3,09/05/2022,14:16:00,466.35,466.35,466.35,466.35,2850,125400
TATAMOTORS_F3,09/05/2022,14:20:00,466.35,466.35,466.35,466.35,2850,125400
TATAMOTORS_F3,09/05/2022,14:23:00,466.40,466.40,466.40,466.40,1425,126825
TATAMOTORS_F3,09/05/2022,14:24:00,466.00,466.00,466.00,466.00,1425,128250
TATAMOTORS_F3,09/05/2022,14:35:00,465.00,465.00,465.00,465.00,1425,129675
TATAMOTORS_F3,09/05/2022,14:42:00,464.80,464.80,464.80,464.80,1425,129675
TATAMOTORS_F3,09/05/2022,14:48:00,464.80,464.80,464.80,464.80,2850,131100
TATAMOTORS_F3,09/05/2022,14:56:00,464.80,464.80,464.80,464.80,2850,131100
TATAMOTORS_F3,09/05/2022,15:16:00,465.20,465.20,465.20,465.20,2850,133950
TATAMOTORS_F3,09/05/2022,15:23:00,464.50,464.50,464.50,464.50,1425,133950
TATAMOTORS_F3,09/05/2022,15:25:00,464.50,464.50,464.50,464.50,1425,138225
