<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CIPLA_F3,09/01/2022,09:19:00,1054.15,1054.20,1054.15,1054.20,1302,1300
CIPLA_F3,09/06/2022,11:06:00,1052.10,1052.10,1052.05,1052.05,1302,2600
CIPLA_F3,09/07/2022,09:52:00,1055.00,1055.00,1055.00,1055.00,651,3900
CIPLA_F3,09/07/2022,11:26:00,1051.65,1051.65,1051.65,1051.65,650,4550
CIPLA_F3,09/07/2022,11:28:00,1051.65,1051.65,1051.65,1051.65,650,5200
CIPLA_F3,09/07/2022,14:20:00,1069.15,1069.15,1069.15,1069.15,650,5850
CIPLA_F3,09/07/2022,14:22:00,1072.70,1072.70,1072.70,1072.70,650,5850
CIPLA_F3,09/07/2022,14:35:00,1072.70,1072.70,1072.70,1072.70,650,6500
CIPLA_F3,09/08/2022,09:16:00,1065.00,1065.00,1065.00,1065.00,651,7150
CIPLA_F3,09/08/2022,09:26:00,1062.30,1062.30,1062.30,1062.30,650,7150
CIPLA_F3,09/08/2022,11:36:00,1057.40,1057.40,1057.40,1057.40,650,7150
CIPLA_F3,09/09/2022,12:56:00,1069.55,1069.55,1069.55,1069.55,651,7150
CIPLA_F3,09/12/2022,10:06:00,1073.35,1073.35,1073.35,1073.35,651,7800
CIPLA_F3,09/12/2022,10:14:00,1070.95,1070.95,1070.95,1070.95,650,8450
CIPLA_F3,09/12/2022,15:29:00,1067.85,1067.85,1067.85,1067.85,650,9100
CIPLA_F3,09/14/2022,11:36:00,1072.90,1072.90,1072.90,1072.90,651,8450
CIPLA_F3,09/14/2022,13:36:00,1072.55,1072.55,1072.55,1072.55,650,9100
CIPLA_F3,09/15/2022,10:38:00,1047.00,1047.00,1047.00,1047.00,651,9750
CIPLA_F3,09/15/2022,11:57:00,1044.05,1044.05,1044.00,1044.00,1300,9750
CIPLA_F3,09/15/2022,12:16:00,1043.00,1043.00,1043.00,1043.00,650,9100
CIPLA_F3,09/15/2022,13:19:00,1043.00,1046.00,1043.00,1046.00,1300,9750
CIPLA_F3,09/15/2022,13:23:00,1047.50,1047.50,1047.50,1047.50,650,11050
CIPLA_F3,09/16/2022,09:23:00,1050.00,1050.00,1050.00,1050.00,651,11050
CIPLA_F3,09/16/2022,09:30:00,1055.00,1055.00,1055.00,1055.00,650,11050
CIPLA_F3,09/16/2022,10:03:00,1055.00,1055.00,1055.00,1055.00,650,11050
