<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LT_F2,09/01/2022,09:16:00,1921.50,1921.50,1920.00,1920.00,602,82500
LT_F2,09/01/2022,09:17:00,1920.00,1920.00,1917.55,1917.55,1200,82500
LT_F2,09/01/2022,09:18:00,1913.45,1915.35,1913.00,1914.25,1500,82500
LT_F2,09/01/2022,09:19:00,1913.95,1913.95,1912.80,1912.80,2100,82500
LT_F2,09/01/2022,09:20:00,1912.00,1912.00,1912.00,1912.00,300,83100
LT_F2,09/01/2022,09:22:00,1912.00,1912.00,1910.05,1910.05,1800,83100
LT_F2,09/01/2022,09:24:00,1910.05,1911.00,1910.05,1911.00,600,84000
LT_F2,09/01/2022,09:25:00,1910.00,1910.00,1910.00,1910.00,600,84000
LT_F2,09/01/2022,09:26:00,1908.15,1908.15,1908.15,1908.15,600,84000
LT_F2,09/01/2022,09:27:00,1908.15,1910.90,1908.15,1910.90,600,85200
LT_F2,09/01/2022,09:28:00,1910.05,1910.05,1910.05,1910.05,300,85200
LT_F2,09/01/2022,09:30:00,1914.15,1914.15,1914.15,1914.15,300,85500
LT_F2,09/01/2022,09:33:00,1914.50,1914.50,1914.50,1914.50,600,85800
LT_F2,09/01/2022,09:34:00,1913.25,1914.00,1913.25,1914.00,600,85800
LT_F2,09/01/2022,09:35:00,1912.50,1912.50,1912.50,1912.50,600,86400
LT_F2,09/01/2022,09:40:00,1916.15,1916.15,1916.00,1916.00,1200,86100
LT_F2,09/01/2022,09:42:00,1918.80,1918.80,1918.80,1918.80,300,86700
LT_F2,09/01/2022,09:44:00,1917.20,1917.20,1917.20,1917.20,300,86700
LT_F2,09/01/2022,09:48:00,1913.80,1913.80,1913.80,1913.80,600,87300
LT_F2,09/01/2022,09:49:00,1916.00,1916.00,1914.55,1914.55,1500,87300
LT_F2,09/01/2022,09:51:00,1912.35,1912.35,1911.85,1911.85,600,87000
LT_F2,09/01/2022,09:54:00,1917.50,1917.50,1917.50,1917.50,300,86700
LT_F2,09/01/2022,09:56:00,1914.20,1914.20,1913.45,1913.45,600,86700
LT_F2,09/01/2022,09:58:00,1910.00,1910.00,1910.00,1910.00,300,87300
LT_F2,09/01/2022,09:59:00,1909.90,1909.90,1909.90,1909.90,300,87300
LT_F2,09/01/2022,10:01:00,1909.70,1909.80,1909.10,1909.10,900,87900
LT_F2,09/01/2022,10:02:00,1909.35,1909.35,1909.35,1909.35,300,88200
LT_F2,09/01/2022,10:04:00,1912.15,1912.15,1912.15,1912.15,300,88200
LT_F2,09/01/2022,10:10:00,1914.95,1914.95,1914.95,1914.95,300,88800
LT_F2,09/01/2022,10:12:00,1919.90,1919.90,1919.90,1919.90,300,88800
LT_F2,09/01/2022,10:13:00,1919.95,1919.95,1919.95,1919.95,300,88800
LT_F2,09/01/2022,10:17:00,1918.85,1918.85,1918.85,1918.85,300,89100
LT_F2,09/01/2022,10:22:00,1916.95,1916.95,1916.95,1916.95,300,89100
LT_F2,09/01/2022,10:26:00,1918.45,1918.45,1918.45,1918.45,300,89400
LT_F2,09/01/2022,10:34:00,1916.60,1916.60,1916.60,1916.60,300,89700
LT_F2,09/01/2022,10:35:00,1917.20,1917.20,1917.20,1917.20,300,90000
LT_F2,09/01/2022,10:48:00,1918.50,1918.50,1918.50,1918.50,300,89700
LT_F2,09/01/2022,10:50:00,1916.40,1916.40,1916.40,1916.40,300,90000
LT_F2,09/01/2022,10:56:00,1917.05,1917.05,1917.05,1917.05,300,89700
LT_F2,09/01/2022,10:58:00,1918.10,1918.10,1917.20,1917.20,600,89700
LT_F2,09/01/2022,11:01:00,1915.00,1915.00,1915.00,1915.00,300,90300
LT_F2,09/01/2022,11:05:00,1913.00,1913.00,1913.00,1913.00,300,90600
LT_F2,09/01/2022,11:06:00,1911.95,1911.95,1911.95,1911.95,300,90600
LT_F2,09/01/2022,11:21:00,1916.00,1916.00,1916.00,1916.00,300,90900
LT_F2,09/01/2022,11:27:00,1918.50,1918.50,1918.50,1918.50,300,90600
LT_F2,09/01/2022,11:35:00,1919.90,1919.90,1919.90,1919.90,300,90600
LT_F2,09/01/2022,11:38:00,1919.65,1919.65,1918.00,1918.00,600,90900
LT_F2,09/01/2022,11:44:00,1919.55,1919.55,1919.55,1919.55,300,91200
LT_F2,09/01/2022,11:46:00,1916.85,1916.85,1916.85,1916.85,300,91500
LT_F2,09/01/2022,11:47:00,1914.00,1914.00,1914.00,1914.00,300,91500
LT_F2,09/01/2022,11:51:00,1912.55,1913.95,1912.55,1913.95,600,91800
LT_F2,09/01/2022,11:54:00,1911.60,1911.85,1911.40,1911.40,900,91500
LT_F2,09/01/2022,11:55:00,1909.05,1909.05,1909.05,1909.05,300,91500
LT_F2,09/01/2022,11:56:00,1909.00,1909.00,1908.95,1908.95,600,91500
LT_F2,09/01/2022,11:57:00,1907.00,1907.00,1907.00,1907.00,900,92700
LT_F2,09/01/2022,12:01:00,1909.30,1909.30,1909.30,1909.30,300,92700
LT_F2,09/01/2022,12:02:00,1908.00,1908.00,1908.00,1908.00,600,92700
LT_F2,09/01/2022,12:03:00,1907.95,1907.95,1907.95,1907.95,300,92700
LT_F2,09/01/2022,12:05:00,1909.10,1909.10,1909.10,1909.10,300,92700
LT_F2,09/01/2022,12:06:00,1909.95,1909.95,1909.95,1909.95,300,92400
LT_F2,09/01/2022,12:10:00,1909.75,1909.75,1909.75,1909.75,300,92700
LT_F2,09/01/2022,12:14:00,1912.90,1912.90,1912.90,1912.90,300,92700
LT_F2,09/01/2022,12:37:00,1916.90,1916.90,1916.90,1916.90,300,93000
LT_F2,09/01/2022,12:38:00,1918.10,1918.10,1918.10,1918.10,300,93000
LT_F2,09/01/2022,12:40:00,1919.10,1919.10,1919.10,1919.10,300,93600
LT_F2,09/01/2022,12:41:00,1919.75,1919.75,1919.75,1919.75,300,93600
LT_F2,09/01/2022,12:42:00,1919.30,1919.30,1919.30,1919.30,300,94200
LT_F2,09/01/2022,12:50:00,1918.00,1918.00,1918.00,1918.00,300,94500
LT_F2,09/01/2022,12:51:00,1918.50,1918.50,1918.50,1918.50,300,94500
LT_F2,09/01/2022,12:54:00,1918.50,1918.50,1918.50,1918.50,300,94800
LT_F2,09/01/2022,12:55:00,1919.05,1919.05,1919.05,1919.05,300,94800
LT_F2,09/01/2022,12:56:00,1918.40,1918.40,1918.40,1918.40,300,94800
LT_F2,09/01/2022,12:57:00,1918.45,1918.45,1918.45,1918.45,300,95400
LT_F2,09/01/2022,12:59:00,1917.75,1917.75,1915.70,1915.70,600,95400
