<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CHOLAFIN_F3,09/22/2022,11:01:00,775.00,775.00,775.00,775.00,1251,0
CHOLAFIN_F3,09/26/2022,12:56:00,719.50,724.85,719.50,724.85,5002,1250
CHOLAFIN_F3,09/26/2022,13:15:00,722.95,722.95,722.95,722.95,1250,6250
CHOLAFIN_F3,09/26/2022,14:43:00,722.85,722.85,722.85,722.85,1250,7500
CHOLAFIN_F3,09/27/2022,11:33:00,719.00,719.00,719.00,719.00,1251,7500
CHOLAFIN_F3,09/27/2022,11:54:00,719.50,719.50,719.50,719.50,1250,7500
CHOLAFIN_F3,09/27/2022,12:08:00,720.50,720.50,720.50,720.50,1250,8750
CHOLAFIN_F3,09/27/2022,15:10:00,720.50,720.50,720.50,720.50,1250,7500
CHOLAFIN_F3,09/28/2022,10:40:00,722.85,722.85,722.85,722.85,5001,8750
CHOLAFIN_F3,09/28/2022,15:16:00,724.00,724.00,724.00,724.00,1250,8750
CHOLAFIN_F3,09/28/2022,15:22:00,724.00,724.00,724.00,724.00,1250,10000
CHOLAFIN_F3,09/28/2022,15:24:00,724.00,724.00,724.00,724.00,1250,10000
CHOLAFIN_F3,09/29/2022,09:18:00,735.65,735.65,735.65,735.65,2501,8750
CHOLAFIN_F3,09/29/2022,09:45:00,735.70,735.70,735.70,735.70,1250,11250
CHOLAFIN_F3,09/29/2022,10:21:00,735.70,735.70,735.70,735.70,1250,11250
CHOLAFIN_F3,09/29/2022,10:48:00,728.00,728.00,728.00,728.00,1250,11250
CHOLAFIN_F3,09/29/2022,12:14:00,730.35,730.35,730.35,730.35,1250,11250
CHOLAFIN_F3,09/29/2022,13:24:00,723.50,723.50,723.50,723.50,1250,10000
CHOLAFIN_F3,09/29/2022,13:48:00,722.00,722.00,722.00,722.00,1250,10000
CHOLAFIN_F3,09/29/2022,14:14:00,722.00,722.00,722.00,722.00,1250,10000
CHOLAFIN_F3,09/29/2022,14:15:00,724.30,724.30,724.30,724.30,1250,10000
CHOLAFIN_F3,09/29/2022,14:48:00,726.00,726.00,726.00,726.00,1250,12500
CHOLAFIN_F3,09/29/2022,15:24:00,732.00,732.00,732.00,732.00,1250,13750
