<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBILIFE_F1,09/01/2022,09:15:00,1314.50,1314.50,1303.35,1308.10,41251,5650500
SBILIFE_F1,09/01/2022,09:16:00,1306.40,1306.40,1304.45,1304.75,38250,5650500
SBILIFE_F1,09/01/2022,09:17:00,1304.25,1304.25,1300.40,1303.70,48000,5668500
SBILIFE_F1,09/01/2022,09:18:00,1303.85,1306.15,1302.00,1304.10,27000,5668500
SBILIFE_F1,09/01/2022,09:19:00,1303.00,1308.05,1303.00,1308.00,17250,5668500
SBILIFE_F1,09/01/2022,09:20:00,1308.05,1308.05,1305.95,1307.90,16500,5690250
SBILIFE_F1,09/01/2022,09:21:00,1306.75,1308.75,1306.75,1308.75,9000,5690250
SBILIFE_F1,09/01/2022,09:22:00,1309.30,1311.20,1309.05,1310.10,27000,5690250
SBILIFE_F1,09/01/2022,09:23:00,1309.00,1311.45,1308.70,1310.60,33000,5712750
SBILIFE_F1,09/01/2022,09:24:00,1310.45,1310.45,1308.00,1308.00,21000,5712750
SBILIFE_F1,09/01/2022,09:25:00,1307.10,1307.85,1306.45,1306.45,15750,5712750
SBILIFE_F1,09/01/2022,09:26:00,1307.35,1312.35,1307.35,1312.05,18000,5747250
SBILIFE_F1,09/01/2022,09:27:00,1311.30,1316.65,1309.85,1314.20,43500,5747250
SBILIFE_F1,09/01/2022,09:28:00,1314.00,1314.00,1309.10,1309.40,15750,5747250
SBILIFE_F1,09/01/2022,09:29:00,1309.00,1309.00,1307.35,1307.35,9000,5773500
SBILIFE_F1,09/01/2022,09:30:00,1306.20,1307.95,1306.20,1307.35,11250,5773500
SBILIFE_F1,09/01/2022,09:31:00,1308.15,1308.15,1305.60,1306.45,10500,5773500
SBILIFE_F1,09/01/2022,09:32:00,1305.55,1306.45,1305.30,1305.30,10500,5793750
SBILIFE_F1,09/01/2022,09:33:00,1305.70,1305.70,1305.10,1305.10,6000,5793750
SBILIFE_F1,09/01/2022,09:34:00,1305.00,1305.50,1303.80,1304.00,9750,5793750
SBILIFE_F1,09/01/2022,09:35:00,1303.60,1303.60,1302.10,1302.10,10500,5802750
SBILIFE_F1,09/01/2022,09:36:00,1302.20,1304.45,1302.20,1304.40,16500,5802750
SBILIFE_F1,09/01/2022,09:37:00,1302.70,1302.70,1300.75,1301.05,11250,5802750
SBILIFE_F1,09/01/2022,09:38:00,1301.25,1302.00,1300.10,1301.05,15000,5788500
SBILIFE_F1,09/01/2022,09:39:00,1301.00,1301.00,1297.70,1300.10,29250,5788500
SBILIFE_F1,09/01/2022,09:40:00,1299.55,1301.30,1299.55,1300.60,10500,5788500
SBILIFE_F1,09/01/2022,09:41:00,1301.50,1304.50,1301.50,1304.50,15750,5808750
SBILIFE_F1,09/01/2022,09:42:00,1303.20,1304.25,1303.15,1303.15,2250,5808750
SBILIFE_F1,09/01/2022,09:43:00,1303.00,1304.10,1303.00,1303.15,2250,5808750
SBILIFE_F1,09/01/2022,09:44:00,1303.15,1303.15,1301.45,1303.05,6750,5808750
SBILIFE_F1,09/01/2022,09:45:00,1302.90,1302.90,1302.50,1302.50,2250,5811750
SBILIFE_F1,09/01/2022,09:46:00,1307.45,1311.05,1307.45,1311.05,89250,5811750
SBILIFE_F1,09/01/2022,09:47:00,1312.05,1312.05,1309.95,1310.90,24750,5864250
SBILIFE_F1,09/01/2022,09:48:00,1310.00,1311.85,1309.65,1311.85,18000,5864250
SBILIFE_F1,09/01/2022,09:49:00,1310.20,1311.05,1310.20,1311.05,3750,5864250
SBILIFE_F1,09/01/2022,09:50:00,1310.80,1312.50,1310.00,1312.45,30000,5877000
SBILIFE_F1,09/01/2022,09:51:00,1311.00,1311.95,1310.00,1310.25,42000,5877000
SBILIFE_F1,09/01/2022,09:52:00,1311.00,1311.85,1310.50,1311.85,9000,5877000
SBILIFE_F1,09/01/2022,09:53:00,1310.95,1311.85,1310.30,1311.85,8250,5924250
SBILIFE_F1,09/01/2022,09:54:00,1310.85,1310.85,1310.85,1310.85,750,5924250
SBILIFE_F1,09/01/2022,09:55:00,1309.55,1310.00,1309.30,1309.75,3750,5924250
SBILIFE_F1,09/01/2022,09:56:00,1310.25,1310.85,1309.75,1310.85,5250,5930250
SBILIFE_F1,09/01/2022,09:57:00,1310.05,1310.55,1309.55,1309.80,4500,5930250
SBILIFE_F1,09/01/2022,09:58:00,1309.55,1309.55,1308.60,1308.60,3000,5930250
SBILIFE_F1,09/01/2022,09:59:00,1309.70,1309.70,1308.45,1308.45,5250,5937000
SBILIFE_F1,09/01/2022,10:00:00,1308.25,1309.15,1307.50,1307.50,6000,5937000
SBILIFE_F1,09/01/2022,10:01:00,1307.10,1307.30,1305.10,1305.10,5250,5937000
SBILIFE_F1,09/01/2022,10:02:00,1306.15,1306.15,1303.90,1304.75,7500,5937000
SBILIFE_F1,09/01/2022,10:03:00,1306.00,1306.00,1306.00,1306.00,750,5943000
SBILIFE_F1,09/01/2022,10:04:00,1305.90,1306.20,1305.45,1305.45,4500,5943000
SBILIFE_F1,09/01/2022,10:05:00,1306.45,1307.80,1306.35,1306.35,6750,5947500
SBILIFE_F1,09/01/2022,10:06:00,1306.90,1308.40,1306.90,1308.00,3750,5947500
SBILIFE_F1,09/01/2022,10:07:00,1306.80,1306.80,1306.80,1306.80,750,5947500
SBILIFE_F1,09/01/2022,10:08:00,1306.55,1306.55,1306.55,1306.55,750,5943000
SBILIFE_F1,09/01/2022,10:09:00,1306.35,1307.15,1306.35,1307.15,1500,5943000
SBILIFE_F1,09/01/2022,10:10:00,1307.35,1307.35,1306.50,1306.50,1500,5943000
SBILIFE_F1,09/01/2022,10:11:00,1306.80,1307.35,1306.80,1307.35,2250,5943000
SBILIFE_F1,09/01/2022,10:12:00,1307.35,1307.35,1307.35,1307.35,750,5947500
SBILIFE_F1,09/01/2022,10:13:00,1307.35,1307.80,1307.35,1307.80,1500,5947500
SBILIFE_F1,09/01/2022,10:14:00,1307.25,1307.25,1307.20,1307.20,8250,5947500
SBILIFE_F1,09/01/2022,10:15:00,1307.20,1307.80,1307.20,1307.80,1500,5949000
