<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASTRAL_F2,09/01/2022,09:28:00,2081.95,2081.95,2081.95,2081.95,276,6875
ASTRAL_F2,09/01/2022,10:03:00,2087.30,2087.30,2087.30,2087.30,275,7150
ASTRAL_F2,09/01/2022,10:19:00,2102.05,2102.05,2102.05,2102.05,275,7150
ASTRAL_F2,09/01/2022,10:23:00,2109.20,2109.20,2109.20,2109.20,275,7425
ASTRAL_F2,09/01/2022,10:33:00,2109.20,2109.20,2109.20,2109.20,275,7425
ASTRAL_F2,09/01/2022,10:51:00,2123.00,2123.00,2123.00,2123.00,275,7425
ASTRAL_F2,09/01/2022,10:56:00,2123.00,2123.00,2123.00,2123.00,275,7700
ASTRAL_F2,09/01/2022,10:57:00,2123.60,2129.95,2123.60,2129.95,825,7700
ASTRAL_F2,09/01/2022,10:59:00,2125.15,2125.15,2125.15,2125.15,1100,7700
ASTRAL_F2,09/01/2022,11:26:00,2119.75,2119.75,2119.75,2119.75,275,6875
ASTRAL_F2,09/01/2022,11:57:00,2113.25,2113.25,2113.25,2113.25,275,6875
ASTRAL_F2,09/01/2022,13:08:00,2134.65,2134.65,2134.65,2134.65,275,6875
ASTRAL_F2,09/01/2022,13:11:00,2134.65,2134.65,2134.65,2134.65,825,7150
ASTRAL_F2,09/01/2022,13:14:00,2125.00,2125.00,2125.00,2125.00,275,7700
ASTRAL_F2,09/01/2022,13:16:00,2125.00,2125.00,2125.00,2125.00,275,7975
ASTRAL_F2,09/01/2022,13:22:00,2132.00,2132.00,2132.00,2132.00,1100,8250
ASTRAL_F2,09/01/2022,13:28:00,2130.00,2130.00,2130.00,2130.00,275,7975
ASTRAL_F2,09/01/2022,13:30:00,2128.45,2130.85,2128.45,2130.85,550,8250
ASTRAL_F2,09/01/2022,13:31:00,2130.55,2130.55,2130.55,2130.55,550,8250
ASTRAL_F2,09/01/2022,13:40:00,2130.95,2130.95,2130.95,2130.95,275,9075
ASTRAL_F2,09/01/2022,14:08:00,2122.10,2122.10,2122.10,2122.10,275,9075
ASTRAL_F2,09/01/2022,14:18:00,2124.95,2124.95,2124.95,2124.95,275,8800
ASTRAL_F2,09/01/2022,14:25:00,2149.95,2149.95,2149.95,2149.95,275,8800
ASTRAL_F2,09/01/2022,14:27:00,2152.95,2152.95,2152.95,2152.95,550,8800
ASTRAL_F2,09/01/2022,14:28:00,2152.70,2152.70,2150.95,2150.95,550,8800
ASTRAL_F2,09/01/2022,14:29:00,2150.95,2150.95,2150.95,2150.95,275,8800
ASTRAL_F2,09/01/2022,14:48:00,2161.25,2161.25,2161.25,2161.25,275,9625
ASTRAL_F2,09/01/2022,14:57:00,2161.25,2161.25,2161.25,2161.25,275,9350
ASTRAL_F2,09/01/2022,15:17:00,2179.75,2179.75,2179.75,2179.75,275,9625
ASTRAL_F2,09/01/2022,15:18:00,2179.75,2179.75,2179.75,2179.75,275,9900
ASTRAL_F2,09/01/2022,15:21:00,2203.20,2203.20,2203.20,2203.20,2475,9625
ASTRAL_F2,09/01/2022,15:23:00,2185.40,2185.40,2185.40,2185.40,275,9625
ASTRAL_F2,09/02/2022,09:17:00,2194.25,2194.25,2194.25,2194.25,276,9350
ASTRAL_F2,09/02/2022,09:19:00,2198.30,2198.30,2198.30,2198.30,550,9350
ASTRAL_F2,09/02/2022,09:20:00,2208.05,2208.05,2208.05,2208.05,1100,9350
ASTRAL_F2,09/02/2022,09:22:00,2219.00,2219.00,2219.00,2219.00,550,9350
ASTRAL_F2,09/02/2022,09:25:00,2219.00,2219.00,2219.00,2219.00,275,9900
ASTRAL_F2,09/02/2022,09:32:00,2270.00,2270.00,2270.00,2270.00,550,9900
ASTRAL_F2,09/02/2022,09:33:00,2268.90,2268.90,2268.90,2268.90,275,9900
ASTRAL_F2,09/02/2022,09:34:00,2270.10,2270.10,2270.10,2270.10,275,9900
ASTRAL_F2,09/02/2022,09:37:00,2278.00,2288.00,2278.00,2288.00,2475,9900
ASTRAL_F2,09/02/2022,09:38:00,2288.00,2288.00,2287.15,2287.15,550,11275
ASTRAL_F2,09/02/2022,09:39:00,2294.30,2294.30,2294.30,2294.30,275,11275
ASTRAL_F2,09/02/2022,09:45:00,2294.30,2294.30,2294.30,2294.30,275,11550
ASTRAL_F2,09/02/2022,09:58:00,2284.00,2284.00,2284.00,2284.00,550,11275
ASTRAL_F2,09/02/2022,09:59:00,2295.00,2308.60,2295.00,2308.60,1375,11550
ASTRAL_F2,09/02/2022,10:10:00,2323.00,2323.00,2323.00,2323.00,275,11825
ASTRAL_F2,09/02/2022,10:23:00,2323.00,2323.00,2318.35,2318.35,550,11550
ASTRAL_F2,09/02/2022,10:24:00,2324.75,2324.75,2324.75,2324.75,275,11550
ASTRAL_F2,09/02/2022,10:26:00,2330.00,2330.00,2330.00,2330.00,550,11550
ASTRAL_F2,09/02/2022,10:28:00,2315.45,2315.45,2315.45,2315.45,275,12100
ASTRAL_F2,09/02/2022,10:34:00,2317.70,2317.70,2317.70,2317.70,275,12100
ASTRAL_F2,09/02/2022,10:41:00,2315.20,2315.20,2315.20,2315.20,275,11825
ASTRAL_F2,09/02/2022,10:48:00,2318.35,2318.35,2318.35,2318.35,275,11825
ASTRAL_F2,09/02/2022,10:49:00,2312.35,2312.35,2312.35,2312.35,550,11825
ASTRAL_F2,09/02/2022,10:52:00,2312.30,2312.30,2312.30,2312.30,550,11825
ASTRAL_F2,09/02/2022,11:01:00,2314.75,2314.75,2314.75,2314.75,550,11825
ASTRAL_F2,09/02/2022,11:08:00,2314.40,2314.40,2314.40,2314.40,275,11550
ASTRAL_F2,09/02/2022,11:09:00,2313.15,2313.15,2313.15,2313.15,275,11550
ASTRAL_F2,09/02/2022,11:15:00,2307.30,2307.30,2307.30,2307.30,550,11550
ASTRAL_F2,09/02/2022,11:16:00,2313.15,2313.15,2313.15,2313.15,275,11550
ASTRAL_F2,09/02/2022,11:19:00,2300.00,2300.00,2300.00,2300.00,1375,11825
ASTRAL_F2,09/02/2022,11:31:00,2290.00,2290.00,2288.25,2288.25,550,11275
ASTRAL_F2,09/02/2022,11:38:00,2305.00,2305.00,2305.00,2305.00,275,11275
ASTRAL_F2,09/02/2022,11:44:00,2308.00,2308.00,2308.00,2308.00,275,11275
ASTRAL_F2,09/02/2022,11:45:00,2300.80,2300.80,2300.80,2300.80,275,11275
ASTRAL_F2,09/02/2022,12:01:00,2300.00,2300.00,2300.00,2300.00,275,11550
ASTRAL_F2,09/02/2022,12:02:00,2302.00,2302.00,2302.00,2302.00,275,11550
ASTRAL_F2,09/02/2022,12:46:00,2305.00,2305.00,2296.20,2296.20,1925,11550
ASTRAL_F2,09/02/2022,12:51:00,2315.00,2315.00,2315.00,2315.00,275,10725
ASTRAL_F2,09/02/2022,13:02:00,2306.00,2306.00,2306.00,2306.00,275,10725
ASTRAL_F2,09/02/2022,13:05:00,2306.00,2306.00,2306.00,2306.00,825,10725
ASTRAL_F2,09/02/2022,13:45:00,2307.15,2312.45,2307.15,2312.45,550,11000
ASTRAL_F2,09/02/2022,14:10:00,2314.60,2314.60,2314.60,2314.60,275,11000
ASTRAL_F2,09/02/2022,14:12:00,2320.00,2320.00,2320.00,2320.00,275,11000
ASTRAL_F2,09/02/2022,14:20:00,2311.15,2311.15,2311.15,2311.15,275,11000
ASTRAL_F2,09/02/2022,14:23:00,2314.25,2314.25,2314.25,2314.25,275,11000
ASTRAL_F2,09/02/2022,14:27:00,2309.85,2309.85,2309.85,2309.85,275,11000
ASTRAL_F2,09/02/2022,14:28:00,2309.00,2309.00,2309.00,2309.00,275,11000
ASTRAL_F2,09/02/2022,14:31:00,2313.60,2313.60,2313.60,2313.60,275,10725
ASTRAL_F2,09/02/2022,14:37:00,2312.80,2312.80,2312.25,2312.25,550,10725
ASTRAL_F2,09/02/2022,14:38:00,2309.40,2309.40,2309.40,2309.40,275,10725
ASTRAL_F2,09/02/2022,14:51:00,2306.00,2306.00,2300.45,2302.60,825,10175
ASTRAL_F2,09/02/2022,15:04:00,2302.90,2302.90,2302.90,2302.90,275,9900
ASTRAL_F2,09/02/2022,15:05:00,2302.00,2302.00,2302.00,2302.00,275,9900
ASTRAL_F2,09/02/2022,15:21:00,2320.80,2320.80,2320.80,2320.80,275,9900
ASTRAL_F2,09/02/2022,15:23:00,2315.05,2315.05,2313.80,2313.80,3575,9900
ASTRAL_F2,09/02/2022,15:25:00,2307.15,2307.15,2307.15,2307.15,275,11825
ASTRAL_F2,09/05/2022,09:16:00,2335.00,2335.00,2335.00,2335.00,276,11275
ASTRAL_F2,09/05/2022,09:17:00,2336.00,2336.00,2336.00,2336.00,275,11275
ASTRAL_F2,09/05/2022,09:18:00,2336.35,2336.35,2336.35,2336.35,275,11275
ASTRAL_F2,09/05/2022,09:19:00,2350.00,2350.00,2340.45,2340.45,3575,11275
ASTRAL_F2,09/05/2022,09:20:00,2352.15,2352.15,2352.15,2352.15,275,11275
ASTRAL_F2,09/05/2022,09:21:00,2352.15,2355.00,2352.15,2355.00,1375,11550
ASTRAL_F2,09/05/2022,09:22:00,2369.90,2369.90,2360.00,2360.00,1375,11550
ASTRAL_F2,09/05/2022,09:23:00,2367.80,2367.80,2355.00,2355.00,550,11550
ASTRAL_F2,09/05/2022,09:24:00,2343.40,2343.40,2343.40,2343.40,275,12925
ASTRAL_F2,09/05/2022,09:25:00,2324.30,2324.30,2320.00,2320.00,550,12925
ASTRAL_F2,09/05/2022,09:26:00,2320.00,2320.00,2320.00,2320.00,275,13475
ASTRAL_F2,09/05/2022,09:27:00,2306.80,2306.80,2306.80,2306.80,275,13475
ASTRAL_F2,09/05/2022,09:28:00,2306.80,2306.80,2306.80,2306.80,550,13475
ASTRAL_F2,09/05/2022,09:31:00,2312.65,2312.65,2307.65,2307.65,550,13750
ASTRAL_F2,09/05/2022,09:32:00,2347.55,2347.55,2347.55,2347.55,550,14300
ASTRAL_F2,09/05/2022,09:48:00,2313.00,2313.00,2313.00,2313.00,550,13750
ASTRAL_F2,09/05/2022,09:49:00,2314.35,2314.35,2314.35,2314.35,275,13750
ASTRAL_F2,09/05/2022,09:50:00,2319.95,2319.95,2319.95,2319.95,550,14025
ASTRAL_F2,09/05/2022,10:00:00,2305.15,2305.15,2305.15,2305.15,550,14025
ASTRAL_F2,09/05/2022,10:06:00,2295.05,2295.05,2295.05,2295.05,825,13475
ASTRAL_F2,09/05/2022,10:20:00,2300.00,2300.00,2300.00,2300.00,275,13750
ASTRAL_F2,09/05/2022,10:21:00,2305.90,2305.90,2305.90,2305.90,275,13750
ASTRAL_F2,09/05/2022,10:22:00,2305.65,2305.65,2305.65,2305.65,275,13750
ASTRAL_F2,09/05/2022,10:27:00,2302.05,2302.05,2302.05,2302.05,550,14025
ASTRAL_F2,09/05/2022,10:28:00,2302.05,2302.05,2302.05,2302.05,550,14025
ASTRAL_F2,09/05/2022,10:29:00,2300.00,2300.00,2300.00,2300.00,1650,14025
ASTRAL_F2,09/05/2022,11:00:00,2280.70,2280.70,2280.70,2280.70,275,15125
ASTRAL_F2,09/05/2022,11:05:00,2280.70,2280.70,2280.70,2280.70,550,15125
ASTRAL_F2,09/05/2022,11:36:00,2279.80,2279.80,2279.80,2279.80,550,15125
ASTRAL_F2,09/05/2022,11:37:00,2279.80,2279.80,2279.80,2279.80,275,14575
ASTRAL_F2,09/05/2022,11:40:00,2274.05,2274.05,2274.05,2274.05,550,15125
ASTRAL_F2,09/05/2022,11:43:00,2274.05,2282.60,2274.05,2282.60,825,15125
ASTRAL_F2,09/05/2022,11:45:00,2288.35,2288.35,2288.35,2288.35,275,15675
ASTRAL_F2,09/05/2022,11:51:00,2288.35,2288.35,2288.35,2288.35,550,15675
ASTRAL_F2,09/05/2022,11:52:00,2293.65,2293.65,2293.65,2293.65,275,15675
ASTRAL_F2,09/05/2022,12:14:00,2287.40,2287.40,2287.40,2287.40,275,16500
ASTRAL_F2,09/05/2022,12:15:00,2294.00,2294.00,2287.60,2287.60,1650,16500
ASTRAL_F2,09/05/2022,12:34:00,2285.00,2285.00,2285.00,2285.00,4125,16775
ASTRAL_F2,09/05/2022,12:35:00,2285.00,2285.00,2285.00,2285.00,275,16775
ASTRAL_F2,09/05/2022,12:43:00,2286.60,2286.60,2286.60,2286.60,275,18975
ASTRAL_F2,09/05/2022,12:48:00,2285.70,2285.70,2285.70,2285.70,275,18975
ASTRAL_F2,09/05/2022,13:17:00,2294.25,2294.25,2294.25,2294.25,275,19250
ASTRAL_F2,09/05/2022,13:39:00,2290.90,2290.90,2290.90,2290.90,275,19250
ASTRAL_F2,09/05/2022,13:46:00,2292.50,2292.50,2292.50,2292.50,275,19250
ASTRAL_F2,09/05/2022,13:47:00,2291.00,2291.00,2291.00,2291.00,275,18975
ASTRAL_F2,09/05/2022,13:55:00,2289.95,2293.70,2289.95,2293.70,3850,18975
ASTRAL_F2,09/05/2022,13:56:00,2290.00,2290.00,2290.00,2290.00,825,18975
ASTRAL_F2,09/05/2022,13:57:00,2290.00,2290.00,2290.00,2290.00,1100,21175
ASTRAL_F2,09/05/2022,13:58:00,2290.00,2290.00,2290.00,2290.00,1650,21175
ASTRAL_F2,09/05/2022,14:23:00,2294.85,2295.00,2294.85,2295.00,1100,22275
ASTRAL_F2,09/05/2022,14:24:00,2296.45,2296.45,2296.45,2296.45,550,22550
ASTRAL_F2,09/05/2022,14:34:00,2300.75,2300.75,2300.75,2300.75,1100,22825
ASTRAL_F2,09/05/2022,14:35:00,2303.10,2303.10,2297.80,2299.50,4950,22825
ASTRAL_F2,09/05/2022,14:40:00,2290.55,2290.55,2290.55,2290.55,275,26675
ASTRAL_F2,09/05/2022,14:41:00,2292.55,2292.55,2292.55,2292.55,275,26675
ASTRAL_F2,09/05/2022,14:45:00,2299.40,2299.40,2299.40,2299.40,275,26400
ASTRAL_F2,09/05/2022,14:50:00,2295.80,2295.80,2295.80,2295.80,275,26125
ASTRAL_F2,09/05/2022,14:55:00,2295.80,2295.80,2295.80,2295.80,275,26125
ASTRAL_F2,09/05/2022,14:56:00,2295.80,2295.80,2295.80,2295.80,275,26125
