<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIGI_F2,09/01/2022,13:49:00,1283.00,1283.00,1283.00,1283.00,426,21675
ICICIGI_F2,09/01/2022,13:56:00,1280.00,1280.00,1280.00,1280.00,425,22100
ICICIGI_F2,09/01/2022,14:25:00,1277.30,1277.30,1277.30,1277.30,425,22525
ICICIGI_F2,09/01/2022,14:26:00,1277.30,1277.30,1277.30,1277.30,425,22525
ICICIGI_F2,09/01/2022,14:27:00,1279.35,1279.35,1279.35,1279.35,425,22525
ICICIGI_F2,09/01/2022,14:29:00,1279.35,1279.35,1279.35,1279.35,425,22525
ICICIGI_F2,09/01/2022,14:33:00,1279.60,1279.60,1279.60,1279.60,425,23375
ICICIGI_F2,09/01/2022,14:48:00,1283.40,1283.40,1283.40,1283.40,425,23800
ICICIGI_F2,09/01/2022,14:54:00,1283.40,1283.40,1283.40,1283.40,425,23800
ICICIGI_F2,09/01/2022,14:59:00,1280.55,1280.55,1280.55,1280.55,425,24225
ICICIGI_F2,09/02/2022,10:16:00,1284.40,1284.40,1284.40,1284.40,426,24225
ICICIGI_F2,09/02/2022,10:39:00,1289.20,1290.00,1289.20,1290.00,850,24225
ICICIGI_F2,09/02/2022,11:26:00,1290.00,1290.00,1289.00,1289.00,850,24225
ICICIGI_F2,09/02/2022,12:19:00,1282.20,1282.20,1282.20,1282.20,425,24225
ICICIGI_F2,09/02/2022,12:20:00,1282.20,1282.20,1282.20,1282.20,425,24225
ICICIGI_F2,09/02/2022,12:22:00,1284.70,1284.70,1284.70,1284.70,425,23800
ICICIGI_F2,09/02/2022,12:25:00,1283.85,1283.85,1283.85,1283.85,425,24225
ICICIGI_F2,09/02/2022,13:38:00,1278.35,1278.35,1278.35,1278.35,425,23800
ICICIGI_F2,09/02/2022,14:25:00,1277.75,1277.75,1277.75,1277.75,425,24225
ICICIGI_F2,09/02/2022,14:33:00,1277.75,1277.75,1277.75,1277.75,425,23800
ICICIGI_F2,09/02/2022,14:47:00,1271.40,1271.40,1271.40,1271.40,425,24225
ICICIGI_F2,09/02/2022,14:49:00,1271.40,1271.40,1271.40,1271.40,425,24650
ICICIGI_F2,09/02/2022,14:57:00,1270.35,1270.35,1270.35,1270.35,425,24650
ICICIGI_F2,09/02/2022,15:24:00,1270.35,1270.35,1270.35,1270.35,425,25075
ICICIGI_F2,09/02/2022,15:25:00,1266.85,1266.85,1266.85,1266.85,425,25500
ICICIGI_F2,09/02/2022,15:26:00,1266.85,1266.85,1266.85,1266.85,850,25500
ICICIGI_F2,09/05/2022,09:25:00,1274.00,1274.00,1274.00,1274.00,426,25500
ICICIGI_F2,09/05/2022,09:30:00,1274.00,1274.00,1274.00,1274.00,425,25075
ICICIGI_F2,09/05/2022,09:35:00,1274.20,1274.20,1274.20,1274.20,425,25500
ICICIGI_F2,09/05/2022,10:21:00,1276.00,1276.00,1276.00,1276.00,425,25925
ICICIGI_F2,09/05/2022,10:40:00,1279.90,1279.90,1279.90,1279.90,425,25500
ICICIGI_F2,09/05/2022,11:29:00,1279.90,1279.90,1279.90,1279.90,425,25500
ICICIGI_F2,09/05/2022,11:32:00,1274.20,1274.20,1274.20,1274.20,425,25500
ICICIGI_F2,09/05/2022,12:25:00,1276.15,1276.15,1276.15,1276.15,425,26350
ICICIGI_F2,09/05/2022,12:35:00,1278.20,1278.20,1278.20,1278.20,425,26350
ICICIGI_F2,09/05/2022,15:16:00,1275.55,1275.55,1275.55,1275.55,425,26350
ICICIGI_F2,09/05/2022,15:18:00,1273.70,1273.70,1273.70,1273.70,425,26350
ICICIGI_F2,09/06/2022,09:30:00,1269.05,1269.05,1269.05,1269.05,426,24650
ICICIGI_F2,09/06/2022,09:38:00,1270.10,1270.10,1270.10,1270.10,425,24650
ICICIGI_F2,09/06/2022,09:45:00,1270.10,1270.10,1270.10,1270.10,425,25075
ICICIGI_F2,09/06/2022,09:51:00,1265.55,1265.55,1265.55,1265.55,425,25500
ICICIGI_F2,09/06/2022,09:53:00,1265.20,1265.20,1265.20,1265.20,1275,25500
ICICIGI_F2,09/06/2022,09:55:00,1265.20,1265.20,1265.20,1265.20,2125,25925
ICICIGI_F2,09/06/2022,09:56:00,1270.30,1270.30,1270.30,1270.30,425,24650
ICICIGI_F2,09/06/2022,10:02:00,1272.75,1272.75,1272.75,1272.75,425,24650
ICICIGI_F2,09/06/2022,10:11:00,1272.75,1272.75,1272.75,1272.75,425,24650
ICICIGI_F2,09/06/2022,10:16:00,1274.00,1274.00,1274.00,1274.00,425,25075
ICICIGI_F2,09/06/2022,10:29:00,1274.00,1274.00,1274.00,1274.00,2975,25500
ICICIGI_F2,09/06/2022,10:31:00,1263.35,1263.35,1263.35,1263.35,425,26775
ICICIGI_F2,09/06/2022,10:32:00,1263.25,1263.25,1263.25,1263.25,850,26775
ICICIGI_F2,09/06/2022,10:35:00,1260.00,1260.00,1260.00,1260.00,425,27625
ICICIGI_F2,09/06/2022,10:38:00,1260.00,1260.00,1257.00,1257.00,850,27625
ICICIGI_F2,09/06/2022,10:41:00,1257.00,1257.00,1257.00,1257.00,850,27625
ICICIGI_F2,09/06/2022,10:48:00,1260.60,1260.60,1260.60,1260.60,425,27200
ICICIGI_F2,09/06/2022,10:57:00,1261.90,1261.90,1261.90,1261.90,425,27625
ICICIGI_F2,09/06/2022,11:02:00,1258.10,1258.10,1257.20,1257.20,1700,27625
ICICIGI_F2,09/06/2022,11:08:00,1260.50,1260.50,1260.50,1260.50,425,27625
ICICIGI_F2,09/06/2022,11:09:00,1259.25,1259.25,1259.25,1259.25,425,28475
ICICIGI_F2,09/06/2022,11:17:00,1256.45,1256.45,1256.45,1256.45,425,28900
ICICIGI_F2,09/06/2022,11:22:00,1255.00,1255.00,1255.00,1255.00,850,28900
