<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
FINNIFTY_F3,09/01/2022,12:59:00,18300.00,18300.00,18300.00,18300.00,41,0
FINNIFTY_F3,09/12/2022,15:24:00,18600.05,18600.05,18600.05,18600.05,41,40
FINNIFTY_F3,09/16/2022,13:08:00,18600.45,18600.45,18600.45,18600.45,41,80
FINNIFTY_F3,09/16/2022,15:29:00,18384.50,18384.50,18384.50,18384.50,40,120
FINNIFTY_F3,09/19/2022,14:26:00,18595.05,18595.05,18595.05,18595.05,41,80
FINNIFTY_F3,09/19/2022,15:29:00,18391.60,18391.60,18391.60,18391.60,40,120
FINNIFTY_F3,09/20/2022,13:35:00,18877.35,18877.35,18877.35,18877.35,41,80
FINNIFTY_F3,09/20/2022,15:29:00,18774.60,18774.60,18774.60,18774.60,40,120
FINNIFTY_F3,09/21/2022,12:09:00,18700.00,18700.00,18700.00,18700.00,41,80
FINNIFTY_F3,09/22/2022,12:05:00,18500.00,18500.00,18500.00,18500.00,41,120
FINNIFTY_F3,09/22/2022,14:52:00,18542.25,18542.25,18542.25,18542.25,40,160
