<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SUNTV_F1,09/01/2022,09:15:00,499.95,504.45,499.95,504.45,25502,10773000
SUNTV_F1,09/01/2022,09:16:00,502.30,505.30,502.30,505.30,12000,10773000
SUNTV_F1,09/01/2022,09:17:00,506.20,508.20,506.20,508.20,15000,10800000
SUNTV_F1,09/01/2022,09:18:00,508.90,508.90,508.90,508.90,6000,10800000
SUNTV_F1,09/01/2022,09:19:00,507.90,508.15,507.45,507.45,7500,10800000
SUNTV_F1,09/01/2022,09:20:00,508.40,508.40,508.40,508.40,1500,10800000
SUNTV_F1,09/01/2022,09:21:00,507.70,507.70,504.00,504.00,57000,10804500
SUNTV_F1,09/01/2022,09:24:00,504.55,504.55,504.00,504.00,12000,10804500
SUNTV_F1,09/01/2022,09:25:00,504.00,504.30,504.00,504.30,4500,10804500
SUNTV_F1,09/01/2022,09:27:00,503.50,503.50,502.35,502.80,21000,10804500
SUNTV_F1,09/01/2022,09:28:00,502.05,502.50,502.05,502.50,10500,10804500
SUNTV_F1,09/01/2022,09:29:00,503.25,503.25,503.25,503.25,1500,10797000
SUNTV_F1,09/01/2022,09:30:00,503.85,504.30,503.85,504.30,10500,10797000
SUNTV_F1,09/01/2022,09:31:00,504.30,504.30,503.75,504.00,9000,10797000
SUNTV_F1,09/01/2022,09:33:00,504.05,504.05,504.05,504.05,1500,10800000
SUNTV_F1,09/01/2022,09:34:00,504.00,504.00,504.00,504.00,6000,10800000
SUNTV_F1,09/01/2022,09:36:00,504.70,504.70,504.70,504.70,1500,10801500
SUNTV_F1,09/01/2022,09:38:00,503.75,504.40,503.75,504.15,24000,10800000
SUNTV_F1,09/01/2022,09:39:00,503.95,503.95,503.95,503.95,1500,10800000
SUNTV_F1,09/01/2022,09:41:00,503.70,504.00,503.70,504.00,6000,10800000
SUNTV_F1,09/01/2022,09:42:00,503.70,503.70,503.70,503.70,4500,10800000
SUNTV_F1,09/01/2022,09:43:00,503.50,503.80,503.50,503.80,4500,10800000
SUNTV_F1,09/01/2022,09:44:00,503.35,503.35,503.35,503.35,1500,10804500
SUNTV_F1,09/01/2022,09:46:00,503.40,503.40,503.40,503.40,1500,10804500
SUNTV_F1,09/01/2022,09:47:00,503.70,503.70,503.70,503.70,4500,10804500
SUNTV_F1,09/01/2022,09:48:00,503.00,503.00,503.00,503.00,3000,10800000
SUNTV_F1,09/01/2022,09:50:00,501.40,502.45,501.40,502.45,30000,10800000
SUNTV_F1,09/01/2022,09:51:00,501.95,501.95,501.95,501.95,1500,10800000
SUNTV_F1,09/01/2022,09:52:00,502.90,502.90,502.90,502.90,1500,10800000
SUNTV_F1,09/01/2022,09:53:00,502.75,502.75,501.65,501.65,31500,10806000
SUNTV_F1,09/01/2022,09:54:00,500.30,502.65,499.35,501.00,69000,10806000
SUNTV_F1,09/01/2022,09:55:00,500.90,501.00,499.95,501.00,40500,10806000
SUNTV_F1,09/01/2022,09:56:00,501.15,501.65,500.25,500.95,34500,10795500
SUNTV_F1,09/01/2022,09:57:00,500.00,500.00,500.00,500.00,15000,10795500
SUNTV_F1,09/01/2022,09:59:00,500.00,500.00,499.95,499.95,16500,10795500
SUNTV_F1,09/01/2022,10:00:00,499.95,499.95,499.95,499.95,1500,10779000
SUNTV_F1,09/01/2022,10:01:00,499.75,500.00,499.75,500.00,10500,10779000
SUNTV_F1,09/01/2022,10:03:00,499.95,500.50,499.95,499.95,19500,10779000
SUNTV_F1,09/01/2022,10:04:00,500.95,500.95,500.95,500.95,12000,10779000
SUNTV_F1,09/01/2022,10:05:00,500.00,501.25,499.95,499.95,25500,10779000
SUNTV_F1,09/01/2022,10:06:00,499.95,500.00,499.95,499.95,13500,10767000
SUNTV_F1,09/01/2022,10:07:00,500.00,500.00,500.00,500.00,1500,10767000
SUNTV_F1,09/01/2022,10:08:00,500.00,500.00,500.00,500.00,1500,10767000
SUNTV_F1,09/01/2022,10:09:00,500.05,500.05,500.05,500.05,6000,10765500
SUNTV_F1,09/01/2022,10:10:00,500.00,500.00,500.00,500.00,4500,10765500
SUNTV_F1,09/01/2022,10:11:00,498.70,499.95,498.00,499.95,30000,10750500
SUNTV_F1,09/01/2022,10:12:00,499.95,499.95,499.95,499.95,1500,10750500
SUNTV_F1,09/01/2022,10:13:00,501.25,501.25,499.85,499.95,46500,10750500
SUNTV_F1,09/01/2022,10:14:00,500.00,500.00,500.00,500.00,1500,10750500
SUNTV_F1,09/01/2022,10:15:00,500.35,500.35,500.00,500.00,21000,10746000
SUNTV_F1,09/01/2022,10:16:00,500.00,500.00,498.60,498.60,15000,10746000
SUNTV_F1,09/01/2022,10:18:00,498.95,499.20,498.95,499.20,4500,10734000
SUNTV_F1,09/01/2022,10:21:00,498.85,499.00,498.85,499.00,6000,10731000
SUNTV_F1,09/01/2022,10:22:00,499.80,499.80,499.80,499.80,1500,10731000
SUNTV_F1,09/01/2022,10:23:00,500.00,500.00,500.00,500.00,1500,10731000
SUNTV_F1,09/01/2022,10:24:00,499.90,499.90,499.90,499.90,4500,10731000
SUNTV_F1,09/01/2022,10:26:00,499.15,499.15,499.15,499.15,7500,10728000
SUNTV_F1,09/01/2022,10:31:00,499.35,499.35,499.35,499.35,3000,10722000
SUNTV_F1,09/01/2022,10:34:00,499.45,499.45,499.45,499.45,1500,10720500
SUNTV_F1,09/01/2022,10:35:00,499.75,499.75,499.75,499.75,1500,10720500
SUNTV_F1,09/01/2022,10:36:00,499.75,499.75,499.75,499.75,1500,10717500
SUNTV_F1,09/01/2022,10:39:00,499.15,499.15,499.15,499.15,3000,10717500
SUNTV_F1,09/01/2022,10:41:00,499.15,499.15,499.15,499.15,1500,10717500
SUNTV_F1,09/01/2022,10:43:00,499.45,499.45,499.20,499.20,4500,10719000
SUNTV_F1,09/01/2022,10:44:00,499.20,499.20,499.20,499.20,1500,10719000
SUNTV_F1,09/01/2022,10:48:00,499.20,499.20,499.20,499.20,1500,10719000
SUNTV_F1,09/01/2022,10:49:00,499.05,499.05,499.05,499.05,4500,10719000
SUNTV_F1,09/01/2022,10:50:00,499.00,500.00,499.00,500.00,21000,10714500
SUNTV_F1,09/01/2022,10:51:00,499.95,500.55,499.95,500.55,3000,10714500
SUNTV_F1,09/01/2022,10:52:00,500.75,500.75,500.75,500.75,1500,10714500
SUNTV_F1,09/01/2022,10:53:00,500.75,500.75,500.75,500.75,3000,10714500
SUNTV_F1,09/01/2022,10:54:00,500.50,500.50,500.50,500.50,4500,10708500
SUNTV_F1,09/01/2022,10:57:00,500.50,500.50,500.50,500.50,7500,10708500
SUNTV_F1,09/01/2022,10:58:00,500.75,500.75,500.75,500.75,1500,10708500
SUNTV_F1,09/01/2022,10:59:00,501.10,501.10,501.10,501.10,3000,10708500
SUNTV_F1,09/01/2022,11:00:00,500.60,500.60,500.60,500.60,1500,10707000
SUNTV_F1,09/01/2022,11:01:00,500.05,500.05,500.05,500.05,1500,10707000
SUNTV_F1,09/01/2022,11:05:00,501.10,501.10,501.00,501.00,15000,10701000
SUNTV_F1,09/01/2022,11:06:00,501.10,501.10,501.10,501.10,18000,10701000
SUNTV_F1,09/01/2022,11:10:00,499.70,499.95,499.70,499.95,7500,10710000
SUNTV_F1,09/01/2022,11:11:00,500.00,500.00,499.45,499.45,3000,10711500
SUNTV_F1,09/01/2022,11:12:00,499.40,499.40,499.40,499.40,3000,10711500
SUNTV_F1,09/01/2022,11:13:00,499.40,499.40,499.00,499.00,18000,10711500
SUNTV_F1,09/01/2022,11:14:00,499.50,500.10,499.50,500.10,7500,10711500
SUNTV_F1,09/01/2022,11:17:00,499.45,499.80,499.25,499.80,10500,10701000
SUNTV_F1,09/01/2022,11:20:00,500.00,500.00,500.00,500.00,3000,10704000
SUNTV_F1,09/01/2022,11:21:00,499.95,499.95,499.95,499.95,1500,10702500
SUNTV_F1,09/01/2022,11:22:00,500.15,500.15,500.15,500.15,1500,10702500
SUNTV_F1,09/01/2022,11:23:00,500.80,500.80,500.80,500.80,1500,10702500
SUNTV_F1,09/01/2022,11:25:00,500.45,500.60,499.75,499.75,4500,10702500
SUNTV_F1,09/01/2022,11:26:00,500.10,500.15,500.10,500.15,3000,10702500
SUNTV_F1,09/01/2022,11:28:00,500.15,500.15,500.15,500.15,1500,10699500
SUNTV_F1,09/01/2022,11:30:00,500.45,500.45,500.45,500.45,1500,10701000
SUNTV_F1,09/01/2022,11:33:00,499.95,499.95,499.85,499.85,6000,10702500
SUNTV_F1,09/01/2022,11:34:00,500.15,500.15,500.15,500.15,1500,10702500
SUNTV_F1,09/01/2022,11:39:00,500.00,500.10,500.00,500.10,3000,10699500
SUNTV_F1,09/01/2022,11:40:00,500.10,500.10,499.70,499.70,7500,10699500
SUNTV_F1,09/01/2022,11:41:00,500.00,500.00,500.00,500.00,1500,10699500
SUNTV_F1,09/01/2022,11:42:00,500.00,500.00,500.00,500.00,1500,10698000
SUNTV_F1,09/01/2022,11:47:00,499.50,499.50,499.35,499.35,10500,10696500
SUNTV_F1,09/01/2022,11:48:00,499.50,499.50,499.50,499.50,3000,10701000
SUNTV_F1,09/01/2022,11:52:00,499.65,499.65,499.65,499.65,1500,10699500
SUNTV_F1,09/01/2022,11:55:00,499.10,499.10,499.10,499.10,3000,10699500
SUNTV_F1,09/01/2022,11:56:00,498.85,498.85,498.85,498.85,1500,10699500
SUNTV_F1,09/01/2022,11:57:00,498.45,498.45,498.45,498.45,1500,10702500
SUNTV_F1,09/01/2022,11:59:00,498.60,498.60,498.60,498.60,1500,10702500
SUNTV_F1,09/01/2022,12:02:00,498.70,498.80,498.55,498.80,12000,10699500
SUNTV_F1,09/01/2022,12:03:00,499.05,499.15,499.05,499.15,3000,10710000
SUNTV_F1,09/01/2022,12:11:00,499.00,499.00,498.75,498.75,3000,10707000
SUNTV_F1,09/01/2022,12:12:00,498.50,498.50,498.50,498.50,13500,10708500
SUNTV_F1,09/01/2022,12:15:00,498.65,498.65,498.65,498.65,1500,10708500
SUNTV_F1,09/01/2022,12:17:00,499.05,499.05,499.05,499.05,1500,10708500
SUNTV_F1,09/01/2022,12:22:00,498.45,498.45,498.45,498.45,3000,10708500
SUNTV_F1,09/01/2022,12:25:00,498.75,498.75,498.75,498.75,3000,10710000
SUNTV_F1,09/01/2022,12:26:00,498.40,498.40,498.40,498.40,3000,10710000
SUNTV_F1,09/01/2022,12:27:00,498.25,498.50,498.25,498.50,4500,10713000
SUNTV_F1,09/01/2022,12:30:00,497.25,497.25,497.25,497.25,15000,10714500
SUNTV_F1,09/01/2022,12:32:00,497.50,497.50,497.25,497.25,3000,10714500
SUNTV_F1,09/01/2022,12:33:00,497.65,497.65,497.65,497.65,4500,10711500
SUNTV_F1,09/01/2022,12:34:00,497.30,497.30,497.30,497.30,1500,10711500
SUNTV_F1,09/01/2022,12:35:00,497.30,497.30,497.30,497.30,1500,10711500
SUNTV_F1,09/01/2022,12:36:00,497.10,497.10,497.10,497.10,4500,10714500
SUNTV_F1,09/01/2022,12:40:00,497.80,497.95,497.75,497.95,4500,10708500
SUNTV_F1,09/01/2022,12:41:00,498.00,498.00,498.00,498.00,4500,10708500
SUNTV_F1,09/01/2022,12:42:00,498.65,498.65,498.50,498.60,4500,10714500
SUNTV_F1,09/01/2022,12:43:00,498.55,498.55,498.55,498.55,1500,10714500
SUNTV_F1,09/01/2022,12:44:00,498.90,498.90,498.90,498.90,4500,10714500
SUNTV_F1,09/01/2022,12:45:00,498.70,498.70,498.70,498.70,3000,10716000
SUNTV_F1,09/01/2022,12:50:00,499.60,499.60,499.60,499.60,6000,10716000
SUNTV_F1,09/01/2022,12:51:00,499.10,499.10,499.10,499.10,1500,10716000
SUNTV_F1,09/01/2022,12:54:00,498.15,498.15,498.15,498.15,1500,10716000
SUNTV_F1,09/01/2022,12:56:00,498.35,498.60,498.35,498.60,3000,10716000
SUNTV_F1,09/01/2022,12:58:00,498.30,498.30,498.30,498.30,1500,10717500
