<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SHREECEM_F3,09/01/2022,10:15:00,21550.00,21550.00,21550.00,21550.00,26,325
SHREECEM_F3,09/01/2022,12:59:00,21280.00,21280.00,21280.00,21280.00,50,350
SHREECEM_F3,09/01/2022,13:36:00,21200.00,21200.00,21200.00,21200.00,25,400
SHREECEM_F3,09/02/2022,09:53:00,20700.10,20700.10,20700.10,20700.10,26,425
SHREECEM_F3,09/02/2022,09:54:00,20700.10,20700.10,20700.10,20700.10,25,425
SHREECEM_F3,09/02/2022,10:10:00,20620.00,20620.00,20601.00,20601.00,50,450
SHREECEM_F3,09/02/2022,10:29:00,20598.90,20598.90,20598.90,20598.90,50,475
SHREECEM_F3,09/02/2022,10:39:00,20598.90,20598.90,20598.90,20598.90,25,525
SHREECEM_F3,09/02/2022,11:24:00,20650.00,20650.00,20650.00,20650.00,25,550
SHREECEM_F3,09/02/2022,11:50:00,20799.95,20799.95,20799.95,20799.95,25,575
SHREECEM_F3,09/02/2022,11:52:00,20799.95,20799.95,20799.95,20799.95,25,600
SHREECEM_F3,09/02/2022,11:53:00,20650.60,20650.60,20650.60,20650.60,25,625
SHREECEM_F3,09/02/2022,13:32:00,21020.00,21020.00,21020.00,21020.00,50,650
SHREECEM_F3,09/05/2022,09:21:00,20766.35,20766.40,20766.35,20766.40,52,650
SHREECEM_F3,09/05/2022,09:59:00,20400.00,20400.00,20400.00,20400.00,25,700
SHREECEM_F3,09/05/2022,10:23:00,20400.00,20400.00,20400.00,20400.00,25,725
SHREECEM_F3,09/05/2022,10:41:00,20600.00,20600.00,20600.00,20600.00,50,750
SHREECEM_F3,09/05/2022,11:45:00,20800.00,20800.00,20800.00,20800.00,25,750
SHREECEM_F3,09/05/2022,12:12:00,20800.00,20800.00,20800.00,20800.00,25,750
SHREECEM_F3,09/05/2022,12:47:00,20800.00,20800.00,20800.00,20800.00,25,775
SHREECEM_F3,09/05/2022,15:03:00,20800.00,20800.00,20800.00,20800.00,25,750
SHREECEM_F3,09/05/2022,15:13:00,20797.90,20797.90,20797.90,20797.90,25,750
SHREECEM_F3,09/05/2022,15:29:00,20999.90,20999.90,20999.90,20999.90,25,750
SHREECEM_F3,09/06/2022,09:34:00,20880.00,20880.00,20880.00,20880.00,26,775
SHREECEM_F3,09/06/2022,10:07:00,20800.00,20800.00,20800.00,20800.00,25,750
SHREECEM_F3,09/06/2022,12:31:00,20754.00,20754.00,20754.00,20754.00,25,775
SHREECEM_F3,09/06/2022,13:17:00,20754.00,20754.00,20754.00,20754.00,25,800
SHREECEM_F3,09/06/2022,15:05:00,21140.00,21140.00,21140.00,21140.00,25,775
SHREECEM_F3,09/06/2022,15:29:00,21798.40,21798.40,21798.40,21798.40,25,750
SHREECEM_F3,09/07/2022,09:33:00,21600.00,21600.00,21600.00,21600.00,76,775
SHREECEM_F3,09/07/2022,09:34:00,21500.00,21500.00,21500.00,21500.00,25,775
SHREECEM_F3,09/07/2022,09:47:00,21500.00,21500.00,21500.00,21500.00,25,850
SHREECEM_F3,09/07/2022,09:48:00,21750.05,21750.05,21750.05,21750.05,50,825
SHREECEM_F3,09/07/2022,09:50:00,21799.95,21799.95,21799.95,21799.95,25,825
SHREECEM_F3,09/07/2022,09:51:00,21799.95,21799.95,21799.95,21799.95,25,850
SHREECEM_F3,09/07/2022,10:17:00,21800.00,21800.00,21800.00,21800.00,25,875
SHREECEM_F3,09/07/2022,10:19:00,21897.95,21897.95,21897.95,21897.95,25,850
SHREECEM_F3,09/07/2022,10:25:00,21997.90,21998.00,21997.90,21998.00,50,850
SHREECEM_F3,09/07/2022,10:28:00,21998.00,21998.00,21998.00,21998.00,25,800
SHREECEM_F3,09/07/2022,10:29:00,21208.40,21208.40,21208.40,21208.40,75,800
SHREECEM_F3,09/07/2022,10:35:00,22222.00,22222.00,22222.00,22222.00,100,725
SHREECEM_F3,09/07/2022,12:22:00,22222.00,22222.00,22222.00,22222.00,50,675
SHREECEM_F3,09/07/2022,14:00:00,22222.00,22222.00,22222.00,22222.00,25,700
SHREECEM_F3,09/07/2022,14:37:00,22199.95,22199.95,22199.95,22199.95,25,675
SHREECEM_F3,09/07/2022,15:17:00,22215.50,22215.50,22215.50,22215.50,50,675
SHREECEM_F3,09/07/2022,15:28:00,22215.50,22215.50,22215.50,22215.50,25,675
SHREECEM_F3,09/08/2022,09:38:00,22400.00,22400.00,22400.00,22400.00,51,650
SHREECEM_F3,09/08/2022,09:46:00,23487.65,23487.65,23487.65,23487.65,25,600
SHREECEM_F3,09/08/2022,09:51:00,23487.65,23487.65,23487.65,23487.65,75,600
SHREECEM_F3,09/08/2022,10:02:00,22999.90,22999.90,22999.90,22999.90,25,575
SHREECEM_F3,09/08/2022,10:06:00,22999.90,22999.90,22999.90,22999.90,25,575
SHREECEM_F3,09/08/2022,10:25:00,22999.90,22999.90,22999.90,22999.90,25,575
SHREECEM_F3,09/08/2022,11:06:00,22999.90,22999.90,22999.90,22999.90,25,600
SHREECEM_F3,09/08/2022,11:19:00,23400.00,23400.00,23400.00,23400.00,50,600
SHREECEM_F3,09/08/2022,11:22:00,23490.00,23500.00,23490.00,23500.00,50,650
SHREECEM_F3,09/08/2022,11:23:00,23520.00,23520.00,23520.00,23520.00,50,650
SHREECEM_F3,09/08/2022,11:26:00,23520.00,23520.00,23520.00,23520.00,25,625
SHREECEM_F3,09/08/2022,11:38:00,23685.65,23685.65,23685.65,23685.65,25,650
SHREECEM_F3,09/08/2022,12:11:00,23685.65,23685.65,23685.65,23685.65,25,675
SHREECEM_F3,09/08/2022,12:47:00,23638.25,23638.25,23638.25,23638.25,25,700
SHREECEM_F3,09/08/2022,13:31:00,23500.00,23500.00,23500.00,23500.00,50,700
SHREECEM_F3,09/08/2022,14:55:00,23600.00,23600.00,23600.00,23600.00,25,725
SHREECEM_F3,09/08/2022,14:57:00,23597.60,23597.60,23597.60,23597.60,25,725
SHREECEM_F3,09/08/2022,15:01:00,23650.00,23650.00,23650.00,23650.00,25,700
SHREECEM_F3,09/08/2022,15:02:00,23700.00,23700.00,23700.00,23700.00,25,700
SHREECEM_F3,09/08/2022,15:26:00,23700.00,23700.00,23700.00,23700.00,50,675
SHREECEM_F3,09/09/2022,09:15:00,23656.35,23656.35,23656.30,23656.30,52,700
SHREECEM_F3,09/09/2022,09:37:00,24090.00,24090.00,24090.00,24090.00,25,750
SHREECEM_F3,09/09/2022,09:39:00,24100.00,24100.00,24100.00,24100.00,125,775
SHREECEM_F3,09/09/2022,09:40:00,24120.00,24120.00,24120.00,24120.00,75,775
SHREECEM_F3,09/09/2022,09:41:00,23800.00,23800.00,23800.00,23800.00,25,950
SHREECEM_F3,09/09/2022,09:47:00,23900.00,23900.00,23900.00,23900.00,25,975
SHREECEM_F3,09/09/2022,09:53:00,23900.00,23900.00,23900.00,23900.00,25,950
SHREECEM_F3,09/09/2022,09:58:00,24299.50,24299.50,24299.50,24299.50,25,950
