<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
JKCEMENT_F1,09/01/2022,09:16:00,2675.65,2675.65,2675.65,2675.65,251,250250
JKCEMENT_F1,09/01/2022,09:17:00,2724.40,2752.00,2723.80,2738.95,6000,250500
JKCEMENT_F1,09/01/2022,09:18:00,2726.45,2735.00,2726.45,2735.00,1500,250500
JKCEMENT_F1,09/01/2022,09:19:00,2732.75,2738.85,2732.75,2738.85,1250,250500
JKCEMENT_F1,09/01/2022,09:20:00,2739.00,2744.00,2737.05,2744.00,3500,251250
JKCEMENT_F1,09/01/2022,09:21:00,2740.00,2743.65,2740.00,2743.65,2000,251250
JKCEMENT_F1,09/01/2022,09:22:00,2744.20,2747.90,2744.20,2747.90,3750,251250
JKCEMENT_F1,09/01/2022,09:23:00,2747.90,2747.90,2746.05,2746.05,1750,256250
JKCEMENT_F1,09/01/2022,09:24:00,2737.00,2737.00,2737.00,2737.00,500,256250
JKCEMENT_F1,09/01/2022,09:25:00,2733.25,2738.65,2733.25,2738.65,750,256250
JKCEMENT_F1,09/01/2022,09:26:00,2725.45,2733.30,2725.45,2733.20,2250,257750
JKCEMENT_F1,09/01/2022,09:28:00,2724.80,2724.80,2724.80,2724.80,1000,257750
JKCEMENT_F1,09/01/2022,09:29:00,2714.10,2714.10,2711.55,2711.55,1250,257750
JKCEMENT_F1,09/01/2022,09:30:00,2708.90,2708.90,2705.00,2705.00,2000,257750
JKCEMENT_F1,09/01/2022,09:32:00,2707.15,2717.10,2707.15,2717.10,1250,256750
JKCEMENT_F1,09/01/2022,09:33:00,2719.60,2719.60,2718.00,2719.00,1750,256750
JKCEMENT_F1,09/01/2022,09:35:00,2720.00,2720.00,2720.00,2720.00,750,256750
JKCEMENT_F1,09/01/2022,09:38:00,2725.00,2725.00,2725.00,2725.00,250,256000
JKCEMENT_F1,09/01/2022,09:40:00,2724.35,2724.35,2724.35,2724.35,250,256000
JKCEMENT_F1,09/01/2022,09:41:00,2722.80,2722.80,2722.80,2722.80,750,256000
JKCEMENT_F1,09/01/2022,09:42:00,2730.85,2730.85,2730.85,2730.85,250,256000
JKCEMENT_F1,09/01/2022,09:43:00,2720.00,2720.00,2720.00,2720.00,250,256500
JKCEMENT_F1,09/01/2022,09:44:00,2726.10,2726.10,2726.10,2726.10,250,256000
JKCEMENT_F1,09/01/2022,09:45:00,2723.05,2723.05,2723.05,2723.05,250,256000
JKCEMENT_F1,09/01/2022,09:46:00,2723.00,2723.00,2723.00,2723.00,250,256000
JKCEMENT_F1,09/01/2022,09:47:00,2718.45,2718.45,2718.45,2718.45,250,256000
JKCEMENT_F1,09/01/2022,09:48:00,2716.05,2716.05,2715.00,2715.00,1250,255750
JKCEMENT_F1,09/01/2022,09:51:00,2712.85,2712.85,2712.85,2712.85,250,256250
JKCEMENT_F1,09/01/2022,09:52:00,2712.80,2712.80,2712.80,2712.80,250,256250
JKCEMENT_F1,09/01/2022,09:53:00,2714.75,2714.75,2714.75,2714.75,250,256250
JKCEMENT_F1,09/01/2022,09:54:00,2707.20,2714.10,2707.20,2714.10,750,256250
JKCEMENT_F1,09/01/2022,09:58:00,2711.95,2711.95,2711.95,2711.95,500,256250
JKCEMENT_F1,09/01/2022,10:00:00,2712.00,2712.00,2712.00,2712.00,250,256500
JKCEMENT_F1,09/01/2022,10:02:00,2707.05,2707.05,2702.35,2703.45,1250,256750
JKCEMENT_F1,09/01/2022,10:03:00,2701.00,2707.25,2696.70,2707.25,3250,256750
JKCEMENT_F1,09/01/2022,10:04:00,2710.95,2710.95,2708.10,2708.15,750,256750
JKCEMENT_F1,09/01/2022,10:05:00,2708.15,2708.15,2708.15,2708.15,250,256750
JKCEMENT_F1,09/01/2022,10:06:00,2708.15,2708.15,2708.15,2708.15,250,255500
JKCEMENT_F1,09/01/2022,10:09:00,2709.05,2709.05,2709.05,2709.05,500,255000
JKCEMENT_F1,09/01/2022,10:12:00,2714.45,2714.45,2714.45,2714.45,250,254750
JKCEMENT_F1,09/01/2022,10:18:00,2707.45,2707.45,2707.25,2707.25,500,254500
JKCEMENT_F1,09/01/2022,10:22:00,2707.05,2707.05,2707.05,2707.05,500,254750
JKCEMENT_F1,09/01/2022,10:23:00,2707.00,2707.00,2707.00,2707.00,500,254750
JKCEMENT_F1,09/01/2022,10:28:00,2705.05,2705.05,2705.05,2705.05,250,255250
JKCEMENT_F1,09/01/2022,10:29:00,2703.95,2703.95,2703.95,2703.95,250,255250
JKCEMENT_F1,09/01/2022,10:40:00,2703.35,2703.35,2703.35,2703.35,250,255500
JKCEMENT_F1,09/01/2022,10:46:00,2703.25,2703.25,2703.25,2703.25,250,255500
JKCEMENT_F1,09/01/2022,10:49:00,2701.00,2701.00,2701.00,2701.00,250,255750
JKCEMENT_F1,09/01/2022,10:50:00,2700.20,2700.20,2700.20,2700.20,500,255750
JKCEMENT_F1,09/01/2022,10:58:00,2695.00,2695.00,2695.00,2695.00,500,256500
JKCEMENT_F1,09/01/2022,11:01:00,2695.00,2695.00,2695.00,2695.00,1250,256250
JKCEMENT_F1,09/01/2022,11:07:00,2696.40,2696.40,2696.40,2696.40,250,256250
JKCEMENT_F1,09/01/2022,11:08:00,2699.70,2699.70,2699.70,2699.70,750,256250
JKCEMENT_F1,09/01/2022,11:09:00,2700.00,2700.00,2700.00,2700.00,250,255750
JKCEMENT_F1,09/01/2022,11:12:00,2702.90,2702.90,2702.90,2702.90,250,255750
JKCEMENT_F1,09/01/2022,11:15:00,2702.15,2702.15,2702.15,2702.15,250,256000
JKCEMENT_F1,09/01/2022,11:18:00,2703.00,2703.00,2703.00,2703.00,250,256250
