<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
POWERGRID_F3,09/01/2022,10:16:00,231.20,231.20,231.20,231.20,2701,18900
POWERGRID_F3,09/01/2022,13:55:00,228.30,228.30,228.30,228.30,2700,18900
POWERGRID_F3,09/02/2022,12:44:00,225.90,225.90,225.90,225.90,2701,21600
POWERGRID_F3,09/05/2022,10:57:00,225.00,225.00,225.00,225.00,2701,24300
POWERGRID_F3,09/05/2022,10:59:00,225.00,225.00,224.80,224.80,5400,24300
POWERGRID_F3,09/05/2022,11:02:00,224.80,224.80,224.80,224.80,2700,32400
POWERGRID_F3,09/05/2022,11:04:00,225.10,225.10,225.10,225.10,5400,35100
POWERGRID_F3,09/05/2022,11:11:00,225.10,225.10,225.10,225.10,5400,37800
POWERGRID_F3,09/05/2022,11:12:00,225.00,225.00,225.00,225.00,5400,43200
POWERGRID_F3,09/05/2022,11:13:00,225.00,225.00,225.00,225.00,2700,43200
POWERGRID_F3,09/05/2022,11:52:00,225.85,225.85,225.85,225.85,2700,51300
POWERGRID_F3,09/06/2022,09:16:00,226.85,226.85,226.85,226.85,2701,51300
POWERGRID_F3,09/06/2022,09:27:00,228.55,228.55,228.55,228.55,2700,51300
POWERGRID_F3,09/06/2022,09:34:00,228.55,228.55,228.55,228.55,2700,51300
POWERGRID_F3,09/06/2022,11:42:00,226.40,226.40,226.40,226.40,2700,51300
POWERGRID_F3,09/07/2022,12:52:00,226.80,226.80,226.80,226.80,2701,54000
POWERGRID_F3,09/07/2022,15:18:00,226.35,226.35,226.35,226.35,2700,54000
POWERGRID_F3,09/08/2022,09:20:00,227.05,227.05,227.05,227.05,2701,54000
POWERGRID_F3,09/08/2022,09:50:00,227.00,227.00,227.00,227.00,2700,56700
POWERGRID_F3,09/08/2022,10:23:00,226.95,226.95,226.95,226.95,2700,59400
POWERGRID_F3,09/09/2022,09:44:00,226.70,226.70,226.70,226.70,2701,62100
POWERGRID_F3,09/09/2022,11:44:00,225.50,225.50,225.50,225.50,2700,62100
POWERGRID_F3,09/12/2022,10:05:00,224.30,224.30,224.30,224.30,2701,62100
POWERGRID_F3,09/12/2022,13:13:00,225.80,225.80,225.80,225.80,2700,64800
POWERGRID_F3,09/12/2022,13:41:00,225.80,225.80,225.80,225.80,2700,67500
POWERGRID_F3,09/12/2022,13:58:00,225.85,225.85,225.85,225.85,2700,70200
