<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BIOCON_F3,09/01/2022,09:15:00,304.80,304.80,304.30,304.30,9201,16100
BIOCON_F3,09/01/2022,09:22:00,304.30,304.30,304.30,304.30,2300,23000
BIOCON_F3,09/01/2022,09:25:00,307.25,307.25,307.25,307.25,2300,25300
BIOCON_F3,09/01/2022,09:26:00,307.50,307.50,307.50,307.50,2300,27600
BIOCON_F3,09/01/2022,09:38:00,307.60,307.60,307.60,307.60,2300,27600
BIOCON_F3,09/01/2022,10:50:00,307.60,307.60,307.60,307.60,2300,25300
BIOCON_F3,09/01/2022,13:32:00,305.30,305.30,305.30,305.30,2300,23000
BIOCON_F3,09/01/2022,13:58:00,305.10,305.10,305.05,305.05,4600,23000
BIOCON_F3,09/01/2022,14:07:00,305.05,305.05,305.05,305.05,2300,27600
BIOCON_F3,09/01/2022,14:09:00,304.75,304.75,304.75,304.75,2300,27600
BIOCON_F3,09/01/2022,14:24:00,305.70,305.70,305.70,305.70,2300,27600
BIOCON_F3,09/01/2022,14:34:00,305.40,305.40,305.40,305.40,2300,29900
BIOCON_F3,09/01/2022,14:39:00,305.50,305.50,305.50,305.50,2300,29900
BIOCON_F3,09/01/2022,15:06:00,305.50,305.50,305.50,305.50,2300,29900
BIOCON_F3,09/01/2022,15:22:00,305.60,305.60,305.60,305.60,4600,32200
BIOCON_F3,09/02/2022,09:21:00,307.50,307.50,307.50,307.50,2301,36800
BIOCON_F3,09/02/2022,09:37:00,305.25,305.25,305.25,305.25,2300,34500
BIOCON_F3,09/02/2022,09:43:00,305.25,305.25,305.25,305.25,2300,34500
BIOCON_F3,09/02/2022,09:46:00,305.85,305.85,305.85,305.85,2300,36800
BIOCON_F3,09/02/2022,10:02:00,304.50,304.50,304.50,304.50,2300,36800
BIOCON_F3,09/02/2022,11:05:00,303.75,303.75,303.75,303.75,2300,36800
BIOCON_F3,09/02/2022,11:27:00,303.75,303.75,303.75,303.75,9200,39100
BIOCON_F3,09/02/2022,12:24:00,304.20,304.20,304.20,304.20,2300,48300
BIOCON_F3,09/02/2022,12:50:00,303.30,303.30,303.30,303.30,4600,50600
BIOCON_F3,09/02/2022,13:25:00,301.90,301.90,301.90,301.90,2300,50600
BIOCON_F3,09/02/2022,13:28:00,301.05,301.05,301.05,301.05,2300,50600
BIOCON_F3,09/02/2022,13:33:00,301.05,301.05,301.05,301.05,2300,52900
BIOCON_F3,09/02/2022,13:34:00,301.00,301.00,301.00,301.00,2300,52900
BIOCON_F3,09/02/2022,13:37:00,300.50,300.50,300.50,300.50,2300,52900
BIOCON_F3,09/02/2022,13:39:00,300.00,300.00,300.00,300.00,9200,57500
BIOCON_F3,09/02/2022,13:54:00,299.90,299.90,299.90,299.90,2300,59800
BIOCON_F3,09/02/2022,14:08:00,299.90,299.90,299.90,299.90,2300,62100
BIOCON_F3,09/02/2022,14:34:00,300.90,300.90,300.90,300.90,2300,59800
BIOCON_F3,09/02/2022,14:42:00,300.70,300.70,300.70,300.70,4600,59800
