<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GODREJPROP_F3,09/01/2022,10:46:00,1430.60,1430.60,1430.60,1430.60,326,4225
GODREJPROP_F3,09/01/2022,12:31:00,1448.65,1448.65,1448.65,1448.65,325,4550
GODREJPROP_F3,09/01/2022,12:34:00,1448.65,1448.65,1448.65,1448.65,325,4875
GODREJPROP_F3,09/01/2022,12:49:00,1443.45,1443.45,1443.45,1443.45,325,5200
GODREJPROP_F3,09/01/2022,12:57:00,1452.25,1452.25,1452.25,1452.25,325,4875
GODREJPROP_F3,09/01/2022,13:42:00,1452.25,1452.25,1452.25,1452.25,325,5200
GODREJPROP_F3,09/01/2022,15:05:00,1444.35,1444.35,1444.35,1444.35,650,4875
GODREJPROP_F3,09/02/2022,09:24:00,1450.00,1450.00,1450.00,1450.00,326,4875
GODREJPROP_F3,09/02/2022,09:58:00,1448.25,1448.25,1448.25,1448.25,325,5200
GODREJPROP_F3,09/02/2022,10:19:00,1448.25,1448.25,1448.25,1448.25,325,5200
GODREJPROP_F3,09/02/2022,11:00:00,1448.25,1448.25,1448.25,1448.25,650,5200
GODREJPROP_F3,09/02/2022,11:09:00,1462.20,1462.20,1462.20,1462.20,325,5850
GODREJPROP_F3,09/02/2022,11:21:00,1466.25,1466.25,1466.25,1466.25,325,5525
GODREJPROP_F3,09/02/2022,12:18:00,1466.25,1466.25,1466.25,1466.25,650,5850
GODREJPROP_F3,09/02/2022,12:29:00,1463.80,1463.80,1463.80,1463.80,325,5850
GODREJPROP_F3,09/02/2022,13:14:00,1458.45,1458.45,1458.45,1458.45,325,6175
GODREJPROP_F3,09/02/2022,13:22:00,1453.00,1453.00,1453.00,1453.00,325,6500
GODREJPROP_F3,09/02/2022,13:29:00,1451.00,1451.00,1451.00,1451.00,650,6825
GODREJPROP_F3,09/05/2022,09:56:00,1458.05,1458.05,1458.05,1458.05,326,6825
GODREJPROP_F3,09/05/2022,10:31:00,1460.05,1460.05,1460.05,1460.05,650,7150
GODREJPROP_F3,09/05/2022,13:04:00,1460.05,1460.05,1460.05,1460.05,325,7800
GODREJPROP_F3,09/05/2022,14:19:00,1450.55,1450.55,1450.55,1450.55,325,8125
GODREJPROP_F3,09/05/2022,15:17:00,1448.00,1448.00,1448.00,1448.00,650,8125
GODREJPROP_F3,09/06/2022,09:33:00,1450.00,1450.00,1450.00,1450.00,326,8450
GODREJPROP_F3,09/06/2022,14:57:00,1435.50,1435.50,1435.50,1435.50,325,8125
GODREJPROP_F3,09/08/2022,09:30:00,1453.90,1453.90,1453.90,1453.90,326,8450
GODREJPROP_F3,09/08/2022,12:32:00,1448.00,1448.00,1448.00,1448.00,325,8450
GODREJPROP_F3,09/08/2022,13:17:00,1447.00,1447.00,1447.00,1447.00,325,8450
GODREJPROP_F3,09/09/2022,12:27:00,1437.00,1437.00,1437.00,1437.00,326,8775
GODREJPROP_F3,09/09/2022,14:14:00,1430.90,1430.90,1430.90,1430.90,650,8775
GODREJPROP_F3,09/09/2022,15:17:00,1428.00,1428.00,1428.00,1428.00,325,9100
GODREJPROP_F3,09/09/2022,15:22:00,1425.00,1425.00,1425.00,1425.00,325,8775
GODREJPROP_F3,09/09/2022,15:29:00,1424.55,1424.55,1424.55,1424.55,325,8775
GODREJPROP_F3,09/12/2022,14:25:00,1478.00,1478.00,1478.00,1478.00,326,8775
GODREJPROP_F3,09/12/2022,14:38:00,1499.00,1499.00,1499.00,1499.00,325,9100
GODREJPROP_F3,09/12/2022,14:41:00,1506.30,1506.30,1506.30,1506.30,325,9100
GODREJPROP_F3,09/12/2022,14:44:00,1506.30,1506.30,1506.30,1506.30,325,9425
GODREJPROP_F3,09/12/2022,14:50:00,1488.80,1488.80,1488.80,1488.80,325,9750
GODREJPROP_F3,09/12/2022,14:52:00,1496.20,1496.20,1496.20,1496.20,325,9425
GODREJPROP_F3,09/12/2022,14:58:00,1492.10,1492.10,1492.10,1492.10,325,9750
GODREJPROP_F3,09/12/2022,15:16:00,1478.00,1478.00,1478.00,1478.00,325,10075
GODREJPROP_F3,09/13/2022,09:20:00,1474.00,1474.00,1474.00,1474.00,326,10075
GODREJPROP_F3,09/13/2022,10:21:00,1472.45,1472.45,1472.45,1472.45,325,10400
GODREJPROP_F3,09/13/2022,10:42:00,1468.15,1468.15,1468.15,1468.15,325,10725
GODREJPROP_F3,09/13/2022,11:43:00,1468.15,1468.15,1468.15,1468.15,325,11050
GODREJPROP_F3,09/13/2022,12:18:00,1470.00,1470.00,1470.00,1470.00,325,11050
GODREJPROP_F3,09/13/2022,12:33:00,1473.85,1473.85,1473.85,1473.85,325,11050
GODREJPROP_F3,09/13/2022,13:18:00,1465.00,1465.00,1465.00,1465.00,325,11375
GODREJPROP_F3,09/13/2022,15:25:00,1458.00,1458.00,1458.00,1458.00,325,11375
GODREJPROP_F3,09/14/2022,10:01:00,1413.50,1413.50,1413.50,1413.50,326,11375
GODREJPROP_F3,09/14/2022,10:04:00,1416.50,1416.50,1416.50,1416.50,325,11700
GODREJPROP_F3,09/14/2022,10:06:00,1416.75,1416.75,1416.75,1416.75,1300,12025
GODREJPROP_F3,09/14/2022,10:08:00,1416.75,1416.75,1416.75,1416.75,325,13000
GODREJPROP_F3,09/14/2022,10:15:00,1421.45,1421.45,1421.45,1421.45,325,13325
GODREJPROP_F3,09/14/2022,10:19:00,1421.45,1421.45,1421.45,1421.45,325,13650
GODREJPROP_F3,09/14/2022,11:12:00,1420.00,1420.00,1420.00,1420.00,325,13975
GODREJPROP_F3,09/14/2022,11:23:00,1425.30,1425.30,1425.30,1425.30,325,13975
GODREJPROP_F3,09/14/2022,12:30:00,1427.00,1427.00,1427.00,1427.00,325,14300
GODREJPROP_F3,09/14/2022,13:51:00,1428.00,1428.00,1428.00,1428.00,325,14300
GODREJPROP_F3,09/14/2022,14:02:00,1428.00,1428.00,1428.00,1428.00,325,14300
GODREJPROP_F3,09/14/2022,15:03:00,1437.65,1437.65,1437.65,1437.65,325,13975
GODREJPROP_F3,09/15/2022,10:41:00,1401.95,1401.95,1401.95,1401.95,326,13975
GODREJPROP_F3,09/15/2022,10:48:00,1396.75,1396.75,1396.75,1396.75,325,14300
GODREJPROP_F3,09/15/2022,12:14:00,1396.75,1396.75,1396.75,1396.75,325,14625
GODREJPROP_F3,09/15/2022,13:29:00,1400.00,1400.00,1400.00,1400.00,325,14625
GODREJPROP_F3,09/15/2022,13:38:00,1400.00,1400.00,1400.00,1400.00,325,14625
GODREJPROP_F3,09/15/2022,13:41:00,1400.00,1400.00,1400.00,1400.00,650,15275
GODREJPROP_F3,09/15/2022,13:42:00,1400.00,1400.00,1400.00,1400.00,325,15275
GODREJPROP_F3,09/15/2022,14:04:00,1396.75,1396.75,1396.75,1396.75,325,14950
GODREJPROP_F3,09/15/2022,14:24:00,1403.10,1403.10,1403.10,1403.10,325,15275
GODREJPROP_F3,09/15/2022,14:57:00,1410.00,1410.00,1410.00,1410.00,325,15600
GODREJPROP_F3,09/15/2022,14:58:00,1410.00,1410.00,1410.00,1410.00,325,15600
GODREJPROP_F3,09/15/2022,15:19:00,1406.15,1406.15,1406.15,1406.15,325,16250
GODREJPROP_F3,09/16/2022,09:17:00,1392.90,1392.90,1392.90,1392.90,326,16575
GODREJPROP_F3,09/16/2022,09:52:00,1393.15,1393.15,1393.15,1393.15,325,16575
