<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IDFCFIRSTB_F3,09/01/2022,09:37:00,50.20,50.20,50.20,50.20,15001,75000
IDFCFIRSTB_F3,09/01/2022,09:48:00,50.25,50.25,50.25,50.25,15000,60000
IDFCFIRSTB_F3,09/01/2022,10:01:00,50.35,50.35,50.35,50.35,15000,60000
IDFCFIRSTB_F3,09/02/2022,09:34:00,49.65,49.65,49.65,49.65,15001,75000
IDFCFIRSTB_F3,09/02/2022,09:41:00,49.75,49.75,49.75,49.75,15000,90000
IDFCFIRSTB_F3,09/02/2022,09:42:00,49.75,49.75,49.75,49.75,15000,90000
IDFCFIRSTB_F3,09/02/2022,10:12:00,49.85,49.85,49.85,49.85,15000,120000
IDFCFIRSTB_F3,09/02/2022,10:56:00,50.10,50.10,50.10,50.10,15000,135000
IDFCFIRSTB_F3,09/02/2022,11:29:00,50.10,50.10,50.10,50.10,15000,120000
IDFCFIRSTB_F3,09/02/2022,12:40:00,49.75,49.75,49.75,49.75,15000,135000
IDFCFIRSTB_F3,09/02/2022,13:39:00,49.50,49.50,49.50,49.50,15000,150000
IDFCFIRSTB_F3,09/05/2022,09:32:00,49.90,49.90,49.90,49.90,15001,165000
IDFCFIRSTB_F3,09/05/2022,10:52:00,50.65,50.70,50.65,50.70,30000,180000
IDFCFIRSTB_F3,09/05/2022,10:53:00,50.70,50.70,50.70,50.70,15000,180000
IDFCFIRSTB_F3,09/05/2022,10:58:00,50.70,50.70,50.70,50.70,15000,180000
IDFCFIRSTB_F3,09/05/2022,12:53:00,51.10,51.10,51.10,51.10,15000,180000
IDFCFIRSTB_F3,09/05/2022,13:28:00,51.10,51.10,51.10,51.10,15000,195000
IDFCFIRSTB_F3,09/05/2022,13:43:00,51.30,51.30,51.30,51.30,15000,210000
IDFCFIRSTB_F3,09/05/2022,13:53:00,51.40,51.40,51.40,51.40,15000,225000
IDFCFIRSTB_F3,09/05/2022,14:11:00,51.70,51.70,51.70,51.70,15000,240000
IDFCFIRSTB_F3,09/05/2022,14:31:00,51.80,51.80,51.80,51.80,15000,255000
IDFCFIRSTB_F3,09/05/2022,14:41:00,51.80,51.80,51.80,51.80,15000,270000
IDFCFIRSTB_F3,09/05/2022,14:50:00,51.25,51.25,51.25,51.25,15000,255000
IDFCFIRSTB_F3,09/05/2022,15:17:00,51.70,51.70,51.70,51.70,30000,255000
IDFCFIRSTB_F3,09/05/2022,15:20:00,51.60,51.60,51.60,51.60,15000,285000
IDFCFIRSTB_F3,09/05/2022,15:23:00,51.70,51.70,51.70,51.70,15000,285000
IDFCFIRSTB_F3,09/05/2022,15:25:00,51.65,51.65,51.65,51.65,15000,285000
IDFCFIRSTB_F3,09/05/2022,15:28:00,51.65,51.70,51.65,51.70,30000,300000
IDFCFIRSTB_F3,09/06/2022,09:17:00,51.80,51.80,51.80,51.80,15001,300000
IDFCFIRSTB_F3,09/06/2022,09:31:00,51.10,51.10,51.10,51.10,15000,300000
IDFCFIRSTB_F3,09/06/2022,09:41:00,50.85,50.85,50.85,50.85,15000,285000
IDFCFIRSTB_F3,09/06/2022,09:42:00,50.85,50.85,50.85,50.85,15000,285000
IDFCFIRSTB_F3,09/06/2022,09:50:00,50.75,50.75,50.75,50.75,30000,315000
IDFCFIRSTB_F3,09/06/2022,10:13:00,50.55,50.55,50.55,50.55,15000,345000
IDFCFIRSTB_F3,09/06/2022,10:50:00,50.55,50.55,50.55,50.55,15000,345000
IDFCFIRSTB_F3,09/06/2022,10:53:00,51.00,51.00,51.00,51.00,15000,345000
IDFCFIRSTB_F3,09/06/2022,12:26:00,50.85,50.85,50.85,50.85,15000,360000
IDFCFIRSTB_F3,09/06/2022,12:40:00,50.90,50.90,50.90,50.90,15000,345000
IDFCFIRSTB_F3,09/06/2022,12:50:00,50.80,50.80,50.80,50.80,30000,345000
